Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.093,14.217,14.303,12.821,12.686,13.227,12.385,13.899,14.832,14.628,13.673,14.519,13.624,14.840,13.913,12.293,14.220,13.926,14.628,14.970,14.034,14.518,15.263,14.032,14.332,14.931,14.945,14.606,14.506,12.991
TMAX,MAMJJASO,17.717,18.631,18.693,16.586,17.433,17.601,16.698,17.708,18.905,18.613,18.069,18.657,17.874,18.767,18.381,16.831,18.556,17.960,19.123,18.886,18.357,18.526,20.052,18.369,18.980,19.396,19.063,18.373,19.096,18.064
TMAX,AMJJAS,19.670,20.929,21.063,18.363,19.666,19.630,19.085,20.118,20.458,20.058,19.907,21.445,20.245,20.936,20.307,19.055,20.717,20.190,21.390,21.077,20.022,20.717,22.962,20.420,20.942,21.873,21.269,20.720,21.914,20.306
TMAX,ONDJFM,5.611,6.342,7.958,6.858,6.131,6.069,6.139,7.636,8.778,9.684,7.760,7.577,7.317,7.348,8.456,5.800,7.209,8.457,7.076,7.829,8.568,8.807,7.421,7.464,7.403,6.726,10.566,8.071,6.917,6.737
TMAX,NDJF,2.666,3.906,6.074,4.805,3.500,3.404,4.164,6.118,6.297,7.276,4.573,5.508,5.825,5.064,7.228,2.740,4.337,6.795,4.734,5.742,6.769,5.803,4.834,6.099,4.904,4.002,8.499,6.542,4.595,4.462
TMIN,year,5.305,5.708,5.853,5.231,4.498,4.965,4.784,6.134,6.091,6.107,5.110,6.118,5.437,6.625,5.787,4.429,5.605,6.048,6.350,6.797,6.027,6.441,5.686,5.692,5.583,6.124,6.257,5.989,5.611,4.555
TMIN,MAMJJASO,8.720,8.689,8.952,7.711,8.073,8.115,7.805,8.550,8.792,8.536,8.080,8.737,8.305,9.075,8.879,7.591,8.359,8.965,9.288,9.360,9.126,9.120,8.780,8.449,8.493,9.092,8.628,8.392,8.605,7.969
TMIN,AMJJAS,9.971,10.189,10.524,9.137,9.651,9.573,9.775,10.036,9.936,9.658,9.414,10.629,10.066,10.746,10.297,9.214,9.852,10.496,10.928,10.639,10.181,10.847,10.941,9.930,9.991,10.824,10.295,9.964,10.348,9.689
TMIN,ONDJFM,-0.437,0.071,2.182,0.463,-0.049,-0.190,-0.324,2.314,2.548,2.439,1.297,1.277,1.018,1.619,2.041,-0.223,1.012,1.916,1.351,1.967,2.604,2.151,0.797,1.044,1.148,0.318,3.654,1.708,0.741,0.532
TMIN,NDJF,-2.784,-1.743,0.836,-0.755,-2.300,-2.077,-1.476,1.537,1.079,0.863,-0.663,0.134,0.316,0.010,1.817,-2.399,-0.926,1.073,-0.389,0.638,1.224,0.195,-0.737,0.513,-0.245,-1.315,2.733,0.904,-0.838,-0.805
