Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.019,15.939,16.776,14.901,15.531,15.535,15.557,16.434,16.458,17.010,15.525,17.246,16.491,17.562,16.195,15.044,16.243,16.686,16.599,18.404,17.012,17.262,17.632,16.207,15.682,16.898,17.730,17.634,17.494,15.950
TMAX,MAMJJASO,20.918,20.521,21.683,19.228,20.548,20.466,20.254,20.813,20.508,21.273,20.154,21.719,21.326,21.955,20.488,19.571,20.500,21.250,21.451,22.874,22.005,21.457,22.948,20.705,20.472,21.507,22.189,21.779,22.475,20.464
TMAX,AMJJAS,22.559,23.050,23.917,21.277,23.149,23.075,23.224,23.273,21.921,22.784,22.231,24.337,23.855,24.217,22.479,22.108,22.800,23.678,23.599,25.319,23.515,23.369,26.105,22.863,22.754,23.818,25.057,23.889,25.254,23.106
TMAX,ONDJFM,7.566,8.785,10.086,8.209,7.707,8.229,7.768,9.970,10.080,11.786,9.526,9.258,9.527,10.279,10.110,8.121,9.647,10.465,8.885,9.597,12.229,10.516,9.466,9.252,9.216,8.319,12.745,9.556,9.903,9.463
TMAX,NDJF,4.164,6.041,7.829,5.736,4.762,6.008,5.792,8.158,7.118,9.188,6.243,7.264,7.657,7.124,8.870,5.264,7.222,9.242,5.719,6.774,9.986,6.866,6.673,7.686,6.430,5.702,10.962,7.690,7.041,7.173
TMIN,year,6.214,6.845,6.448,6.099,5.558,6.062,6.210,6.640,6.888,6.755,6.153,7.290,6.787,8.124,7.015,6.263,6.667,6.932,7.315,7.818,7.184,7.788,6.872,6.739,6.197,6.968,7.376,7.565,7.433,6.825
TMIN,MAMJJASO,10.295,10.364,10.182,9.105,9.430,9.703,9.677,9.877,10.108,9.746,9.877,10.524,10.509,11.364,10.148,9.641,9.435,10.518,11.226,10.955,10.946,10.778,10.720,10.029,9.895,10.280,10.376,10.500,10.817,10.209
TMIN,AMJJAS,11.488,12.149,12.252,10.523,11.310,11.823,11.965,11.763,11.809,11.141,11.549,12.448,12.343,13.319,11.944,11.565,11.348,12.629,13.045,12.556,12.032,12.561,13.102,11.603,11.962,12.155,12.177,12.319,12.853,12.352
TMIN,ONDJFM,-1.255,0.819,2.091,0.472,0.119,0.770,-0.345,2.649,1.448,1.881,1.619,1.035,1.363,2.866,2.219,0.819,2.036,2.171,0.968,1.295,4.410,1.659,1.332,1.184,1.087,0.955,3.993,1.605,2.147,1.898
TMIN,NDJF,-4.125,-1.571,0.334,-1.091,-2.524,-0.612,-1.351,1.485,-0.816,0.407,-0.677,-0.332,-0.144,0.559,1.449,-0.784,0.474,1.656,-1.585,-0.720,2.737,-0.972,-0.349,0.121,-0.806,-0.891,2.882,0.210,0.546,0.529
TAVG,year,10.904,11.152,11.358,10.304,10.350,10.550,10.665,11.265,11.305,11.625,10.609,12.103,11.439,12.543,11.276,10.413,11.214,11.523,11.689,12.882,11.823,12.190,11.902,11.106,10.605,11.619,12.236,12.255,12.154,11.107
TAVG,MAMJJASO,15.353,15.200,15.664,13.950,14.775,14.825,14.738,15.059,14.955,15.250,14.770,15.993,15.681,16.360,14.945,14.367,14.719,15.644,16.064,16.722,16.185,15.742,16.492,14.965,14.831,15.551,15.979,15.774,16.286,15.042
TAVG,AMJJAS,16.805,17.385,17.896,15.747,17.098,17.231,17.406,17.295,16.582,16.785,16.728,18.326,17.929,18.540,16.891,16.659,16.900,17.965,18.130,18.839,17.552,17.581,19.301,16.860,17.047,17.670,18.368,17.817,18.756,17.484
TAVG,ONDJFM,3.037,4.522,5.840,4.076,3.714,4.215,3.399,6.030,5.362,6.404,5.288,4.856,5.184,6.342,5.768,4.145,5.523,5.957,4.600,5.075,8.009,5.711,5.108,4.818,4.781,4.358,7.962,5.220,5.646,5.380
