Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.784,8.517,8.874,9.062,6.772,7.906,6.909,8.669,10.113,9.459,8.945,9.088,8.552,8.750,9.096,8.755,9.108,8.118,9.149,10.118,8.927,9.271,9.458,9.482,10.027,9.820,9.865,9.571,9.256,8.300
TMAX,MAMJJASO,12.906,13.418,14.260,13.984,13.525,13.806,12.849,14.188,14.883,14.224,13.566,13.235,13.097,14.131,14.253,13.845,14.074,13.203,14.757,14.757,14.253,15.141,14.705,14.562,14.755,14.894,15.231,13.623,14.413,14.882
TMAX,AMJJAS,16.292,16.260,17.475,17.314,16.262,16.450,15.504,17.546,18.055,17.026,16.533,16.668,16.029,17.384,16.986,16.538,17.453,16.275,17.860,17.500,17.764,18.984,17.797,17.627,18.098,18.865,17.619,16.460,17.994,18.355
TMAX,ONDJFM,-3.300,-0.364,1.369,-0.063,-1.966,-0.850,-1.913,0.216,1.624,1.513,0.738,2.866,1.011,-0.782,2.103,-0.019,1.434,-0.044,-0.317,1.730,1.712,1.050,-1.147,1.160,1.401,0.902,1.885,2.625,1.737,-0.915
TMAX,NDJF,-3.704,-3.532,-0.105,-2.164,-5.505,-4.567,-5.010,-2.433,-0.675,-0.541,-1.317,1.269,0.193,-3.197,0.455,-3.113,-0.755,-1.574,-3.214,-0.293,0.018,-1.490,-3.903,-0.812,0.095,-0.914,-0.849,1.221,-0.194,-3.215
TMIN,year,-0.215,0.766,0.798,1.408,-1.334,0.353,-0.940,0.857,2.744,1.849,1.506,1.750,1.013,0.773,1.419,0.707,0.980,0.416,1.324,2.671,1.101,0.905,1.444,1.717,2.188,1.698,2.243,2.490,1.533,0.379
TMIN,MAMJJASO,4.328,5.126,6.010,5.316,5.144,5.884,4.727,5.839,6.875,5.721,5.612,5.300,4.656,5.443,6.049,4.911,5.185,4.815,6.048,6.373,5.606,5.844,6.171,6.026,5.661,5.495,6.873,5.477,5.544,6.282
TMIN,AMJJAS,7.469,7.227,8.673,8.189,7.219,7.619,6.935,8.489,8.875,7.958,8.051,8.002,7.119,7.969,7.844,7.152,7.637,7.704,8.239,8.435,8.731,8.986,8.506,8.470,8.744,8.958,8.545,7.590,8.319,9.312
TMIN,ONDJFM,-12.612,-6.965,-5.120,-7.210,-8.292,-7.625,-8.771,-5.728,-4.841,-4.400,-6.055,-2.865,-5.311,-7.199,-3.439,-7.385,-5.349,-6.725,-6.312,-4.531,-4.213,-5.602,-8.097,-5.090,-5.124,-5.731,-4.265,-2.656,-3.891,-7.361
TMIN,NDJF,-11.851,-10.536,-6.598,-9.007,-12.136,-11.890,-11.776,-8.657,-7.772,-6.115,-8.138,-4.875,-5.743,-9.331,-5.210,-10.132,-7.831,-7.765,-9.047,-6.532,-5.130,-7.954,-11.119,-6.928,-5.618,-6.680,-6.884,-3.738,-5.535,-9.037
TAVG,year,3.950,4.815,5.009,5.405,2.839,4.237,3.068,4.886,6.546,5.765,5.301,5.555,4.830,4.840,5.360,4.787,5.169,4.279,5.266,6.415,5.039,5.172,5.513,5.653,6.151,5.823,6.079,6.081,5.450,4.388
TAVG,MAMJJASO,8.698,9.375,10.246,9.775,9.431,9.887,8.816,10.085,10.915,10.025,9.598,9.332,8.830,9.816,10.157,9.387,9.698,8.928,10.381,10.498,9.890,10.497,10.429,10.236,10.185,10.223,11.014,9.527,9.982,10.546
TAVG,AMJJAS,11.938,11.836,13.134,12.854,11.831,12.068,11.233,13.066,13.484,12.511,12.258,12.372,11.474,12.691,12.376,11.852,12.614,11.877,13.007,12.829,13.160,13.978,13.103,12.983,13.382,13.963,13.046,11.958,13.137,13.728
TAVG,ONDJFM,-7.559,-3.431,-1.611,-3.368,-4.982,-4.016,-5.188,-2.584,-1.386,-1.250,-2.466,0.226,-1.922,-3.856,-0.454,-3.542,-1.792,-3.251,-3.203,-1.201,-1.145,-2.097,-4.429,-1.822,-1.722,-2.318,-1.115,0.127,-0.907,-3.972
TAVG,NDJF,-7.323,-6.734,-3.059,-5.304,-8.671,-7.931,-8.200,-5.365,-3.923,-3.106,-4.492,-1.527,-2.510,-6.114,-2.088,-6.413,-4.058,-4.493,-5.980,-3.169,-2.456,-4.497,-7.245,-3.666,-2.554,-3.632,-3.720,-1.081,-2.667,-5.939
RH,year,82.092,82.385,81.942,81.971,80.527,79.282,81.034,81.695,81.887,80.572,83.178,82.053,82.167,82.347,83.709,83.943,81.559,83.730,82.759,83.998,82.836,82.786,82.904,83.719,82.842,82.113,83.619,84.318,83.042,83.858
RH,MAMJJASO,78.738,79.249,79.067,78.560,77.540,75.916,78.443,78.469,78.714,76.245,80.725,78.992,79.245,78.567,81.034,80.755,77.798,80.950,79.388,80.701,79.772,79.150,79.599,80.850,79.472,78.815,80.605,81.265,79.668,80.765
RH,AMJJAS,77.157,77.226,76.440,75.743,75.404,73.349,76.348,76.040,75.649,73.940,78.462,76.321,77.616,76.264,78.749,78.965,75.583,79.368,76.963,79.204,77.804,77.033,77.933,79.047,78.162,76.145,78.610,78.830,77.542,79.013
RH,ONDJFM,84.480,87.479,88.293,87.198,87.311,85.071,86.097,87.491,87.050,87.083,87.221,88.477,86.855,88.127,88.718,88.120,87.902,88.563,88.362,87.865,88.829,89.034,87.006,89.839,86.603,88.078,88.194,89.386,89.316,88.871
RH,NDJF,88.144,88.376,89.068,87.738,87.757,86.212,86.477,88.208,87.752,89.202,87.824,88.257,87.882,89.855,90.169,89.071,89.488,89.862,89.442,89.838,90.258,90.080,89.203,90.725,88.630,89.428,88.765,90.503,90.179,90.201
RHmin,year,64.806,65.525,64.466,65.774,62.745,63.255,63.553,64.698,66.122,64.397,66.496,66.318,65.415,64.871,66.528,65.812,64.223,66.093,65.348,67.150,65.241,64.457,65.151,66.274,65.513,64.649,66.530,68.417,66.075,65.793
RHmin,MAMJJASO,61.308,62.261,62.400,61.349,60.731,60.373,61.557,61.582,62.568,59.378,63.728,62.894,61.325,60.964,63.584,61.885,60.069,62.597,61.328,62.651,61.484,60.072,61.861,62.536,60.341,59.877,62.988,63.730,61.312,62.448
RHmin,AMJJAS,59.796,59.379,59.298,58.450,57.996,56.740,59.280,58.598,57.871,56.636,60.860,59.676,59.276,57.997,59.902,59.741,56.828,61.189,57.821,60.025,59.306,57.476,59.167,60.171,59.143,57.463,60.063,60.440,58.224,60.282
RHmin,ONDJFM,63.226,71.033,72.528,69.892,71.072,68.570,68.749,72.408,71.162,72.580,70.504,74.364,71.387,71.646,74.931,69.660,71.028,71.723,72.875,72.323,73.815,72.195,69.663,73.761,70.650,71.190,72.583,75.926,75.148,72.431
RHmin,NDJF,68.474,70.651,72.984,70.622,70.181,68.118,68.978,72.088,70.285,74.902,70.757,73.264,73.187,73.356,76.015,70.785,71.557,73.890,73.907,73.827,76.460,73.319,70.703,74.800,74.185,74.321,73.110,77.653,76.361,74.677
PREC,year,777.349,613.054,724.099,638.831,626.214,642.782,639.621,664.198,667.764,583.827,685.647,760.584,604.811,615.448,652.577,629.600,579.831,799.230,639.640,738.027,651.012,568.224,605.551,737.083,708.521,594.364,734.572,785.977,556.055,620.398
PREC,MAMJJASO,579.824,446.283,526.077,481.007,490.055,475.363,502.152,512.624,481.947,368.981,502.093,568.110,454.711,461.325,487.375,424.507,421.532,598.226,418.018,501.119,520.560,398.527,438.628,552.030,477.192,407.608,538.304,552.878,407.243,498.110
PREC,AMJJAS,447.167,386.981,384.892,358.888,374.262,382.869,442.269,424.830,376.103,296.040,399.412,465.750,346.643,334.648,355.160,341.678,332.617,463.948,315.541,388.461,419.048,345.932,345.226,491.000,434.361,276.662,452.791,401.650,340.456,399.403
PREC,ONDJFM,101.700,280.672,296.326,334.019,241.451,246.651,279.586,215.112,300.716,286.144,221.047,310.121,281.723,254.681,319.040,211.336,356.378,281.480,291.214,349.587,308.252,274.021,171.184,269.518,244.324,251.150,361.680,316.196,300.581,256.817
PREC,NDJF,59.713,169.161,216.042,203.832,107.635,141.122,189.464,150.037,182.564,207.487,136.618,204.208,190.831,136.036,195.313,108.470,248.740,203.982,158.423,232.143,213.130,167.864,128.977,171.979,203.299,182.263,228.185,219.893,177.834,160.247
SRAD,year,1907.909,2038.193,2555.820,2655.377,2783.527,2753.887,2669.466,2829.473,2809.622,2794.123,2813.752,2845.912,2806.341,3040.181,2905.626,3023.132,3087.577,2630.630,3016.475,2723.671,2825.303,3100.023,2903.911,2792.207,2916.937,3086.407,2920.151,2861.168,2963.596,2876.393
SRAD,MAMJJASO,1834.206,1963.522,2445.102,2563.311,2671.954,2641.929,2550.343,2726.760,2708.229,2712.521,2703.692,2745.525,2699.244,2911.011,2813.921,2912.298,2995.846,2532.147,2922.157,2634.433,2716.870,3010.448,2812.843,2684.744,2809.298,2977.571,2808.040,2767.321,2874.063,2770.929
SRAD,AMJJAS,1636.153,1760.262,2200.660,2297.750,2414.495,2395.752,2268.487,2481.902,2463.223,2430.156,2443.492,2497.088,2417.400,2621.963,2572.668,2606.567,2722.057,2227.143,2651.257,2350.352,2432.696,2737.069,2520.438,2397.938,2484.100,2691.294,2516.304,2500.005,2581.080,2488.047
SRAD,ONDJFM,209.440,262.586,336.840,377.245,329.967,368.837,402.359,328.396,349.682,380.373,375.592,331.901,384.975,416.969,342.361,429.041,371.838,385.925,371.167,395.338,377.813,355.833,386.900,377.372,430.276,425.927,395.860,348.212,379.617,401.694
SRAD,NDJF,56.671,75.460,101.904,100.304,101.633,116.411,112.673,96.162,110.134,83.110,114.029,97.375,106.223,131.698,86.330,113.382,95.418,93.726,94.899,102.099,90.351,96.569,96.259,96.036,112.924,110.380,114.602,89.559,96.641,100.170
WIND,year,2.367,2.457,2.528,2.330,2.303,2.444,2.399,2.379,2.508,2.526,2.348,2.544,2.437,2.303,2.418,2.149,2.318,2.226,2.000,2.087,2.239,2.224,2.319,2.257,2.374,2.259,2.400,2.399,2.270,2.197
WIND,MAMJJASO,2.303,2.454,2.529,2.252,2.417,2.490,2.506,2.343,2.403,2.474,2.282,2.468,2.342,2.382,2.392,2.199,2.341,2.278,1.945,2.087,2.204,2.210,2.359,2.277,2.364,2.220,2.425,2.310,2.326,2.313
WIND,AMJJAS,2.243,2.430,2.426,2.220,2.353,2.323,2.393,2.325,2.381,2.313,2.302,2.437,2.246,2.275,2.284,2.203,2.248,2.191,1.900,1.966,2.247,2.152,2.289,2.269,2.357,2.241,2.426,2.192,2.324,2.236
WIND,ONDJFM,2.509,2.467,2.547,2.645,2.193,2.426,2.429,2.531,2.728,2.675,2.353,2.640,2.682,2.345,2.663,2.117,2.443,2.260,2.005,2.319,2.032,2.481,2.178,2.263,2.390,2.190,2.389,2.594,2.362,2.134
WIND,NDJF,2.503,2.387,2.626,2.611,2.077,2.180,2.328,2.415,2.749,2.613,2.340,2.692,2.782,2.154,2.603,2.049,2.338,2.237,1.839,2.302,1.976,2.561,1.982,2.214,2.484,2.137,2.430,2.589,2.260,2.043
VPD,year,0.203,0.211,0.234,0.237,0.223,0.256,0.210,0.236,0.248,0.249,0.200,0.239,0.210,0.231,0.208,0.193,0.238,0.187,0.228,0.204,0.217,0.235,0.222,0.205,0.223,0.246,0.214,0.195,0.217,0.214
VPD,MAMJJASO,0.280,0.288,0.321,0.327,0.311,0.355,0.288,0.326,0.337,0.344,0.268,0.324,0.283,0.323,0.283,0.266,0.329,0.256,0.316,0.278,0.298,0.331,0.306,0.279,0.304,0.339,0.295,0.264,0.300,0.301
VPD,AMJJAS,0.341,0.349,0.398,0.407,0.375,0.431,0.343,0.399,0.418,0.416,0.329,0.402,0.341,0.396,0.346,0.321,0.405,0.309,0.388,0.332,0.368,0.408,0.370,0.338,0.367,0.425,0.351,0.323,0.370,0.368
VPD,ONDJFM,0.061,0.069,0.069,0.068,0.062,0.081,0.069,0.077,0.083,0.083,0.073,0.076,0.078,0.064,0.074,0.065,0.073,0.061,0.064,0.077,0.067,0.066,0.070,0.060,0.080,0.071,0.077,0.070,0.066,0.057
VPD,NDJF,0.044,0.048,0.058,0.057,0.043,0.051,0.051,0.053,0.063,0.057,0.059,0.068,0.067,0.043,0.055,0.047,0.052,0.047,0.044,0.054,0.051,0.048,0.043,0.047,0.061,0.053,0.056,0.055,0.052,0.040
FWI_FD,year,0.675,0.892,0.937,1.181,0.955,1.286,0.818,1.036,1.071,1.590,0.713,1.361,0.959,1.330,0.841,0.887,1.265,0.506,0.998,0.717,0.800,1.337,0.996,0.643,0.811,1.736,0.714,0.766,0.948,0.797
FWI_FD,MAMJJASO,0.985,1.295,1.363,1.722,1.385,1.877,1.169,1.505,1.556,2.349,1.020,1.990,1.350,1.951,1.223,1.295,1.853,0.737,1.468,1.053,1.154,1.971,1.448,0.933,1.183,2.559,1.038,1.119,1.376,1.154
FWI_FD,AMJJAS,1.285,1.624,1.788,2.268,1.790,2.421,1.426,1.955,2.023,3.028,1.325,2.617,1.722,2.568,1.606,1.662,2.409,0.889,1.923,1.320,1.503,2.481,1.839,1.173,1.454,3.386,1.302,1.467,1.778,1.444
FWI_FD,ONDJFM,0.081,0.095,0.134,0.082,0.087,0.158,0.118,0.176,0.117,0.136,0.154,0.088,0.117,0.170,0.077,0.108,0.104,0.080,0.120,0.086,0.102,0.094,0.260,0.078,0.137,0.155,0.105,0.083,0.084,0.091
FWI_FD,NDJF,0.055,0.070,0.062,0.062,0.081,0.093,0.077,0.081,0.089,0.061,0.092,0.079,0.090,0.138,0.049,0.086,0.039,0.044,0.039,0.045,0.037,0.062,0.081,0.054,0.058,0.066,0.055,0.052,0.056,0.066
FWI_3+,year,3.903,4.897,6.109,13.947,9.863,17.090,5.074,9.871,9.119,19.388,2.270,22.447,5.310,14.663,3.018,0.906,14.186,1.532,5.179,2.728,4.696,11.615,6.630,2.151,5.104,22.023,4.521,5.307,6.626,3.986
FWI_3+,MAMJJASO,3.903,4.897,6.109,13.947,9.863,17.090,5.074,9.871,9.119,19.388,2.270,22.447,5.308,14.663,3.018,0.906,14.186,1.532,5.179,2.728,4.696,11.615,6.630,2.151,5.104,22.023,4.521,5.307,6.626,3.986
FWI_3+,AMJJAS,3.903,4.897,6.109,13.947,9.863,17.086,5.073,9.870,9.119,19.387,2.270,22.447,5.306,14.663,3.018,0.906,14.186,1.532,5.179,2.727,4.696,11.581,6.630,2.151,5.104,22.023,4.521,5.307,6.626,3.985
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.001,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.007,0.022,0.166,1.868,0.788,2.375,0.118,0.953,0.229,2.691,0.003,4.816,0.007,0.043,0.001,0.001,0.724,0.000,0.144,0.000,0.198,1.106,0.677,0.004,0.102,0.412,0.371,0.154,0.029,0.006
FWI_4+,MAMJJASO,0.007,0.022,0.166,1.868,0.788,2.375,0.118,0.953,0.229,2.691,0.003,4.816,0.007,0.043,0.001,0.001,0.724,0.000,0.144,0.000,0.198,1.106,0.677,0.004,0.102,0.412,0.371,0.154,0.029,0.006
FWI_4+,AMJJAS,0.007,0.022,0.166,1.868,0.788,2.375,0.118,0.953,0.229,2.691,0.003,4.816,0.007,0.043,0.001,0.001,0.724,0.000,0.144,0.000,0.198,1.106,0.677,0.004,0.102,0.412,0.371,0.154,0.029,0.006
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.001,0.076,0.000,0.026,0.000,0.001,0.002,0.142,0.000,0.185,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.001,0.076,0.000,0.026,0.000,0.001,0.002,0.142,0.000,0.185,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.001,0.076,0.000,0.026,0.000,0.001,0.002,0.142,0.000,0.185,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
