Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.634,15.739,15.705,14.674,14.345,14.927,14.440,15.676,16.829,16.371,15.316,15.947,15.513,16.597,16.470,14.555,16.372,15.608,16.513,16.227,15.932,16.496,17.188,15.936,16.466,16.946,16.781,16.071,16.540,15.157
TMAX,MAMJJASO,18.529,19.557,19.476,17.801,18.614,18.845,18.491,18.867,20.501,20.007,19.378,19.442,19.276,20.047,20.418,18.659,20.280,19.132,20.628,19.631,19.800,19.920,21.527,19.867,20.846,21.101,20.355,19.455,20.800,19.980
TMAX,AMJJAS,20.314,21.773,21.629,19.530,20.618,20.473,20.552,20.825,22.081,21.456,20.950,21.895,21.403,21.984,22.288,20.618,22.161,21.202,22.739,21.700,21.381,21.810,24.038,21.836,22.537,23.346,22.335,21.670,23.124,22.091
TMAX,ONDJFM,8.266,8.952,9.583,9.383,8.729,8.470,8.898,10.133,11.350,11.887,10.014,9.893,10.004,9.674,11.270,9.301,9.674,11.055,9.613,10.151,10.552,11.275,10.563,10.046,9.846,9.700,12.520,10.684,9.330,9.454
TMAX,NDJF,5.882,7.261,7.856,7.752,6.857,5.879,6.852,8.613,9.262,9.932,7.006,8.032,8.690,7.891,10.146,6.762,6.931,9.479,7.752,8.372,9.086,8.645,8.275,8.792,7.580,7.023,10.680,9.424,7.157,7.198
TMIN,year,7.336,7.730,7.740,7.271,6.450,6.761,6.962,8.310,8.071,7.898,7.040,8.091,7.544,8.495,8.237,6.620,7.924,8.027,8.593,8.851,8.291,8.788,7.897,7.878,8.263,8.664,8.574,8.097,7.912,7.036
TMIN,MAMJJASO,10.123,10.169,10.289,9.132,9.503,9.285,9.612,10.209,10.414,9.852,9.757,10.338,9.976,10.474,10.749,9.093,10.282,10.544,11.181,10.956,10.986,10.765,10.496,10.391,10.950,11.335,10.620,10.300,10.527,9.976
TMIN,AMJJAS,11.244,11.555,11.779,10.344,10.953,10.366,11.209,11.441,11.267,10.695,10.678,12.026,11.560,11.942,12.028,10.526,11.532,11.986,12.715,12.261,11.757,12.161,12.330,11.818,12.089,12.866,12.162,11.736,12.109,11.399
TMIN,ONDJFM,2.502,3.011,4.256,3.282,2.801,2.370,3.039,4.832,5.226,5.141,3.858,3.835,3.830,4.025,5.049,3.149,3.721,4.630,4.039,4.488,5.384,5.180,4.219,3.814,3.939,3.697,6.322,4.416,3.246,3.688
TMIN,NDJF,0.525,1.904,3.161,2.470,1.179,0.851,1.936,3.983,4.059,3.890,1.811,2.556,3.555,2.722,5.046,1.590,1.990,3.887,2.823,3.462,4.397,3.395,3.042,3.551,2.492,2.189,5.449,3.702,1.924,2.543
TAVG,year,10.992,11.730,11.733,10.976,10.397,10.846,10.701,11.984,12.441,12.149,11.170,12.004,11.486,12.523,12.332,10.572,12.110,11.780,12.533,12.504,12.084,12.652,12.534,12.096,12.410,12.789,12.763,12.087,12.240,11.141
TAVG,MAMJJASO,14.341,14.870,14.914,13.487,14.066,14.069,14.063,14.539,15.477,14.968,14.572,14.894,14.589,15.240,15.565,13.867,15.248,14.818,15.892,15.262,15.378,15.356,16.020,15.326,15.901,16.202,15.603,14.922,15.682,14.990
TAVG,AMJJAS,15.801,16.683,16.748,14.972,15.811,15.437,15.901,16.136,16.715,16.145,15.839,16.983,16.451,16.965,17.158,15.585,16.835,16.576,17.736,16.951,16.581,17.011,18.235,17.032,17.337,18.105,17.431,16.808,17.693,16.807
TAVG,ONDJFM,5.378,5.962,6.913,6.295,5.744,5.403,5.951,7.454,8.242,8.462,6.898,6.823,6.861,6.810,8.108,6.182,6.640,7.772,6.787,7.273,7.911,8.191,7.347,7.007,7.028,6.736,9.329,7.520,6.216,6.553
TAVG,NDJF,3.189,4.563,5.506,5.065,3.994,3.360,4.379,6.265,6.617,6.853,4.374,5.258,6.072,5.266,7.569,4.147,4.425,6.615,5.242,5.877,6.689,6.001,5.640,6.250,5.166,4.710,8.032,6.519,4.516,4.905
RH,year,83.006,80.585,80.847,82.804,82.294,81.908,82.513,82.206,78.869,77.841,79.686,81.236,80.221,81.000,80.810,79.782,80.078,82.399,81.483,82.849,82.207,81.578,77.521,81.320,81.052,80.319,80.796,80.740,79.808,79.898
RH,MAMJJASO,80.597,77.501,78.083,80.141,80.129,79.428,79.589,79.200,75.325,73.279,76.335,77.820,76.000,77.199,77.156,75.552,76.207,79.956,77.459,80.227,78.931,78.101,73.211,77.305,76.958,76.542,77.489,77.826,75.946,74.901
RH,AMJJAS,78.791,75.159,76.080,78.371,78.455,77.519,78.792,76.630,73.433,71.174,74.411,75.512,75.060,75.604,75.100,73.101,74.064,78.089,75.494,78.287,76.151,76.730,71.223,75.611,75.018,74.150,75.688,75.245,73.741,73.191
RH,ONDJFM,86.011,85.450,87.503,86.231,86.670,85.814,86.649,86.948,87.011,83.212,84.592,86.333,85.359,86.849,86.371,86.391,86.767,85.234,88.297,87.430,87.973,86.136,85.069,86.034,87.314,86.941,86.185,85.093,87.089,85.944
RH,NDJF,86.929,86.212,88.084,87.984,85.882,87.119,88.478,87.817,89.113,84.416,87.189,87.671,88.471,88.400,89.240,87.925,87.946,87.188,89.534,88.894,88.314,88.096,87.524,88.217,89.306,89.225,88.119,85.331,88.697,88.652
RHmin,year,67.256,64.253,64.542,67.128,65.537,64.758,66.580,66.720,61.770,61.650,62.951,65.002,63.943,64.465,64.057,63.779,63.074,66.281,65.189,67.093,66.114,65.671,60.037,65.493,64.756,63.748,64.460,64.423,62.627,64.084
RHmin,MAMJJASO,63.524,59.544,60.486,62.924,61.844,60.483,61.774,62.088,57.161,55.423,58.292,60.316,58.531,59.007,58.914,57.719,57.509,62.883,59.479,62.764,61.726,60.375,54.027,59.919,58.431,58.364,59.354,60.225,56.929,56.726
RHmin,AMJJAS,61.089,56.501,58.139,61.023,59.826,58.387,60.629,59.009,54.827,53.102,56.000,57.535,57.090,57.324,56.681,55.353,55.124,60.555,57.275,60.083,58.405,58.694,51.882,57.893,56.253,55.678,57.734,57.349,54.524,54.779
RHmin,ONDJFM,71.914,71.094,74.252,71.324,71.937,71.117,72.304,73.791,72.176,67.897,70.049,71.502,70.661,72.735,71.491,71.394,72.133,69.929,74.231,73.323,74.695,71.499,70.471,71.586,73.525,72.900,71.222,70.347,71.956,72.000
RHmin,NDJF,73.218,72.827,76.070,74.385,71.748,74.315,75.719,75.833,75.652,69.956,73.782,73.681,75.073,74.896,76.008,74.525,75.067,73.061,76.367,75.985,75.995,74.606,74.561,75.279,76.680,77.316,74.806,71.719,75.061,76.619
PREC,year,1168.636,979.654,973.885,1081.207,821.123,1052.283,1026.651,1136.454,873.125,894.319,776.822,976.326,991.897,1007.682,1012.285,737.649,876.887,1130.390,1086.911,1108.717,1186.650,1206.674,760.701,944.989,829.287,979.702,1091.250,1032.126,931.614,874.732
PREC,MAMJJASO,765.936,680.973,647.264,684.737,572.670,709.229,747.634,711.032,606.765,491.693,425.411,711.056,540.264,656.682,560.373,481.695,583.847,856.747,579.804,747.763,775.533,632.650,484.707,615.044,536.174,670.940,656.260,742.440,551.819,561.263
PREC,AMJJAS,484.172,435.548,501.173,508.648,460.733,447.591,528.889,433.954,424.370,388.292,342.737,495.951,434.299,452.248,404.944,379.119,444.006,572.125,429.461,564.305,561.921,438.442,371.858,507.974,434.498,485.844,527.262,468.054,387.473,441.376
PREC,ONDJFM,310.098,568.182,638.511,509.502,443.848,457.585,554.164,702.272,476.449,464.032,437.419,484.839,442.633,669.762,711.469,289.855,412.981,457.635,687.925,596.937,629.960,648.404,565.368,454.607,399.320,416.217,593.139,580.858,442.291,526.980
PREC,NDJF,185.730,328.069,373.056,407.401,230.740,304.297,322.530,403.603,285.030,352.398,322.946,321.866,340.460,443.144,524.752,212.592,290.165,275.185,420.738,434.719,381.123,510.078,405.035,335.895,295.958,247.263,439.996,354.637,257.971,384.017
SRAD,year,3490.385,4003.398,3772.330,3560.444,3556.517,3637.180,3379.044,3437.269,3845.735,3814.224,3706.877,3644.603,3597.512,3651.271,3710.985,3608.463,3818.573,3380.694,3965.256,3744.275,3761.652,3777.348,4407.049,3945.768,4086.272,4056.193,3990.151,3917.404,4147.471,4067.618
SRAD,MAMJJASO,3123.301,3618.838,3373.315,3202.814,3182.639,3253.460,3064.819,3105.684,3461.449,3478.464,3327.009,3287.183,3267.139,3314.465,3367.217,3285.141,3483.640,3003.138,3607.516,3384.250,3380.902,3418.283,3960.537,3592.804,3695.928,3683.008,3633.471,3511.628,3788.162,3764.038
SRAD,AMJJAS,2750.090,3155.499,2912.917,2747.778,2741.411,2818.091,2606.305,2740.095,2986.668,2975.209,2881.404,2884.046,2781.761,2847.032,2879.115,2820.282,3010.399,2642.328,3123.328,2972.826,2985.164,2927.757,3384.528,3086.038,3185.455,3193.749,3093.136,3062.761,3297.803,3233.428
SRAD,ONDJFM,436.818,847.283,769.843,883.210,771.716,834.970,804.659,694.899,796.579,877.802,833.181,769.232,839.031,740.300,837.476,823.632,777.245,825.095,756.125,800.288,731.609,904.035,967.482,875.902,848.259,905.557,873.669,885.069,860.097,837.838
SRAD,NDJF,219.656,391.578,353.955,387.020,387.704,368.312,332.149,325.574,345.956,385.612,364.474,356.422,336.043,335.502,331.587,346.653,325.870,372.534,356.335,363.643,354.901,390.344,417.631,364.588,385.302,374.411,353.330,416.339,367.492,328.537
WIND,year,3.315,3.215,3.337,3.172,3.182,3.365,3.068,3.253,2.948,3.250,2.947,3.121,3.164,3.215,3.041,2.576,2.217,3.079,3.193,3.163,2.992,3.123,2.868,3.013,2.866,3.128,3.160,3.134,2.989,2.868
WIND,MAMJJASO,3.142,2.989,3.109,2.873,3.103,3.046,3.032,3.035,2.835,2.908,2.786,3.038,2.945,3.048,2.765,2.436,2.061,3.144,2.916,2.896,2.960,2.806,2.671,2.945,2.684,2.972,2.875,2.980,2.767,2.804
WIND,AMJJAS,2.860,2.847,2.963,2.758,3.163,2.932,2.912,2.916,2.597,2.734,2.765,2.891,2.915,2.818,2.639,2.434,2.006,2.952,2.808,2.694,2.885,2.664,2.559,2.835,2.582,2.786,2.918,2.783,2.665,2.643
WIND,ONDJFM,3.812,3.669,3.804,3.624,3.213,3.584,3.453,3.726,3.274,3.694,3.194,3.206,3.345,3.728,3.788,2.891,2.302,2.743,3.509,3.555,3.518,3.403,3.181,3.377,3.082,3.131,3.806,3.449,3.040,3.370
WIND,NDJF,3.633,3.620,4.039,3.843,3.145,3.809,3.494,3.838,3.229,3.870,3.157,3.202,3.522,3.696,3.929,3.074,2.382,2.669,3.498,3.644,3.577,3.567,3.209,3.478,3.056,3.035,4.016,3.588,3.002,3.464
VPD,year,0.276,0.338,0.350,0.286,0.291,0.305,0.281,0.301,0.399,0.412,0.351,0.340,0.342,0.368,0.382,0.343,0.363,0.318,0.360,0.308,0.338,0.330,0.448,0.340,0.366,0.405,0.346,0.341,0.379,0.379
VPD,MAMJJASO,0.361,0.445,0.461,0.368,0.381,0.399,0.372,0.390,0.524,0.549,0.466,0.451,0.459,0.491,0.512,0.464,0.483,0.414,0.488,0.398,0.453,0.435,0.604,0.457,0.497,0.546,0.453,0.442,0.509,0.524
VPD,AMJJAS,0.419,0.531,0.548,0.434,0.441,0.467,0.426,0.464,0.604,0.630,0.540,0.541,0.527,0.577,0.608,0.553,0.567,0.492,0.577,0.469,0.540,0.503,0.717,0.531,0.575,0.656,0.528,0.530,0.606,0.613
VPD,ONDJFM,0.140,0.145,0.129,0.144,0.133,0.146,0.136,0.146,0.156,0.211,0.176,0.148,0.156,0.141,0.162,0.142,0.145,0.170,0.127,0.139,0.137,0.167,0.167,0.154,0.142,0.148,0.180,0.163,0.132,0.153
VPD,NDJF,0.104,0.122,0.110,0.110,0.127,0.104,0.102,0.120,0.110,0.170,0.110,0.114,0.111,0.106,0.121,0.106,0.108,0.132,0.098,0.109,0.121,0.117,0.115,0.119,0.096,0.096,0.137,0.148,0.097,0.106
FWI_FD,year,0.951,1.304,1.806,1.506,1.353,1.502,0.943,1.257,2.233,2.488,2.304,1.424,1.690,1.923,2.197,1.886,1.769,1.427,1.762,0.940,1.492,1.361,2.774,1.263,1.834,2.270,1.432,1.287,1.975,2.065
FWI_FD,MAMJJASO,1.368,1.841,2.475,2.103,1.941,2.139,1.330,1.798,3.096,3.607,3.320,2.049,2.432,2.799,3.175,2.735,2.551,2.044,2.591,1.356,2.164,1.977,4.006,1.841,2.683,3.298,2.059,1.785,2.875,3.029
FWI_FD,AMJJAS,1.769,2.370,3.088,2.721,1.967,2.480,1.616,2.341,3.915,4.321,4.166,2.562,2.912,3.458,3.977,3.486,3.034,2.669,3.268,1.749,2.762,2.489,4.938,2.221,3.163,4.169,2.596,2.322,3.549,3.795
FWI_FD,ONDJFM,0.136,0.179,0.207,0.527,0.258,0.777,0.481,0.231,0.272,0.663,0.619,0.314,0.526,0.179,0.369,0.529,0.208,0.538,0.116,0.228,0.109,0.323,0.429,0.351,0.307,0.483,0.389,0.306,0.225,0.366
FWI_FD,NDJF,0.106,0.162,0.171,0.417,0.326,0.177,0.151,0.149,0.200,0.556,0.141,0.232,0.126,0.162,0.106,0.307,0.111,0.231,0.058,0.084,0.101,0.143,0.187,0.153,0.092,0.132,0.176,0.292,0.144,0.100
FWI_3+,year,0.432,2.128,8.186,6.769,2.611,5.973,2.277,2.924,13.508,21.638,17.252,5.801,8.194,17.107,21.380,12.214,6.641,10.455,10.109,2.526,5.378,3.302,23.993,2.834,11.141,18.665,8.118,2.473,5.161,15.356
FWI_3+,MAMJJASO,0.432,2.128,8.186,6.769,2.611,5.973,2.277,2.924,13.501,21.638,17.233,5.798,8.194,17.107,21.380,12.214,6.641,10.455,10.109,2.526,5.378,3.302,23.993,2.834,11.141,18.665,8.118,2.473,5.161,15.356
FWI_3+,AMJJAS,0.432,2.128,8.186,6.769,1.967,5.973,2.277,2.924,13.501,21.358,17.230,5.773,8.194,17.107,21.380,12.214,6.482,10.455,10.109,2.526,5.378,3.302,23.993,2.834,10.864,18.598,8.118,2.473,4.941,15.356
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.644,0.000,0.000,0.004,0.004,0.303,0.004,0.025,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.067,0.000,0.000,0.219
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.004,0.019,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
