Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.774,13.199,14.006,12.840,11.389,12.353,11.196,13.039,14.432,14.296,13.570,13.980,12.720,13.369,13.490,12.173,13.163,12.871,14.187,14.445,13.549,14.438,13.327,13.143,13.521,14.061,14.280,14.426,13.388,12.816
TMAX,MAMJJASO,17.853,18.026,18.961,17.815,17.408,17.626,16.201,18.043,18.769,18.329,18.203,18.553,17.406,18.464,18.802,17.796,18.010,17.722,19.556,18.888,18.745,19.934,18.348,18.115,18.411,19.325,19.490,18.841,18.431,19.068
TMAX,AMJJAS,20.468,20.582,21.900,20.445,20.102,20.217,18.953,21.136,21.278,20.303,20.802,21.714,20.192,21.647,21.366,20.737,20.984,20.529,22.501,21.198,21.499,23.405,21.462,20.652,21.590,22.594,21.811,21.354,21.808,22.315
TMAX,ONDJFM,3.113,4.959,6.587,5.221,2.778,4.297,3.261,5.478,7.173,8.001,6.185,7.121,5.464,4.444,6.185,3.001,5.834,5.768,4.717,6.155,7.040,6.977,3.543,5.137,5.412,4.390,8.244,6.855,5.948,3.788
TMAX,NDJF,1.255,1.908,4.857,3.039,-0.801,1.014,0.917,3.625,5.073,5.763,3.835,5.061,4.304,1.939,4.426,-0.394,3.234,4.249,1.557,4.128,4.784,4.177,0.828,3.238,3.863,1.707,5.385,4.928,3.693,1.119
TMIN,year,5.457,5.529,6.241,5.706,3.923,4.819,3.460,5.689,7.006,6.942,6.099,6.382,5.317,5.672,5.914,4.044,5.683,5.888,6.241,6.833,6.110,6.164,5.736,5.754,5.512,5.893,6.544,7.030,5.924,4.896
TMIN,MAMJJASO,9.070,8.787,9.627,9.080,9.027,8.800,7.453,9.183,9.805,9.208,9.210,9.143,8.388,9.198,9.667,8.028,8.744,9.109,9.590,9.203,9.795,9.669,8.982,9.167,8.476,9.209,10.074,9.528,9.081,9.468
TMIN,AMJJAS,11.037,10.531,11.606,11.031,10.797,10.676,10.027,11.637,11.259,10.534,10.966,11.231,10.393,11.310,11.231,10.357,10.730,11.303,11.404,10.623,11.806,11.836,11.267,10.829,11.059,11.531,11.673,11.062,11.162,12.273
TMIN,ONDJFM,-2.547,-0.319,1.485,0.058,-2.554,-1.226,-2.987,0.616,1.919,2.751,1.375,1.939,0.659,-0.405,1.411,-3.137,0.547,1.369,-0.282,1.857,2.295,1.402,-1.714,0.530,0.361,-1.211,2.568,2.648,1.419,-1.311
TMIN,NDJF,-3.410,-2.670,0.529,-1.250,-5.969,-4.034,-4.538,-0.259,0.594,1.297,-0.169,0.832,0.270,-2.280,0.192,-5.440,-1.076,0.853,-2.439,0.553,1.491,-0.557,-3.649,-0.674,-0.207,-2.485,0.695,1.719,-0.107,-3.039
TAVG,year,8.928,9.180,9.956,9.078,7.461,8.421,7.172,9.137,10.523,10.401,9.604,10.014,8.841,9.316,9.456,8.009,9.256,9.152,10.125,10.485,9.621,10.171,9.359,9.290,9.397,9.909,10.267,10.618,9.566,8.779
TAVG,MAMJJASO,13.169,13.129,14.049,13.192,12.902,12.950,11.565,13.336,14.034,13.524,13.410,13.610,12.662,13.568,13.944,12.773,13.188,13.177,14.465,13.850,14.014,14.633,13.430,13.419,13.297,14.175,14.563,14.049,13.594,14.122
TAVG,AMJJAS,15.432,15.305,16.513,15.459,15.122,15.213,14.243,16.104,16.035,15.217,15.616,16.272,15.082,16.247,16.067,15.411,15.691,15.707,16.944,15.785,16.408,17.524,16.160,15.551,16.201,16.981,16.547,16.122,16.353,17.150
TAVG,ONDJFM,0.251,2.222,3.922,2.566,0.032,1.470,0.052,2.894,4.331,5.194,3.583,4.361,2.957,1.876,3.533,-0.145,3.031,3.346,1.972,3.870,4.474,3.995,0.785,2.739,2.760,1.498,5.311,4.634,3.608,1.225
TAVG,NDJF,-1.029,-0.344,2.655,0.872,-3.380,-1.445,-1.801,1.588,2.729,3.406,1.742,2.893,2.266,-0.242,2.144,-2.940,1.007,2.356,-0.597,2.324,3.010,1.727,-1.427,1.264,1.739,-0.420,3.061,3.270,1.804,-0.898
RH,year,82.412,80.594,80.501,81.389,82.298,81.751,82.187,81.975,81.949,81.182,82.020,80.182,79.487,79.517,81.091,79.538,80.216,81.884,80.021,80.466,82.245,78.183,80.533,82.127,81.330,80.284,81.590,81.581,82.628,83.950
RH,MAMJJASO,79.288,77.006,77.700,79.095,80.328,79.040,79.290,79.649,79.053,77.499,79.219,76.228,76.866,75.796,78.269,75.760,76.916,79.013,75.640,76.201,79.933,73.879,76.352,78.625,77.722,75.795,77.874,78.106,78.881,81.026
RH,AMJJAS,78.119,75.516,75.850,78.123,78.532,77.792,79.382,77.887,77.220,76.727,77.860,73.892,74.995,73.657,76.694,74.385,74.880,78.372,73.486,74.840,79.039,71.001,74.919,76.231,75.944,72.782,76.134,75.296,75.977,79.810
RH,ONDJFM,83.976,86.667,86.160,83.558,85.850,85.871,85.484,86.561,85.310,85.726,86.465,86.243,86.180,84.319,85.365,83.807,85.445,86.247,86.377,86.211,85.210,85.834,84.749,87.919,87.554,86.968,86.902,88.110,89.206,88.746
RH,NDJF,86.914,88.996,87.206,85.091,86.113,86.974,87.558,88.010,86.831,88.373,88.194,88.098,87.473,85.327,87.150,86.258,87.261,88.015,88.749,88.056,88.405,87.574,87.099,88.987,89.038,89.019,89.107,88.924,90.338,89.678
RHmin,year,65.881,63.874,63.740,65.420,65.014,64.946,64.429,65.206,65.390,65.038,65.072,64.164,63.482,63.094,64.152,62.538,64.150,66.019,63.792,64.491,65.467,61.612,64.318,65.753,64.211,63.424,64.951,65.784,66.595,66.258
RHmin,MAMJJASO,60.374,57.960,58.565,60.437,61.796,60.315,60.137,60.577,60.157,58.746,59.930,57.569,58.430,57.309,59.213,56.777,58.256,60.729,56.729,57.101,60.857,54.825,57.606,59.964,57.647,56.389,58.762,59.340,59.829,60.759
RHmin,AMJJAS,58.474,55.651,55.779,58.640,58.858,58.394,60.250,58.385,57.140,57.416,57.631,54.381,56.071,54.216,56.738,54.980,55.301,59.506,53.649,55.033,59.148,50.955,55.359,56.897,55.766,52.910,56.323,55.849,55.600,59.489
RHmin,ONDJFM,69.951,72.888,72.949,70.667,71.626,71.723,69.507,73.475,71.308,72.053,73.377,72.614,73.422,71.653,72.122,68.461,71.727,74.176,72.879,74.651,73.026,71.265,71.248,75.404,74.056,72.528,72.703,76.661,76.895,75.159
RHmin,NDJF,74.754,76.603,75.712,73.928,72.308,73.883,72.981,76.954,74.556,75.945,76.907,76.468,76.568,74.060,75.074,72.538,75.446,77.913,76.962,78.256,78.897,74.658,74.905,78.141,77.635,77.451,76.692,79.877,79.800,78.247
PREC,year,828.080,575.895,764.221,669.716,772.138,773.182,736.372,675.210,746.486,857.010,633.014,589.181,684.487,733.931,738.049,564.034,716.976,891.224,659.545,682.566,792.549,661.298,648.422,753.990,667.561,615.583,810.452,688.101,661.448,475.091
PREC,MAMJJASO,586.547,398.312,533.270,518.224,583.005,548.862,534.087,490.258,568.404,620.071,425.637,407.956,476.927,500.149,561.214,383.003,539.507,671.957,422.218,469.463,593.947,455.367,487.632,569.326,508.699,463.832,570.445,495.357,472.326,349.097
PREC,AMJJAS,411.474,341.355,375.724,438.209,492.225,470.085,490.564,410.818,417.558,485.894,366.931,288.643,383.661,343.695,446.825,310.368,390.455,520.472,310.680,378.814,478.263,275.730,395.853,407.214,423.970,364.893,468.266,347.837,332.793,297.835
PREC,ONDJFM,143.687,367.489,352.792,281.378,232.278,305.198,262.878,274.864,270.985,373.705,307.911,294.918,322.439,337.864,391.368,191.429,247.748,412.311,344.961,355.223,271.281,380.883,253.286,338.884,326.812,189.576,357.417,325.627,306.050,267.668
PREC,NDJF,75.397,228.906,231.545,200.028,129.916,222.157,193.362,198.085,191.275,225.415,205.608,206.487,215.162,195.316,247.046,137.462,169.478,245.663,210.552,203.327,197.664,270.377,106.552,196.803,175.550,124.379,257.101,190.369,172.293,149.482
SRAD,year,3378.475,3716.682,3541.179,3360.522,3359.478,3650.051,3441.817,3584.812,3539.612,3575.199,3558.084,3618.284,3511.841,3712.455,3676.996,3680.882,3675.258,3459.122,3815.490,3770.645,3650.323,3988.918,3783.599,3645.788,3870.883,3953.750,3741.515,3683.481,3832.883,3741.231
SRAD,MAMJJASO,3153.014,3484.770,3293.843,3131.822,3108.474,3384.825,3191.334,3354.292,3301.590,3356.823,3330.153,3389.774,3261.881,3459.232,3423.327,3411.861,3442.979,3216.175,3596.362,3557.247,3389.344,3745.825,3549.868,3403.611,3625.845,3702.936,3493.055,3445.932,3611.715,3509.858
SRAD,AMJJAS,2787.145,3047.570,2964.132,2757.614,2810.114,2984.903,2737.348,2963.231,2972.767,2924.460,2957.263,3048.412,2889.089,3080.857,3065.874,2978.335,3057.278,2781.686,3184.643,3120.047,2980.964,3344.827,3125.269,3035.219,3169.189,3294.450,3081.659,3081.010,3281.461,3057.066
SRAD,ONDJFM,375.797,650.200,570.957,621.326,543.803,635.409,686.341,587.482,658.249,619.607,606.740,597.183,585.492,631.382,584.501,739.237,659.997,618.785,664.690,608.291,678.401,673.410,681.325,571.772,670.191,714.129,650.976,589.642,578.073,625.943
SRAD,NDJF,148.558,224.049,232.705,241.884,242.984,269.498,253.182,214.678,259.612,216.624,228.380,227.943,235.446,247.109,243.120,281.747,256.591,218.069,233.726,228.483,223.147,250.726,258.572,223.959,260.296,245.677,244.631,228.198,239.940,232.283
WIND,year,2.768,2.623,2.880,2.675,2.653,2.784,2.691,2.812,2.731,2.856,2.641,2.721,2.796,2.742,2.727,2.542,2.698,2.795,2.658,2.650,2.530,2.635,2.554,2.589,2.553,2.582,2.806,2.845,2.539,2.509
WIND,MAMJJASO,2.646,2.545,2.674,2.523,2.643,2.662,2.683,2.630,2.606,2.720,2.521,2.660,2.539,2.667,2.614,2.484,2.579,2.707,2.437,2.508,2.408,2.497,2.517,2.559,2.393,2.472,2.649,2.643,2.490,2.485
WIND,AMJJAS,2.445,2.437,2.448,2.397,2.575,2.510,2.576,2.508,2.420,2.419,2.469,2.525,2.439,2.455,2.463,2.471,2.484,2.554,2.314,2.243,2.338,2.308,2.449,2.449,2.319,2.379,2.626,2.433,2.398,2.348
WIND,ONDJFM,3.247,2.889,3.134,3.142,2.720,2.949,2.868,3.038,3.206,3.233,2.878,2.920,2.999,3.101,3.214,2.544,2.888,2.890,2.873,3.202,2.791,2.995,2.657,2.735,2.819,2.576,3.129,3.194,2.740,2.739
WIND,NDJF,3.115,2.754,3.257,3.199,2.515,2.954,2.854,3.029,3.219,3.079,2.830,2.912,3.091,3.006,3.227,2.550,2.966,2.968,2.776,3.181,2.758,3.039,2.575,2.657,2.859,2.585,3.239,3.284,2.673,2.652
VPD,year,0.266,0.300,0.318,0.268,0.252,0.274,0.235,0.275,0.295,0.290,0.276,0.342,0.303,0.337,0.302,0.310,0.310,0.272,0.343,0.315,0.274,0.388,0.312,0.271,0.297,0.342,0.306,0.305,0.280,0.267
VPD,MAMJJASO,0.361,0.407,0.427,0.357,0.344,0.372,0.318,0.368,0.391,0.383,0.369,0.466,0.403,0.462,0.408,0.427,0.419,0.366,0.473,0.426,0.365,0.536,0.429,0.368,0.402,0.475,0.420,0.411,0.385,0.371
VPD,AMJJAS,0.425,0.480,0.512,0.418,0.412,0.438,0.362,0.440,0.463,0.432,0.432,0.568,0.482,0.560,0.484,0.512,0.507,0.429,0.566,0.490,0.431,0.657,0.513,0.443,0.485,0.587,0.490,0.497,0.476,0.445
VPD,ONDJFM,0.107,0.109,0.118,0.126,0.097,0.104,0.101,0.110,0.136,0.144,0.114,0.126,0.109,0.115,0.123,0.111,0.123,0.110,0.111,0.120,0.137,0.129,0.111,0.093,0.098,0.101,0.132,0.105,0.093,0.082
VPD,NDJF,0.075,0.067,0.097,0.096,0.068,0.071,0.072,0.080,0.104,0.099,0.081,0.091,0.092,0.085,0.095,0.070,0.089,0.087,0.066,0.089,0.086,0.092,0.072,0.074,0.078,0.069,0.082,0.086,0.069,0.060
