Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.490,17.394,18.267,16.345,16.980,16.958,17.011,17.936,17.974,18.544,16.988,18.741,17.972,19.056,17.714,16.463,17.726,18.204,18.082,19.915,18.524,18.771,19.072,17.681,17.106,18.371,19.261,19.157,18.987,17.390
TMAX,MAMJJASO,22.599,22.185,23.364,20.881,22.228,22.110,21.918,22.480,22.194,22.945,21.830,23.386,22.980,23.613,22.170,21.198,22.152,22.924,23.132,24.545,23.693,23.107,24.591,22.360,22.101,23.187,23.860,23.449,24.156,22.098
TMAX,AMJJAS,24.299,24.787,25.655,22.995,24.904,24.786,24.973,25.007,23.671,24.498,23.979,26.064,25.572,25.946,24.210,23.803,24.505,25.408,25.343,27.034,25.234,25.064,27.827,24.585,24.464,25.561,26.799,25.598,27.004,24.837
TMAX,ONDJFM,8.620,9.974,11.322,9.389,8.842,9.373,8.918,11.251,11.335,13.145,10.737,10.516,10.750,11.552,11.393,9.284,10.902,11.787,10.101,10.841,13.566,11.841,10.640,10.465,10.370,9.474,14.143,10.825,11.147,10.645
TMAX,NDJF,5.045,7.065,8.946,6.770,5.718,6.998,6.807,9.345,8.245,10.463,7.282,8.411,8.785,8.261,10.084,6.249,8.343,10.493,6.782,7.893,11.212,8.042,7.697,8.814,7.445,6.715,12.270,8.867,8.128,8.234
TMIN,year,7.576,8.209,7.813,7.484,6.920,7.415,7.582,8.021,8.260,8.130,7.503,8.664,8.157,9.486,8.394,7.627,8.024,8.298,8.676,9.202,8.558,9.166,8.210,8.112,7.545,8.330,8.740,8.936,8.806,8.176
TMIN,MAMJJASO,11.807,11.867,11.687,10.630,10.942,11.195,11.193,11.391,11.611,11.247,11.375,12.023,12.021,12.845,11.658,11.149,10.909,12.023,12.728,12.465,12.457,12.274,12.187,11.537,11.385,11.774,11.852,11.991,12.313,11.693
TMIN,AMJJAS,13.052,13.695,13.824,12.100,12.890,13.377,13.524,13.328,13.384,12.696,13.110,14.001,13.897,14.865,13.506,13.119,12.878,14.178,14.604,14.109,13.593,14.106,14.625,13.157,13.512,13.698,13.714,13.857,14.406,13.901
TMIN,ONDJFM,-0.271,1.993,3.290,1.632,1.274,1.934,0.807,3.869,2.619,3.058,2.782,2.210,2.539,4.065,3.409,1.985,3.224,3.368,2.123,2.464,5.633,2.851,2.507,2.352,2.246,2.114,5.224,2.782,3.337,3.070
TMIN,NDJF,-3.238,-0.507,1.447,-0.014,-1.476,0.476,-0.281,2.622,0.268,1.518,0.395,0.764,0.954,1.667,2.574,0.285,1.571,2.783,-0.527,0.362,3.891,0.117,0.733,1.228,0.258,0.176,4.049,1.321,1.656,1.632
