Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.420,16.501,16.473,15.459,14.630,15.343,14.761,16.166,17.115,16.943,15.785,16.611,15.691,16.803,16.794,14.834,16.562,16.225,17.163,16.837,16.511,16.960,17.402,16.711,17.011,17.463,17.293,16.794,16.928,15.393
TMAX,MAMJJASO,19.433,20.362,20.108,18.570,18.804,19.115,18.554,19.114,20.648,20.317,19.745,20.191,19.371,20.170,20.807,19.054,20.475,19.596,20.976,20.170,20.186,20.471,21.483,20.467,20.902,21.435,20.775,20.203,21.114,20.166
TMAX,AMJJAS,21.300,22.438,22.138,20.233,20.711,20.816,20.555,21.076,22.229,21.689,21.175,22.656,21.317,22.176,22.677,21.043,22.366,21.566,23.049,22.131,21.929,22.486,23.897,22.397,22.551,23.766,22.669,22.402,23.437,22.151
TMAX,ONDJFM,8.919,9.462,10.795,10.297,9.338,8.919,9.488,10.946,11.842,12.516,10.756,10.576,10.504,10.067,11.711,8.960,10.090,11.616,10.415,11.289,10.830,12.229,10.758,10.877,10.843,10.496,13.262,11.357,9.956,9.852
TMAX,NDJF,6.605,7.602,9.046,8.664,7.263,6.493,7.711,9.557,10.141,10.590,7.835,8.710,9.173,8.171,10.768,6.207,7.388,10.046,8.666,9.774,9.452,9.877,8.570,9.684,8.852,8.183,11.519,10.131,7.844,7.490
TMIN,year,7.665,8.052,8.190,7.684,6.854,6.920,7.158,8.654,8.327,8.361,7.313,8.506,7.674,8.474,8.097,6.403,7.970,8.422,8.612,8.963,8.394,8.626,7.586,8.181,8.288,8.897,8.869,8.361,8.040,6.816
TMIN,MAMJJASO,10.462,10.505,10.603,9.523,9.915,9.280,9.627,10.429,10.495,10.066,9.831,10.659,9.905,10.524,10.592,8.977,10.293,10.764,10.935,10.915,10.950,10.685,9.867,10.448,10.501,11.245,10.841,10.422,10.449,9.850
TMIN,AMJJAS,11.557,11.744,12.011,10.655,11.233,10.347,11.195,11.688,11.270,10.849,10.738,12.311,11.392,11.947,11.867,10.329,11.534,12.065,12.257,12.055,11.817,12.267,11.671,11.772,11.503,12.667,12.288,11.870,11.953,11.041
TMIN,ONDJFM,3.281,3.057,5.058,3.831,3.208,2.913,3.201,5.449,5.739,5.879,4.215,4.557,4.270,4.259,5.208,2.512,3.747,5.179,4.490,5.199,5.177,5.708,3.623,4.250,4.546,4.280,6.879,4.934,3.757,3.684
TMIN,NDJF,1.480,1.758,3.922,3.010,1.381,1.410,2.277,4.843,4.760,4.675,2.334,3.443,4.058,2.943,5.156,0.776,2.076,4.498,3.281,4.240,4.281,4.181,2.594,4.178,3.349,2.988,6.116,4.374,2.572,2.398
TAVG,year,11.595,12.313,12.411,11.613,10.820,11.246,11.069,12.460,12.807,12.792,11.662,12.625,11.750,12.739,12.528,10.733,12.354,12.380,12.976,12.983,12.531,12.852,12.607,12.528,12.737,13.279,13.168,12.682,12.630,11.308
TAVG,MAMJJASO,14.974,15.479,15.431,14.134,14.425,14.322,14.195,14.809,15.718,15.382,14.944,15.520,14.721,15.433,15.778,14.161,15.474,15.242,16.026,15.612,15.629,15.624,15.831,15.529,15.796,16.468,15.900,15.424,15.929,15.189
TAVG,AMJJAS,16.486,17.180,17.161,15.560,16.091,15.767,16.028,16.433,16.948,16.526,16.182,17.596,16.500,17.179,17.379,15.912,17.075,16.854,17.763,17.168,16.983,17.428,18.015,17.194,17.179,18.370,17.597,17.260,17.845,16.836
TAVG,ONDJFM,6.109,6.268,7.985,7.072,6.286,5.958,6.409,8.229,8.843,9.151,7.515,7.597,7.392,7.183,8.511,5.763,6.960,8.458,7.537,8.325,8.049,9.018,7.242,7.577,7.763,7.366,10.139,8.220,6.948,6.933
TAVG,NDJF,4.097,4.730,6.580,5.868,4.336,4.075,5.066,7.279,7.509,7.582,5.140,6.130,6.628,5.606,8.084,3.553,4.810,7.336,6.056,7.134,6.929,7.154,5.659,6.965,6.195,5.639,8.887,7.326,5.304,5.169
RH,year,83.126,81.012,80.934,82.390,83.253,80.861,82.820,82.406,80.367,80.853,81.979,82.328,84.148,83.247,82.968,81.743,82.605,85.311,82.829,83.803,83.573,82.915,79.779,82.366,82.418,81.145,83.256,82.306,81.799,81.967
RH,MAMJJASO,80.156,77.913,78.229,79.825,81.280,78.308,80.027,79.580,76.437,77.303,78.885,78.698,81.307,80.310,80.184,78.983,79.671,83.485,79.528,81.634,80.191,80.306,76.153,78.689,79.287,77.477,80.373,79.247,78.058,77.870
RH,AMJJAS,78.170,75.639,76.322,78.492,79.524,76.070,79.244,76.992,74.189,75.572,77.317,76.339,80.489,78.881,78.566,76.976,77.860,82.341,77.535,79.565,77.955,79.428,74.230,77.336,77.473,75.171,79.160,76.975,75.739,76.037
RH,ONDJFM,87.656,86.387,86.870,85.341,87.022,85.849,85.950,87.650,87.737,85.351,86.673,87.834,87.078,88.147,87.497,86.905,87.613,87.135,89.276,87.938,88.648,86.740,85.752,86.880,87.473,87.654,86.764,87.032,89.131,87.287
RH,NDJF,88.930,87.578,87.211,87.205,86.849,86.425,87.578,88.530,89.369,86.640,88.590,89.586,89.271,89.143,89.664,87.723,88.034,88.489,90.296,88.656,89.311,88.559,87.663,88.689,89.206,89.585,88.700,87.738,90.478,89.581
RHmin,year,66.653,63.778,64.128,66.025,66.656,63.726,66.788,66.587,62.951,63.966,64.685,65.669,67.117,65.995,65.047,64.545,64.933,68.261,65.270,67.220,66.468,65.503,60.947,64.782,64.630,64.155,65.811,65.059,64.104,65.102
RHmin,MAMJJASO,62.155,59.028,60.023,62.006,63.206,59.398,62.114,62.225,57.946,58.469,60.064,60.457,62.382,61.364,60.362,59.690,59.902,65.160,60.119,63.017,61.936,60.854,55.368,59.306,59.323,58.706,60.978,60.342,58.148,58.820
RHmin,AMJJAS,59.513,56.174,57.800,60.351,61.125,57.008,61.125,59.160,55.217,56.539,58.464,57.543,61.399,59.631,58.512,57.647,57.756,63.110,57.632,60.136,58.948,59.695,53.496,57.624,57.213,55.789,59.617,57.607,55.233,56.566
RHmin,ONDJFM,73.556,70.877,73.071,69.997,71.871,71.511,70.996,74.161,73.142,69.693,71.098,73.092,72.071,73.713,71.941,71.220,72.231,71.846,74.681,73.221,74.575,71.397,69.513,70.961,72.337,72.391,71.848,71.775,73.919,72.916
RHmin,NDJF,75.688,73.061,74.747,73.136,72.109,74.077,74.035,76.691,75.866,71.977,74.582,76.106,76.069,75.816,75.764,73.957,74.715,74.668,76.448,75.058,76.148,74.637,73.246,74.784,75.322,76.250,75.263,73.744,76.833,77.182
PREC,year,908.017,688.604,902.281,903.358,793.868,860.384,884.830,957.904,689.798,819.456,650.261,874.118,969.149,1028.254,815.001,649.522,712.808,1158.285,907.890,985.475,1046.403,994.606,690.022,944.374,843.311,833.012,1015.523,873.279,823.707,892.150
PREC,MAMJJASO,583.669,441.062,561.122,577.284,550.545,501.337,617.283,587.413,484.837,441.104,384.783,609.110,593.126,674.619,486.806,392.531,489.146,881.366,489.207,632.553,683.408,541.870,436.384,573.829,550.799,559.402,605.748,595.734,482.652,610.611
PREC,AMJJAS,312.902,279.053,413.961,418.307,451.116,295.891,449.146,386.788,304.369,345.738,323.919,416.776,501.597,433.123,357.787,312.760,375.923,561.032,383.061,444.191,534.828,410.941,323.901,475.281,448.912,397.910,500.343,398.487,332.526,482.736
PREC,ONDJFM,307.526,452.019,515.037,492.125,359.469,422.558,518.496,626.487,401.783,410.405,356.414,405.426,424.763,602.128,665.500,186.368,388.978,424.234,635.268,524.589,536.737,540.638,440.111,492.904,401.271,374.451,569.793,473.289,390.450,496.555
PREC,NDJF,164.023,254.879,323.778,384.426,184.396,304.967,327.651,403.946,228.687,306.245,270.719,258.532,327.529,384.651,451.668,149.479,290.871,230.177,365.395,389.007,353.364,439.264,310.455,377.469,287.032,244.404,423.878,322.304,239.505,352.140
SRAD,year,3430.114,3879.326,3707.580,3459.691,3442.186,3684.579,3373.740,3395.204,3829.942,3798.866,3630.952,3673.801,3506.135,3654.487,3852.467,3616.148,3770.083,3336.481,3929.763,3578.469,3740.323,3681.308,4206.698,3811.430,3907.230,3901.158,3782.257,3850.838,4031.222,3922.609
SRAD,MAMJJASO,3114.729,3535.234,3345.288,3125.127,3113.789,3324.840,3080.010,3090.593,3470.747,3488.958,3287.984,3361.818,3216.469,3328.603,3520.282,3294.417,3453.325,2990.947,3591.853,3235.173,3401.331,3332.337,3803.060,3486.428,3556.725,3584.915,3475.240,3499.734,3718.258,3626.397
SRAD,AMJJAS,2753.332,3089.374,2919.638,2688.039,2716.219,2909.780,2618.673,2726.277,3032.011,2994.859,2830.499,2967.256,2736.005,2883.086,3025.049,2839.128,3013.181,2635.765,3135.881,2862.982,3021.077,2851.392,3260.239,3003.171,3070.304,3123.876,2964.099,3058.116,3262.569,3146.351
SRAD,ONDJFM,385.562,800.382,719.466,812.605,724.325,766.655,774.487,678.274,744.416,828.639,798.975,714.475,784.147,733.923,814.126,800.207,756.473,756.415,730.462,738.160,698.528,847.751,903.039,826.164,791.458,845.753,799.141,797.281,779.544,776.470
SRAD,NDJF,186.983,347.112,326.312,353.006,349.680,341.504,319.870,291.278,326.781,349.704,332.943,306.196,301.001,316.883,316.497,340.777,315.140,335.290,336.710,342.138,338.617,360.098,385.730,335.646,343.343,331.316,297.497,354.241,319.017,306.686
WIND,year,3.659,3.596,3.939,3.579,3.471,3.815,3.323,3.662,3.380,3.665,3.299,3.584,3.598,3.632,3.441,3.330,3.327,3.656,3.533,3.551,3.336,3.437,3.104,3.327,3.193,3.376,3.415,3.490,3.262,3.097
WIND,MAMJJASO,3.587,3.424,3.790,3.327,3.393,3.525,3.322,3.474,3.333,3.325,3.193,3.545,3.328,3.511,3.272,3.131,3.109,3.629,3.279,3.232,3.424,3.188,2.940,3.305,3.026,3.269,3.182,3.378,3.131,3.050
WIND,AMJJAS,3.292,3.351,3.595,3.204,3.497,3.379,3.145,3.379,3.064,3.055,3.202,3.422,3.281,3.215,3.122,3.085,3.012,3.355,3.199,2.941,3.330,3.003,2.869,3.190,2.895,3.095,3.173,3.185,3.074,2.914
WIND,ONDJFM,4.168,3.807,4.313,4.100,3.511,3.908,3.857,3.973,3.741,4.152,3.483,3.529,3.944,4.133,4.170,3.275,3.519,3.860,3.822,4.032,3.812,3.807,3.355,3.584,3.465,3.314,4.011,3.758,3.250,3.507
