Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.913,17.944,18.840,17.256,16.852,17.788,17.178,17.975,18.317,18.864,17.255,18.971,18.056,19.331,18.088,16.776,17.748,18.157,18.153,19.981,18.394,19.281,18.916,17.869,17.695,18.458,19.884,19.658,19.395,17.693
TMAX,MAMJJASO,23.515,23.537,24.402,22.391,22.609,23.698,22.505,23.028,23.386,23.847,22.566,24.406,23.645,24.512,23.327,22.054,22.691,23.128,23.897,25.193,23.985,24.495,25.007,23.110,23.132,23.956,25.229,24.332,25.130,22.855
TMAX,AMJJAS,25.569,26.145,26.994,24.617,25.310,26.623,25.620,25.816,25.326,25.688,25.014,27.518,26.485,27.327,25.606,24.890,25.274,25.789,26.428,27.734,25.895,27.070,28.585,25.568,25.731,26.525,28.118,26.671,28.387,25.569
TMAX,ONDJFM,8.832,9.205,11.367,9.554,8.134,9.426,8.232,10.817,10.339,12.477,10.158,10.028,9.363,11.280,10.668,8.295,10.202,11.674,9.235,9.943,13.027,11.139,9.104,9.802,9.830,9.303,13.640,10.655,11.020,10.364
TMAX,NDJF,5.255,5.550,8.639,6.625,4.405,6.726,5.549,8.616,6.846,9.313,6.790,7.466,6.996,8.044,8.769,4.889,7.183,10.156,5.553,6.988,10.117,7.169,5.868,7.664,6.915,6.121,11.025,8.085,8.016,7.518
TMIN,year,8.500,8.640,8.725,8.284,7.546,7.947,7.978,8.598,9.143,8.691,8.239,9.170,8.560,9.815,8.769,8.215,8.344,8.837,9.260,9.604,9.057,9.159,7.904,8.353,7.924,8.527,9.173,9.134,9.025,8.604
TMIN,MAMJJASO,12.522,12.563,12.541,11.608,11.710,11.799,11.664,11.991,12.652,11.772,12.273,12.706,12.492,13.297,12.280,12.090,11.433,12.701,13.271,13.047,13.236,12.644,12.089,11.874,11.808,12.233,12.399,12.342,12.580,12.328
TMIN,AMJJAS,14.041,14.429,14.709,13.289,13.831,14.150,14.103,14.140,14.515,13.466,14.089,14.917,14.413,15.560,14.296,14.302,13.756,14.879,15.349,14.895,14.664,14.884,14.689,13.666,14.169,14.444,14.343,14.216,14.560,14.821
TMIN,ONDJFM,1.020,2.240,4.307,2.236,1.188,2.531,0.767,4.359,3.020,3.601,2.947,2.825,2.516,4.339,3.537,1.484,3.131,3.528,2.590,3.003,5.078,3.030,1.242,2.413,2.305,1.825,4.882,3.055,3.521,3.327
TMIN,NDJF,-1.552,-0.202,2.659,0.589,-1.730,1.187,-0.445,3.264,1.060,1.875,0.878,1.262,0.841,2.250,2.516,-0.385,1.476,3.152,-0.036,1.106,3.300,0.460,-0.779,1.123,0.632,-0.092,3.767,1.405,1.893,1.642
TAVG,year,13.000,13.095,13.584,12.581,12.023,12.756,12.445,13.055,13.457,13.533,12.503,13.875,13.018,14.296,13.234,12.402,12.935,13.305,13.501,14.592,13.464,13.924,13.149,12.807,12.496,13.183,14.265,14.063,13.965,12.841
TAVG,MAMJJASO,17.821,17.888,18.312,16.830,16.968,17.687,16.952,17.321,17.787,17.620,17.186,18.395,17.783,18.650,17.595,16.981,16.955,17.771,18.359,18.986,18.353,18.293,18.330,17.191,17.170,17.778,18.571,18.020,18.599,17.240
TAVG,AMJJAS,19.685,20.205,20.778,18.842,19.427,20.398,19.782,19.889,19.742,19.480,19.401,21.142,20.233,21.256,19.846,19.564,19.501,20.255,20.713,21.294,20.118,20.732,21.493,19.350,19.708,20.232,21.046,20.209,21.280,19.890
TAVG,ONDJFM,4.697,5.407,7.539,5.571,4.472,5.746,4.275,7.282,6.337,7.625,6.223,6.086,5.574,7.445,6.763,4.747,6.460,7.314,5.675,6.175,8.649,6.693,4.917,5.709,5.697,5.199,8.845,6.508,6.882,6.579
TAVG,NDJF,1.667,2.433,5.389,3.301,1.236,3.741,2.381,5.667,3.660,5.154,3.575,4.125,3.574,4.859,5.359,2.226,4.191,6.428,2.556,3.810,6.360,3.484,2.343,3.980,3.421,2.715,7.042,4.445,4.648,4.387
RH,year,71.326,73.307,70.585,74.334,74.292,71.184,71.812,72.114,72.942,69.533,72.852,66.535,68.717,71.877,71.800,73.452,70.300,70.915,73.211,66.854,71.287,72.555,70.597,74.991,74.725,74.700,68.682,71.826,71.671,77.911
RH,MAMJJASO,67.241,68.486,65.404,68.726,70.131,65.405,66.780,66.789,68.334,63.101,69.002,59.871,62.550,66.536,66.952,68.577,63.714,66.554,67.861,59.666,66.823,67.418,63.152,71.049,70.245,70.039,62.250,67.912,64.804,74.131
RH,AMJJAS,65.032,66.013,63.703,67.438,67.634,62.569,65.588,64.786,67.476,61.704,67.112,56.366,58.856,64.544,64.684,66.785,62.973,66.466,67.090,56.608,63.708,66.365,59.947,68.588,69.262,68.799,59.192,66.406,61.785,74.590
RH,ONDJFM,74.571,79.477,79.476,78.769,81.936,81.680,77.460,79.963,78.755,75.344,79.707,76.282,77.750,79.589,78.883,80.526,78.672,73.723,79.482,78.574,78.280,77.434,80.773,81.720,80.530,81.457,78.569,76.504,81.173,80.679
RH,NDJF,76.549,82.572,82.047,83.339,83.077,84.379,81.311,84.852,83.046,79.312,82.798,79.830,80.065,83.146,81.249,84.074,83.386,79.585,83.594,82.139,81.951,81.150,85.161,83.895,83.370,84.325,82.856,79.521,84.260,85.707
RHmin,year,54.015,55.946,52.589,57.330,56.615,54.050,55.122,54.751,55.597,51.986,55.561,50.480,52.073,54.408,54.879,57.546,53.937,54.005,56.583,49.879,54.203,54.101,51.403,56.537,55.714,55.658,50.784,52.486,53.526,59.249
RHmin,MAMJJASO,48.884,50.008,46.598,50.316,51.234,46.967,48.973,48.533,49.956,44.592,51.063,43.050,45.336,48.092,48.592,51.689,46.000,49.426,49.765,42.462,49.038,47.932,43.731,51.138,50.279,49.553,43.286,47.712,45.321,54.084
RHmin,AMJJAS,46.904,47.570,45.313,48.995,48.732,44.413,47.571,46.768,49.584,43.798,49.136,39.847,41.763,46.416,47.170,49.904,45.674,49.106,48.946,39.961,46.591,47.022,40.665,48.610,49.755,48.615,40.223,46.638,41.833,54.592
RHmin,ONDJFM,57.801,63.169,63.379,61.953,65.491,65.600,61.252,64.827,62.295,56.801,63.086,60.234,61.709,63.428,62.370,65.160,63.382,57.305,64.250,62.733,60.670,59.826,62.973,63.685,62.889,63.637,59.350,60.131,63.384,64.508
RHmin,NDJF,60.570,67.756,67.187,67.507,67.764,69.907,66.681,70.639,68.202,61.628,67.632,64.835,64.567,68.197,65.932,70.987,69.646,63.982,69.258,67.493,65.318,64.736,68.296,66.599,67.040,68.176,65.008,64.064,68.361,70.481
PREC,year,462.732,493.326,434.862,585.932,578.209,450.236,584.369,513.008,522.314,397.111,507.689,557.543,487.350,513.412,641.778,618.504,452.231,671.101,722.794,383.757,513.229,512.400,431.827,679.373,735.553,572.943,610.248,580.314,585.197,958.826
