Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.306,13.990,14.307,12.930,13.316,13.435,13.240,14.100,14.939,14.811,13.875,14.394,13.929,15.051,13.994,13.112,14.753,14.315,14.039,14.841,14.166,14.735,15.516,14.116,13.954,14.805,14.869,14.335,14.587,13.228
TMAX,MAMJJASO,17.558,17.641,18.366,16.366,17.845,17.679,17.151,17.788,18.449,18.640,18.092,18.125,17.587,18.758,17.794,16.934,18.527,18.162,18.389,18.624,18.296,18.188,20.275,18.075,18.638,18.929,18.673,17.789,19.037,17.624
TMAX,AMJJAS,19.360,20.011,20.412,18.211,19.993,19.467,19.437,20.049,19.779,20.118,20.030,20.645,19.923,20.406,19.412,18.973,20.232,20.298,20.368,20.784,19.484,19.828,23.006,20.022,20.406,20.988,20.846,19.876,21.631,19.821
TMAX,ONDJFM,5.631,7.535,8.094,7.200,7.115,6.907,7.074,8.447,9.503,10.501,7.947,7.773,8.235,8.404,8.892,7.990,8.693,9.249,7.343,7.980,9.144,9.389,8.496,7.955,7.726,7.097,10.732,8.500,7.075,7.454
TMAX,NDJF,2.810,5.935,6.233,5.345,5.160,4.090,5.170,7.140,7.058,8.512,4.891,5.797,7.226,6.191,7.706,5.318,6.391,7.668,4.988,5.677,7.345,6.314,5.742,6.836,5.028,4.364,9.015,7.091,4.744,5.353
TMIN,year,4.755,5.559,5.419,4.409,4.278,4.770,4.987,5.700,5.805,5.735,5.104,5.906,5.546,6.721,5.510,4.915,5.835,5.488,5.737,6.201,5.768,6.317,5.922,5.620,5.202,6.027,6.056,5.844,5.873,5.034
TMIN,MAMJJASO,8.278,8.240,8.519,6.785,7.697,8.021,7.870,8.464,8.422,8.573,8.337,8.825,8.346,9.340,8.410,7.674,8.495,8.578,9.166,8.975,9.010,8.750,9.450,8.611,8.877,9.227,8.800,8.598,9.198,8.464
TMIN,AMJJAS,9.615,9.985,10.143,8.306,9.280,9.490,9.617,9.986,9.690,9.739,9.642,10.590,10.166,10.713,9.843,9.342,9.862,10.186,10.853,10.482,9.893,10.190,11.647,10.049,10.494,10.963,10.543,10.262,11.179,10.276
TMIN,ONDJFM,-1.901,0.380,1.093,-0.129,-0.060,-0.377,-0.146,1.836,2.020,1.942,0.906,0.511,1.233,1.755,1.685,0.889,1.470,1.575,0.357,0.866,2.372,1.607,1.186,0.584,0.562,-0.165,2.844,1.067,0.318,0.435
TMIN,NDJF,-4.439,-0.863,-0.307,-1.267,-1.649,-2.319,-1.405,0.721,0.291,0.605,-1.549,-1.076,0.461,0.023,1.155,-0.790,-0.116,0.491,-1.584,-0.844,0.799,-0.576,-0.425,-0.185,-1.462,-2.099,1.727,-0.083,-1.431,-0.976
TAVG,year,8.740,9.451,9.538,8.406,8.511,8.792,8.798,9.580,9.950,9.862,9.180,9.865,9.414,10.573,9.465,8.745,9.977,9.618,9.603,10.238,9.648,10.212,10.398,9.574,9.285,10.104,10.170,9.821,9.987,8.913
TAVG,MAMJJASO,12.609,12.599,13.098,11.286,12.410,12.497,12.152,12.786,13.040,13.187,12.888,13.185,12.627,13.704,12.767,12.013,13.167,13.106,13.446,13.499,13.292,13.153,14.522,13.041,13.430,13.766,13.430,12.935,13.847,12.764
TAVG,AMJJAS,14.190,14.685,14.974,12.989,14.287,14.162,14.158,14.664,14.406,14.541,14.530,15.329,14.708,15.258,14.316,13.892,14.742,14.983,15.308,15.360,14.375,14.734,17.036,14.763,15.177,15.667,15.422,14.821,16.141,14.803
TAVG,ONDJFM,1.620,3.649,4.291,3.239,3.313,3.010,3.162,4.823,5.361,5.675,4.111,3.825,4.442,4.785,5.029,4.123,4.788,5.055,3.609,4.138,5.471,5.107,4.532,3.933,3.826,3.179,6.432,4.465,3.475,3.728
TAVG,NDJF,-1.004,2.246,2.731,1.795,1.590,0.733,1.634,3.606,3.309,4.034,1.428,2.070,3.548,2.855,4.234,2.031,2.895,3.729,1.514,2.197,3.831,2.561,2.444,3.009,1.503,0.919,5.034,3.180,1.479,2.045
RH,year,78.485,77.769,75.832,75.968,75.129,78.234,79.318,78.998,75.275,76.104,77.245,77.975,77.679,78.702,78.882,78.685,77.123,75.731,79.080,77.677,78.338,78.212,73.636,77.256,77.139,77.166,77.649,77.934,76.709,77.448
RH,MAMJJASO,76.593,75.064,73.370,73.044,71.842,76.180,76.740,77.272,73.785,73.964,75.040,75.968,75.983,76.329,76.698,76.244,74.653,73.993,77.300,75.442,76.857,75.660,70.146,74.974,74.832,75.281,75.433,76.323,73.644,74.683
RH,AMJJAS,75.163,73.418,71.963,72.053,70.280,75.363,75.566,75.627,73.696,73.120,72.989,73.986,75.121,76.050,76.219,75.475,73.910,72.868,76.688,73.865,75.383,75.685,68.554,73.339,73.895,73.826,74.315,75.142,72.380,74.105
RH,ONDJFM,80.756,82.233,81.124,79.824,80.296,80.191,81.991,82.591,79.969,75.911,82.125,80.711,80.693,81.714,81.666,81.349,81.083,79.021,81.036,81.190,82.269,78.814,80.374,80.308,81.068,81.753,80.002,79.468,82.527,80.047
RH,NDJF,81.372,83.398,81.936,81.662,81.874,81.914,83.705,82.871,81.237,77.061,82.915,81.011,81.430,82.982,83.615,83.240,82.514,80.596,81.918,82.448,81.554,80.636,83.771,81.173,81.789,82.570,80.953,79.990,83.737,82.558
RHmin,year,59.939,59.646,57.436,58.321,56.763,59.536,61.151,60.638,56.277,57.186,58.738,59.918,59.706,60.684,60.480,60.956,58.424,57.641,60.953,59.477,60.168,60.247,54.946,59.373,58.770,58.662,59.048,59.817,58.744,60.251
RHmin,MAMJJASO,57.662,56.143,54.336,54.522,52.614,56.545,57.515,57.960,54.156,54.228,55.775,57.397,57.269,57.159,57.419,57.378,54.801,55.496,58.164,56.354,57.761,56.808,50.744,56.316,55.667,56.080,55.853,57.718,54.771,56.612
RHmin,AMJJAS,56.059,54.231,53.047,53.669,50.841,55.839,56.015,55.609,54.386,53.398,53.513,54.882,55.931,56.931,57.121,56.532,54.055,54.027,57.556,54.419,56.508,56.855,49.268,54.502,55.175,54.833,54.731,56.445,53.091,55.954
RHmin,ONDJFM,62.688,64.501,64.103,62.282,63.331,62.887,64.197,66.011,62.214,56.714,64.765,63.092,63.933,65.329,64.327,64.122,63.997,61.291,64.263,64.058,65.499,60.726,63.339,62.681,63.705,64.024,61.534,61.863,65.947,63.563
RHmin,NDJF,63.501,66.012,65.691,65.072,65.203,65.975,66.847,66.462,64.336,58.503,66.508,63.936,64.726,67.152,67.219,67.652,66.473,63.296,65.666,66.229,65.403,63.700,68.112,63.918,65.340,66.199,63.256,62.666,67.961,66.905
PREC,year,1618.436,1340.948,1294.482,1264.085,1158.052,1440.846,1451.848,1502.044,1062.597,1351.958,1144.566,1340.952,1353.935,1384.495,1527.059,1223.224,1218.150,1223.654,1718.418,1361.290,1583.960,1601.024,969.343,1204.408,1106.398,1348.694,1388.473,1357.715,1180.725,1228.790
PREC,MAMJJASO,1108.572,952.020,904.639,856.473,811.976,988.968,1113.118,1078.464,820.657,867.974,795.357,933.529,1055.201,982.286,981.342,865.590,865.247,958.369,1125.628,968.469,1236.320,1045.076,695.794,861.345,831.940,1082.300,989.999,1047.017,762.774,889.477
PREC,AMJJAS,730.918,690.836,765.043,708.193,714.425,787.589,919.770,662.299,649.556,686.009,630.492,636.951,850.987,819.674,791.152,693.806,728.183,724.803,950.721,735.205,889.209,826.759,488.292,640.461,702.634,830.057,877.128,783.356,563.823,740.472
PREC,ONDJFM,371.588,805.375,646.693,578.232,496.075,530.024,578.602,748.296,527.472,532.750,553.147,567.909,588.918,664.728,784.858,353.220,584.922,500.353,717.167,641.300,803.057,474.149,709.374,605.965,464.174,488.985,518.730,475.644,597.578,534.462
PREC,NDJF,201.807,477.545,422.507,454.260,325.391,422.221,372.972,396.594,284.894,400.471,324.159,359.684,386.729,419.215,539.976,283.319,405.651,346.427,470.922,451.118,400.398,319.038,529.506,366.428,260.747,225.946,365.524,322.671,327.926,387.371
SRAD,year,4422.272,4631.126,4612.280,4547.767,4774.390,4555.382,4317.709,4402.508,4696.245,4687.284,4655.994,4455.665,4426.858,4417.167,4504.180,4480.356,4712.178,4603.981,4416.502,4569.193,4522.402,4469.036,5052.288,4550.038,4646.512,4639.684,4698.588,4452.329,4681.302,4447.081
SRAD,MAMJJASO,3827.428,4071.124,4029.411,4010.085,4227.977,4000.369,3820.824,3861.872,4094.764,4112.616,4080.893,3890.692,3873.076,3904.114,3951.653,3960.483,4166.257,3962.398,3879.807,4012.183,3946.896,3958.999,4442.702,3999.633,4051.977,4039.814,4133.854,3837.184,4145.733,3915.381
SRAD,AMJJAS,3284.449,3489.262,3393.817,3358.604,3588.551,3361.757,3269.815,3358.392,3411.103,3472.977,3516.632,3391.607,3300.601,3286.417,3295.318,3347.131,3512.182,3390.677,3264.517,3463.039,3377.217,3311.046,3740.095,3401.532,3395.897,3429.193,3465.621,3268.534,3538.882,3306.532
SRAD,ONDJFM,642.629,1154.524,1137.011,1236.491,1139.599,1198.927,1151.168,1010.806,1188.932,1293.663,1148.517,1148.898,1108.049,1059.401,1159.865,1218.817,1150.869,1245.880,1139.952,1151.074,1020.549,1282.389,1247.994,1186.373,1175.624,1194.039,1251.137,1237.499,1125.216,1165.377
SRAD,NDJF,333.617,581.639,549.566,562.917,553.873,526.706,534.638,523.343,571.650,613.771,576.183,582.950,546.787,515.844,533.068,540.774,535.299,615.413,567.167,552.152,547.191,578.942,544.009,573.830,566.744,583.209,594.319,628.041,547.103,537.455
WIND,year,2.337,2.343,2.405,2.455,2.461,2.441,2.361,2.414,2.389,2.534,2.268,2.310,2.400,2.467,2.485,2.349,2.336,2.426,2.299,2.301,2.798,2.643,2.179,2.246,2.094,2.155,2.318,2.231,2.175,2.176
WIND,MAMJJASO,2.185,2.300,2.321,2.369,2.454,2.334,2.391,2.317,2.397,2.442,2.217,2.326,2.313,2.457,2.356,2.341,2.336,2.474,2.150,2.263,2.697,2.533,2.176,2.205,2.037,2.176,2.191,2.232,2.178,2.183
WIND,AMJJAS,2.054,2.195,2.298,2.359,2.482,2.328,2.295,2.195,2.375,2.417,2.249,2.218,2.301,2.348,2.316,2.387,2.305,2.380,2.126,2.213,2.693,2.410,2.149,2.229,2.124,2.112,2.190,2.105,2.111,2.114
WIND,ONDJFM,2.553,2.627,2.566,2.595,2.394,2.536,2.473,2.654,2.321,2.611,2.360,2.375,2.379,2.791,2.691,2.201,2.391,2.439,2.497,2.450,2.442,3.336,2.259,2.312,2.146,2.100,2.329,2.461,2.204,2.255
WIND,NDJF,2.593,2.489,2.702,2.709,2.326,2.681,2.379,2.625,2.252,2.728,2.354,2.366,2.355,2.750,2.665,2.342,2.413,2.387,2.444,2.500,2.392,3.525,2.252,2.324,2.227,2.067,2.420,2.364,2.121,2.207
VPD,year,0.321,0.341,0.398,0.352,0.383,0.336,0.316,0.326,0.386,0.386,0.363,0.362,0.342,0.360,0.331,0.314,0.353,0.391,0.327,0.364,0.346,0.346,0.492,0.360,0.367,0.387,0.360,0.348,0.386,0.352
VPD,MAMJJASO,0.417,0.441,0.520,0.453,0.507,0.437,0.413,0.415,0.482,0.493,0.473,0.467,0.434,0.466,0.425,0.405,0.451,0.498,0.424,0.467,0.445,0.444,0.659,0.466,0.483,0.501,0.461,0.439,0.509,0.464
VPD,AMJJAS,0.477,0.518,0.608,0.519,0.584,0.499,0.481,0.487,0.527,0.554,0.557,0.559,0.503,0.524,0.480,0.466,0.503,0.576,0.482,0.547,0.503,0.492,0.784,0.540,0.551,0.583,0.532,0.508,0.594,0.532
VPD,ONDJFM,0.154,0.162,0.173,0.176,0.180,0.181,0.163,0.168,0.204,0.258,0.171,0.173,0.177,0.179,0.179,0.174,0.189,0.214,0.172,0.175,0.176,0.220,0.193,0.182,0.174,0.164,0.219,0.193,0.156,0.187
VPD,NDJF,0.112,0.132,0.145,0.138,0.143,0.128,0.126,0.148,0.156,0.212,0.127,0.146,0.157,0.138,0.147,0.129,0.149,0.174,0.136,0.136,0.161,0.158,0.124,0.159,0.134,0.123,0.184,0.168,0.119,0.137
FWI_FD,year,0.883,0.987,1.727,1.419,1.828,1.258,0.829,0.784,1.524,1.535,1.606,1.269,0.917,1.001,1.099,1.026,1.175,1.481,0.774,0.887,0.998,1.016,2.131,1.077,1.111,1.299,1.119,0.967,1.410,1.111
FWI_FD,MAMJJASO,1.209,1.355,2.267,1.892,2.603,1.746,1.131,1.043,1.944,2.139,2.271,1.783,1.203,1.397,1.526,1.432,1.627,2.026,1.100,1.243,1.335,1.370,3.048,1.487,1.509,1.769,1.530,1.327,2.042,1.596
FWI_FD,AMJJAS,1.571,1.749,2.710,2.299,2.314,1.808,1.395,1.321,2.144,2.605,2.931,2.290,1.474,1.583,1.585,1.757,1.689,2.581,1.304,1.545,1.598,1.552,3.746,1.844,1.720,2.191,1.759,1.650,2.350,1.918
FWI_FD,ONDJFM,0.155,0.195,0.260,0.720,0.507,1.328,0.706,0.264,0.512,0.876,0.272,0.320,0.337,0.259,0.325,0.746,0.303,0.721,0.220,0.253,0.171,0.713,0.438,0.284,0.330,0.433,0.441,0.493,0.271,0.425
FWI_FD,NDJF,0.156,0.215,0.245,0.593,0.458,0.237,0.281,0.231,0.506,0.604,0.144,0.289,0.309,0.176,0.167,0.328,0.177,0.402,0.173,0.125,0.184,0.479,0.134,0.252,0.222,0.317,0.355,0.334,0.136,0.096
FWI_3+,year,1.074,3.420,14.998,7.622,11.583,6.372,2.942,1.210,6.783,13.773,12.769,8.332,2.103,3.836,4.586,3.675,2.862,12.501,1.017,1.957,3.348,2.833,21.114,3.368,4.025,10.089,3.829,2.985,5.213,5.955
FWI_3+,MAMJJASO,1.056,3.254,14.793,7.097,11.383,6.298,2.900,1.198,6.708,13.751,12.748,8.314,2.086,3.819,4.455,3.660,2.820,12.456,1.017,1.952,3.241,2.759,21.097,3.350,3.993,10.068,3.797,2.981,5.212,5.950
FWI_3+,AMJJAS,1.029,3.249,14.467,6.960,6.175,5.775,2.777,1.189,6.314,13.656,12.732,8.284,2.077,3.747,4.140,3.639,2.017,12.402,1.004,1.935,3.131,2.697,21.046,3.322,3.890,10.039,3.732,2.971,4.818,5.935
FWI_3+,ONDJFM,0.005,0.041,0.175,0.552,0.639,5.408,0.606,0.167,0.048,0.477,0.092,0.058,0.027,0.040,0.057,0.452,0.160,0.803,0.018,0.021,0.008,0.347,0.055,0.020,0.061,0.115,0.050,0.104,0.053,0.356
FWI_3+,NDJF,0.004,0.014,0.168,0.208,0.520,0.202,0.077,0.044,0.043,0.059,0.007,0.028,0.022,0.000,0.017,0.136,0.009,0.079,0.008,0.000,0.008,0.179,0.003,0.019,0.013,0.031,0.021,0.036,0.000,0.001
FWI_4+,year,0.033,0.042,2.508,0.548,0.367,0.098,0.057,0.008,0.244,0.327,0.362,0.224,0.025,0.036,0.023,0.073,0.081,0.220,0.000,0.017,0.087,0.098,4.151,0.020,0.007,0.735,0.056,0.002,0.078,0.224
FWI_4+,MAMJJASO,0.031,0.020,2.484,0.497,0.267,0.087,0.055,0.008,0.244,0.327,0.360,0.221,0.025,0.036,0.018,0.070,0.073,0.214,0.000,0.017,0.065,0.073,4.151,0.020,0.004,0.735,0.056,0.002,0.078,0.224
FWI_4+,AMJJAS,0.023,0.020,2.423,0.474,0.090,0.058,0.042,0.008,0.228,0.320,0.360,0.221,0.025,0.028,0.012,0.068,0.066,0.210,0.000,0.017,0.055,0.061,4.150,0.017,0.004,0.735,0.056,0.002,0.073,0.224
FWI_4+,ONDJFM,0.000,0.011,0.021,0.089,0.070,0.277,0.040,0.015,0.000,0.016,0.010,0.000,0.003,0.006,0.002,0.013,0.005,0.020,0.003,0.000,0.000,0.070,0.001,0.000,0.004,0.003,0.000,0.000,0.000,0.005
FWI_4+,NDJF,0.000,0.002,0.021,0.024,0.051,0.100,0.010,0.003,0.000,0.000,0.003,0.000,0.003,0.000,0.000,0.007,0.000,0.011,0.003,0.000,0.000,0.047,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000
FWI_5+,year,0.008,0.004,0.326,0.039,0.071,0.015,0.003,0.000,0.008,0.001,0.004,0.001,0.002,0.002,0.002,0.021,0.008,0.020,0.000,0.000,0.019,0.015,0.105,0.000,0.000,0.000,0.002,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.006,0.003,0.317,0.030,0.023,0.015,0.003,0.000,0.008,0.001,0.004,0.001,0.002,0.002,0.002,0.021,0.002,0.019,0.000,0.000,0.014,0.010,0.105,0.000,0.000,0.000,0.002,0.000,0.000,0.000
FWI_5+,AMJJAS,0.005,0.003,0.281,0.025,0.000,0.008,0.000,0.000,0.007,0.001,0.004,0.001,0.002,0.002,0.002,0.019,0.002,0.017,0.000,0.000,0.009,0.008,0.105,0.000,0.000,0.000,0.002,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.003,0.002,0.047,0.012,0.071,0.007,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.008,0.001,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.002,0.002,0.009,0.009,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.002,0.002,0.096,0.016,0.035,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.011,0.005,0.002,0.000,0.000,0.000,0.003,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.088,0.010,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.011,0.002,0.002,0.000,0.000,0.000,0.003,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.061,0.007,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.011,0.002,0.000,0.000,0.000,0.000,0.003,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.002,0.002,0.036,0.008,0.035,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.002,0.002,0.008,0.005,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,23.932,22.822,21.819,22.093,22.122,22.995,23.679,23.368,19.834,21.339,20.900,22.079,21.964,22.310,22.858,21.901,21.037,21.332,23.681,21.990,22.670,21.990,20.210,21.799,21.912,22.035,21.330,21.729,21.954,22.700
DFM10H,MAMJJASO,22.220,21.303,20.466,20.643,19.538,21.427,22.338,22.499,19.756,20.011,19.398,20.939,21.637,21.344,21.340,20.545,19.719,20.665,22.122,20.760,22.497,20.424,18.598,20.661,20.186,21.489,20.089,21.121,19.718,20.389
