Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.471,22.562,22.589,21.967,22.844,22.264,23.098,22.413,23.637,23.303,22.948,22.900,21.678,22.989,24.136,22.678,23.788,23.557,22.977,23.097,23.103,23.120,23.529,23.424,23.831,23.850,23.261,22.958,24.134,23.498
TMAX,MAMJJASO,26.247,26.046,25.727,25.219,26.424,25.743,26.612,25.584,27.143,27.080,26.766,26.291,24.680,26.277,27.769,26.275,27.380,26.817,26.418,26.480,26.745,26.351,27.491,27.073,28.055,27.913,26.637,26.164,28.129,27.644
TMAX,AMJJAS,27.861,27.885,26.758,27.042,28.027,27.393,28.902,26.817,28.505,29.050,29.252,28.265,26.547,27.538,29.118,27.986,28.022,28.038,28.348,27.889,28.662,27.879,29.659,29.320,30.087,30.139,28.257,27.859,29.318,30.133
TMAX,ONDJFM,16.943,18.999,17.120,17.538,17.045,17.516,17.854,17.257,18.424,18.759,16.425,17.444,17.344,17.090,18.744,18.037,19.327,19.122,18.207,18.064,17.657,18.014,17.798,17.316,17.499,17.096,18.042,18.801,18.009,17.789
TMAX,NDJF,15.928,17.667,15.007,16.062,15.353,15.198,15.791,15.822,16.412,16.489,14.722,15.636,16.188,15.260,16.977,15.845,16.327,16.718,16.509,16.133,15.951,15.948,15.714,16.000,15.436,14.964,16.269,17.213,15.372,15.590
TMIN,year,11.714,11.469,11.554,10.981,11.254,10.877,12.131,11.480,12.478,11.996,11.403,11.230,10.931,11.537,12.523,11.790,12.728,11.807,11.312,11.509,11.716,11.834,12.155,11.547,11.296,12.277,11.144,11.230,11.855,11.958
TMIN,MAMJJASO,14.067,13.541,13.664,12.969,13.401,13.174,14.429,13.495,14.478,14.488,13.971,13.537,13.122,13.673,14.450,13.901,14.801,14.156,14.133,13.690,14.309,13.737,14.695,14.015,14.492,15.166,13.567,13.444,14.162,14.427
TMIN,AMJJAS,15.026,14.897,14.605,14.302,14.656,14.146,15.769,14.581,15.449,15.624,15.295,14.855,14.353,14.285,15.474,15.103,15.564,15.344,15.245,14.924,14.868,14.451,15.875,15.312,15.673,16.146,14.859,14.726,14.960,15.858
TMIN,ONDJFM,6.019,8.932,7.548,8.107,8.034,7.783,7.893,8.618,8.187,9.995,7.658,7.063,7.871,7.913,8.948,9.575,8.957,10.040,6.930,7.528,9.277,7.941,8.996,8.382,6.580,7.582,8.855,7.903,7.191,8.803
TMIN,NDJF,4.239,8.283,6.112,7.442,7.390,6.682,6.201,8.061,6.710,9.056,5.919,5.759,6.979,6.634,7.820,8.598,7.744,8.922,5.344,5.800,8.224,5.988,7.462,7.580,4.489,5.490,7.602,6.858,5.592,7.474
