Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.251,17.943,18.667,17.924,18.178,18.426,17.942,18.373,18.942,19.443,17.360,18.933,18.878,19.912,18.352,17.652,17.751,18.458,19.208,19.751,19.279,19.207,18.885,19.191,18.315,19.020,20.406,19.990,19.739,19.353
TMAX,MAMJJASO,23.318,22.633,23.459,22.600,23.245,23.659,22.545,23.257,23.259,24.003,22.112,23.722,23.901,24.893,23.024,22.285,21.833,23.340,23.889,24.585,24.579,23.481,24.046,23.676,22.827,23.902,25.127,24.880,24.328,23.649
TMAX,AMJJAS,25.008,25.199,25.698,24.768,26.392,26.646,26.045,26.014,25.284,25.673,24.473,25.819,26.325,27.461,25.380,25.702,24.340,26.041,26.442,27.274,26.221,25.576,27.112,25.723,25.303,26.233,27.909,26.898,27.047,26.693
TMAX,ONDJFM,8.649,10.922,12.441,10.031,10.051,11.048,9.577,11.451,11.561,12.531,11.572,10.825,11.528,12.661,11.888,8.667,11.818,11.454,10.668,11.419,13.617,12.564,10.539,11.676,12.270,11.155,14.062,11.616,12.415,12.200
TMAX,NDJF,5.461,8.066,10.061,7.995,6.786,9.037,7.823,9.918,8.843,9.569,9.126,8.302,8.977,9.443,9.773,6.469,10.321,10.076,7.595,8.760,11.233,9.389,7.959,9.402,9.887,8.540,12.273,8.452,9.999,9.994
TMIN,year,8.314,8.292,8.224,8.436,7.873,8.116,7.922,8.339,8.351,8.595,8.063,8.237,7.985,9.572,8.399,8.369,7.778,8.821,9.520,8.956,9.069,9.215,8.078,8.441,8.464,8.613,9.447,9.186,9.224,9.324
TMIN,MAMJJASO,11.981,11.981,11.796,11.542,11.657,11.910,11.129,11.983,11.951,11.874,11.861,11.898,11.943,13.271,11.846,11.767,10.769,12.590,13.238,12.418,13.039,12.840,11.836,12.026,11.978,12.498,12.914,12.773,12.562,12.779
TMIN,AMJJAS,13.517,14.001,14.075,13.237,14.012,14.066,13.823,14.295,13.768,13.641,13.718,13.667,13.734,15.393,14.003,14.207,13.053,14.969,15.339,14.677,14.633,14.769,14.486,13.794,14.247,14.449,14.927,14.673,14.543,15.214
TMIN,ONDJFM,0.995,2.546,3.321,2.516,1.935,3.052,1.070,3.556,2.359,2.666,3.090,2.337,2.104,3.850,3.360,1.506,3.211,2.744,3.004,2.852,4.854,2.952,1.846,2.263,3.198,2.406,4.516,2.968,3.639,3.734
TMIN,NDJF,-0.935,0.624,1.700,1.416,-0.474,1.971,-0.037,2.564,0.416,0.770,1.518,0.519,-0.012,1.819,1.730,0.235,2.109,2.210,0.871,1.153,3.378,0.546,0.335,0.609,1.680,0.511,3.181,0.709,2.257,2.176
