Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.114,14.999,15.398,13.631,13.442,14.213,13.279,14.653,15.424,15.519,14.287,15.666,14.782,15.972,14.630,12.895,14.695,14.904,15.209,16.023,14.499,15.485,15.826,14.766,14.762,15.443,15.973,15.730,15.228,13.844
TMAX,MAMJJASO,19.227,20.062,20.383,17.945,18.688,19.298,18.025,19.124,19.879,19.864,19.081,20.484,19.447,20.464,19.526,17.820,19.283,19.398,20.294,20.615,19.369,20.045,21.093,19.581,19.884,20.447,20.647,19.803,20.322,19.013
TMAX,AMJJAS,21.295,22.413,23.019,19.881,21.124,21.631,20.774,21.860,21.603,21.516,21.175,23.586,22.141,23.126,21.731,20.321,21.721,21.976,22.796,23.040,21.196,22.710,24.419,21.924,22.288,23.114,23.236,22.239,23.480,21.552
TMAX,ONDJFM,5.985,6.477,8.310,7.052,5.953,6.394,5.945,7.825,8.571,9.891,7.847,7.779,7.175,8.236,8.263,5.340,7.361,8.546,7.059,7.588,8.834,8.756,6.907,7.113,7.431,6.313,10.774,8.017,7.358,6.860
TMAX,NDJF,2.744,3.406,6.024,4.651,2.762,3.531,3.707,6.168,5.705,7.174,4.717,5.534,5.391,5.731,6.859,2.135,4.404,7.027,4.219,5.289,6.460,5.557,4.250,5.547,4.865,3.358,8.497,6.121,4.879,4.473
TMIN,year,5.625,5.873,6.073,5.519,4.878,5.309,5.029,6.269,6.496,6.324,5.442,6.552,5.679,6.838,6.164,4.829,5.708,6.305,6.502,7.052,6.221,6.775,5.929,5.933,5.775,6.291,6.899,6.919,6.581,5.493
TMIN,MAMJJASO,9.246,9.247,9.416,8.260,8.778,8.833,8.349,9.003,9.432,8.926,8.833,9.446,8.811,9.573,9.392,8.448,8.579,9.517,9.804,9.993,9.793,9.900,9.331,9.007,8.994,9.690,9.545,9.406,9.934,9.156
TMIN,AMJJAS,10.499,10.819,11.112,9.743,10.414,10.495,10.547,10.681,10.846,10.162,10.305,11.403,10.593,11.363,10.926,10.207,10.359,11.263,11.517,11.283,10.970,11.813,11.526,10.588,10.984,11.689,11.284,11.129,11.709,11.242
TMIN,ONDJFM,-0.624,0.116,2.052,0.317,-0.256,0.019,-0.929,2.350,2.198,2.245,1.211,1.325,0.540,2.108,1.831,-0.589,0.853,1.715,1.190,1.498,2.709,1.799,0.328,0.743,0.891,-0.212,3.786,1.893,1.673,0.787
TMIN,NDJF,-3.210,-2.111,0.579,-1.185,-2.818,-1.989,-2.103,1.562,0.548,0.541,-0.888,0.161,-0.611,0.414,1.341,-2.760,-1.294,1.042,-0.870,-0.087,0.907,-0.474,-1.468,-0.224,-0.344,-2.114,2.965,0.890,0.050,-0.739
TAVG,year,9.709,10.201,10.565,9.353,8.927,9.520,8.993,10.276,10.705,10.648,9.620,10.904,9.991,11.168,10.207,8.649,9.948,10.416,10.661,11.328,10.157,10.899,10.665,10.150,10.045,10.597,11.232,11.105,10.703,9.510
TAVG,MAMJJASO,14.005,14.384,14.705,12.841,13.439,13.785,12.959,13.854,14.385,14.101,13.667,14.750,13.850,14.771,14.223,12.890,13.610,14.258,14.797,15.046,14.331,14.688,14.985,14.039,14.168,14.744,14.857,14.365,14.845,13.846
TAVG,AMJJAS,15.677,16.434,16.910,14.626,15.521,15.847,15.448,16.091,16.027,15.639,15.532,17.355,16.135,17.078,16.178,15.083,15.791,16.444,16.963,16.948,15.899,17.018,17.814,16.046,16.434,17.147,17.080,16.522,17.336,16.228
TAVG,ONDJFM,2.551,3.123,4.953,3.466,2.632,2.963,2.294,4.917,5.161,5.673,4.251,4.255,3.604,4.917,4.780,2.146,3.870,4.870,3.918,4.387,5.526,5.026,3.405,3.731,3.900,2.803,7.014,4.706,4.325,3.672
TAVG,NDJF,-0.310,0.604,3.155,1.617,-0.151,0.644,0.685,3.736,3.001,3.525,1.785,2.680,2.221,2.872,3.969,-0.423,1.446,3.844,1.568,2.559,3.516,2.425,1.279,2.525,2.066,0.503,5.605,3.353,2.397,1.829
RH,year,79.233,77.758,76.878,79.447,79.314,78.214,80.273,78.792,78.746,76.404,77.902,75.619,76.827,77.233,79.334,80.300,78.406,78.113,78.418,78.266,81.254,79.223,74.478,78.478,78.292,78.236,77.530,78.675,79.888,80.170
RH,MAMJJASO,75.898,73.827,72.621,76.109,76.468,74.687,76.831,74.545,75.110,71.663,74.558,70.330,72.757,72.869,75.522,77.436,74.223,74.753,74.087,73.769,78.105,75.441,68.678,74.265,73.645,73.717,72.418,75.041,75.584,76.187
