Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.848,15.489,15.986,14.506,14.015,15.131,14.263,15.156,15.757,15.952,14.872,16.233,15.582,16.625,15.428,14.309,15.158,15.627,15.825,17.028,15.625,16.432,16.398,15.248,15.400,16.137,17.006,16.871,16.480,15.232
TMAX,MAMJJASO,20.173,20.743,21.175,19.077,19.508,20.699,19.224,19.937,20.568,20.528,19.948,21.350,20.647,21.474,20.436,19.276,19.761,20.308,21.294,21.932,20.955,21.315,21.714,20.247,20.622,21.400,22.090,21.116,21.787,20.177
TMAX,AMJJAS,22.238,23.163,23.837,21.195,21.844,23.215,22.190,22.662,22.505,22.116,22.209,24.428,23.306,24.281,22.655,21.887,22.261,23.028,23.905,24.318,22.895,24.001,25.073,22.547,23.174,24.031,24.702,23.485,25.123,22.781
TMAX,ONDJFM,6.241,6.843,8.821,7.327,6.306,7.207,5.987,8.305,8.243,9.939,8.198,7.848,7.297,9.114,8.238,6.504,8.040,9.185,7.186,7.451,10.467,8.846,7.279,7.511,7.751,7.149,11.251,8.488,8.703,7.970
TMAX,NDJF,2.963,3.477,6.281,4.872,2.806,4.255,3.656,6.419,4.925,6.909,4.919,5.468,5.239,6.283,6.533,3.261,5.227,7.860,3.916,4.895,7.740,5.076,4.686,5.662,5.142,4.130,8.600,6.221,6.310,5.500
TMIN,year,5.499,5.608,5.927,5.417,4.632,4.906,4.779,5.757,6.160,5.878,5.345,5.981,5.415,6.765,6.020,5.199,5.467,6.155,6.501,6.769,6.229,6.592,5.571,5.899,5.483,5.943,6.851,7.061,6.563,6.157
TMIN,MAMJJASO,9.430,9.247,9.478,8.466,8.739,8.647,8.347,8.750,9.411,8.563,9.107,9.192,8.844,9.800,9.333,8.858,8.312,9.754,10.116,9.811,10.217,9.958,9.152,9.279,9.091,9.490,9.802,9.866,9.948,9.781
TMIN,AMJJAS,10.779,10.963,11.371,10.062,10.543,10.712,10.665,10.812,11.094,10.026,10.694,11.226,10.520,11.753,11.032,10.945,10.517,11.806,12.022,11.278,11.557,12.052,11.533,10.944,11.389,11.620,11.584,11.606,11.848,12.276
TMIN,ONDJFM,-1.754,-0.570,1.981,-0.320,-1.110,-0.347,-2.127,1.977,0.705,1.303,0.559,0.349,-0.283,2.141,1.328,-0.893,0.288,1.229,0.495,0.559,2.903,0.828,-0.586,0.258,0.227,-0.836,3.345,1.226,1.667,0.889
TMIN,NDJF,-4.429,-3.051,0.462,-1.838,-4.066,-2.073,-3.272,1.162,-1.018,-0.362,-1.559,-1.026,-1.731,0.284,0.376,-2.731,-1.399,1.050,-1.942,-1.232,1.200,-1.685,-2.379,-0.899,-1.167,-2.818,2.407,-0.060,0.070,-0.562
TAVG,year,9.975,10.250,10.730,9.728,9.028,9.769,9.334,10.195,10.660,10.647,9.835,10.921,10.276,11.461,10.473,9.455,10.026,10.631,10.853,11.618,10.597,11.208,10.687,10.291,10.084,10.666,11.616,11.652,11.250,10.393
TAVG,MAMJJASO,14.535,14.661,15.077,13.520,13.730,14.379,13.557,14.049,14.638,14.259,14.203,15.079,14.492,15.401,14.566,13.738,13.671,14.804,15.316,15.558,15.246,15.295,15.143,14.419,14.451,15.038,15.588,15.157,15.516,14.602
TAVG,AMJJAS,16.268,16.795,17.405,15.414,15.863,16.773,16.234,16.512,16.504,15.902,16.201,17.704,16.733,17.834,16.631,16.167,16.120,17.226,17.598,17.567,16.969,17.711,18.080,16.425,16.971,17.492,17.881,17.282,18.144,17.204
TAVG,ONDJFM,2.036,2.918,5.171,3.208,2.382,3.134,1.672,4.907,4.148,5.239,4.056,3.819,3.265,5.383,4.532,2.441,3.846,4.863,3.572,3.756,6.257,4.461,3.051,3.620,3.658,2.709,6.907,4.529,4.881,4.199
TAVG,NDJF,-0.889,0.117,3.243,1.302,-0.791,0.951,0.049,3.616,1.784,2.993,1.497,2.077,1.590,3.099,3.307,0.066,1.748,4.190,0.786,1.684,4.116,1.461,0.945,2.145,1.716,0.338,5.285,2.872,2.973,2.324
RH,year,76.014,76.323,74.437,77.292,78.134,75.353,75.981,76.018,77.235,75.706,77.112,73.778,74.696,75.964,77.048,77.944,76.913,77.093,78.147,74.632,77.173,76.154,72.460,77.230,76.909,76.521,74.064,76.398,76.620,79.574
RH,MAMJJASO,72.997,72.632,70.301,73.594,75.365,71.071,72.103,71.897,73.652,71.127,73.926,68.820,70.612,72.047,73.738,75.169,72.687,73.925,74.209,69.603,74.133,72.633,67.645,74.035,73.037,72.487,68.813,73.263,71.822,76.573
RH,AMJJAS,71.271,71.240,68.691,72.912,74.088,69.484,71.328,70.743,73.040,70.663,72.709,66.253,68.180,70.334,72.254,74.013,72.287,73.051,73.059,67.223,71.819,71.508,65.656,72.472,72.209,71.385,66.488,71.662,68.539,77.041
RH,ONDJFM,78.422,81.018,81.627,80.564,81.903,82.342,80.547,82.221,80.789,79.739,81.783,81.119,80.925,81.955,81.552,82.262,81.605,80.104,83.600,83.184,81.984,80.552,79.913,81.261,81.788,82.556,80.682,81.507,83.509,83.248
