Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.013,14.770,15.170,13.735,13.264,14.397,13.509,14.348,14.987,15.135,14.110,15.445,14.879,15.861,14.687,13.619,14.399,14.856,15.120,16.270,14.877,15.730,15.621,14.517,14.706,15.468,16.256,16.132,15.776,14.589
TMAX,MAMJJASO,19.254,19.871,20.242,18.178,18.664,19.862,18.380,19.054,19.679,19.576,19.076,20.464,19.787,20.633,19.614,18.466,18.871,19.451,20.493,21.066,20.128,20.520,20.802,19.445,19.843,20.622,21.277,20.280,20.952,19.453
TMAX,AMJJAS,21.278,22.234,22.891,20.279,20.934,22.292,21.324,21.726,21.603,21.082,21.272,23.510,22.399,23.409,21.785,21.041,21.355,22.169,23.122,23.402,22.027,23.187,24.134,21.676,22.376,23.245,23.837,22.607,24.292,22.050
TMAX,ONDJFM,5.507,6.248,8.172,6.678,5.751,6.625,5.397,7.631,7.609,9.295,7.629,7.188,6.736,8.512,7.602,5.994,7.475,8.460,6.583,6.760,9.909,8.280,6.638,6.899,7.149,6.620,10.616,7.879,8.140,7.397
TMAX,NDJF,2.290,2.977,5.685,4.371,2.295,3.678,3.172,5.812,4.320,6.360,4.375,4.873,4.790,5.758,5.940,2.809,4.767,7.230,3.425,4.300,7.230,4.557,4.137,5.103,4.602,3.681,7.991,5.679,5.849,5.041
TMIN,year,4.794,4.923,5.258,4.718,3.939,4.201,4.037,5.059,5.486,5.255,4.725,5.251,4.727,6.062,5.331,4.501,4.837,5.503,5.851,6.077,5.565,5.987,4.960,5.291,4.864,5.306,6.281,6.530,5.965,5.587
TMIN,MAMJJASO,8.726,8.532,8.772,7.764,8.059,7.945,7.574,8.007,8.704,7.872,8.460,8.436,8.062,9.051,8.629,8.125,7.647,9.060,9.415,9.045,9.533,9.336,8.505,8.644,8.458,8.828,9.216,9.284,9.294,9.176
TMIN,AMJJAS,10.054,10.237,10.619,9.345,9.818,9.962,9.918,10.086,10.339,9.303,10.026,10.450,9.708,10.962,10.278,10.227,9.821,11.106,11.294,10.477,10.868,11.381,10.858,10.283,10.756,10.946,10.969,10.995,11.185,11.665
TMIN,ONDJFM,-2.483,-1.253,1.387,-0.994,-1.747,-1.027,-2.828,1.328,0.045,0.788,-0.009,-0.301,-0.928,1.586,0.734,-1.559,-0.363,0.680,-0.104,-0.058,2.308,0.304,-1.200,-0.275,-0.368,-1.472,2.858,0.733,1.142,0.364
TMIN,NDJF,-5.176,-3.745,-0.123,-2.498,-4.758,-2.833,-3.929,0.592,-1.668,-0.874,-2.112,-1.676,-2.325,-0.232,-0.221,-3.379,-2.052,0.544,-2.526,-1.824,0.624,-2.198,-3.033,-1.412,-1.726,-3.467,1.940,-0.524,-0.449,-1.038
TAVG,year,9.230,9.539,10.000,8.996,8.307,9.051,8.575,9.438,9.945,9.926,9.132,10.160,9.593,10.744,9.764,8.741,9.312,9.895,10.151,10.866,9.872,10.517,9.955,9.590,9.393,9.979,10.922,10.996,10.567,9.761
TAVG,MAMJJASO,13.739,13.860,14.265,12.726,12.962,13.615,12.733,13.226,13.844,13.425,13.423,14.248,13.682,14.622,13.807,12.958,12.874,14.002,14.535,14.701,14.469,14.545,14.308,13.654,13.704,14.282,14.841,14.422,14.733,13.907
TAVG,AMJJAS,15.440,15.959,16.554,14.596,15.040,15.944,15.407,15.664,15.678,15.016,15.373,16.834,15.880,17.021,15.821,15.377,15.294,16.412,16.806,16.660,16.163,16.925,17.208,15.616,16.215,16.716,17.090,16.512,17.346,16.500
