Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.661,20.171,20.114,18.973,19.997,19.915,19.939,20.448,20.403,20.700,19.650,20.485,20.494,21.338,20.060,19.724,21.027,20.811,20.839,21.458,21.280,21.051,21.640,20.790,20.373,21.452,21.768,21.406,21.431,20.348
TMAX,MAMJJASO,24.082,24.227,24.394,22.583,24.449,24.311,24.068,24.598,24.099,24.773,23.935,24.365,24.650,25.436,23.951,23.550,24.963,24.944,25.276,25.535,25.707,24.817,26.385,24.781,24.946,25.630,25.813,25.353,25.858,24.627
TMAX,AMJJAS,25.903,26.804,26.569,24.622,26.844,26.406,26.693,26.671,25.766,26.428,25.949,26.626,27.052,27.302,25.842,25.969,26.817,27.279,27.442,27.830,27.196,26.519,29.143,26.808,27.171,27.871,28.195,27.354,28.337,27.000
TMAX,ONDJFM,11.145,13.367,13.771,12.966,13.017,13.387,13.191,14.441,15.005,15.148,13.839,13.476,14.145,14.715,14.559,13.753,15.011,14.892,13.792,14.449,15.529,15.374,14.620,14.044,14.504,13.469,16.635,14.937,14.602,14.224
TMAX,NDJF,8.765,11.344,11.877,11.034,11.082,11.084,11.344,12.662,12.290,13.128,10.943,11.519,12.585,12.034,13.126,11.540,13.103,13.175,11.452,12.035,13.421,12.296,12.297,12.451,12.007,11.264,14.856,13.082,12.166,12.164
TMIN,year,10.224,11.107,10.566,10.164,10.593,10.787,10.722,11.083,10.737,11.078,10.243,11.264,10.944,11.914,10.625,10.798,11.251,10.971,11.280,11.818,11.651,11.931,11.993,11.587,10.982,11.638,11.686,11.815,11.849,11.337
TMIN,MAMJJASO,14.046,14.218,14.084,12.969,13.974,14.334,13.815,14.541,13.857,14.417,13.848,14.413,14.310,14.996,13.594,13.660,14.055,14.382,15.051,15.104,15.137,14.846,15.633,14.709,14.701,14.927,14.831,14.917,15.225,14.558
TMIN,AMJJAS,15.430,16.240,15.934,14.514,15.786,16.059,15.855,16.266,15.513,15.700,15.256,16.146,16.201,16.719,15.407,15.502,15.708,16.428,16.923,16.851,16.147,16.473,17.891,16.149,16.571,16.639,16.629,16.585,17.324,16.456
TMIN,ONDJFM,2.498,5.269,5.895,5.045,5.551,5.782,4.933,6.653,6.016,6.079,6.034,5.115,5.857,6.800,6.283,5.983,6.635,6.371,5.087,5.852,7.979,6.417,6.681,6.408,6.351,5.760,7.896,6.245,6.493,6.424
TMIN,NDJF,0.215,3.657,4.262,3.579,3.891,4.120,3.784,5.242,3.558,4.777,3.332,3.339,4.483,4.908,5.343,4.662,5.449,5.351,3.045,3.874,6.155,3.931,5.361,5.137,4.346,3.912,6.471,4.716,4.795,5.089
TAVG,year,15.017,15.727,15.292,14.553,15.189,15.365,15.405,15.802,15.590,15.898,14.888,15.691,15.447,16.404,15.104,15.033,15.896,15.721,15.888,16.475,16.210,16.388,16.723,15.968,15.479,16.270,16.501,16.214,16.245,15.430
TAVG,MAMJJASO,19.153,19.313,19.183,17.749,19.136,19.339,19.027,19.617,19.008,19.651,18.867,19.274,19.256,19.996,18.553,18.392,19.329,19.562,20.053,20.226,20.161,19.739,20.861,19.489,19.594,19.986,20.115,19.738,20.143,19.177
TAVG,AMJJAS,20.750,21.608,21.201,19.516,21.268,21.260,21.342,21.527,20.677,21.120,20.574,21.271,21.405,21.796,20.438,20.529,21.123,21.771,22.112,22.284,21.455,21.415,23.351,21.210,21.631,21.969,22.216,21.584,22.462,21.333
TAVG,ONDJFM,6.871,9.427,9.834,8.998,9.218,9.508,9.100,10.574,10.549,10.556,9.919,9.080,9.736,10.500,10.142,9.630,10.475,10.363,9.173,9.843,11.576,10.592,10.582,10.139,10.252,9.404,12.046,10.218,10.157,9.883
TAVG,NDJF,4.527,7.611,8.052,7.304,7.423,7.525,7.590,8.963,7.950,8.881,7.079,7.153,8.223,8.193,8.936,7.889,8.899,8.953,6.956,7.598,9.588,7.858,8.799,8.728,8.049,7.377,10.458,8.517,8.102,8.223
RH,year,70.612,71.748,70.114,71.145,69.804,70.929,70.861,69.406,70.738,70.809,68.811,70.970,68.888,67.600,69.999,71.799,68.527,68.663,72.332,74.198,73.249,75.148,68.815,69.941,68.971,69.490,68.234,71.903,70.698,72.789
RH,MAMJJASO,72.392,70.632,70.049,70.662,67.783,70.770,70.007,70.210,71.348,70.571,69.854,71.127,69.088,65.734,68.964,70.132,65.791,68.595,72.842,72.633,72.835,73.358,66.485,69.088,68.805,66.712,65.585,69.242,67.227,69.805
RH,AMJJAS,70.353,70.143,69.405,69.685,66.453,69.698,70.049,70.319,71.189,69.702,68.004,70.023,68.136,64.422,69.250,69.154,66.877,69.168,72.222,70.711,69.897,73.207,64.563,66.778,67.123,64.338,63.545,67.535,66.221,67.989
RH,ONDJFM,68.802,71.990,72.822,70.433,74.633,73.438,69.070,72.376,68.269,70.765,73.038,68.528,69.758,71.393,69.786,73.482,71.594,70.771,70.880,71.458,81.748,73.463,74.815,73.987,70.780,74.950,75.167,72.576,75.290,77.405
RH,NDJF,63.700,71.309,72.096,70.618,73.636,74.120,70.752,72.624,65.030,71.835,69.958,66.910,68.409,70.993,70.965,74.469,74.389,74.214,69.066,70.520,81.007,72.507,75.655,74.551,68.314,74.637,76.184,72.882,76.970,79.512
