Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.684,14.411,14.429,14.372,13.260,13.192,13.419,14.179,15.169,15.226,14.088,14.236,13.748,14.426,15.117,13.757,15.219,14.613,15.035,14.656,14.495,14.983,15.519,14.996,14.949,15.400,15.214,14.569,14.751,13.779
TMAX,MAMJJASO,16.653,17.309,17.164,17.298,16.313,15.976,16.274,16.643,18.008,18.037,17.229,16.954,16.307,16.882,18.360,16.935,18.079,16.996,17.943,17.361,17.388,17.508,18.606,17.634,17.912,18.440,17.842,17.121,17.970,17.624
TMAX,AMJJAS,18.320,19.028,18.793,19.139,17.769,17.182,18.119,18.110,19.426,19.297,18.653,18.897,17.920,18.259,19.952,18.604,19.499,18.346,19.463,18.820,18.752,19.005,20.355,19.313,19.220,20.313,19.135,18.803,19.357,19.240
TMAX,ONDJFM,8.777,8.863,9.764,9.480,9.254,8.511,9.419,9.690,11.114,11.157,9.705,10.072,9.726,9.047,10.848,9.318,10.124,11.329,10.441,10.740,9.498,11.502,10.586,10.474,10.638,9.903,11.743,11.050,9.736,9.395
TMAX,NDJF,7.493,7.639,8.521,8.508,7.753,6.522,8.265,8.597,10.056,9.490,7.519,8.865,8.941,7.755,10.088,7.610,7.920,10.223,9.186,9.283,8.291,9.818,9.031,9.499,9.528,8.451,10.284,9.996,8.076,7.321
TMIN,year,6.194,6.663,6.951,6.497,5.952,5.776,6.176,6.910,7.085,7.333,6.622,6.803,6.515,7.129,7.016,6.289,7.381,7.394,7.469,7.227,6.886,7.605,7.164,7.640,7.542,7.833,7.576,7.109,7.258,5.877
TMIN,MAMJJASO,8.597,8.802,8.907,8.414,8.465,7.814,8.235,8.766,9.006,9.164,9.077,8.911,8.372,8.799,9.271,8.497,9.280,9.322,9.621,9.124,9.304,9.251,9.327,9.631,9.829,9.988,9.459,9.156,9.648,8.902
TMIN,AMJJAS,9.843,10.010,10.010,9.494,9.638,8.755,9.698,9.834,9.874,9.791,10.000,10.356,9.693,9.837,10.338,9.469,10.358,10.349,10.756,10.150,10.163,10.514,10.935,10.944,10.533,11.214,10.571,10.592,10.769,10.149
TMIN,ONDJFM,2.423,2.120,3.661,3.354,2.824,2.339,2.884,3.737,4.421,4.698,3.555,3.837,3.372,2.995,4.263,3.520,3.598,4.978,3.970,4.239,3.313,4.694,4.007,3.751,4.570,3.853,5.275,4.112,3.321,2.967
TMIN,NDJF,1.274,1.236,2.550,2.557,1.780,0.836,1.972,3.136,3.688,3.426,1.697,2.646,2.992,1.992,4.078,2.108,1.867,4.422,2.943,3.157,2.485,3.086,3.392,3.322,3.661,2.471,4.290,3.246,2.334,1.480
TAVG,year,9.744,10.374,10.519,10.261,9.451,9.328,9.649,10.404,10.957,11.083,10.212,10.364,9.947,10.608,10.893,9.864,11.138,10.850,11.086,10.803,10.518,11.153,11.194,11.146,11.188,11.559,11.337,10.763,10.970,9.690
TAVG,MAMJJASO,12.446,12.929,12.893,12.708,12.259,11.751,12.129,12.571,13.349,13.427,13.023,12.801,12.197,12.694,13.669,12.559,13.539,13.038,13.657,13.109,13.218,13.265,13.858,13.527,13.830,14.169,13.598,13.071,13.795,13.164
TAVG,AMJJAS,13.929,14.379,14.253,14.175,13.548,12.822,13.792,13.843,14.496,14.391,14.202,14.483,13.671,13.923,15.012,13.891,14.787,14.236,14.996,14.327,14.348,14.659,15.539,15.021,14.838,15.728,14.808,14.633,15.067,14.592
TAVG,ONDJFM,5.375,5.295,6.510,6.213,5.842,5.290,5.959,6.563,7.566,7.719,6.462,6.768,6.340,5.814,7.308,6.253,6.680,7.970,6.986,7.328,6.249,7.840,7.138,6.921,7.450,6.779,8.444,7.481,6.468,6.064
TAVG,NDJF,4.174,4.223,5.290,5.292,4.554,3.513,4.887,5.714,6.672,6.231,4.447,5.536,5.729,4.633,6.850,4.662,4.704,7.130,5.812,6.039,5.232,6.133,6.032,6.187,6.372,5.362,7.209,6.512,5.141,4.272
RH,year,83.013,81.961,81.781,80.764,82.713,81.676,82.595,81.917,79.917,79.633,82.206,81.659,81.941,81.547,79.855,80.321,81.635,82.166,81.567,82.379,81.679,82.082,79.385,81.639,81.105,80.715,82.455,82.227,82.284,81.030
RH,MAMJJASO,81.936,79.815,80.754,78.100,81.860,80.650,81.146,80.703,77.647,77.080,80.694,79.810,80.421,79.349,77.259,78.168,79.401,81.018,80.435,81.007,79.974,80.136,76.745,80.026,79.523,78.740,81.074,80.592,79.999,78.335
RH,AMJJAS,80.974,78.555,79.927,76.489,81.174,79.657,80.327,80.013,75.927,75.897,79.227,78.813,80.376,78.433,75.598,76.700,78.698,80.743,79.936,80.513,78.628,79.524,76.201,79.177,78.127,77.269,80.314,80.379,79.166,77.281
RH,ONDJFM,85.116,84.643,84.588,84.094,84.838,84.041,84.022,84.558,83.977,83.791,84.686,84.757,83.447,84.043,84.664,84.306,83.978,84.042,83.819,83.063,84.956,84.230,83.765,83.225,84.229,84.021,84.477,84.258,85.021,85.305
RH,NDJF,84.905,86.019,84.096,85.250,85.441,84.143,84.803,84.977,84.431,85.053,85.120,85.243,84.957,85.352,86.046,85.174,84.710,85.433,84.699,83.954,85.783,84.781,85.445,85.069,84.513,84.985,84.944,85.154,86.578,87.032
RHmin,year,65.618,64.626,64.968,63.563,65.901,64.781,65.955,65.455,62.519,62.637,65.312,64.888,65.399,65.104,62.524,63.967,64.305,65.670,64.607,65.583,64.606,65.530,61.721,65.090,64.914,64.480,65.470,65.444,65.755,63.721
RHmin,MAMJJASO,64.088,61.985,63.106,60.068,64.584,62.872,63.655,63.634,59.489,59.326,63.220,62.696,63.323,62.226,59.161,60.790,61.115,64.286,62.799,63.263,62.934,62.612,58.477,63.072,62.833,61.632,63.266,63.478,62.737,60.653
RHmin,AMJJAS,62.843,60.208,61.645,57.721,63.629,61.738,62.577,62.544,57.423,57.513,61.315,61.205,62.936,61.113,57.249,58.607,60.153,63.667,61.931,62.170,61.138,61.946,58.132,61.942,60.728,59.569,62.581,63.096,61.829,59.354
RHmin,ONDJFM,68.799,67.742,69.029,68.686,68.558,68.776,67.685,69.538,67.485,67.838,69.176,68.979,67.584,68.686,68.159,69.806,67.783,68.440,67.654,67.269,69.395,67.322,67.947,66.869,69.137,69.066,68.869,67.468,69.289,69.371
RHmin,NDJF,68.761,69.362,68.556,69.719,69.775,69.563,68.509,70.789,68.354,69.318,69.903,69.109,69.440,69.962,70.325,70.839,69.025,70.558,68.504,68.459,70.682,67.415,70.931,69.277,69.400,69.770,70.044,68.414,71.738,71.656
PREC,year,1014.568,1038.015,973.319,938.691,943.949,1081.296,922.460,991.234,905.337,1057.803,877.323,1034.779,1010.908,1053.617,910.515,782.040,910.748,1132.711,1117.639,1189.420,866.872,1087.353,753.580,979.897,870.922,989.110,1055.899,1134.100,1029.231,768.229
PREC,MAMJJASO,681.957,605.638,588.312,460.532,623.075,614.375,642.131,630.249,531.397,522.291,519.435,647.437,580.806,577.654,449.459,434.935,501.134,728.756,601.490,673.796,563.692,571.668,400.419,630.875,538.332,579.058,607.031,704.208,581.819,507.011
PREC,AMJJAS,408.694,375.501,384.229,278.312,507.955,411.611,404.976,418.067,310.673,322.861,345.082,451.829,452.582,357.867,277.489,286.207,385.184,459.297,456.503,447.771,360.675,383.537,302.615,440.179,361.650,369.553,476.678,454.680,428.021,352.285
PREC,ONDJFM,294.452,577.586,668.345,604.105,544.501,517.627,625.806,656.457,551.040,690.225,561.501,538.708,562.056,667.842,737.718,438.372,542.168,577.294,702.331,615.654,707.103,603.637,560.564,508.033,523.791,467.772,755.940,626.335,533.892,568.981
PREC,NDJF,148.661,337.185,458.960,422.499,362.305,370.196,426.933,401.006,338.245,508.358,355.926,334.086,433.052,452.961,573.306,306.679,374.747,419.675,456.233,488.637,464.662,414.144,389.102,397.934,328.373,262.060,556.041,461.168,326.077,417.847
SRAD,year,3429.953,3674.834,3506.688,3687.148,3505.298,3588.176,3426.045,3524.048,3880.981,3801.598,3570.414,3604.417,3447.921,3496.815,3922.708,3703.217,3705.111,3479.152,3688.658,3597.192,3707.139,3584.072,3926.262,3715.263,3680.433,3799.869,3711.130,3634.404,3779.912,3807.969
SRAD,MAMJJASO,3114.344,3347.101,3183.531,3366.475,3148.064,3247.267,3111.943,3172.114,3523.481,3469.637,3233.815,3268.214,3141.449,3190.548,3588.446,3350.006,3384.706,3131.713,3338.175,3253.202,3329.366,3256.652,3549.437,3363.286,3321.052,3442.760,3361.039,3270.488,3433.389,3453.652
SRAD,AMJJAS,2701.803,2878.415,2768.225,2943.862,2696.214,2773.314,2672.770,2745.197,3086.944,3020.774,2819.126,2855.540,2692.648,2743.726,3091.587,2953.641,2903.310,2733.645,2860.353,2816.428,2891.300,2799.084,3002.232,2885.822,2906.809,3019.182,2860.898,2786.034,2939.456,2965.497
SRAD,ONDJFM,414.348,812.294,727.277,734.399,785.617,816.333,792.496,755.640,800.546,780.502,764.474,730.495,766.461,729.046,831.350,757.743,798.891,746.081,815.471,806.678,788.065,815.158,886.606,857.753,763.198,773.735,853.123,841.719,854.059,819.838
SRAD,NDJF,182.839,322.356,330.531,317.154,339.777,348.187,332.721,329.476,358.950,333.502,345.849,332.960,313.966,302.581,324.485,347.120,338.575,331.476,351.075,352.974,359.917,351.550,362.329,362.703,334.486,359.484,362.830,364.276,340.574,353.955
WIND,year,3.848,3.931,3.996,3.654,3.706,4.220,3.559,3.909,3.810,4.205,3.781,3.994,4.028,4.297,3.969,3.919,3.848,4.206,4.142,4.067,3.857,4.007,3.814,3.917,4.052,4.017,4.032,4.147,4.038,3.616
WIND,MAMJJASO,3.741,3.750,3.701,3.380,3.690,3.891,3.521,3.732,3.652,3.836,3.709,3.919,3.672,4.098,3.752,3.701,3.591,4.032,3.758,3.686,3.853,3.690,3.614,3.812,3.845,3.806,3.790,3.974,3.969,3.711
WIND,AMJJAS,3.566,3.602,3.388,3.226,3.804,3.720,3.395,3.656,3.393,3.479,3.727,3.818,3.667,3.814,3.468,3.560,3.485,3.814,3.628,3.477,3.701,3.563,3.534,3.705,3.802,3.665,3.774,3.690,3.949,3.631
WIND,ONDJFM,4.297,4.100,4.609,4.219,3.829,4.051,4.283,4.201,4.326,4.661,3.874,4.124,4.481,4.597,4.793,4.011,4.387,4.218,4.646,4.713,4.169,4.645,4.007,4.140,4.287,4.063,4.711,4.424,4.136,3.871
