Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.398,12.857,13.604,12.717,11.099,12.340,10.856,12.956,14.309,13.926,13.298,13.725,12.315,12.901,13.437,12.266,13.130,12.647,14.150,14.237,13.460,14.058,13.004,12.944,13.115,13.958,13.898,13.991,12.965,12.566
TMAX,MAMJJASO,17.432,17.530,18.618,17.824,17.140,17.625,15.973,18.136,18.808,18.043,17.832,18.289,17.038,18.076,18.809,17.847,17.938,17.567,19.616,18.670,18.840,19.611,18.030,17.996,18.043,19.188,19.227,18.396,17.942,18.966
TMAX,AMJJAS,20.332,20.211,21.773,20.752,19.935,20.412,18.791,21.423,21.599,20.296,20.540,21.651,19.976,21.456,21.591,20.910,21.136,20.497,22.865,21.197,21.888,23.453,21.248,20.824,21.377,22.642,21.685,21.079,21.445,22.564
TMAX,ONDJFM,1.893,4.465,6.032,4.797,2.397,3.929,2.897,5.000,6.573,7.141,5.792,6.949,5.036,3.380,5.783,2.910,5.781,5.243,4.243,5.925,6.596,6.178,2.988,4.762,4.642,4.038,7.623,6.298,5.576,2.961
TMAX,NDJF,0.850,1.552,4.547,2.818,-1.048,0.698,0.607,3.168,4.474,5.052,3.702,5.069,4.028,1.002,4.070,-0.417,3.584,3.855,1.248,4.111,4.532,3.462,0.614,2.986,3.316,1.543,4.717,4.599,3.533,0.479
TMIN,year,5.122,4.990,5.990,5.355,3.686,4.701,3.104,5.500,6.698,6.494,5.945,5.982,4.840,5.024,5.615,3.902,5.244,5.309,5.894,6.494,5.736,5.597,5.279,5.344,4.787,5.388,5.865,6.412,5.361,4.988
TMIN,MAMJJASO,8.848,8.344,9.660,9.059,8.948,8.724,7.227,9.424,9.814,9.092,9.138,8.977,8.150,8.802,9.653,7.967,8.547,8.931,9.679,9.236,9.830,9.305,8.761,8.974,7.847,8.684,9.574,9.049,8.597,9.792
TMIN,AMJJAS,11.198,10.278,11.906,11.242,10.795,10.753,9.962,12.047,11.538,10.659,11.051,11.284,10.289,11.143,11.430,10.331,10.843,11.497,11.829,10.959,12.201,11.814,11.298,10.990,10.762,11.189,11.302,10.653,10.892,12.881
TMIN,ONDJFM,-4.022,-1.246,0.698,-0.650,-2.996,-1.637,-3.420,-0.220,0.877,1.659,0.761,1.578,-0.160,-1.901,0.677,-3.588,-0.015,-0.103,-1.471,0.904,1.232,0.287,-2.717,-0.277,-0.946,-1.987,1.532,1.781,0.700,-2.134
TMIN,NDJF,-4.049,-3.637,-0.201,-1.955,-6.445,-4.476,-4.895,-1.327,-0.733,0.161,-0.686,0.404,-0.582,-3.872,-0.583,-5.959,-1.600,-0.656,-3.671,-0.389,0.279,-1.787,-4.406,-1.377,-1.333,-2.930,-0.507,0.907,-0.810,-3.750
TAVG,year,8.601,8.799,9.662,8.886,7.236,8.385,6.789,9.052,10.355,10.059,9.461,9.745,8.437,8.822,9.347,7.932,9.090,8.802,9.946,10.204,9.446,9.789,9.036,9.036,9.032,9.825,9.957,10.286,9.243,8.780
TAVG,MAMJJASO,12.879,12.743,13.922,13.251,12.794,12.976,11.296,13.547,14.104,13.379,13.248,13.478,12.388,13.252,13.971,12.671,13.091,12.998,14.535,13.717,14.108,14.373,13.225,13.301,13.051,14.123,14.476,13.831,13.341,14.362
TAVG,AMJJAS,15.486,15.053,16.616,15.788,15.089,15.402,14.090,16.507,16.386,15.310,15.586,16.350,14.937,16.157,16.255,15.388,15.861,15.734,17.286,15.853,16.785,17.610,16.116,15.736,16.229,17.145,16.608,16.035,16.269,17.726
TAVG,ONDJFM,-1.075,1.552,3.300,2.022,-0.380,1.096,-0.326,2.245,3.583,4.289,3.171,4.142,2.366,0.633,3.053,-0.350,2.788,2.496,1.254,3.374,3.820,3.175,0.070,2.219,1.852,1.043,4.601,4.090,3.178,0.439
TAVG,NDJF,-1.543,-0.995,2.170,0.418,-3.786,-1.848,-2.116,0.845,1.845,2.547,1.510,2.730,1.722,-1.486,1.667,-3.112,1.017,1.578,-1.261,1.904,2.363,0.880,-1.855,0.840,1.018,-0.625,2.174,2.819,1.445,-1.581
RH,year,80.446,78.967,78.787,79.452,80.074,79.852,79.444,79.459,80.416,80.427,81.344,78.693,78.197,78.423,78.678,77.354,77.583,79.215,77.104,78.955,79.674,75.938,79.386,80.293,78.992,77.619,80.003,79.063,80.258,81.801
RH,MAMJJASO,77.464,75.635,76.298,77.402,78.550,77.627,76.526,77.394,77.796,76.978,78.997,74.869,75.971,75.084,75.889,73.858,74.108,76.375,72.826,75.253,76.991,71.429,75.390,76.429,75.530,73.082,76.308,75.253,76.307,78.594
RH,AMJJAS,76.339,73.772,74.358,76.028,76.704,76.381,76.593,75.320,75.745,76.022,77.638,72.570,74.008,73.378,73.948,72.239,71.653,76.293,70.556,73.992,75.937,68.421,74.378,73.639,74.163,69.916,74.147,72.061,73.344,76.912
RH,ONDJFM,81.127,85.558,84.187,81.592,83.364,83.779,82.736,83.973,83.680,84.525,85.155,85.251,84.510,82.411,83.438,81.217,83.353,84.008,83.083,83.115,83.228,84.898,82.145,86.926,85.162,83.989,85.490,86.675,86.877,87.368
RH,NDJF,84.053,87.221,84.936,82.427,83.047,84.546,84.756,84.657,84.795,86.819,86.581,86.661,85.367,83.223,85.241,83.289,84.736,85.958,85.659,84.687,86.153,86.383,84.835,87.954,87.073,86.166,87.149,87.323,88.222,87.984
RHmin,year,64.447,62.342,62.716,63.612,63.548,63.365,62.199,63.244,63.994,64.436,64.971,62.840,62.352,62.050,62.053,60.216,61.496,63.356,60.830,62.799,63.077,59.897,63.273,64.136,62.475,61.487,63.953,64.216,65.064,65.756
RHmin,MAMJJASO,59.514,57.392,58.354,59.538,61.192,59.455,58.038,59.522,59.475,58.934,60.579,57.127,58.098,57.116,57.630,54.970,56.155,58.736,54.778,56.751,58.724,53.385,57.267,58.480,56.513,54.872,58.376,58.206,58.827,60.508
RHmin,AMJJAS,57.895,54.860,55.541,57.357,58.133,57.425,58.285,57.108,56.326,57.366,58.371,54.075,55.580,54.500,54.710,52.841,53.137,58.321,51.617,54.720,56.857,49.402,55.619,55.209,55.423,51.461,55.619,54.284,54.738,58.833
RHmin,ONDJFM,67.078,71.041,70.858,68.361,69.434,69.902,67.279,70.496,69.181,70.631,72.083,71.453,71.080,69.067,70.164,65.873,68.935,70.736,68.864,70.658,70.165,70.288,68.341,73.782,71.381,69.639,71.011,75.352,74.583,74.120
RHmin,NDJF,71.727,73.618,72.804,70.458,69.018,71.340,70.607,72.688,71.377,73.759,74.936,74.369,73.327,70.656,72.823,69.359,71.566,74.226,72.461,73.244,74.821,72.917,71.993,76.277,74.996,74.771,73.829,77.728,76.932,76.511
PREC,year,817.754,552.740,699.760,623.087,703.087,742.486,670.031,689.329,677.062,827.356,678.900,647.003,729.264,687.778,710.864,593.831,759.458,847.161,670.641,663.574,815.653,592.239,644.256,703.809,628.157,540.925,767.718,722.627,601.266,424.292
PREC,MAMJJASO,570.280,397.663,455.608,462.494,533.728,518.023,467.049,497.527,500.192,563.477,461.841,407.837,510.505,476.602,514.064,374.911,550.645,635.937,400.971,470.936,572.855,358.446,470.609,518.727,468.804,376.710,517.199,513.012,419.121,292.990
PREC,AMJJAS,393.134,319.995,327.569,367.879,440.723,440.797,431.716,416.502,356.024,419.309,386.720,303.639,407.322,342.123,411.531,294.023,390.176,504.231,285.281,367.341,468.545,244.877,394.355,365.851,400.679,278.695,407.811,342.313,295.295,244.186
PREC,ONDJFM,149.445,362.889,328.587,303.147,237.608,295.076,266.971,249.124,291.497,397.623,329.908,345.472,346.744,298.201,385.506,193.167,318.712,426.241,353.386,356.583,280.413,400.643,227.718,315.642,303.525,197.594,361.038,360.285,328.146,250.537
PREC,NDJF,80.278,217.120,214.924,227.442,128.324,201.159,206.855,182.517,207.680,244.750,211.425,257.581,252.081,157.885,265.094,139.697,229.034,255.249,233.407,200.162,208.422,285.672,142.795,195.148,180.620,127.079,265.568,204.323,189.894,145.174
SRAD,year,3502.346,3812.654,3642.292,3563.935,3481.909,3742.805,3563.272,3723.271,3714.660,3689.052,3638.609,3716.509,3657.003,3828.501,3844.368,3841.749,3834.508,3535.696,3915.011,3791.292,3744.017,4109.659,3797.909,3703.317,3951.399,4046.632,3819.519,3733.761,3893.468,3819.030
SRAD,MAMJJASO,3271.441,3575.188,3379.681,3332.400,3218.402,3479.771,3300.500,3479.848,3471.835,3478.605,3412.028,3479.118,3401.407,3566.716,3580.041,3568.183,3598.916,3293.216,3684.612,3573.965,3477.085,3871.957,3566.465,3447.386,3690.033,3791.722,3555.224,3492.893,3663.200,3571.028
SRAD,AMJJAS,2877.240,3124.385,3024.143,2930.669,2881.002,3054.900,2817.918,3078.897,3126.667,3042.589,3027.491,3121.665,3019.125,3165.858,3207.902,3101.486,3181.480,2819.031,3261.548,3124.770,3050.672,3453.512,3107.613,3050.499,3194.535,3352.312,3125.671,3114.434,3299.288,3111.178
SRAD,ONDJFM,408.451,665.584,616.250,658.977,578.309,673.676,717.821,612.433,669.964,631.805,617.188,606.999,609.882,658.248,617.902,781.986,681.347,641.488,708.916,641.095,692.755,666.642,724.219,610.732,722.184,753.927,697.218,596.125,614.345,649.764
SRAD,NDJF,151.163,233.208,250.015,249.696,247.595,272.370,260.085,225.348,265.989,211.147,230.566,231.848,242.247,258.670,249.147,291.402,256.414,212.498,247.766,236.776,227.824,246.866,256.536,232.039,273.889,253.692,266.821,224.674,249.135,242.268
WIND,year,2.996,2.931,3.187,2.951,2.973,3.176,3.059,3.201,3.176,3.276,2.990,3.076,3.127,2.983,3.004,2.774,2.910,2.957,2.871,2.865,2.737,2.832,2.764,2.751,2.746,2.692,2.902,2.910,2.678,2.606
WIND,MAMJJASO,2.924,2.906,3.026,2.838,3.029,3.122,3.100,3.079,3.041,3.178,2.863,3.032,2.916,3.019,2.963,2.765,2.870,2.920,2.738,2.769,2.659,2.725,2.768,2.764,2.642,2.637,2.827,2.773,2.705,2.662
WIND,AMJJAS,2.811,2.874,2.864,2.746,2.993,3.020,3.034,3.026,2.910,2.898,2.876,2.959,2.855,2.862,2.849,2.785,2.796,2.792,2.670,2.570,2.631,2.582,2.752,2.709,2.627,2.590,2.858,2.611,2.677,2.576
WIND,ONDJFM,3.330,2.996,3.257,3.398,2.951,3.150,3.185,3.306,3.587,3.613,3.153,3.229,3.308,3.213,3.299,2.719,3.068,2.971,2.941,3.307,2.844,3.153,2.786,2.792,2.902,2.647,3.059,3.169,2.715,2.708
WIND,NDJF,3.297,2.850,3.434,3.449,2.736,3.094,3.184,3.301,3.636,3.449,3.132,3.286,3.441,3.063,3.262,2.698,3.086,3.002,2.814,3.306,2.806,3.211,2.697,2.751,2.947,2.637,3.142,3.261,2.625,2.593
VPD,year,0.294,0.324,0.348,0.300,0.279,0.302,0.267,0.321,0.322,0.297,0.287,0.373,0.314,0.348,0.347,0.343,0.363,0.304,0.398,0.332,0.326,0.433,0.327,0.306,0.330,0.393,0.335,0.343,0.314,0.323
VPD,MAMJJASO,0.397,0.435,0.466,0.399,0.377,0.405,0.361,0.431,0.427,0.392,0.381,0.507,0.415,0.474,0.470,0.469,0.493,0.408,0.548,0.445,0.439,0.599,0.450,0.419,0.444,0.544,0.461,0.462,0.431,0.451
VPD,AMJJAS,0.472,0.521,0.564,0.474,0.453,0.481,0.414,0.520,0.511,0.451,0.451,0.621,0.498,0.573,0.564,0.566,0.605,0.474,0.663,0.515,0.527,0.739,0.537,0.509,0.533,0.675,0.548,0.562,0.533,0.551
VPD,ONDJFM,0.110,0.110,0.128,0.136,0.109,0.115,0.116,0.125,0.143,0.141,0.120,0.130,0.117,0.119,0.133,0.125,0.132,0.118,0.127,0.139,0.144,0.127,0.122,0.098,0.109,0.119,0.137,0.111,0.109,0.085
VPD,NDJF,0.087,0.074,0.111,0.111,0.079,0.083,0.086,0.097,0.111,0.103,0.091,0.101,0.103,0.091,0.103,0.084,0.103,0.095,0.079,0.111,0.098,0.094,0.082,0.078,0.087,0.086,0.091,0.093,0.082,0.065
FWI_FD,year,1.272,1.978,2.124,1.611,1.146,1.674,1.314,1.656,1.754,1.623,1.224,2.818,1.876,2.350,1.776,2.521,2.335,1.118,2.810,2.309,1.337,3.951,1.783,1.437,1.682,3.132,1.596,1.915,2.315,3.378
FWI_FD,MAMJJASO,1.865,2.838,3.095,2.289,1.652,2.428,1.867,2.370,2.505,2.366,1.759,4.134,2.625,3.453,2.584,3.710,3.420,1.613,4.109,3.372,1.940,5.833,2.601,2.097,2.390,4.599,2.344,2.796,3.350,4.696
FWI_FD,AMJJAS,2.373,3.461,4.017,2.914,2.091,3.058,2.090,2.918,3.269,2.952,2.171,5.398,3.351,4.460,3.307,4.732,4.434,1.855,5.358,3.673,2.447,7.651,3.188,2.710,2.828,6.046,2.876,3.651,4.389,5.607
FWI_FD,ONDJFM,0.130,0.226,0.424,0.282,0.266,0.249,0.231,0.577,0.426,0.220,0.238,0.292,0.199,0.353,0.250,0.312,0.340,0.135,0.403,0.262,0.917,0.224,0.431,0.144,0.180,0.531,0.365,0.135,0.164,0.314
FWI_FD,NDJF,0.097,0.088,0.208,0.177,0.203,0.125,0.113,0.310,0.219,0.111,0.117,0.125,0.143,0.317,0.102,0.149,0.103,0.095,0.092,0.217,0.126,0.096,0.143,0.106,0.100,0.253,0.095,0.115,0.096,0.272
