Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,5.757,6.909,6.993,7.049,5.609,6.320,5.789,6.954,8.047,8.242,7.518,7.619,6.813,6.984,6.965,6.755,7.644,6.768,7.521,8.045,7.076,7.937,8.214,8.043,8.160,8.590,8.141,8.071,7.759,6.217
TMAX,MAMJJASO,10.315,10.869,10.974,11.032,10.651,10.834,10.098,11.065,11.608,11.984,11.395,11.036,10.586,11.181,11.107,11.272,11.674,10.596,11.713,11.706,11.253,12.726,12.316,12.189,11.963,12.298,12.543,11.739,12.176,11.693
TMAX,AMJJAS,13.173,13.201,13.449,13.720,12.823,12.951,12.369,14.036,13.906,14.133,13.686,13.901,13.033,13.933,13.309,13.598,14.456,13.090,14.227,13.826,13.834,16.007,14.923,14.686,14.171,15.531,14.397,14.442,15.088,14.247
TMAX,ONDJFM,-3.252,-0.970,0.994,-0.382,-0.550,-1.029,-0.980,0.276,1.740,1.931,1.317,2.415,0.811,-1.031,1.178,-0.073,0.665,0.635,0.031,1.545,0.996,1.476,-0.126,1.163,1.681,1.304,2.410,2.004,1.009,-0.806
TMAX,NDJF,-3.655,-3.346,-0.423,-1.941,-2.615,-4.300,-2.872,-1.383,0.244,0.352,-0.668,1.253,0.107,-3.005,0.066,-2.453,-1.445,-0.508,-1.801,0.092,-0.630,-0.525,-2.188,-0.353,0.420,0.049,0.330,0.675,-0.760,-2.900
TMIN,year,-1.343,0.160,0.252,0.501,-1.266,-0.516,-0.896,0.139,1.320,1.618,0.786,0.717,-0.097,0.046,0.095,-0.396,0.658,0.301,0.784,1.541,0.187,0.925,0.939,1.059,1.124,1.482,1.056,0.866,0.760,-1.194
TMIN,MAMJJASO,2.958,3.763,4.070,3.899,3.549,3.712,3.122,3.696,4.257,4.617,4.167,3.578,3.052,3.742,3.820,3.557,3.966,3.656,4.479,4.593,3.814,5.048,4.571,4.771,4.208,4.353,4.835,3.833,4.474,3.791
TMIN,AMJJAS,5.432,5.401,6.136,6.287,5.335,5.270,5.067,6.240,5.946,6.304,5.943,5.870,5.127,5.977,5.471,5.429,6.164,5.888,6.416,6.301,6.222,7.779,6.754,6.791,6.344,7.248,6.459,6.010,6.861,5.986
TMIN,ONDJFM,-10.552,-6.897,-4.932,-6.447,-6.257,-7.334,-7.133,-5.166,-4.041,-3.446,-4.428,-3.206,-5.249,-7.047,-4.315,-6.393,-5.377,-4.941,-5.479,-4.365,-4.716,-4.449,-6.232,-4.988,-4.490,-4.947,-3.506,-3.963,-4.952,-6.984
TMIN,NDJF,-10.834,-9.627,-6.564,-7.954,-8.384,-10.854,-9.027,-6.648,-5.525,-4.864,-6.336,-4.405,-5.665,-9.042,-5.456,-8.595,-7.531,-5.812,-7.299,-5.757,-5.802,-6.286,-8.356,-6.350,-5.427,-5.500,-5.272,-4.897,-6.713,-8.753
TAVG,year,2.050,3.424,3.474,3.603,1.991,2.704,2.263,3.394,4.534,4.768,3.947,4.039,3.185,3.348,3.328,3.005,4.026,3.369,3.988,4.592,3.432,4.317,4.397,4.403,4.486,4.827,4.416,4.308,4.050,2.324
TAVG,MAMJJASO,6.392,7.126,7.297,7.201,6.827,6.992,6.352,7.138,7.701,8.047,7.473,7.092,6.555,7.205,7.152,7.120,7.606,6.846,7.846,7.841,7.231,8.670,8.183,8.236,7.783,8.023,8.418,7.520,8.032,7.450
TAVG,AMJJAS,9.031,9.065,9.523,9.710,8.799,8.765,8.417,9.845,9.634,9.921,9.481,9.633,8.760,9.635,8.997,9.170,10.048,9.158,10.030,9.690,9.668,11.640,10.549,10.468,9.895,11.075,10.138,9.925,10.652,9.770
TAVG,ONDJFM,-6.993,-3.925,-1.982,-3.453,-3.468,-4.219,-4.153,-2.458,-1.144,-0.770,-1.645,-0.448,-2.202,-4.067,-1.595,-3.216,-2.364,-2.142,-2.732,-1.440,-1.949,-1.431,-3.219,-1.963,-1.330,-1.915,-0.625,-1.025,-2.042,-3.956
TAVG,NDJF,-7.294,-6.433,-3.453,-4.933,-5.511,-7.536,-6.026,-3.999,-2.601,-2.234,-3.518,-1.579,-2.713,-6.018,-2.672,-5.456,-4.439,-3.106,-4.492,-2.801,-3.276,-3.280,-5.262,-3.330,-2.355,-2.725,-2.484,-2.070,-3.754,-5.832
RH,year,78.885,78.789,79.549,79.168,78.880,78.462,78.386,78.745,78.409,78.424,79.064,78.741,79.290,79.241,79.620,79.409,79.274,81.231,81.085,81.838,80.797,80.035,79.232,78.615,79.064,78.679,78.981,78.377,78.602,78.561
RH,MAMJJASO,77.669,76.403,77.935,77.309,77.130,76.879,76.264,76.241,76.092,75.477,77.196,76.032,77.040,76.180,77.383,76.708,76.341,79.463,78.901,79.772,79.174,77.757,76.937,75.926,76.536,75.999,76.374,75.693,76.130,76.955
RH,AMJJAS,76.499,74.679,76.874,76.627,76.123,75.382,75.719,75.122,74.127,74.184,75.064,74.412,76.036,74.532,75.977,75.547,74.923,78.643,77.216,78.991,78.127,76.961,75.525,74.544,75.526,74.664,75.280,73.871,74.573,75.424
RH,ONDJFM,80.731,81.899,82.614,81.787,82.059,81.460,80.741,82.732,82.593,82.510,82.312,83.187,82.703,83.426,83.790,82.572,83.548,84.288,84.671,84.422,83.850,84.108,82.836,82.510,82.449,82.294,83.325,82.703,82.942,82.338
RH,NDJF,81.819,81.710,83.598,83.106,82.667,81.724,81.690,84.520,83.594,83.446,82.742,83.653,84.502,84.513,85.208,84.098,84.981,85.687,85.199,85.585,84.977,85.086,83.798,84.001,83.649,84.522,84.441,83.845,83.799,82.756
RHmin,year,62.449,63.649,63.976,64.081,62.839,62.685,62.915,63.294,63.419,63.538,63.531,63.365,63.438,63.412,63.629,63.083,63.709,65.849,65.330,66.254,64.498,64.170,62.785,62.923,63.207,62.714,62.953,62.392,62.653,61.585
RHmin,MAMJJASO,61.291,61.276,62.616,61.579,61.335,61.134,60.884,60.370,60.506,59.779,61.187,60.260,60.548,60.182,61.190,59.925,60.079,63.447,62.788,63.372,62.207,61.186,60.273,60.099,59.593,59.061,59.923,59.023,59.533,59.738
RHmin,AMJJAS,59.816,58.666,61.094,60.669,59.963,58.860,59.880,58.835,57.817,57.955,58.623,58.146,59.111,57.916,58.904,58.188,57.959,62.396,60.452,61.928,61.058,59.693,58.492,58.282,58.650,57.704,58.674,56.801,57.533,57.908
RHmin,ONDJFM,62.428,67.087,67.769,66.649,67.477,65.739,65.338,68.976,68.284,69.067,67.780,68.907,67.770,68.017,69.776,67.039,68.427,70.210,70.355,69.328,69.093,69.523,67.467,67.191,67.728,66.825,68.469,67.853,67.716,66.641
RHmin,NDJF,63.427,66.032,68.185,67.711,67.718,65.329,65.818,70.751,69.095,70.081,68.259,69.236,69.919,68.687,70.872,68.412,69.395,72.000,70.866,70.411,70.998,70.629,68.023,68.758,69.446,70.178,69.830,69.717,68.374,67.535
PREC,year,1054.906,1163.858,1389.389,990.965,1125.406,1102.509,1059.476,1191.798,1312.020,1331.889,1098.914,1240.710,1068.808,1105.423,1199.077,913.457,1191.026,1189.842,1258.103,1334.752,1156.394,1015.162,1134.729,1201.131,1249.574,1188.698,1300.415,1200.761,1089.734,921.111
PREC,MAMJJASO,673.820,771.892,887.544,678.702,819.644,727.685,695.219,769.069,749.019,803.287,672.366,705.930,636.590,706.416,787.586,617.660,797.104,748.834,770.261,823.042,753.345,653.821,730.656,720.616,745.363,657.177,820.743,699.227,737.674,735.484
PREC,AMJJAS,500.484,591.189,563.903,457.941,589.287,509.316,498.815,606.457,538.161,499.532,509.424,536.841,425.952,473.357,497.514,450.157,522.809,520.553,550.373,559.399,556.568,470.281,547.178,573.474,589.181,478.081,616.367,440.167,592.950,513.438
PREC,ONDJFM,268.821,513.852,670.943,683.623,538.139,516.810,623.112,587.016,803.541,821.469,559.361,722.292,721.842,531.697,728.313,475.162,732.716,629.933,620.448,810.023,576.687,743.402,460.532,531.877,709.082,575.101,831.581,733.796,623.841,414.876
PREC,NDJF,201.206,310.585,498.884,403.498,292.389,284.573,426.525,386.083,603.164,525.476,357.150,538.976,555.222,300.643,508.233,260.565,449.713,408.906,389.032,558.616,387.896,499.052,277.435,391.494,566.703,425.116,601.864,528.592,385.628,253.969
SRAD,year,2747.307,2948.055,2624.691,2753.878,2870.809,2763.127,2744.832,2873.291,2914.631,2874.765,2907.401,2910.417,2948.643,2959.577,2920.856,2929.797,3088.041,2740.001,2860.882,2762.410,2855.396,2988.051,3030.183,2966.644,2943.657,3030.037,2974.204,3123.942,2997.523,2891.464
SRAD,MAMJJASO,2610.787,2813.857,2494.657,2636.926,2744.347,2629.621,2611.780,2761.827,2779.319,2759.511,2769.837,2782.024,2816.549,2830.699,2787.055,2800.708,2966.296,2620.660,2729.948,2643.643,2719.436,2860.174,2886.498,2829.519,2806.084,2892.224,2839.228,2989.695,2868.408,2760.832
SRAD,AMJJAS,2327.931,2551.011,2221.337,2323.275,2449.284,2357.815,2336.724,2481.174,2496.411,2479.083,2497.850,2498.672,2496.823,2524.091,2498.806,2463.749,2645.168,2320.543,2460.913,2362.059,2388.551,2542.348,2562.694,2506.767,2465.826,2565.632,2500.024,2662.124,2545.026,2460.872
SRAD,ONDJFM,285.470,405.541,407.191,431.784,399.936,411.455,435.624,370.919,410.972,405.145,408.510,401.153,456.681,429.966,423.179,487.527,432.325,408.315,412.324,420.712,438.664,438.261,463.649,459.757,478.197,481.988,444.485,475.903,443.646,439.588
SRAD,NDJF,92.941,137.794,129.591,119.987,128.116,128.563,136.135,105.585,137.558,119.551,137.079,126.805,134.143,128.471,125.289,139.106,127.749,108.210,136.867,124.707,121.774,131.906,144.847,128.560,142.852,133.956,130.877,139.260,135.697,124.779
WIND,year,2.402,2.714,2.706,2.561,2.427,2.663,2.621,2.570,2.716,2.778,2.583,2.611,2.656,2.528,2.530,2.314,2.652,2.501,2.506,2.602,2.438,2.456,2.488,2.566,2.698,2.675,2.800,2.733,2.717,2.600
WIND,MAMJJASO,2.318,2.771,2.621,2.466,2.493,2.698,2.670,2.471,2.493,2.740,2.553,2.469,2.483,2.578,2.534,2.360,2.634,2.465,2.458,2.552,2.334,2.471,2.490,2.584,2.674,2.497,2.840,2.569,2.694,2.691
WIND,AMJJAS,2.318,2.748,2.510,2.425,2.401,2.606,2.538,2.504,2.510,2.566,2.628,2.503,2.434,2.499,2.391,2.354,2.555,2.450,2.470,2.453,2.398,2.460,2.496,2.601,2.754,2.564,2.856,2.463,2.679,2.652
WIND,ONDJFM,2.611,2.549,2.772,2.808,2.551,2.470,2.771,2.734,3.001,2.978,2.506,2.776,2.918,2.518,2.807,2.321,2.662,2.534,2.434,2.786,2.369,2.659,2.397,2.411,2.707,2.612,2.883,2.912,2.865,2.527
WIND,NDJF,2.725,2.479,2.864,2.740,2.486,2.255,2.800,2.612,3.268,2.929,2.491,2.943,3.126,2.405,2.757,2.222,2.569,2.546,2.407,2.926,2.330,2.762,2.306,2.412,2.925,2.658,3.026,2.976,2.797,2.557
VPD,year,0.198,0.229,0.215,0.218,0.204,0.219,0.206,0.227,0.241,0.243,0.222,0.237,0.207,0.227,0.213,0.212,0.235,0.188,0.208,0.197,0.196,0.230,0.234,0.238,0.230,0.252,0.237,0.245,0.240,0.214
VPD,MAMJJASO,0.256,0.300,0.277,0.279,0.271,0.286,0.270,0.297,0.308,0.317,0.284,0.308,0.267,0.302,0.279,0.281,0.310,0.242,0.272,0.252,0.252,0.305,0.305,0.313,0.299,0.327,0.314,0.319,0.316,0.286
VPD,AMJJAS,0.302,0.354,0.325,0.327,0.312,0.333,0.306,0.352,0.365,0.365,0.337,0.369,0.311,0.360,0.324,0.328,0.369,0.282,0.324,0.289,0.297,0.363,0.360,0.368,0.344,0.396,0.359,0.382,0.378,0.337
VPD,ONDJFM,0.084,0.097,0.107,0.102,0.102,0.101,0.103,0.106,0.113,0.119,0.113,0.112,0.104,0.088,0.101,0.101,0.100,0.094,0.089,0.099,0.099,0.102,0.098,0.107,0.110,0.112,0.114,0.111,0.104,0.093
VPD,NDJF,0.077,0.081,0.089,0.084,0.085,0.073,0.085,0.080,0.094,0.100,0.092,0.101,0.089,0.070,0.084,0.075,0.075,0.079,0.074,0.083,0.082,0.083,0.078,0.088,0.093,0.087,0.090,0.094,0.086,0.078
FWI_FD,year,0.787,1.115,0.917,0.882,0.664,0.967,0.755,0.940,1.063,1.217,1.098,1.364,0.854,1.176,0.845,0.892,1.307,0.590,0.742,0.664,0.620,1.059,0.878,0.925,0.826,1.128,0.969,1.068,0.990,0.736
FWI_FD,MAMJJASO,1.122,1.623,1.311,1.221,0.942,1.381,1.072,1.356,1.510,1.773,1.582,1.989,1.200,1.718,1.217,1.290,1.891,0.833,1.072,0.895,0.865,1.529,1.254,1.343,1.185,1.619,1.404,1.537,1.391,1.038
FWI_FD,AMJJAS,1.459,2.057,1.683,1.564,1.160,1.729,1.259,1.751,1.930,2.217,2.044,2.559,1.518,2.192,1.559,1.641,2.443,1.055,1.386,1.054,1.102,1.969,1.567,1.704,1.483,2.118,1.730,2.012,1.775,1.274
FWI_FD,ONDJFM,0.104,0.124,0.160,0.167,0.175,0.198,0.185,0.241,0.116,0.219,0.211,0.129,0.193,0.150,0.164,0.167,0.131,0.129,0.114,0.106,0.287,0.110,0.196,0.162,0.138,0.178,0.146,0.178,0.142,0.178
FWI_FD,NDJF,0.111,0.097,0.074,0.129,0.177,0.115,0.116,0.106,0.096,0.133,0.118,0.103,0.087,0.132,0.074,0.108,0.062,0.111,0.088,0.075,0.207,0.095,0.126,0.099,0.082,0.113,0.088,0.115,0.125,0.160
FWI_3+,year,7.406,16.828,13.015,8.689,7.141,12.720,7.572,13.637,15.473,18.107,14.557,24.745,8.471,16.630,10.641,9.281,21.433,5.672,5.879,4.528,4.943,12.669,7.859,11.330,9.196,15.520,12.223,14.232,12.471,5.317
