Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.985,14.473,14.625,14.650,13.490,13.174,13.983,14.298,15.060,15.038,14.401,14.257,14.065,14.334,15.378,14.124,15.271,14.898,14.930,14.657,14.710,14.870,15.263,14.895,14.987,15.289,15.463,14.546,14.492,13.672
TMAX,MAMJJASO,16.319,16.919,16.945,17.233,16.010,15.432,16.332,16.400,17.525,17.491,17.050,16.438,16.090,16.254,18.244,16.715,17.723,16.987,17.372,17.164,17.262,16.924,17.861,17.125,17.487,17.829,17.682,16.767,17.220,17.095
TMAX,AMJJAS,17.747,18.318,18.345,18.872,17.189,16.342,17.953,17.600,18.857,18.710,18.390,17.990,17.547,17.172,19.755,18.180,18.861,18.004,18.603,18.491,18.527,18.058,19.173,18.593,18.545,19.327,18.805,18.207,18.256,18.458
TMAX,ONDJFM,10.166,10.028,10.420,10.608,10.012,9.557,10.487,10.466,11.642,11.296,10.489,10.857,10.638,10.219,11.468,10.550,10.857,11.965,11.489,11.271,10.031,12.024,11.296,11.262,11.243,10.892,11.893,11.975,10.499,9.905
TMAX,NDJF,9.194,9.217,9.204,9.895,8.659,7.959,9.405,9.579,10.875,9.885,8.792,9.927,10.157,9.187,10.715,9.207,9.099,10.851,10.346,9.944,8.908,10.650,9.840,10.279,10.275,9.747,10.638,10.985,9.185,8.007
TMIN,year,7.081,7.045,7.542,6.675,6.488,6.068,6.801,7.302,7.512,7.574,7.333,7.182,7.055,7.408,7.738,6.964,8.207,8.100,8.084,7.498,7.342,7.842,7.805,7.827,8.172,8.123,8.143,7.417,7.519,6.448
TMIN,MAMJJASO,8.889,8.865,9.164,8.555,8.732,7.843,8.471,8.985,9.194,9.466,9.419,8.837,8.458,8.783,9.742,8.846,10.004,9.689,9.992,9.228,9.315,9.109,9.628,9.411,10.051,10.014,9.679,9.141,9.726,9.265
TMIN,AMJJAS,10.125,10.000,10.063,9.717,9.737,8.671,9.917,9.837,9.969,9.980,10.376,9.984,9.767,9.482,10.653,9.625,10.857,10.420,11.052,10.158,10.114,10.115,10.968,10.738,10.770,11.026,10.565,10.446,10.554,10.520
TMIN,ONDJFM,4.146,3.522,4.298,4.401,3.202,3.164,3.813,4.280,5.183,5.328,4.160,5.049,4.391,3.942,5.249,4.665,4.779,6.137,5.287,5.103,3.850,5.782,4.959,4.530,5.531,4.962,5.431,5.566,4.247,3.145
TMIN,NDJF,3.441,3.239,3.214,3.911,2.202,1.829,2.994,3.782,4.712,3.935,2.378,4.263,4.160,3.415,4.917,3.392,3.365,5.234,4.494,4.119,3.041,4.697,4.488,4.036,5.136,3.961,4.516,4.923,3.417,1.579
