Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.465,12.087,12.732,12.142,10.294,11.609,10.008,12.190,13.578,13.041,12.610,12.856,11.531,11.926,12.756,11.579,12.480,11.869,13.314,13.534,12.621,13.118,12.276,12.435,12.623,13.312,13.349,13.231,12.202,11.777
TMAX,MAMJJASO,16.260,16.616,17.617,17.108,16.245,16.874,15.127,17.361,18.029,17.209,16.925,17.200,16.148,17.100,17.843,16.844,17.189,16.660,18.578,17.907,17.976,18.649,17.166,17.407,17.413,18.369,18.649,17.392,17.067,18.180
TMAX,AMJJAS,19.200,19.242,20.846,20.061,18.920,19.645,17.918,20.595,20.878,19.700,19.568,20.520,19.038,20.417,20.586,19.793,20.407,19.556,21.848,20.549,21.090,22.458,20.267,20.299,20.781,21.898,21.138,19.977,20.478,21.810
TMAX,ONDJFM,0.983,3.805,5.304,4.175,2.009,3.306,2.113,4.177,5.818,6.118,4.956,6.606,4.574,2.267,5.169,2.759,5.370,4.321,3.690,5.461,5.755,5.394,2.076,4.426,4.170,3.749,6.737,5.938,5.220,2.173
TMAX,NDJF,0.502,0.891,4.048,2.387,-1.370,0.107,-0.236,2.343,3.641,4.217,3.097,4.887,3.678,-0.152,3.537,-0.408,3.456,3.019,0.939,3.798,3.938,2.627,-0.256,2.665,3.022,1.586,3.856,4.440,3.266,-0.305
TMIN,year,4.623,4.601,5.357,5.035,3.166,4.227,2.674,5.092,6.430,5.886,5.546,5.641,4.403,4.419,5.317,3.476,4.807,4.672,5.348,6.049,5.230,5.019,4.851,5.149,4.819,5.234,5.802,6.451,5.239,4.149
TMIN,MAMJJASO,8.225,7.965,9.131,8.686,8.492,8.512,6.875,9.072,9.648,8.769,8.660,8.639,7.692,8.264,9.263,7.351,8.197,8.277,9.104,8.806,9.347,8.790,8.452,8.933,7.961,8.598,9.666,9.120,8.645,9.275
TMIN,AMJJAS,10.765,9.885,11.478,11.034,10.339,10.497,9.548,11.676,11.455,10.443,10.562,10.923,9.739,10.654,10.948,9.683,10.582,10.890,11.221,10.606,11.838,11.441,11.092,11.104,10.945,11.277,11.473,10.692,11.015,12.336
TMIN,ONDJFM,-4.874,-1.715,0.006,-1.279,-3.318,-2.254,-4.077,-0.623,0.331,0.918,0.081,1.487,-0.350,-2.962,0.470,-3.727,-0.274,-1.114,-1.909,0.474,0.605,-0.211,-3.628,-0.753,-1.383,-2.064,0.961,1.746,0.675,-3.067
TMIN,NDJF,-4.279,-4.186,-0.790,-2.515,-6.682,-5.227,-5.706,-1.940,-1.397,-0.590,-1.493,0.313,-0.822,-4.963,-0.807,-6.025,-1.854,-1.590,-3.968,-0.803,-0.108,-2.440,-5.265,-1.842,-1.625,-2.997,-1.178,0.839,-0.842,-5.003
