Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.407,14.846,15.661,13.782,13.901,14.490,13.952,14.932,15.608,15.671,14.236,15.779,14.997,16.356,14.617,13.402,15.085,15.309,15.032,16.291,15.150,15.997,16.053,14.743,14.439,15.403,16.180,15.846,15.376,14.065
TMAX,MAMJJASO,19.693,19.659,20.740,18.172,19.289,19.784,18.692,19.524,19.800,20.204,19.170,20.450,19.767,20.843,19.480,18.194,19.475,19.840,20.275,21.054,20.382,20.345,21.511,19.519,19.848,20.332,20.931,20.052,20.586,19.224
TMAX,AMJJAS,21.678,22.193,23.175,20.224,21.926,22.291,21.644,22.214,21.240,21.741,21.254,23.585,22.455,23.201,21.559,20.836,21.896,22.469,22.580,23.548,21.956,22.597,24.741,21.799,22.173,22.756,23.684,22.402,23.727,21.890
TMAX,ONDJFM,5.360,6.685,8.407,6.979,6.361,6.148,6.311,7.989,9.298,10.268,7.885,7.610,7.495,8.462,8.439,6.057,8.008,8.781,7.198,7.553,9.261,9.101,7.794,7.206,7.320,6.073,11.096,7.995,7.237,6.989
TMAX,NDJF,1.902,3.815,6.047,4.463,3.448,3.242,4.160,6.321,6.256,7.454,4.297,5.471,5.946,5.447,7.096,2.824,5.428,7.426,4.158,4.772,6.552,5.471,4.901,5.638,4.409,2.964,8.802,6.125,4.526,4.432
TMIN,year,5.470,5.929,5.938,5.159,4.902,5.231,5.293,6.068,6.283,5.958,5.338,6.587,5.927,7.205,6.021,5.171,6.075,6.346,6.480,7.090,6.291,7.145,6.253,6.107,5.723,6.383,6.953,6.951,6.755,5.871
TMIN,MAMJJASO,9.788,9.723,9.998,8.453,9.183,9.398,9.021,9.645,9.884,9.471,9.492,10.125,9.719,10.523,9.845,9.100,9.357,10.180,10.691,10.754,10.494,10.523,10.420,9.836,9.869,10.316,10.429,10.263,10.803,9.999
TMIN,AMJJAS,11.385,11.662,12.024,10.294,11.194,11.494,11.535,11.549,11.522,10.875,11.186,12.377,11.816,12.480,11.739,11.244,11.284,12.266,12.646,12.480,11.716,12.617,13.041,11.680,12.077,12.552,12.512,12.292,13.087,12.369
TMIN,ONDJFM,-2.643,-0.817,1.047,-0.992,-0.939,-1.086,-1.630,1.125,1.338,0.825,0.028,0.133,0.047,1.194,0.976,-0.924,0.659,0.917,0.184,0.228,2.164,0.919,0.232,-0.200,0.021,-1.063,2.829,0.669,0.627,0.087
TMIN,NDJF,-5.560,-3.089,-0.812,-2.789,-3.386,-3.226,-2.882,-0.286,-0.966,-1.362,-2.835,-1.473,-1.307,-1.191,0.223,-3.179,-1.517,-0.014,-2.345,-2.032,-0.064,-1.835,-1.714,-1.261,-1.997,-3.247,1.367,-0.824,-1.360,-1.735
TAVG,year,9.886,10.340,10.761,9.414,9.336,9.814,9.569,10.478,10.912,10.778,9.722,11.160,10.415,11.781,10.285,9.229,10.543,10.798,10.736,11.706,10.702,11.575,11.131,10.395,10.049,10.893,11.571,11.414,11.082,9.951
