Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.508,15.420,15.760,13.973,13.733,14.641,13.554,15.016,15.893,16.017,14.616,16.051,15.186,16.460,14.970,13.213,15.036,15.358,15.584,16.520,14.894,15.950,16.201,15.159,15.172,15.879,16.453,16.170,15.654,14.214
TMAX,MAMJJASO,19.992,20.758,21.129,18.603,19.357,20.009,18.628,19.819,20.698,20.662,19.761,21.181,20.222,21.219,20.259,18.486,19.925,20.138,21.069,21.445,20.119,20.777,21.850,20.314,20.662,21.152,21.509,20.536,21.078,19.706
TMAX,AMJJAS,22.237,23.290,23.978,20.740,22.040,22.572,21.652,22.825,22.544,22.433,22.026,24.537,23.168,24.071,22.674,21.264,22.573,23.027,23.764,24.085,22.118,23.647,25.419,22.840,23.258,24.060,24.322,23.184,24.515,22.477
TMAX,ONDJFM,5.357,6.215,8.265,6.832,5.695,6.077,5.778,7.638,8.488,9.866,7.841,7.594,6.975,8.019,8.210,4.996,7.203,8.349,6.908,7.405,8.783,8.627,6.829,6.918,7.308,6.005,10.930,7.830,7.193,6.683
TMAX,NDJF,2.001,2.986,5.855,4.322,2.342,3.141,3.475,5.932,5.413,6.939,4.482,5.258,5.110,5.321,6.772,1.642,4.090,6.871,3.902,4.965,6.281,5.200,4.026,5.290,4.585,2.969,8.461,5.838,4.600,4.171
TMIN,year,5.689,5.915,6.099,5.499,4.827,5.350,4.983,6.292,6.596,6.429,5.429,6.619,5.717,6.970,6.201,4.796,5.689,6.412,6.581,7.236,6.301,6.955,5.930,6.004,5.802,6.392,7.022,7.042,6.715,5.550
TMIN,MAMJJASO,9.813,9.721,9.995,8.669,9.252,9.319,8.737,9.497,10.018,9.447,9.309,9.969,9.351,10.122,9.942,8.897,8.980,10.085,10.411,10.655,10.391,10.496,9.866,9.552,9.498,10.221,10.154,9.962,10.549,9.674
TMIN,AMJJAS,11.261,11.460,11.964,10.429,11.168,11.336,11.295,11.458,11.638,10.840,11.016,12.216,11.441,12.151,11.740,10.971,11.048,12.124,12.381,12.176,11.757,12.699,12.400,11.370,11.791,12.531,12.167,11.963,12.602,12.074
TMIN,ONDJFM,-1.830,-0.618,1.481,-0.523,-1.018,-0.849,-1.760,1.703,1.551,1.667,0.652,0.599,-0.233,1.427,1.241,-1.470,0.185,0.974,0.547,0.836,2.179,1.160,-0.378,-0.003,0.189,-1.039,3.353,1.206,1.057,0.113
TMIN,NDJF,-4.666,-3.134,-0.279,-2.207,-3.857,-3.016,-2.972,0.760,-0.379,-0.369,-1.752,-0.727,-1.556,-0.550,0.637,-3.863,-2.211,0.229,-1.814,-0.999,0.100,-1.438,-2.367,-1.127,-1.238,-3.078,2.268,0.014,-0.790,-1.637
