Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.935,16.153,16.186,14.647,14.405,14.996,14.078,15.822,16.837,16.727,15.538,16.486,15.426,16.795,15.884,13.990,16.153,15.891,16.606,16.918,15.966,16.516,17.110,15.986,16.256,16.871,16.958,16.618,16.426,14.757
TMAX,MAMJJASO,19.979,20.933,20.964,18.782,19.609,19.712,18.782,19.903,21.246,20.928,20.362,20.978,20.034,21.004,20.754,19.006,20.854,20.162,21.488,21.104,20.623,20.793,22.301,20.654,21.252,21.676,21.380,20.673,21.413,20.297
TMAX,AMJJAS,22.117,23.420,23.513,20.759,22.066,21.912,21.404,22.536,22.948,22.511,22.336,23.988,22.572,23.390,22.856,21.468,23.200,22.600,23.950,23.441,22.481,23.196,25.421,22.887,23.395,24.396,23.725,23.204,24.455,22.723
TMAX,ONDJFM,6.522,7.484,9.420,8.144,7.178,7.115,7.353,9.061,10.315,11.263,9.209,9.033,8.605,8.605,10.007,6.799,8.551,9.916,8.481,9.350,9.954,10.375,8.701,8.842,8.754,7.918,12.346,9.611,8.227,7.896
TMAX,NDJF,3.337,4.792,7.371,5.933,4.270,4.247,5.206,7.454,7.707,8.744,5.727,6.785,6.954,6.124,8.741,3.435,5.437,8.181,5.972,7.153,8.035,7.246,5.881,7.362,6.119,5.069,10.056,7.986,5.676,5.371
TMIN,year,6.723,7.105,7.263,6.618,5.826,6.264,6.070,7.602,7.555,7.630,6.473,7.538,6.794,8.029,7.174,5.674,6.998,7.553,7.783,8.267,7.449,7.915,6.952,7.114,6.963,7.531,7.747,7.434,6.996,5.831
TMIN,MAMJJASO,10.469,10.385,10.686,9.395,9.785,9.706,9.384,10.267,10.525,10.254,9.765,10.427,9.957,10.739,10.575,9.201,10.041,10.702,11.033,11.098,10.834,10.836,10.368,10.138,10.134,10.761,10.389,10.084,10.268,9.594
TMIN,AMJJAS,11.846,11.952,12.380,10.983,11.530,11.348,11.568,11.907,11.757,11.444,11.210,12.488,11.889,12.550,12.129,11.013,11.681,12.373,12.805,12.470,12.010,12.755,12.734,11.758,11.794,12.646,12.216,11.788,12.160,11.457
TMIN,ONDJFM,0.230,0.899,3.250,1.396,0.743,0.550,0.500,3.380,3.675,3.585,2.350,2.309,1.894,2.535,3.061,0.476,1.945,2.940,2.404,3.069,3.567,3.294,1.578,1.961,2.106,1.149,4.871,2.764,1.724,1.353
TMIN,NDJF,-2.315,-1.156,1.681,0.065,-1.761,-1.513,-0.714,2.507,2.054,1.829,0.161,1.042,1.093,0.727,2.780,-1.925,-0.178,2.014,0.477,1.596,2.021,1.181,-0.093,1.355,0.606,-0.536,3.722,1.868,-0.024,-0.164
TAVG,year,10.689,11.435,11.567,10.425,9.899,10.458,9.885,11.553,11.992,11.988,10.874,11.881,10.935,12.262,11.380,9.655,11.376,11.538,12.024,12.414,11.581,12.074,11.907,11.469,11.557,12.164,12.347,12.003,11.727,10.355
TAVG,MAMJJASO,15.010,15.433,15.622,13.833,14.397,14.470,13.808,14.890,15.688,15.359,14.920,15.550,14.775,15.674,15.457,13.882,15.171,15.223,16.035,15.876,15.564,15.623,16.208,15.274,15.597,16.166,15.860,15.344,15.836,14.947
TAVG,AMJJAS,16.767,17.522,17.764,15.659,16.537,16.437,16.212,17.042,17.226,16.823,16.705,18.157,17.062,17.841,17.349,16.098,17.238,17.276,18.216,17.760,17.132,17.808,19.033,17.224,17.552,18.490,17.989,17.490,18.305,17.137
TAVG,ONDJFM,3.331,4.029,6.204,4.584,3.788,3.685,3.775,6.077,6.823,7.129,5.592,5.479,5.059,5.413,6.373,3.440,5.059,6.214,5.302,6.055,6.584,6.700,4.994,5.268,5.378,4.469,8.577,6.131,4.978,4.692
