Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.899,14.447,15.210,13.317,13.536,14.039,13.551,14.450,15.187,15.184,13.770,15.299,14.541,15.868,14.129,13.014,14.680,14.833,14.535,15.782,14.690,15.525,15.585,14.238,13.882,14.938,15.626,15.318,14.856,13.579
TMAX,MAMJJASO,19.108,19.058,20.182,17.589,18.801,19.216,18.159,18.960,19.191,19.621,18.596,19.827,19.180,20.252,18.891,17.637,18.915,19.233,19.668,20.440,19.853,19.747,20.903,18.916,19.232,19.716,20.296,19.443,19.951,18.644
TMAX,AMJJAS,21.057,21.564,22.558,19.606,21.355,21.657,21.079,21.573,20.559,21.090,20.614,22.929,21.801,22.518,20.879,20.231,21.269,21.833,21.932,22.902,21.340,21.901,24.071,21.115,21.482,22.070,23.012,21.732,23.053,21.286
TMAX,ONDJFM,4.908,6.460,8.102,6.643,6.238,5.870,6.128,7.638,9.109,10.034,7.585,7.257,7.278,8.122,8.069,6.000,7.833,8.451,6.890,7.145,8.963,8.787,7.575,6.879,6.962,5.789,10.670,7.633,6.875,6.595
TMAX,NDJF,1.505,3.750,5.795,4.200,3.436,2.959,4.085,6.039,6.128,7.330,3.968,5.215,5.853,5.103,6.778,2.817,5.392,7.178,3.956,4.396,6.309,5.146,4.728,5.372,4.046,2.737,8.428,5.845,4.193,4.114
TMIN,year,5.020,5.549,5.548,4.709,4.540,4.839,4.921,5.637,5.884,5.542,4.934,6.170,5.569,6.803,5.553,4.771,5.734,5.928,6.041,6.674,5.870,6.758,5.871,5.669,5.273,5.974,6.511,6.509,6.302,5.440
TMIN,MAMJJASO,9.356,9.303,9.577,8.003,8.744,9.009,8.600,9.217,9.458,9.056,9.069,9.693,9.309,10.096,9.365,8.622,8.965,9.702,10.247,10.312,10.057,10.083,10.001,9.387,9.435,9.859,9.989,9.814,10.329,9.535
TMIN,AMJJAS,10.959,11.256,11.580,9.833,10.727,11.071,11.078,11.087,11.053,10.426,10.729,11.936,11.396,12.018,11.248,10.759,10.850,11.791,12.179,12.034,11.258,12.135,12.608,11.199,11.590,12.057,12.050,11.826,12.620,11.882
TMIN,ONDJFM,-3.164,-1.197,0.661,-1.394,-1.211,-1.446,-1.913,0.705,1.001,0.516,-0.341,-0.263,-0.251,0.805,0.584,-1.265,0.393,0.583,-0.199,-0.207,1.820,0.538,-0.039,-0.573,-0.381,-1.417,2.440,0.261,0.173,-0.334
TMIN,NDJF,-6.084,-3.428,-1.199,-3.178,-3.610,-3.602,-3.157,-0.741,-1.331,-1.661,-3.261,-1.884,-1.545,-1.590,-0.164,-3.485,-1.730,-0.313,-2.702,-2.485,-0.394,-2.234,-1.960,-1.600,-2.458,-3.595,0.943,-1.230,-1.829,-2.132
TAVG,year,9.400,9.941,10.334,8.949,8.967,9.387,9.177,10.015,10.496,10.321,9.280,10.701,10.000,11.329,9.799,8.826,10.163,10.344,10.260,11.236,10.256,11.141,10.698,9.913,9.536,10.453,11.069,10.925,10.590,9.487
TAVG,MAMJJASO,14.219,14.147,14.872,12.745,13.741,14.094,13.342,14.083,14.305,14.315,13.796,14.733,14.215,15.171,14.109,13.094,13.902,14.464,14.967,15.402,14.971,14.926,15.457,14.133,14.332,14.815,15.164,14.661,15.184,14.106
TAVG,AMJJAS,15.987,16.386,17.063,14.670,16.015,16.357,16.056,16.329,15.779,15.724,15.631,17.419,16.575,17.267,16.046,15.473,16.030,16.818,17.075,17.498,16.301,17.042,18.374,16.141,16.545,17.099,17.567,16.820,17.897,16.621
TAVG,ONDJFM,0.781,2.522,4.327,2.512,2.420,2.111,1.995,4.126,5.014,5.220,3.535,3.426,3.436,4.411,4.291,2.256,4.044,4.468,3.258,3.399,5.391,4.606,3.700,3.073,3.217,2.083,6.580,3.898,3.488,3.074
TAVG,NDJF,-2.456,0.018,2.234,0.370,-0.215,-0.451,0.350,2.592,2.329,2.751,0.217,1.586,2.076,1.671,3.292,-0.475,1.742,3.390,0.504,0.861,2.935,1.356,1.298,1.816,0.697,-0.569,4.705,2.241,1.122,0.918
RH,year,69.538,71.056,67.137,70.911,69.756,69.348,71.141,70.080,69.127,67.121,69.800,66.934,70.001,70.442,72.934,73.524,71.324,70.704,73.003,72.256,73.323,73.686,69.605,73.216,73.346,72.344,72.245,74.211,74.806,75.264
RH,MAMJJASO,67.155,67.825,64.249,67.583,66.337,66.255,67.777,67.094,67.523,63.493,67.628,63.061,66.831,67.101,69.550,70.855,67.701,69.049,70.748,68.609,70.118,70.681,65.217,71.038,70.058,69.476,68.948,71.957,71.500,71.948
RH,AMJJAS,65.611,66.066,62.632,66.786,64.039,64.286,65.946,64.615,67.817,62.527,65.940,59.226,64.741,65.295,68.342,69.043,65.801,67.527,69.786,65.859,67.506,69.678,63.028,69.102,68.892,67.817,66.465,70.323,69.503,70.716
RH,ONDJFM,71.170,74.602,75.318,72.823,75.337,76.681,73.447,76.430,73.591,68.064,74.320,73.169,74.262,77.105,76.334,78.820,76.544,74.149,76.432,77.053,80.322,76.281,77.920,77.182,77.118,78.931,75.449,78.203,80.437,79.564
RH,NDJF,72.504,76.175,76.393,75.056,75.751,78.710,75.635,77.192,74.986,69.989,75.419,74.478,74.521,78.633,77.839,81.016,77.159,75.724,77.218,78.292,81.000,77.730,81.258,78.167,77.497,80.979,76.790,78.378,81.937,81.876
RHmin,year,53.825,55.053,51.000,55.406,53.796,53.321,55.495,54.658,52.949,51.235,54.004,51.961,54.299,54.736,57.143,58.011,55.319,54.800,57.257,56.051,57.114,57.727,52.994,57.274,57.356,56.010,56.090,57.898,58.803,59.666
RHmin,MAMJJASO,51.380,51.756,48.077,51.774,50.259,50.102,51.884,51.459,51.677,47.606,51.888,48.011,51.098,50.869,53.572,55.295,51.245,53.114,54.603,52.187,53.766,54.388,48.475,54.582,53.520,52.960,52.215,55.217,55.090,56.128
RHmin,AMJJAS,49.908,49.802,46.650,51.255,47.740,48.313,50.156,48.701,52.390,46.849,50.200,44.145,48.933,49.282,52.819,53.578,49.265,51.392,53.630,49.166,51.591,53.717,46.409,52.663,52.866,51.843,49.579,53.901,52.566,55.088
RHmin,ONDJFM,55.249,58.525,60.059,56.448,59.725,60.937,57.087,61.850,57.756,51.124,58.233,58.065,58.912,61.648,60.768,62.730,60.978,58.611,61.255,61.197,64.695,59.398,61.936,61.239,61.334,62.797,59.105,62.391,65.382,64.121
RHmin,NDJF,56.281,60.111,61.419,58.844,60.131,63.334,59.892,62.445,59.474,52.798,59.602,59.504,59.074,63.424,62.765,65.821,61.573,60.442,62.155,62.577,65.716,61.323,65.758,62.652,62.690,65.565,61.121,62.822,67.464,66.852
PREC,year,1138.916,1043.089,1001.403,989.061,1180.686,1050.263,1245.009,1201.803,1104.757,1114.057,1119.558,1084.062,1142.943,1056.029,1189.253,1235.311,1172.650,1180.764,1220.217,1260.517,1124.724,1340.749,935.356,1113.507,1252.151,1135.605,1269.959,1130.683,1290.086,1146.384
PREC,MAMJJASO,828.100,759.981,709.691,766.946,886.531,726.639,877.792,859.852,916.805,820.724,809.853,788.761,901.748,804.628,880.779,1032.246,936.256,994.765,882.917,945.150,845.690,1025.531,737.660,838.524,931.184,911.680,932.429,877.243,1019.887,929.949
PREC,AMJJAS,658.127,585.397,594.654,661.235,770.249,591.436,725.322,646.876,817.474,648.710,717.179,522.062,686.356,660.187,733.013,828.049,735.763,740.014,774.002,638.465,714.051,778.065,544.855,676.313,826.472,746.312,764.852,693.693,806.331,824.058
PREC,ONDJFM,200.444,474.518,476.999,391.855,330.101,461.494,494.550,526.536,405.865,338.709,376.250,498.164,526.106,454.151,518.496,279.797,474.398,420.593,511.048,525.743,532.472,409.180,469.350,516.121,406.120,418.247,433.356,419.843,530.703,344.043
PREC,NDJF,138.157,305.072,322.246,270.280,186.874,362.670,336.865,317.936,289.067,223.152,221.073,326.965,317.797,238.742,313.632,215.304,198.449,221.195,319.823,298.465,297.472,251.646,318.367,277.355,264.315,270.762,271.993,242.333,325.320,210.016
SRAD,year,4414.903,4734.207,4660.454,4369.261,4545.134,4497.874,4297.132,4587.335,4464.965,4701.438,4478.116,4739.246,4659.613,4730.094,4501.321,4537.711,4855.743,4682.288,4563.875,4822.771,4654.025,4708.756,5183.020,4653.760,4789.257,4911.042,4953.669,4672.462,4696.563,4455.451
SRAD,MAMJJASO,3798.107,4129.914,4026.165,3784.861,3968.640,3890.199,3750.630,3983.471,3791.496,4071.662,3825.821,4134.370,4056.827,4128.581,3928.632,3900.271,4230.313,3994.750,3960.612,4190.813,4022.821,4124.297,4499.982,4052.686,4152.208,4234.987,4332.284,4027.752,4114.879,3882.505
SRAD,AMJJAS,3194.415,3500.180,3391.298,3109.221,3368.693,3264.117,3137.178,3401.489,3092.388,3392.201,3226.560,3583.492,3446.833,3481.885,3248.025,3277.119,3606.460,3381.207,3300.683,3604.842,3381.046,3437.286,3786.452,3374.701,3414.976,3526.031,3671.586,3394.101,3522.715,3227.780
SRAD,ONDJFM,697.286,1259.488,1192.279,1289.342,1184.114,1171.142,1280.783,1126.899,1275.406,1410.607,1256.050,1232.525,1191.936,1181.283,1234.177,1308.484,1226.054,1336.509,1229.442,1251.330,1173.424,1373.003,1347.053,1299.342,1323.436,1340.678,1387.266,1258.546,1189.551,1231.187
SRAD,NDJF,361.855,611.868,596.889,607.677,600.456,560.295,598.537,565.194,630.738,704.111,644.002,612.105,611.466,585.954,589.350,601.789,639.267,669.179,623.969,625.805,608.896,634.216,637.593,619.169,632.165,645.976,660.408,648.467,580.051,574.219
WIND,year,2.175,1.933,2.109,2.058,2.073,2.020,2.036,2.042,1.894,2.001,2.070,2.162,2.094,2.062,2.144,2.073,2.113,2.146,2.064,2.107,2.140,2.165,2.053,2.059,2.046,2.012,2.065,1.915,1.886,1.951
WIND,MAMJJASO,2.009,1.916,2.028,2.031,2.029,1.915,2.040,1.951,1.907,2.002,2.111,2.171,2.079,2.053,2.121,2.101,2.201,2.169,1.993,2.115,2.113,2.162,2.046,1.992,2.000,2.025,1.988,1.881,1.901,1.972
WIND,AMJJAS,1.969,1.892,2.015,2.026,2.083,1.952,2.029,1.891,1.931,1.972,2.123,2.137,2.045,2.025,2.107,2.105,2.207,2.110,1.960,2.055,2.170,2.142,2.028,1.994,2.013,2.021,2.001,1.861,1.819,1.951
WIND,ONDJFM,2.353,2.245,2.145,2.163,2.002,2.096,2.034,2.133,1.959,2.005,1.945,2.234,2.176,2.124,2.159,2.008,2.020,2.172,2.157,2.240,2.027,2.172,2.089,2.178,2.105,1.983,2.167,1.982,1.989,1.884
WIND,NDJF,2.441,2.289,2.213,2.202,2.071,2.240,2.092,2.058,2.028,1.968,1.952,2.204,2.147,2.078,2.100,2.060,1.973,2.058,2.200,2.196,2.004,2.245,2.086,2.187,2.192,1.965,2.228,1.979,1.970,1.810
VPD,year,0.491,0.472,0.573,0.450,0.493,0.515,0.467,0.501,0.491,0.556,0.476,0.611,0.514,0.550,0.458,0.422,0.476,0.493,0.451,0.512,0.478,0.469,0.588,0.444,0.445,0.491,0.506,0.451,0.448,0.427
VPD,MAMJJASO,0.646,0.621,0.756,0.586,0.659,0.682,0.618,0.659,0.620,0.726,0.626,0.812,0.676,0.724,0.610,0.552,0.622,0.630,0.594,0.681,0.640,0.610,0.799,0.578,0.597,0.649,0.669,0.581,0.599,0.574
VPD,AMJJAS,0.739,0.728,0.881,0.668,0.769,0.790,0.730,0.778,0.670,0.810,0.721,0.993,0.793,0.848,0.699,0.652,0.723,0.740,0.683,0.806,0.741,0.703,0.959,0.673,0.689,0.755,0.797,0.680,0.713,0.674
VPD,ONDJFM,0.229,0.225,0.231,0.241,0.222,0.209,0.236,0.223,0.270,0.340,0.245,0.240,0.231,0.228,0.229,0.189,0.232,0.257,0.211,0.210,0.209,0.250,0.215,0.206,0.205,0.184,0.275,0.202,0.183,0.194
VPD,NDJF,0.156,0.169,0.187,0.179,0.172,0.146,0.176,0.186,0.198,0.255,0.165,0.192,0.204,0.162,0.195,0.122,0.191,0.220,0.162,0.157,0.160,0.176,0.146,0.174,0.160,0.123,0.218,0.174,0.136,0.138
FWI_FD,year,2.049,1.728,2.761,1.904,1.851,2.350,1.486,1.874,1.660,2.567,1.964,3.340,2.075,2.312,1.819,1.339,1.713,1.687,1.444,2.031,2.048,1.763,2.696,1.385,1.571,1.905,2.094,1.438,1.378,1.364
FWI_FD,MAMJJASO,2.834,2.336,3.602,2.360,2.630,3.209,2.082,2.612,1.967,3.516,2.765,4.781,2.857,3.215,2.523,1.816,2.325,2.165,2.025,2.883,2.786,2.406,3.859,1.881,2.152,2.591,2.952,1.905,1.947,1.918
FWI_FD,AMJJAS,3.516,2.911,4.231,2.676,2.629,3.371,2.428,3.068,2.010,4.003,3.078,6.116,3.541,3.821,2.698,2.289,2.681,2.674,2.290,3.615,3.352,2.843,4.752,2.293,2.397,2.892,3.689,2.281,2.317,2.284
FWI_FD,ONDJFM,0.482,0.525,0.623,1.238,1.011,1.066,1.297,0.591,1.020,1.589,0.676,0.906,0.593,0.482,0.640,0.924,0.575,1.005,0.342,0.558,0.413,1.078,0.541,0.467,0.451,0.683,1.089,0.467,0.460,0.473
FWI_FD,NDJF,0.283,0.435,0.506,1.047,0.943,0.242,0.574,0.337,0.703,1.119,0.280,0.423,0.509,0.267,0.415,0.376,0.496,0.825,0.255,0.275,0.299,0.715,0.217,0.368,0.372,0.346,0.677,0.387,0.272,0.196
