Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.091,7.895,8.262,8.550,5.997,7.364,6.067,8.112,9.697,8.948,8.315,8.529,7.868,8.192,8.506,8.137,8.571,7.454,8.648,9.693,8.376,8.831,8.901,8.952,9.629,9.432,9.407,9.061,8.739,7.715
TMAX,MAMJJASO,12.668,13.126,14.189,13.936,13.336,13.692,12.573,14.170,14.923,14.099,13.342,13.079,12.810,13.977,14.196,13.642,14.005,12.947,14.793,14.739,14.203,15.235,14.683,14.482,14.782,14.932,15.269,13.463,14.346,14.883
TMAX,AMJJAS,16.294,16.167,17.674,17.535,16.262,16.534,15.384,17.816,18.379,17.123,16.514,16.848,15.953,17.505,17.146,16.506,17.663,16.206,18.163,17.689,17.981,19.423,18.045,17.785,18.390,19.237,17.864,16.496,18.225,18.679
TMAX,ONDJFM,-5.086,-1.788,0.258,-1.448,-3.416,-2.307,-3.241,-1.096,0.364,0.270,-0.508,1.806,-0.312,-2.267,0.987,-1.391,0.283,-1.400,-1.644,0.567,0.619,-0.243,-2.634,-0.050,0.182,-0.268,0.773,1.559,0.613,-2.353
TMAX,NDJF,-5.350,-5.256,-1.365,-3.815,-7.282,-6.400,-6.612,-4.062,-2.210,-1.980,-2.779,0.044,-1.204,-4.879,-0.847,-4.823,-2.152,-3.099,-4.827,-1.668,-1.286,-3.037,-5.712,-2.213,-1.286,-2.208,-2.240,-0.030,-1.528,-4.805
TMIN,year,-1.119,-0.141,-0.104,0.594,-2.298,-0.441,-1.938,-0.027,1.951,0.989,0.642,0.846,0.068,-0.108,0.496,-0.199,0.099,-0.447,0.525,1.944,0.270,0.093,0.571,0.873,1.433,0.952,1.464,1.652,0.704,-0.473
TMIN,MAMJJASO,3.915,4.597,5.686,4.993,4.690,5.465,4.283,5.515,6.594,5.273,5.227,4.861,4.164,4.915,5.718,4.456,4.777,4.412,5.756,6.097,5.313,5.522,5.843,5.670,5.372,5.159,6.578,5.063,5.168,5.969
TMIN,AMJJAS,7.242,6.859,8.609,8.083,6.958,7.476,6.658,8.427,8.865,7.747,7.875,7.875,6.847,7.698,7.754,6.875,7.457,7.463,8.186,8.377,8.659,8.930,8.430,8.361,8.684,8.886,8.477,7.362,8.200,9.270
TMIN,ONDJFM,-14.472,-8.613,-6.545,-8.920,-9.837,-9.357,-10.260,-7.319,-6.568,-5.991,-7.625,-4.354,-6.978,-8.868,-4.971,-9.102,-6.871,-8.266,-7.861,-6.046,-5.599,-7.225,-9.794,-6.628,-6.699,-7.209,-5.684,-4.112,-5.356,-8.966
TMIN,NDJF,-13.774,-12.511,-8.267,-11.058,-13.966,-13.907,-13.476,-10.596,-9.822,-7.949,-9.952,-6.601,-7.585,-11.139,-6.984,-12.201,-9.648,-9.604,-10.839,-8.324,-6.794,-9.864,-13.135,-8.701,-7.459,-8.293,-8.568,-5.466,-7.259,-10.844
TAVG,year,3.131,4.045,4.255,4.756,1.955,3.568,2.118,4.172,5.964,5.087,4.544,4.824,3.991,4.119,4.596,4.002,4.454,3.481,4.622,5.838,4.343,4.553,4.801,4.959,5.580,5.263,5.468,5.403,4.775,3.674
TAVG,MAMJJASO,8.374,8.990,10.090,9.628,9.127,9.654,8.448,9.954,10.852,9.768,9.307,9.060,8.427,9.501,9.979,9.051,9.483,8.578,10.288,10.372,9.739,10.426,10.287,10.032,10.079,10.110,10.924,9.247,9.778,10.427
TAVG,AMJJAS,11.858,11.642,13.269,12.988,11.733,12.082,11.043,13.239,13.716,12.508,12.191,12.450,11.302,12.677,12.434,11.711,12.680,11.731,13.187,12.927,13.286,14.256,13.243,13.046,13.560,14.195,13.188,11.880,13.238,13.942
TAVG,ONDJFM,-9.512,-5.014,-2.929,-4.983,-6.525,-5.657,-6.666,-4.079,-2.927,-2.705,-3.935,-1.080,-3.476,-5.496,-1.815,-5.155,-3.189,-4.776,-4.693,-2.586,-2.429,-3.606,-6.094,-3.247,-3.180,-3.705,-2.424,-1.167,-2.234,-5.559
