Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.442,13.457,13.658,13.023,11.943,12.602,11.849,13.804,14.709,14.677,13.577,14.423,12.963,13.900,13.616,12.131,13.756,13.022,13.995,14.143,13.433,14.383,14.160,13.858,14.012,14.613,14.618,14.744,14.230,12.381
TMAX,MAMJJASO,16.493,17.474,17.174,16.556,16.187,16.279,15.250,16.978,17.900,17.919,17.085,17.771,16.453,17.308,17.650,16.248,17.613,16.349,17.594,17.221,16.934,18.249,18.047,17.282,17.390,18.137,17.995,18.030,18.110,17.116
TMAX,AMJJAS,18.768,19.526,19.216,18.705,18.183,18.329,17.427,19.357,19.618,19.538,18.874,20.307,18.535,19.656,19.557,18.576,19.892,18.175,19.770,19.035,18.879,20.800,20.500,19.310,19.345,20.535,19.677,20.234,20.552,19.265
TMAX,ONDJFM,4.544,5.754,8.555,7.007,6.088,6.198,6.482,8.336,9.504,10.020,8.180,9.041,7.979,6.823,8.549,5.592,7.532,8.415,7.195,8.665,8.178,9.346,6.748,8.041,8.307,7.697,11.009,9.170,8.245,6.570
TMAX,NDJF,3.524,3.324,7.147,5.592,3.952,3.897,5.237,7.312,8.203,8.306,6.136,7.761,6.959,5.127,7.672,3.144,5.441,7.077,5.440,7.320,6.942,7.439,4.676,6.907,7.294,6.088,9.201,8.059,6.468,4.624
TMIN,year,6.362,6.871,7.235,7.059,5.568,6.073,5.915,7.519,7.929,8.170,7.225,7.780,6.742,7.623,6.852,5.768,7.180,7.341,7.684,8.462,7.452,8.377,7.710,7.992,7.911,8.651,8.598,8.256,8.010,6.133
TMIN,MAMJJASO,9.501,9.816,9.923,9.331,9.178,8.803,8.555,9.806,10.140,10.426,9.789,10.058,9.209,9.958,10.005,8.749,9.865,9.929,10.467,10.618,10.281,11.192,10.531,10.741,10.290,11.108,11.033,10.393,10.710,10.030
TMIN,AMJJAS,11.064,11.084,11.300,10.676,10.637,10.218,10.340,11.581,11.075,11.509,11.130,11.940,10.871,11.649,11.218,10.249,11.635,11.458,11.962,11.902,11.658,13.327,12.784,12.352,11.991,13.086,12.637,11.891,12.493,11.796
TMIN,ONDJFM,0.490,0.913,3.892,2.436,1.663,0.968,1.551,4.011,4.547,4.790,3.325,3.981,2.926,2.543,3.686,0.829,2.561,3.619,2.684,3.964,3.903,4.370,2.041,3.208,3.565,2.913,6.383,4.319,3.738,2.035
TMIN,NDJF,-0.308,-1.163,2.678,1.323,-0.378,-1.006,0.789,3.389,3.618,3.419,1.621,3.134,2.494,1.493,3.109,-1.330,0.866,3.082,1.081,2.973,3.085,2.682,0.866,2.635,2.957,2.144,5.327,3.911,2.368,0.703
TAVG,year,9.342,10.115,10.401,9.985,8.697,9.289,8.823,10.624,11.295,11.384,10.365,11.076,9.823,10.749,10.214,8.918,10.448,10.142,10.800,11.259,10.399,11.339,10.844,10.852,10.887,11.565,11.607,11.504,11.100,9.246
TAVG,MAMJJASO,12.939,13.595,13.508,12.874,12.627,12.491,11.843,13.356,14.003,14.133,13.400,13.896,12.797,13.611,13.810,12.464,13.716,13.103,13.990,13.865,13.554,14.672,14.165,13.934,13.753,14.544,14.505,14.213,14.365,13.542
TAVG,AMJJAS,14.859,15.258,15.213,14.618,14.363,14.224,13.830,15.442,15.322,15.483,14.969,16.122,14.673,15.634,15.376,14.384,15.744,14.782,15.828,15.408,15.219,17.012,16.537,15.752,15.578,16.726,16.147,16.059,16.477,15.509
TAVG,ONDJFM,2.470,3.283,6.171,4.671,3.826,3.519,3.958,6.133,6.988,7.371,5.719,6.464,5.406,4.668,6.095,3.184,5.019,5.989,4.896,6.292,5.982,6.833,4.329,5.556,5.894,5.231,8.668,6.757,6.012,4.307
TAVG,NDJF,1.555,1.031,4.863,3.415,1.736,1.384,2.959,5.319,5.871,5.816,3.845,5.409,4.686,3.307,5.373,0.896,3.122,5.060,3.213,5.131,4.958,5.054,2.749,4.712,5.098,4.042,7.242,5.999,4.457,2.699
RH,year,82.204,82.690,81.906,82.572,83.062,81.649,83.714,81.838,81.585,81.460,81.496,80.979,82.911,81.767,81.343,81.957,81.621,82.929,83.704,85.189,84.121,83.812,82.164,83.064,82.439,83.513,82.548,80.690,82.176,82.935
RH,MAMJJASO,81.882,80.605,80.921,80.507,82.094,80.604,82.778,80.144,79.481,79.196,79.986,78.319,81.081,79.533,79.780,80.147,78.601,81.312,82.118,83.762,83.056,82.133,79.287,81.503,81.416,81.879,81.363,78.411,79.287,81.401
RH,AMJJAS,80.646,78.325,80.169,79.678,80.572,78.428,82.099,79.033,77.570,77.914,78.374,76.986,79.966,78.564,78.214,78.682,77.813,81.799,81.061,82.708,82.082,81.678,78.240,80.531,80.411,81.048,81.004,77.501,78.332,80.408
RH,ONDJFM,84.206,85.321,86.076,83.260,86.074,85.084,84.645,86.671,84.574,84.729,85.397,83.757,84.930,86.714,84.403,84.828,85.629,84.260,86.090,85.778,87.887,86.100,86.539,85.702,83.824,86.217,85.425,83.145,85.647,86.134
RH,NDJF,82.920,85.195,85.438,84.875,85.721,83.982,84.599,87.759,84.616,85.888,84.906,84.777,86.325,87.210,86.069,84.905,86.392,86.999,86.813,86.910,88.619,86.250,87.612,87.417,83.957,87.208,85.903,84.382,86.504,88.133
RHmin,year,68.231,67.943,67.558,69.141,68.275,67.023,69.709,67.784,66.806,67.114,67.324,66.578,68.855,68.036,66.481,67.794,67.207,69.761,69.287,71.797,70.113,70.011,67.575,69.379,68.405,69.832,69.044,66.782,68.415,68.662
RHmin,MAMJJASO,66.505,64.398,65.455,64.997,66.629,64.613,67.611,64.857,63.473,63.562,64.502,62.625,65.515,64.267,63.909,64.311,62.627,67.141,66.687,68.824,68.083,66.628,63.184,66.950,65.710,66.440,66.302,62.821,63.715,65.964
RHmin,AMJJAS,64.234,61.211,63.786,62.959,64.522,61.752,66.515,63.027,60.566,61.668,62.517,60.669,64.085,62.479,61.578,61.765,61.339,67.177,64.706,67.010,66.308,65.679,62.283,65.476,64.594,65.208,65.990,60.948,61.853,64.672
RHmin,ONDJFM,73.578,72.726,74.030,71.766,74.403,71.704,71.989,75.370,72.255,71.810,73.044,71.141,72.153,75.580,72.213,72.646,72.942,72.408,74.251,73.808,76.421,73.544,74.285,73.245,71.927,73.777,73.999,71.498,74.412,74.554
RHmin,NDJF,72.763,73.219,73.831,73.778,74.147,71.263,72.957,77.183,72.971,73.320,73.149,72.864,74.565,77.440,74.196,73.280,74.283,76.444,75.034,75.498,77.922,74.091,77.183,75.902,72.872,76.405,75.923,74.001,76.090,77.642
PREC,year,837.266,697.224,751.958,676.700,715.011,650.540,724.985,767.352,550.179,794.015,633.926,665.367,702.058,815.443,620.528,488.032,583.544,807.363,885.770,724.064,704.861,799.460,610.897,761.977,633.307,800.470,801.817,739.579,718.056,686.976
