Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.856,22.886,22.937,22.301,23.214,22.491,23.424,22.772,23.984,23.675,23.228,23.205,21.992,23.265,24.430,22.892,24.143,23.889,23.207,23.396,23.356,23.398,23.796,23.750,24.185,24.179,23.625,23.323,24.464,23.871
TMAX,MAMJJASO,26.598,26.282,26.088,25.573,26.803,25.902,26.936,25.934,27.465,27.400,27.068,26.567,24.932,26.470,28.056,26.493,27.709,27.053,26.597,26.753,26.939,26.504,27.767,27.326,28.394,28.175,27.012,26.461,28.483,28.043
TMAX,AMJJAS,28.190,28.072,27.080,27.391,28.369,27.460,29.226,27.147,28.772,29.280,29.544,28.535,26.781,27.630,29.333,28.130,28.284,28.201,28.468,28.106,28.804,27.973,29.891,29.535,30.364,30.381,28.591,28.128,29.579,30.499
TMAX,ONDJFM,17.564,19.415,17.518,17.911,17.390,17.831,18.301,17.598,18.893,19.172,16.815,17.834,17.722,17.409,19.178,18.399,19.743,19.539,18.622,18.506,17.970,18.406,18.188,17.709,17.943,17.425,18.469,19.312,18.392,18.157
TMAX,NDJF,16.553,18.049,15.441,16.404,15.687,15.455,16.202,16.174,16.921,16.816,15.046,16.042,16.624,15.548,17.417,16.123,16.690,17.095,16.943,16.575,16.253,16.398,16.074,16.385,15.905,15.295,16.670,17.758,15.698,15.829
TMIN,year,12.067,11.799,11.940,11.327,11.611,11.217,12.555,11.863,12.937,12.453,11.787,11.613,11.299,11.981,13.005,12.195,13.258,12.284,11.676,11.870,12.153,12.289,12.536,11.884,11.629,12.731,11.491,11.576,12.248,12.344
TMIN,MAMJJASO,14.432,13.850,14.098,13.342,13.747,13.488,14.886,13.871,14.952,14.927,14.410,13.920,13.507,14.103,14.952,14.333,15.357,14.601,14.575,14.054,14.764,14.202,15.121,14.380,14.868,15.597,13.956,13.837,14.576,14.813
TMIN,AMJJAS,15.348,15.193,15.025,14.690,15.009,14.394,16.231,14.925,15.864,15.986,15.708,15.244,14.718,14.641,15.930,15.507,16.084,15.790,15.648,15.287,15.237,14.841,16.276,15.662,15.982,16.536,15.252,15.133,15.299,16.214
TMIN,ONDJFM,6.427,9.274,7.896,8.477,8.382,8.162,8.317,8.992,8.655,10.519,8.148,7.440,8.251,8.278,9.484,10.110,9.375,10.598,7.334,7.913,9.706,8.390,9.486,8.726,6.897,7.940,9.364,8.244,7.466,9.266
TMIN,NDJF,4.561,8.573,6.459,7.792,7.765,7.047,6.594,8.405,7.154,9.510,6.310,6.109,7.335,6.985,8.278,9.061,8.116,9.458,5.716,6.125,8.596,6.367,7.839,7.891,4.717,5.784,8.072,7.156,5.810,7.835
TAVG,year,17.857,17.257,17.347,16.736,17.327,16.777,17.916,17.233,18.421,18.036,17.429,17.323,16.532,17.514,18.672,17.470,18.681,18.046,17.360,17.539,17.669,17.769,18.078,17.756,17.808,18.382,17.468,17.353,18.267,18.018
TAVG,MAMJJASO,20.383,19.973,20.008,19.381,20.184,19.618,20.864,19.791,21.170,21.139,20.674,20.167,19.105,20.201,21.464,20.341,21.540,20.770,20.550,20.316,20.795,20.266,21.383,20.765,21.539,21.819,20.369,20.053,21.486,21.378
TAVG,AMJJAS,21.633,21.517,20.906,20.979,21.576,20.845,22.663,20.922,22.269,22.601,22.557,21.784,20.626,21.031,22.583,21.746,22.147,21.919,22.034,21.587,21.975,21.327,23.018,22.490,23.088,23.398,21.780,21.530,22.372,23.303
TAVG,ONDJFM,11.870,14.311,12.627,13.143,12.805,12.920,13.259,13.228,13.728,14.844,12.384,12.568,12.921,12.722,14.243,14.203,14.540,15.088,12.860,13.114,13.745,13.312,13.726,13.141,12.358,12.587,13.862,13.726,12.824,13.560
TAVG,NDJF,10.419,13.292,10.812,12.059,11.663,11.151,11.266,12.248,12.006,13.144,10.567,10.956,11.920,11.099,12.753,12.513,12.340,13.263,11.202,11.210,12.328,11.292,11.833,12.060,10.245,10.441,12.310,12.437,10.594,11.626
RH,year,69.334,71.086,71.369,68.638,66.828,67.989,68.296,68.302,67.515,66.829,67.492,66.296,70.594,69.702,66.545,69.476,70.391,69.443,69.722,70.921,70.620,71.188,69.671,68.710,64.902,69.444,68.511,69.932,66.484,68.493
RH,MAMJJASO,66.713,64.821,67.221,63.323,60.739,61.605,62.609,62.955,61.781,60.043,61.305,60.544,65.273,63.590,59.764,63.773,63.920,64.761,65.698,65.592,66.324,65.341,63.251,62.454,59.429,63.448,62.675,64.684,59.209,62.147
RH,AMJJAS,64.071,62.773,66.423,61.148,59.548,57.823,58.498,61.280,59.603,57.529,56.769,57.972,62.570,59.720,57.294,60.878,63.204,63.619,62.682,64.301,61.296,61.827,58.947,58.435,56.057,58.260,61.035,62.503,57.020,58.663
RH,ONDJFM,71.649,78.392,76.246,76.381,77.564,75.315,76.881,77.213,74.803,76.051,78.539,74.409,75.788,80.951,77.641,77.812,76.132,77.911,74.967,76.965,81.567,77.818,80.983,80.810,74.248,78.687,79.890,75.371,75.476,79.082
RH,NDJF,70.786,81.567,79.657,79.660,81.791,80.078,79.015,79.826,77.781,81.848,80.516,77.388,78.547,83.756,80.934,81.424,82.089,82.263,76.676,79.637,83.340,78.818,83.176,83.837,75.853,80.177,83.682,78.633,80.329,82.176
RHmin,year,50.036,52.289,52.531,50.832,48.767,49.968,50.990,50.641,50.318,49.479,49.565,48.323,52.518,51.147,49.221,52.138,52.709,50.815,50.826,51.852,52.262,52.850,51.797,49.906,46.331,51.334,49.030,50.645,48.127,50.449
RHmin,MAMJJASO,47.939,46.018,48.372,45.467,42.648,44.162,45.661,45.296,44.231,43.181,43.932,43.172,47.992,45.588,42.157,45.998,46.099,46.649,47.922,46.769,48.385,47.172,45.718,44.304,41.851,45.995,43.923,46.075,41.079,43.973
RHmin,AMJJAS,45.349,44.152,47.698,43.483,41.606,40.876,41.629,44.097,42.326,40.368,39.345,40.626,45.355,42.078,40.139,43.541,45.547,46.062,44.852,45.938,42.898,43.719,41.530,40.315,38.516,40.713,42.606,44.257,39.134,40.308
RHmin,ONDJFM,51.321,58.643,57.421,58.213,59.762,56.927,57.415,60.191,55.634,59.718,60.741,54.967,57.449,61.833,58.863,61.477,57.255,61.008,53.909,56.431,64.238,57.986,62.897,62.241,53.992,59.691,61.481,54.777,55.319,60.999
RHmin,NDJF,49.126,62.025,60.544,61.775,64.511,62.043,59.074,63.427,58.275,66.058,61.650,57.435,59.622,64.486,61.860,65.951,63.866,65.876,54.947,57.937,66.346,58.271,65.070,65.061,54.410,60.170,64.785,57.747,59.736,64.245
PREC,year,714.394,616.191,785.131,823.021,872.466,669.678,929.978,757.920,1023.954,642.795,608.265,571.807,786.746,683.829,830.053,1074.693,1072.994,585.447,720.675,985.994,919.663,918.476,887.391,549.487,492.206,992.274,511.803,646.855,829.979,977.897
PREC,MAMJJASO,348.313,245.355,303.421,428.030,220.272,247.586,445.975,421.907,335.802,360.455,288.859,340.262,592.282,275.112,184.887,328.133,403.364,353.312,520.585,408.018,525.195,413.738,407.887,368.420,303.856,556.857,260.859,355.953,213.880,379.045
PREC,AMJJAS,209.566,186.325,253.908,213.077,175.467,178.682,212.061,299.647,188.014,112.686,88.561,217.065,319.813,188.365,110.769,198.678,256.858,300.027,243.891,321.358,135.534,211.946,193.760,120.538,83.183,195.466,217.343,283.668,116.991,127.908
