Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.367,14.156,14.444,12.972,13.363,13.555,13.343,14.252,15.298,15.085,13.971,14.558,14.078,15.318,14.106,13.217,15.055,14.457,14.162,15.043,14.336,14.987,15.638,14.261,14.065,15.053,15.116,14.518,14.726,13.213
TMAX,MAMJJASO,18.122,18.142,18.918,16.802,18.433,18.254,17.684,18.348,19.096,19.294,18.648,18.613,18.117,19.348,18.388,17.463,19.215,18.666,19.031,19.258,18.955,18.752,20.824,18.648,19.298,19.504,19.341,18.327,19.635,18.101
TMAX,AMJJAS,20.117,20.762,21.097,18.827,20.768,20.153,20.199,20.800,20.480,20.839,20.730,21.378,20.665,21.057,20.091,19.719,21.034,21.024,21.156,21.591,20.163,20.509,23.728,20.744,21.156,21.740,21.698,20.580,22.431,20.458
TMAX,ONDJFM,4.688,6.895,7.687,6.630,6.546,6.250,6.618,8.052,9.395,10.472,7.544,7.335,7.877,7.881,8.595,7.621,8.412,8.906,6.799,7.485,8.750,9.152,8.153,7.465,7.250,6.491,10.747,8.134,6.518,6.880
TMAX,NDJF,1.625,5.117,5.607,4.535,4.362,3.014,4.442,6.569,6.659,8.266,4.026,5.145,6.821,5.330,7.225,4.571,5.832,7.160,4.168,4.810,6.654,5.650,5.043,6.214,4.187,3.456,8.792,6.549,3.867,4.425
TMIN,year,4.498,5.336,5.142,4.075,3.981,4.543,4.730,5.465,5.619,5.540,4.810,5.704,5.276,6.604,5.238,4.686,5.620,5.217,5.476,6.008,5.545,6.136,5.737,5.434,5.029,5.934,5.874,5.668,5.728,4.810
TMIN,MAMJJASO,8.493,8.381,8.708,6.818,7.837,8.190,8.012,8.705,8.659,8.836,8.498,9.006,8.529,9.588,8.613,7.862,8.694,8.734,9.400,9.237,9.288,8.971,9.701,8.880,9.201,9.508,9.096,8.841,9.484,8.662
TMIN,AMJJAS,9.994,10.304,10.485,8.517,9.609,9.812,9.932,10.375,10.029,10.046,9.932,10.961,10.542,11.028,10.168,9.710,10.191,10.530,11.228,10.887,10.215,10.542,12.121,10.432,10.938,11.371,11.033,10.676,11.660,10.635
TMIN,ONDJFM,-3.061,-0.582,0.321,-1.114,-0.859,-1.305,-0.968,1.049,1.283,1.203,0.195,-0.358,0.395,0.882,0.968,0.132,0.720,0.736,-0.526,-0.027,1.602,0.841,0.452,-0.283,-0.159,-1.044,2.307,0.224,-0.471,-0.351
TMIN,NDJF,-5.813,-2.074,-1.350,-2.490,-2.629,-3.561,-2.422,-0.378,-0.833,-0.477,-2.715,-2.209,-0.580,-1.243,0.241,-1.899,-1.176,-0.573,-2.772,-2.113,-0.338,-1.804,-1.455,-1.227,-2.566,-3.237,0.797,-1.171,-2.510,-2.046
TAVG,year,8.582,9.381,9.404,8.209,8.312,8.674,8.659,9.499,9.982,9.841,9.011,9.805,9.305,10.637,9.344,8.644,9.993,9.509,9.495,10.237,9.583,10.234,10.318,9.509,9.188,10.151,10.182,9.790,9.957,8.739
TAVG,MAMJJASO,12.991,12.893,13.434,11.473,12.737,12.838,12.447,13.164,13.459,13.612,13.210,13.499,12.967,14.109,13.139,12.348,13.596,13.423,13.883,13.949,13.753,13.537,14.899,13.440,13.905,14.191,13.912,13.308,14.288,13.079
