Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.462,12.090,12.736,12.145,10.296,11.617,10.012,12.192,13.585,13.037,12.608,12.856,11.532,11.931,12.761,11.584,12.482,11.873,13.324,13.544,12.627,13.129,12.284,12.441,12.631,13.323,13.358,13.237,12.205,11.785
TMAX,MAMJJASO,16.272,16.636,17.639,17.128,16.267,16.902,15.152,17.380,18.050,17.216,16.938,17.216,16.161,17.121,17.864,16.867,17.204,16.680,18.606,17.933,18.000,18.677,17.188,17.433,17.439,18.397,18.679,17.411,17.087,18.208
TMAX,AMJJAS,19.219,19.268,20.880,20.089,18.948,19.680,17.949,20.622,20.908,19.714,19.589,20.546,19.059,20.447,20.614,19.822,20.427,19.583,21.886,20.586,21.124,22.494,20.293,20.332,20.817,21.940,21.173,20.002,20.509,21.848
TMAX,ONDJFM,0.964,3.784,5.276,4.157,1.983,3.287,2.092,4.155,5.802,6.095,4.929,6.584,4.551,2.246,5.151,2.741,5.356,4.301,3.673,5.442,5.739,5.378,2.062,4.408,4.146,3.730,6.719,5.921,5.200,2.150
TMAX,NDJF,0.475,0.856,4.013,2.363,-1.408,0.074,-0.272,2.311,3.616,4.190,3.062,4.854,3.653,-0.182,3.513,-0.439,3.432,2.993,0.910,3.776,3.914,2.597,-0.282,2.637,2.990,1.558,3.826,4.418,3.237,-0.338
TMIN,year,4.598,4.574,5.328,5.005,3.138,4.203,2.646,5.064,6.401,5.852,5.520,5.614,4.372,4.396,5.291,3.449,4.771,4.643,5.318,6.020,5.196,4.980,4.822,5.116,4.786,5.201,5.773,6.424,5.208,4.121
TMIN,MAMJJASO,8.204,7.941,9.108,8.662,8.470,8.496,6.853,9.054,9.622,8.736,8.638,8.615,7.661,8.245,9.240,7.330,8.164,8.252,9.075,8.777,9.319,8.751,8.427,8.906,7.930,8.570,9.644,9.094,8.619,9.253
TMIN,AMJJAS,10.748,9.862,11.458,11.013,10.316,10.481,9.532,11.658,11.429,10.409,10.541,10.898,9.707,10.637,10.923,9.660,10.547,10.872,11.190,10.580,11.814,11.401,11.068,11.078,10.921,11.251,11.450,10.665,10.989,12.317
TMIN,ONDJFM,-4.908,-1.745,-0.033,-1.315,-3.354,-2.285,-4.111,-0.658,0.294,0.881,0.047,1.457,-0.378,-2.994,0.444,-3.753,-0.310,-1.154,-1.940,0.442,0.568,-0.252,-3.666,-0.789,-1.427,-2.101,0.922,1.720,0.640,-3.101
TMIN,NDJF,-4.315,-4.219,-0.831,-2.556,-6.724,-5.266,-5.743,-1.981,-1.437,-0.628,-1.531,0.281,-0.852,-4.997,-0.835,-6.059,-1.895,-1.630,-4.001,-0.835,-0.140,-2.486,-5.305,-1.882,-1.667,-3.035,-1.225,0.812,-0.882,-5.043
TAVG,year,7.955,8.272,8.985,8.504,6.626,7.835,6.181,8.569,9.913,9.386,8.975,9.179,7.862,8.125,8.947,7.402,8.609,8.128,9.306,9.685,8.842,9.067,8.438,8.695,8.677,9.276,9.512,9.802,8.686,7.902
TAVG,MAMJJASO,12.050,12.152,13.268,12.777,12.182,12.554,10.743,13.102,13.712,12.888,12.646,12.813,11.775,12.611,13.404,11.932,12.614,12.245,13.798,13.181,13.522,13.698,12.637,12.974,12.615,13.477,14.039,13.202,12.793,13.609
TAVG,AMJJAS,14.783,14.439,16.047,15.400,14.417,14.943,13.501,16.051,16.055,14.975,14.948,15.656,14.244,15.510,15.608,14.551,15.457,15.008,16.535,15.398,16.284,17.008,15.533,15.514,15.837,16.602,16.210,15.303,15.683,16.945
TAVG,ONDJFM,-1.897,1.050,2.611,1.469,-0.686,0.530,-1.024,1.675,2.982,3.470,2.476,3.931,2.058,-0.424,2.747,-0.494,2.509,1.556,0.797,2.963,3.165,2.535,-0.871,1.800,1.397,0.767,3.818,3.825,2.952,-0.445
TAVG,NDJF,-1.783,-1.515,1.627,-0.018,-4.056,-2.473,-2.911,0.165,1.146,1.781,0.826,2.586,1.425,-2.617,1.384,-3.202,0.853,0.738,-1.517,1.542,1.919,0.123,-2.756,0.455,0.753,-0.707,1.391,2.658,1.261,-2.629
RH,year,81.740,79.654,79.870,80.403,81.547,80.029,80.844,80.743,80.473,80.900,82.225,79.659,79.239,79.738,80.226,79.200,78.114,80.431,78.374,79.832,79.867,76.753,79.886,80.313,79.253,78.150,80.584,80.963,81.245,81.975
RH,MAMJJASO,79.122,76.537,77.511,77.864,79.517,77.635,78.291,78.762,77.691,77.193,79.925,76.085,76.919,76.284,77.627,75.733,74.052,77.358,74.194,76.296,77.082,72.449,76.492,76.421,75.706,73.777,76.901,77.558,77.454,78.467
RH,AMJJAS,78.130,74.492,75.334,76.258,77.944,76.217,77.713,76.802,75.267,75.735,78.123,73.470,75.025,74.449,75.541,73.874,71.624,76.934,71.698,74.884,75.706,70.004,75.831,73.699,74.578,70.124,74.259,74.832,74.873,76.251
RH,ONDJFM,81.903,86.145,85.126,82.939,85.556,84.909,83.788,85.173,84.641,85.462,86.254,86.519,85.091,84.071,84.946,83.481,84.152,85.694,84.865,83.951,84.703,84.782,81.646,87.190,84.878,84.486,86.758,87.398,87.550,88.157
RH,NDJF,84.999,87.287,85.511,83.635,85.886,86.006,85.380,85.558,85.469,87.532,87.340,87.059,85.859,85.052,86.502,85.203,85.881,87.906,87.150,85.459,87.167,86.256,84.278,88.315,87.509,86.094,87.493,88.161,88.939,88.835
RHmin,year,66.520,63.646,64.122,65.127,65.314,64.023,64.106,65.329,65.138,65.532,66.396,64.590,63.866,64.054,64.218,62.066,62.383,64.609,62.361,64.026,64.059,61.118,63.940,64.700,63.010,62.217,64.775,66.704,66.523,65.288
RHmin,MAMJJASO,61.892,59.017,60.324,60.675,62.734,60.448,60.270,61.695,60.749,60.240,62.294,59.362,59.623,59.109,60.216,57.057,56.819,59.822,56.586,58.087,59.625,54.778,58.854,59.306,57.115,55.934,59.215,61.215,60.731,60.291
RHmin,AMJJAS,60.659,56.365,57.194,58.458,59.987,58.087,59.988,59.444,57.192,57.858,59.733,55.922,56.892,56.493,56.799,54.666,53.955,59.319,52.969,55.671,57.500,51.512,57.910,56.156,56.199,52.164,56.096,57.472,56.977,57.861
RHmin,ONDJFM,68.063,72.282,71.852,69.853,71.731,71.138,68.439,72.599,70.694,72.378,73.676,73.113,72.328,70.680,72.894,67.800,70.140,72.113,70.769,71.640,72.193,70.906,67.889,73.735,71.261,69.973,72.544,76.514,75.846,74.399
RHmin,NDJF,73.109,74.477,73.208,71.559,71.745,72.539,71.429,74.215,72.634,74.830,75.346,75.018,74.119,72.265,75.190,70.663,72.429,76.002,74.109,73.746,76.493,73.351,71.628,76.378,75.558,74.125,74.633,78.583,78.106,76.102
PREC,year,878.401,575.808,704.477,655.500,676.873,706.627,706.172,705.237,653.343,830.474,715.557,620.219,684.465,675.331,693.327,575.124,672.037,798.200,651.659,656.868,779.042,552.553,676.094,751.516,635.373,495.712,719.280,861.320,757.317,763.342
PREC,MAMJJASO,638.057,407.192,453.163,486.209,510.662,494.583,526.009,500.056,452.693,532.740,468.309,401.946,479.816,502.785,483.107,360.392,463.135,614.087,365.837,436.822,553.768,311.318,472.317,561.883,433.015,342.564,483.271,609.076,552.494,501.988
PREC,AMJJAS,453.473,320.554,281.637,368.883,443.653,410.063,491.859,407.381,318.416,379.897,379.403,281.746,384.717,370.741,383.310,276.515,344.670,500.305,258.286,302.450,425.428,236.139,399.384,441.245,368.660,191.902,368.316,435.117,379.326,403.139
