Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.678,14.402,14.425,14.389,13.233,13.163,13.417,14.182,15.148,15.181,14.058,14.203,13.739,14.396,15.108,13.742,15.205,14.593,14.993,14.620,14.460,14.923,15.479,14.952,14.907,15.361,15.197,14.531,14.726,13.766
TMAX,MAMJJASO,16.624,17.288,17.140,17.304,16.263,15.933,16.273,16.633,17.977,17.980,17.179,16.903,16.277,16.833,18.339,16.897,18.064,16.958,17.882,17.317,17.337,17.429,18.543,17.566,17.859,18.380,17.815,17.068,17.931,17.589
TMAX,AMJJAS,18.296,19.003,18.777,19.155,17.719,17.136,18.122,18.100,19.398,19.247,18.602,18.834,17.890,18.204,19.941,18.551,19.477,18.307,19.393,18.775,18.702,18.913,20.278,19.240,19.166,20.247,19.102,18.748,19.308,19.202
TMAX,ONDJFM,8.791,8.865,9.772,9.503,9.261,8.496,9.413,9.686,11.122,11.125,9.683,10.056,9.745,9.039,10.853,9.343,10.095,11.337,10.436,10.719,9.481,11.466,10.572,10.469,10.626,9.871,11.735,11.039,9.733,9.394
TMAX,NDJF,7.531,7.658,8.545,8.551,7.790,6.527,8.267,8.602,10.083,9.470,7.515,8.871,8.973,7.768,10.099,7.644,7.903,10.227,9.201,9.273,8.280,9.802,9.021,9.513,9.525,8.436,10.284,9.988,8.093,7.342
TMIN,year,6.140,6.611,6.918,6.456,5.904,5.740,6.114,6.870,7.031,7.275,6.564,6.746,6.452,7.086,6.992,6.256,7.351,7.364,7.432,7.197,6.828,7.561,7.108,7.580,7.486,7.771,7.549,7.081,7.221,5.803
TMIN,MAMJJASO,8.534,8.736,8.872,8.352,8.413,7.771,8.176,8.709,8.946,9.096,9.010,8.847,8.302,8.732,9.252,8.458,9.242,9.274,9.571,9.084,9.231,9.190,9.259,9.567,9.769,9.913,9.420,9.123,9.616,8.826
TMIN,AMJJAS,9.779,9.940,9.968,9.429,9.596,8.701,9.631,9.765,9.804,9.714,9.943,10.295,9.628,9.759,10.308,9.424,10.313,10.298,10.714,10.107,10.075,10.443,10.862,10.881,10.477,11.132,10.529,10.549,10.732,10.077
TMIN,ONDJFM,2.376,2.085,3.638,3.330,2.795,2.288,2.858,3.700,4.417,4.658,3.490,3.779,3.336,2.930,4.273,3.484,3.582,4.967,3.954,4.216,3.285,4.676,3.968,3.703,4.531,3.788,5.263,4.098,3.299,2.893
TMIN,NDJF,1.222,1.219,2.530,2.538,1.760,0.793,1.935,3.093,3.703,3.378,1.638,2.587,2.988,1.929,4.100,2.064,1.844,4.411,2.958,3.140,2.471,3.065,3.356,3.293,3.626,2.412,4.285,3.241,2.305,1.402
TAVG,year,9.726,10.356,10.509,10.259,9.424,9.304,9.626,10.391,10.933,11.049,10.185,10.334,9.922,10.586,10.885,9.841,11.120,10.832,11.057,10.779,10.480,11.113,11.159,11.108,11.148,11.514,11.320,10.738,10.936,9.646
TAVG,MAMJJASO,12.413,12.897,12.873,12.686,12.212,11.713,12.105,12.539,13.311,13.382,12.981,12.758,12.158,12.646,13.657,12.522,13.518,13.004,13.613,13.078,13.168,13.209,13.809,13.472,13.781,14.106,13.571,13.037,13.756,13.111
TAVG,AMJJAS,13.897,14.340,14.234,14.154,13.504,12.775,13.763,13.803,14.452,14.343,14.161,14.434,13.636,13.865,15.000,13.845,14.760,14.201,14.952,14.295,14.292,14.591,15.478,14.963,14.788,15.656,14.777,14.592,15.023,14.543
TAVG,ONDJFM,5.366,5.297,6.513,6.224,5.846,5.276,5.959,6.557,7.583,7.705,6.436,6.751,6.345,5.789,7.330,6.255,6.655,7.971,6.984,7.311,6.236,7.819,7.121,6.908,7.440,6.741,8.440,7.481,6.452,6.023
TAVG,NDJF,4.172,4.247,5.299,5.314,4.580,3.518,4.888,5.711,6.709,6.224,4.431,5.526,5.757,4.623,6.882,4.666,4.683,7.124,5.832,6.030,5.228,6.118,6.011,6.192,6.372,5.333,7.214,6.520,5.129,4.237
RH,year,83.117,82.103,81.934,80.930,82.816,81.828,82.680,82.039,80.153,79.947,82.379,81.862,82.121,81.749,80.087,80.569,81.900,82.381,81.761,82.498,81.800,82.256,79.537,81.791,81.176,80.792,82.520,82.280,82.382,81.074
RH,MAMJJASO,82.118,80.035,81.004,78.353,82.032,80.899,81.288,80.886,77.985,77.507,80.938,80.071,80.662,79.618,77.598,78.508,79.731,81.283,80.659,81.155,80.222,80.404,77.031,80.257,79.684,78.898,81.195,80.707,80.206,78.515
RH,AMJJAS,81.227,78.829,80.230,76.772,81.392,79.956,80.494,80.223,76.330,76.387,79.522,79.127,80.660,78.730,76.003,77.128,79.055,81.015,80.189,80.671,78.926,79.814,76.541,79.482,78.358,77.460,80.507,80.499,79.387,77.521
RH,ONDJFM,85.057,84.611,84.610,84.141,84.818,84.037,84.066,84.576,84.020,83.900,84.781,84.808,83.579,84.124,84.721,84.324,84.167,84.190,83.960,83.188,84.942,84.294,83.697,83.249,84.166,83.912,84.473,84.235,84.981,85.189
RH,NDJF,84.844,85.957,84.083,85.252,85.380,84.095,84.809,84.961,84.444,85.102,85.170,85.267,85.079,85.386,86.105,85.148,84.884,85.540,84.830,84.032,85.744,84.747,85.295,85.045,84.440,84.841,84.943,85.111,86.431,86.834
RHmin,year,65.656,64.708,65.060,63.623,65.986,64.916,65.940,65.496,62.681,62.907,65.442,65.056,65.464,65.302,62.697,64.108,64.497,65.853,64.817,65.726,64.689,65.736,61.849,65.228,64.973,64.507,65.515,65.534,65.782,63.612
RHmin,MAMJJASO,64.206,62.105,63.306,60.154,64.732,63.078,63.678,63.694,59.703,59.667,63.414,62.931,63.463,62.439,59.441,61.033,61.351,64.520,63.045,63.428,63.130,62.896,58.739,63.291,62.970,61.734,63.353,63.640,62.895,60.712
RHmin,AMJJAS,62.999,60.358,61.850,57.793,63.830,61.954,62.587,62.591,57.648,57.867,61.549,61.499,63.131,61.325,57.540,58.937,60.410,63.897,62.231,62.341,61.346,62.249,58.437,62.228,60.919,59.686,62.731,63.240,62.015,59.477
RHmin,ONDJFM,68.665,67.741,69.034,68.689,68.535,68.774,67.760,69.545,67.559,67.995,69.233,69.022,67.635,68.674,68.296,69.726,67.944,68.536,67.784,67.399,69.389,67.433,67.886,66.859,69.098,68.944,68.878,67.497,69.183,69.089
RHmin,NDJF,68.563,69.368,68.494,69.652,69.694,69.525,68.529,70.745,68.422,69.419,69.896,69.070,69.524,69.892,70.488,70.698,69.142,70.607,68.644,68.538,70.676,67.396,70.771,69.234,69.352,69.584,70.059,68.449,71.481,71.238
PREC,year,1032.407,1075.772,987.843,965.684,969.654,1112.213,945.373,1019.245,922.691,1089.683,917.501,1061.168,1042.703,1097.592,940.632,816.412,943.170,1174.636,1160.212,1236.227,896.168,1142.818,774.260,1010.514,892.898,1029.013,1073.320,1167.514,1072.190,795.283
PREC,MAMJJASO,698.729,619.882,598.984,462.427,643.925,626.670,653.540,647.871,540.693,531.640,544.053,661.414,593.751,593.170,466.682,455.469,509.215,756.799,613.472,696.748,578.818,593.333,404.143,650.782,550.936,594.345,608.920,724.077,595.593,520.559
