Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.632,18.627,18.476,17.515,17.567,17.652,17.377,18.382,19.803,19.477,18.068,18.370,17.940,19.263,19.023,17.761,19.684,18.617,18.949,19.116,18.709,19.242,20.193,18.730,18.896,19.603,18.981,18.614,19.431,17.825
TMAX,MAMJJASO,21.707,22.476,22.629,21.128,22.293,21.919,21.936,22.069,23.838,23.698,22.645,22.179,21.804,23.003,23.076,22.008,23.931,22.538,23.489,22.898,23.165,22.764,25.227,23.021,23.903,24.170,22.879,22.273,24.004,22.760
TMAX,AMJJAS,23.485,25.011,24.843,23.191,24.450,23.709,24.331,24.097,25.462,25.413,24.745,24.838,24.084,24.742,24.812,24.085,25.689,24.678,25.603,25.122,24.497,24.452,27.960,25.143,25.783,26.370,25.089,24.529,26.271,25.052
TMAX,ONDJFM,10.296,12.045,11.821,11.647,11.086,10.809,11.044,12.324,13.547,14.644,11.860,11.479,12.221,12.042,13.551,12.485,12.593,13.746,11.878,12.393,13.247,13.379,13.206,12.245,11.886,11.561,14.448,12.808,11.552,11.922
TMAX,NDJF,7.708,10.535,9.997,9.803,9.225,7.743,8.621,10.725,10.955,12.448,8.551,9.417,11.013,9.981,12.157,9.687,9.758,11.795,9.611,10.053,11.426,10.204,10.340,10.925,9.062,8.441,12.464,11.390,8.990,9.383
TMIN,year,8.818,9.392,8.957,8.266,7.715,8.340,8.631,9.371,9.201,9.395,8.535,9.144,8.773,10.231,9.428,8.400,9.448,9.055,9.707,9.882,9.464,9.848,9.614,9.247,9.112,9.975,9.501,9.201,9.325,8.395
TMIN,MAMJJASO,12.085,11.933,12.110,10.617,11.142,11.383,11.898,12.136,12.160,12.125,11.873,12.006,11.626,12.666,12.245,11.050,12.201,12.193,12.986,12.481,12.822,12.062,12.939,12.231,12.662,13.328,12.248,11.874,12.421,11.716
TMIN,AMJJAS,13.167,13.617,13.884,12.085,12.859,12.656,13.508,13.480,13.379,13.313,13.178,13.707,13.348,13.986,13.535,12.541,13.607,13.637,14.621,14.040,13.524,13.341,15.003,13.659,13.944,14.681,14.047,13.431,14.208,13.370
TMIN,ONDJFM,2.742,4.669,4.772,3.666,3.524,3.014,3.773,5.484,5.009,5.502,4.563,3.711,4.660,5.134,5.992,4.830,4.646,5.279,4.566,4.624,6.397,5.241,5.244,4.492,4.478,4.246,6.535,4.574,3.802,4.389
TMIN,NDJF,0.384,3.491,3.422,2.622,1.936,1.265,2.008,4.053,2.994,4.208,2.006,1.946,3.915,3.486,5.430,3.092,2.911,4.035,2.725,3.058,4.860,2.848,3.811,3.720,2.531,1.753,5.066,3.273,2.240,2.963
TAVG,year,13.051,13.848,13.518,12.734,12.451,12.829,12.834,13.696,14.315,14.280,13.068,13.507,13.046,14.479,13.951,12.800,14.240,13.484,14.010,14.175,13.761,14.228,14.618,13.668,13.669,14.446,13.848,13.520,14.051,12.797
TAVG,MAMJJASO,16.758,17.049,17.205,15.726,16.553,16.493,16.756,16.934,17.895,17.796,17.063,16.868,16.423,17.555,17.386,16.262,17.767,17.089,17.912,17.369,17.682,17.100,18.833,17.335,18.002,18.455,17.162,16.704,17.897,16.935
TAVG,AMJJAS,18.196,19.197,19.228,17.536,18.533,18.041,18.771,18.634,19.347,19.285,18.797,19.077,18.449,19.114,18.947,18.103,19.397,18.897,19.819,19.294,18.740,18.600,21.300,19.157,19.636,20.272,19.210,18.655,19.968,18.969
