Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.027,8.156,8.397,8.239,6.690,7.532,6.884,8.236,9.396,9.571,8.720,8.948,8.078,8.225,8.220,7.812,8.982,8.052,8.800,9.369,8.232,9.135,9.422,9.263,9.489,9.830,9.403,9.419,8.924,7.236
TMAX,MAMJJASO,11.879,12.551,12.605,12.526,12.077,12.267,11.452,12.519,13.132,13.544,12.872,12.626,12.147,12.753,12.709,12.705,13.364,12.046,13.191,13.179,12.693,14.257,13.825,13.673,13.480,13.785,14.096,13.361,13.663,13.148
TMAX,AMJJAS,14.850,15.034,15.136,15.266,14.302,14.498,13.905,15.627,15.470,15.738,15.268,15.592,14.648,15.588,14.983,15.145,16.187,14.571,15.843,15.352,15.330,17.623,16.516,16.249,15.823,17.099,16.052,16.134,16.687,15.777
TMAX,ONDJFM,-2.220,-0.354,1.901,0.578,0.211,-0.313,-0.129,1.207,2.806,3.126,2.059,3.335,1.843,-0.320,2.108,0.486,1.577,1.710,0.934,2.629,1.852,2.453,0.527,2.054,2.651,2.080,3.548,2.878,1.831,-0.166
TMAX,NDJF,-2.789,-3.071,0.334,-1.211,-2.111,-3.849,-2.125,-0.471,1.257,1.309,-0.134,2.059,0.929,-2.598,0.836,-2.269,-0.839,0.365,-0.991,1.019,0.100,0.204,-1.797,0.324,1.279,0.693,1.312,1.386,-0.212,-2.575
TMIN,year,-0.720,0.727,1.033,1.154,-0.768,0.064,-0.375,0.911,2.015,2.306,1.401,1.438,0.559,0.605,0.744,0.019,1.338,1.054,1.427,2.287,0.707,1.465,1.482,1.606,1.783,2.116,1.691,1.603,1.356,-0.708
TMIN,MAMJJASO,3.712,4.557,4.883,4.621,4.207,4.350,3.770,4.436,4.938,5.318,4.901,4.394,3.773,4.404,4.641,4.132,4.753,4.398,5.171,5.312,4.449,5.694,5.204,5.413,4.846,5.085,5.541,4.641,5.159,4.487
TMIN,AMJJAS,6.194,6.163,6.905,7.004,5.995,5.908,5.814,6.991,6.569,6.968,6.617,6.616,5.823,6.676,6.264,6.065,6.986,6.629,7.130,6.993,6.856,8.431,7.451,7.433,7.070,8.009,7.234,6.806,7.563,6.742
TMIN,ONDJFM,-9.979,-6.608,-4.328,-5.816,-5.706,-7.005,-6.743,-4.299,-3.305,-2.654,-3.963,-2.588,-4.548,-6.643,-3.774,-6.166,-4.905,-4.189,-4.860,-3.783,-4.116,-3.963,-5.856,-4.543,-3.953,-4.521,-2.752,-3.436,-4.464,-6.579
TMIN,NDJF,-10.386,-9.619,-6.107,-7.375,-7.972,-10.697,-8.603,-5.706,-4.817,-4.142,-6.039,-3.915,-5.054,-8.774,-4.979,-8.553,-7.210,-5.027,-6.720,-5.212,-5.216,-5.910,-8.115,-5.882,-4.895,-5.017,-4.588,-4.426,-6.363,-8.423
TAVG,year,2.992,4.333,4.559,4.533,2.771,3.591,3.052,4.427,5.564,5.783,4.850,5.059,4.139,4.240,4.266,3.723,5.021,4.355,4.934,5.623,4.302,5.176,5.247,5.272,5.467,5.761,5.357,5.355,4.920,3.047
TAVG,MAMJJASO,7.552,8.379,8.522,8.326,7.864,8.027,7.330,8.242,8.814,9.195,8.580,8.305,7.689,8.331,8.365,8.106,8.835,7.905,8.926,8.936,8.308,9.743,9.222,9.294,8.857,9.145,9.546,8.747,9.111,8.498
TAVG,AMJJAS,10.268,10.391,10.763,10.871,9.868,9.866,9.542,11.037,10.756,11.077,10.623,10.878,9.928,10.832,10.243,10.252,11.341,10.242,11.203,10.805,10.782,12.767,11.684,11.577,11.113,12.271,11.372,11.188,11.812,10.907
TAVG,ONDJFM,-6.226,-3.497,-1.255,-2.675,-2.820,-3.735,-3.555,-1.571,-0.248,0.219,-1.064,0.297,-1.381,-3.531,-0.891,-2.866,-1.703,-1.286,-2.007,-0.633,-1.205,-0.697,-2.740,-1.345,-0.628,-1.358,0.295,-0.340,-1.408,-3.481
TAVG,NDJF,-6.658,-6.313,-2.879,-4.290,-5.063,-7.273,-5.447,-3.080,-1.724,-1.394,-3.129,-0.953,-2.033,-5.697,-2.081,-5.389,-3.991,-2.318,-3.824,-2.079,-2.603,-2.716,-4.968,-2.784,-1.690,-2.200,-1.669,-1.491,-3.324,-5.529
RH,year,78.348,77.975,78.300,78.822,78.712,77.867,78.286,78.179,77.702,77.727,78.619,78.133,78.428,78.360,78.824,78.980,78.290,80.688,80.616,81.375,80.416,79.817,79.005,78.306,78.173,78.313,78.100,77.793,78.081,78.129
RH,MAMJJASO,76.821,74.801,76.282,76.209,76.476,75.872,76.014,75.225,75.054,74.157,76.221,75.011,75.700,74.634,76.128,75.813,74.673,78.672,78.271,79.001,78.611,77.027,76.216,75.357,75.536,75.265,74.939,74.722,75.040,76.119
RH,AMJJAS,75.269,72.511,75.183,75.365,75.372,73.975,75.060,73.653,72.826,72.667,73.767,73.171,74.604,72.931,74.491,74.487,73.342,77.942,76.461,78.285,77.249,76.214,74.788,73.764,74.162,73.659,73.597,72.883,73.277,74.469
RH,ONDJFM,80.357,82.507,82.579,81.317,82.763,81.805,80.803,83.488,82.388,82.401,82.998,83.139,82.205,83.620,83.583,82.681,83.238,84.025,84.760,83.390,84.557,84.010,83.334,82.757,82.045,82.436,83.421,82.679,82.878,82.608
RH,NDJF,81.323,82.589,83.548,83.336,83.861,82.217,81.758,85.311,83.098,84.053,83.484,83.754,84.421,85.204,85.406,84.550,85.202,85.980,85.388,84.984,85.796,85.126,84.787,84.608,83.039,84.651,84.618,84.202,84.068,83.515
RHmin,year,60.943,61.929,61.996,63.041,61.719,61.164,61.840,62.161,61.870,62.020,62.250,61.929,61.792,61.617,61.972,61.617,61.822,64.407,63.837,64.947,63.292,62.909,61.436,61.531,61.392,61.491,61.272,61.022,61.361,60.275
RHmin,MAMJJASO,59.351,58.720,60.089,59.584,59.605,59.068,59.528,58.564,58.454,57.499,59.329,58.373,58.164,57.599,59.016,57.788,57.283,61.504,61.027,61.581,60.658,59.126,58.202,58.329,57.448,57.462,57.518,57.071,57.438,57.782
RHmin,AMJJAS,57.503,55.453,58.475,58.554,58.108,56.334,58.077,56.525,55.516,55.487,56.306,55.875,56.664,55.343,56.495,55.947,55.413,60.561,58.495,60.106,59.190,57.561,56.494,56.291,56.300,55.874,56.141,54.788,55.205,55.983
RHmin,ONDJFM,61.162,66.842,67.061,65.604,67.723,65.150,64.472,69.628,67.471,68.251,67.740,68.188,66.619,67.555,68.749,66.276,67.216,69.213,69.725,67.406,69.408,68.538,67.301,66.390,66.415,66.218,67.778,67.163,67.016,66.323
RHmin,NDJF,62.118,66.071,67.406,67.585,68.525,64.991,65.235,71.576,68.149,70.148,68.288,68.553,69.291,68.976,70.302,68.267,68.890,72.006,70.440,69.054,71.538,70.010,68.482,68.773,68.167,69.844,69.295,69.516,68.170,68.133
PREC,year,993.028,1116.574,1254.098,1016.104,1102.447,1066.065,1086.660,1208.393,1201.703,1255.886,1035.904,1157.734,1024.463,1067.489,1117.422,892.486,1110.205,1134.903,1210.633,1354.261,1117.450,994.774,1081.608,1160.824,1146.318,1182.073,1213.740,1177.215,1106.543,886.466
