Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.883,18.892,19.596,17.813,18.366,18.487,18.339,19.289,19.380,20.006,18.325,20.044,19.353,20.476,18.992,17.955,19.090,19.582,19.455,21.279,19.877,20.220,20.414,19.085,18.533,19.752,20.640,20.610,20.363,18.880
TMAX,MAMJJASO,24.235,23.840,24.936,22.504,23.812,23.779,23.384,24.057,23.819,24.583,23.346,24.882,24.604,25.212,23.660,22.853,23.656,24.431,24.771,26.120,25.223,24.736,26.121,23.942,23.730,24.679,25.485,25.092,25.679,23.724
TMAX,AMJJAS,26.070,26.532,27.362,24.771,26.667,26.642,26.606,26.747,25.461,26.234,25.579,27.669,27.357,27.619,25.853,25.661,26.163,27.093,27.116,28.745,26.870,26.840,29.470,26.262,26.253,27.191,28.557,27.370,28.684,26.583
TMAX,ONDJFM,9.301,10.963,12.477,10.459,9.922,10.454,10.035,12.267,12.394,14.125,11.950,11.492,11.730,12.562,12.495,10.340,12.027,12.720,11.171,11.866,14.707,12.768,11.792,11.561,11.480,10.539,15.218,11.876,12.297,11.771
TMAX,NDJF,5.708,7.959,9.963,7.818,6.785,8.160,7.931,10.319,9.182,11.343,8.455,9.302,9.682,9.144,11.091,7.321,9.467,11.468,7.786,8.843,12.234,8.895,8.825,9.806,8.524,7.837,13.182,9.807,9.292,9.313
TMIN,year,8.837,9.462,9.001,8.716,8.159,8.677,8.734,9.207,9.467,9.385,8.651,9.856,9.267,10.785,9.569,8.820,9.151,9.450,9.809,10.384,9.755,10.383,9.396,9.378,8.742,9.549,10.014,10.219,10.062,9.475
TMIN,MAMJJASO,13.324,13.359,13.206,12.146,12.496,12.738,12.578,12.900,13.132,12.809,12.828,13.507,13.435,14.417,13.120,12.601,12.264,13.416,14.200,13.957,13.964,13.758,13.702,13.084,12.880,13.261,13.488,13.588,13.855,13.240
TMIN,AMJJAS,14.721,15.339,15.504,13.800,14.625,15.125,15.156,15.028,15.007,14.372,14.678,15.631,15.501,16.520,15.162,14.782,14.393,15.733,16.222,15.812,15.218,15.733,16.354,14.860,15.190,15.372,15.507,15.625,16.105,15.625
TMIN,ONDJFM,0.327,2.652,4.184,2.361,1.975,2.717,1.471,4.662,3.339,3.768,3.643,2.863,3.204,4.842,4.314,2.632,4.002,4.030,2.849,3.139,6.467,3.480,3.226,3.151,3.024,2.856,6.011,3.492,4.185,3.870
TMIN,NDJF,-2.698,0.074,2.200,0.574,-0.911,1.190,0.340,3.306,0.778,2.005,1.071,1.276,1.468,2.260,3.322,0.869,2.259,3.442,-0.011,0.907,4.524,0.518,1.418,1.897,0.908,0.886,4.601,1.813,2.386,2.264
TAVG,year,13.612,13.895,14.008,13.011,13.020,13.285,13.284,13.950,14.046,14.422,13.220,14.798,14.113,15.343,13.936,13.122,13.886,14.229,14.349,15.620,14.535,14.982,14.552,13.842,13.271,14.296,15.026,15.058,14.889,13.858
TAVG,MAMJJASO,18.521,18.334,18.797,17.060,17.919,17.977,17.730,18.181,18.127,18.443,17.825,19.085,18.815,19.537,18.011,17.482,17.736,18.692,19.219,19.887,19.321,18.893,19.609,18.108,17.951,18.624,19.207,18.971,19.415,18.158
TAVG,AMJJAS,20.172,20.711,21.244,19.088,20.501,20.656,20.684,20.665,19.942,20.115,19.961,21.604,21.305,21.871,20.186,20.052,20.142,21.257,21.494,22.238,20.844,20.938,22.671,20.188,20.420,20.975,21.819,21.215,22.122,20.843
TAVG,ONDJFM,4.633,6.444,8.040,6.056,5.659,6.234,5.350,8.156,7.430,8.501,7.460,6.858,7.194,8.446,7.983,6.110,7.663,8.003,6.634,7.075,10.271,7.720,7.163,6.910,6.820,6.332,10.203,7.277,7.809,7.466
TAVG,NDJF,1.364,3.669,5.857,3.912,2.744,4.373,3.778,6.546,4.575,6.280,4.506,5.052,5.334,5.539,6.857,3.809,5.546,7.142,3.545,4.522,8.105,4.371,4.819,5.411,4.300,4.025,8.556,5.476,5.492,5.552
RH,year,71.665,73.048,69.403,73.621,71.586,72.992,71.829,70.785,72.041,68.664,70.467,68.701,69.465,70.275,71.948,71.750,69.330,70.486,72.417,67.133,69.704,73.347,67.539,73.492,72.537,72.052,70.110,71.580,71.350,74.540
RH,MAMJJASO,69.512,70.188,65.914,69.466,67.895,69.870,67.660,67.646,70.123,64.856,68.099,64.442,65.162,66.280,69.029,67.678,64.381,67.446,68.966,62.257,66.470,70.336,61.980,71.265,69.629,69.037,66.024,68.858,66.929,71.095
RH,AMJJAS,67.872,68.168,64.539,67.885,65.070,67.579,65.821,65.680,70.219,63.573,66.491,61.349,62.568,64.290,67.645,65.985,63.440,66.866,68.115,58.855,63.716,70.138,59.319,68.919,68.190,67.603,63.012,66.891,65.410,69.725
RH,ONDJFM,72.719,76.356,77.343,76.475,78.895,79.536,76.372,77.979,75.178,71.057,75.339,74.589,75.514,77.961,75.562,77.952,75.553,73.786,76.598,75.865,76.812,74.723,76.438,77.553,76.493,78.235,76.628,76.187,77.041,78.560
RH,NDJF,73.112,77.801,78.534,79.388,78.759,81.429,78.913,80.391,76.795,72.985,76.651,76.255,76.061,80.701,76.611,80.768,78.932,77.244,78.797,78.227,77.851,76.929,79.804,78.558,76.849,79.693,78.377,76.528,79.397,81.761
RHmin,year,52.897,55.103,50.426,56.101,52.937,54.434,53.929,52.276,53.175,50.311,52.547,51.292,51.722,52.569,54.066,54.679,51.786,52.026,54.133,49.001,51.551,54.717,48.674,54.782,53.740,52.980,51.475,52.468,52.675,56.087
RHmin,MAMJJASO,50.514,51.678,46.767,51.215,49.092,50.726,49.321,48.816,51.078,46.169,49.989,46.873,47.331,48.289,50.276,50.253,45.998,48.959,50.624,44.234,47.958,50.874,43.405,51.686,50.472,49.276,46.991,48.995,47.377,52.182
RHmin,AMJJAS,48.930,49.411,46.025,49.536,46.259,48.624,47.521,47.137,51.786,45.384,48.751,44.067,44.879,46.898,49.452,48.594,45.262,48.564,50.043,41.283,45.828,50.765,41.044,49.448,49.561,48.055,43.631,47.811,45.752,50.917
RHmin,ONDJFM,54.403,58.141,59.491,58.617,60.994,61.868,57.624,60.927,55.874,51.219,57.642,56.477,57.503,61.017,57.670,60.614,58.660,55.953,58.298,56.885,59.131,55.377,58.180,58.550,57.900,60.687,57.166,58.226,59.118,60.815
RHmin,NDJF,55.197,59.714,61.137,62.144,61.205,64.340,61.081,63.830,57.794,53.912,60.042,58.804,58.249,64.488,59.312,65.054,62.582,59.902,60.645,59.905,60.662,58.293,62.348,59.914,59.333,62.952,59.481,59.141,63.018,64.901
PREC,year,1112.976,980.526,741.202,1163.319,956.825,950.157,1030.807,891.868,910.486,906.177,1001.518,1000.711,1048.479,977.326,1210.965,1147.165,935.592,1067.035,1177.053,869.667,1032.401,1056.955,756.845,1174.983,1174.112,930.011,998.124,986.567,1047.239,1426.776
PREC,MAMJJASO,728.314,668.619,506.893,776.754,550.387,635.749,603.231,587.195,761.793,601.541,666.452,705.080,667.184,697.555,745.812,744.833,512.860,820.909,687.545,502.696,682.618,760.524,486.195,768.451,770.610,674.085,680.133,641.043,527.199,840.433
PREC,AMJJAS,548.752,415.711,349.658,582.975,387.330,458.235,456.880,400.546,641.751,404.689,481.015,309.794,437.344,544.313,615.623,610.689,416.514,626.288,551.664,312.262,539.263,624.913,277.631,516.830,630.954,553.394,453.364,428.126,346.209,698.333
PREC,ONDJFM,197.775,497.256,677.424,479.008,506.853,606.035,473.187,605.683,298.027,269.809,525.869,538.051,610.229,694.259,581.797,443.824,529.953,467.312,575.103,511.996,734.615,314.379,469.171,614.429,552.795,579.884,426.436,459.256,664.024,731.666
PREC,NDJF,116.676,310.675,431.224,332.922,252.244,497.739,307.070,423.102,150.538,150.389,351.574,294.673,250.873,486.495,356.850,394.100,394.951,372.711,352.175,367.476,489.742,276.476,335.765,327.294,323.362,423.376,281.683,214.184,502.630,562.493
SRAD,year,5104.119,4974.998,5169.624,4760.228,5070.613,5015.438,4996.831,5066.582,4903.979,5236.221,5026.222,5223.090,5232.966,5320.997,5016.501,4919.187,5275.249,5235.549,5053.338,5480.294,5124.216,4953.087,5497.409,4942.808,5044.702,5143.692,5366.368,5190.232,5175.917,4852.975
SRAD,MAMJJASO,4352.844,4300.795,4440.430,4149.661,4418.872,4361.303,4370.983,4347.669,4149.595,4487.875,4275.329,4496.638,4516.923,4602.399,4347.325,4255.643,4590.925,4463.506,4340.335,4712.573,4426.223,4306.910,4725.883,4272.104,4346.434,4432.661,4667.103,4460.411,4550.694,4243.474
SRAD,AMJJAS,3662.050,3665.747,3715.479,3511.164,3792.402,3710.347,3726.058,3682.790,3378.204,3749.497,3625.020,3876.883,3846.427,3827.986,3627.345,3624.837,3852.311,3715.896,3620.800,4020.532,3722.840,3565.601,3977.798,3620.379,3626.053,3724.810,4026.693,3776.932,3878.067,3594.281
SRAD,ONDJFM,824.823,1380.359,1338.552,1331.797,1249.077,1243.299,1392.292,1280.120,1458.931,1624.653,1362.450,1425.032,1375.532,1403.901,1411.656,1356.111,1407.222,1489.817,1424.738,1479.124,1311.618,1512.622,1466.190,1365.592,1399.367,1309.072,1468.013,1355.497,1330.961,1285.945
SRAD,NDJF,434.964,707.198,693.277,634.688,669.182,605.912,674.175,639.536,745.279,837.955,706.946,747.495,749.912,660.032,742.995,623.580,703.226,736.589,733.101,750.954,676.000,718.228,695.581,705.729,710.965,659.544,733.949,733.189,643.566,594.481
WIND,year,2.197,2.066,2.246,2.273,2.156,2.142,2.176,2.226,1.975,2.005,1.991,2.075,2.206,2.184,2.132,2.189,2.260,2.331,2.317,2.277,2.380,2.346,2.275,2.163,2.067,2.035,2.060,2.062,2.086,2.033
WIND,MAMJJASO,2.085,1.942,2.204,2.211,2.125,2.037,2.185,2.124,1.924,1.946,1.953,2.079,2.189,2.167,2.024,2.196,2.315,2.369,2.274,2.287,2.319,2.271,2.244,2.105,2.007,2.028,2.024,2.037,2.042,1.999
WIND,AMJJAS,2.041,1.801,2.190,2.187,2.157,2.066,2.136,2.051,1.923,1.906,1.962,2.031,2.141,2.145,1.999,2.200,2.307,2.312,2.221,2.216,2.309,2.202,2.176,2.100,2.040,1.939,1.982,1.993,1.940,1.943
WIND,ONDJFM,2.416,2.223,2.513,2.380,2.185,2.269,2.164,2.368,2.070,2.077,2.092,2.042,2.237,2.336,2.297,2.003,2.205,2.431,2.319,2.351,2.465,2.360,2.451,2.357,2.135,2.135,2.132,2.071,2.194,2.188
WIND,NDJF,2.480,2.188,2.573,2.448,2.193,2.429,2.154,2.345,2.092,2.144,2.130,2.028,2.205,2.356,2.247,2.091,2.176,2.346,2.234,2.304,2.440,2.411,2.499,2.332,2.217,2.097,2.123,2.001,2.175,2.150
VPD,year,0.592,0.576,0.674,0.539,0.626,0.586,0.609,0.650,0.571,0.692,0.608,0.727,0.711,0.717,0.596,0.597,0.650,0.656,0.617,0.823,0.698,0.598,0.819,0.579,0.574,0.636,0.722,0.663,0.683,0.568
VPD,MAMJJASO,0.778,0.756,0.899,0.716,0.842,0.780,0.819,0.856,0.722,0.901,0.800,0.966,0.958,0.950,0.777,0.791,0.860,0.854,0.824,1.098,0.925,0.772,1.123,0.755,0.760,0.835,0.958,0.861,0.916,0.753
