Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.541,17.901,18.559,17.205,16.797,18.039,17.103,17.545,18.402,19.164,17.029,18.287,17.727,19.496,17.766,16.878,17.092,17.903,18.558,19.697,18.571,19.041,18.177,18.163,17.618,18.314,19.782,19.377,19.443,18.503
TMAX,MAMJJASO,23.310,23.336,24.361,22.544,22.945,24.128,22.620,23.090,23.512,24.392,22.545,23.985,23.326,25.029,23.448,22.260,21.949,23.417,24.178,25.186,24.528,24.383,24.181,23.632,22.960,23.897,25.457,24.671,25.041,23.730
TMAX,AMJJAS,25.385,26.132,26.912,25.019,26.118,27.378,26.310,26.063,25.706,26.179,25.080,26.758,26.163,27.893,25.940,25.701,24.703,26.426,27.080,28.059,26.602,26.957,27.939,26.033,25.825,26.540,28.442,27.027,28.302,27.012
TMAX,ONDJFM,7.039,8.909,11.539,8.598,7.567,9.228,7.606,9.854,9.871,11.495,10.469,9.107,9.164,10.992,10.442,6.933,9.876,10.252,9.026,9.527,12.790,10.735,8.352,9.285,10.000,9.017,13.099,9.872,10.921,10.139
TMAX,NDJF,3.671,5.478,8.564,5.902,3.544,6.573,5.189,7.739,6.455,7.971,7.274,6.069,6.605,7.474,7.992,3.831,7.334,8.791,5.363,6.568,9.962,6.763,5.412,6.709,7.263,5.982,10.434,6.557,8.095,7.298
TMIN,year,7.167,7.038,7.083,7.000,5.863,6.883,6.497,7.213,7.763,7.525,7.012,7.099,6.630,8.528,7.299,7.075,6.884,7.336,8.116,7.843,7.830,8.268,7.225,7.683,7.369,7.610,8.635,8.453,8.368,8.279
TMIN,MAMJJASO,11.605,11.543,11.555,10.895,10.838,11.304,10.578,11.423,11.929,11.072,11.522,11.423,11.263,12.661,11.687,11.183,10.496,11.945,12.571,11.795,12.576,12.603,11.725,11.830,11.620,12.041,12.726,12.488,12.336,12.537
TMIN,AMJJAS,13.354,13.794,14.023,12.841,13.497,13.924,13.569,13.988,13.992,12.947,13.661,13.607,13.430,15.088,13.999,13.986,13.140,14.461,15.014,14.269,14.407,14.943,14.629,13.793,14.360,14.467,14.985,14.573,14.598,15.451
TMIN,ONDJFM,-1.561,-0.074,1.807,-0.205,-1.611,0.643,-1.739,1.870,0.491,1.418,1.328,0.079,-0.209,1.890,1.339,-1.182,1.211,1.026,0.387,0.404,2.827,0.957,-0.371,0.824,1.109,0.069,3.128,1.382,1.974,1.770
TMIN,NDJF,-4.027,-2.827,-0.171,-2.031,-5.013,-0.829,-3.211,0.500,-1.704,-0.893,-0.638,-2.160,-2.409,-0.577,-0.470,-3.123,-0.399,0.271,-2.398,-1.837,1.166,-1.942,-2.629,-1.144,-0.534,-2.236,1.598,-1.030,0.120,-0.189
