Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.409,16.079,16.520,15.025,14.504,15.735,14.748,15.679,16.356,16.571,15.368,16.775,16.170,17.252,15.934,14.884,15.680,16.227,16.365,17.702,16.195,17.087,16.971,15.817,15.988,16.774,17.622,17.501,17.078,15.839
TMAX,MAMJJASO,21.075,21.578,22.077,19.884,20.330,21.575,20.012,20.788,21.497,21.438,20.766,22.199,21.583,22.366,21.316,20.167,20.563,21.199,22.218,22.916,21.871,22.254,22.644,21.126,21.526,22.276,23.100,22.040,22.694,21.064
TMAX,AMJJAS,23.333,24.178,24.958,22.207,22.892,24.329,23.226,23.766,23.603,23.177,23.225,25.522,24.482,25.374,23.764,23.043,23.300,24.203,25.042,25.535,24.011,25.169,26.258,23.610,24.291,25.121,25.940,24.626,26.299,23.920
TMAX,ONDJFM,5.825,6.782,8.970,7.310,6.290,7.140,6.027,8.326,8.248,9.998,8.362,7.830,7.278,9.094,8.331,6.443,8.059,9.163,7.220,7.421,10.648,8.792,7.388,7.547,7.843,7.107,11.515,8.469,8.769,8.014
TMAX,NDJF,2.516,3.323,6.274,4.767,2.661,4.160,3.614,6.386,4.764,6.798,4.912,5.388,5.140,6.110,6.570,3.081,5.162,7.859,3.816,4.744,7.824,4.837,4.688,5.637,5.125,4.058,8.669,6.092,6.296,5.435
TMIN,year,5.826,5.911,6.211,5.676,4.831,5.181,5.007,5.980,6.523,6.232,5.620,6.313,5.683,7.174,6.313,5.483,5.720,6.505,6.871,7.232,6.581,7.061,5.842,6.282,5.761,6.343,7.259,7.523,6.977,6.576
TMIN,MAMJJASO,10.439,10.120,10.498,9.316,9.622,9.510,9.169,9.623,10.434,9.472,10.039,10.136,9.761,10.773,10.298,9.761,9.105,10.745,11.193,10.854,11.284,11.006,10.099,10.304,10.006,10.428,10.872,10.917,10.982,10.817
TMIN,AMJJAS,12.038,12.087,12.718,11.231,11.755,12.029,11.902,12.046,12.384,11.176,11.917,12.515,11.757,13.007,12.316,12.225,11.712,13.152,13.423,12.621,12.878,13.450,12.888,12.240,12.683,12.944,12.955,12.972,13.211,13.693
TMIN,ONDJFM,-2.938,-1.300,1.528,-1.150,-1.856,-1.148,-2.963,1.420,-0.030,0.719,0.070,-0.346,-0.990,1.564,0.833,-1.736,-0.351,0.569,-0.142,-0.082,2.560,0.147,-1.256,-0.386,-0.385,-1.622,3.041,0.599,1.168,0.337
TMIN,NDJF,-5.945,-4.186,-0.355,-2.994,-5.241,-3.036,-4.282,0.365,-2.155,-1.383,-2.434,-1.971,-2.743,-0.673,-0.394,-3.892,-2.310,0.298,-3.028,-2.232,0.522,-2.832,-3.313,-1.817,-2.077,-3.842,1.774,-1.025,-0.750,-1.432
TAVG,year,10.444,10.721,11.187,10.133,9.364,10.238,9.694,10.604,11.179,11.185,10.235,11.411,10.751,12.045,10.906,9.893,10.440,11.149,11.339,12.253,11.088,11.824,11.158,10.787,10.542,11.213,12.200,12.259,11.803,10.923
TAVG,MAMJJASO,15.534,15.563,16.092,14.372,14.599,15.309,14.379,14.948,15.655,15.217,15.100,16.040,15.479,16.406,15.531,14.663,14.496,15.779,16.360,16.649,16.282,16.348,16.154,15.398,15.403,15.998,16.703,16.194,16.545,15.581
TAVG,AMJJAS,17.485,17.917,18.700,16.526,17.014,18.052,17.398,17.731,17.728,17.046,17.347,18.975,18.017,19.095,17.875,17.425,17.267,18.533,18.911,18.930,18.227,19.057,19.441,17.627,18.225,18.750,19.274,18.584,19.492,18.500
TAVG,ONDJFM,1.247,2.513,5.062,2.789,1.968,2.704,1.239,4.674,3.815,5.044,3.908,3.485,2.907,5.131,4.362,1.964,3.552,4.581,3.273,3.428,6.241,4.137,2.766,3.322,3.413,2.276,6.982,4.243,4.697,3.969
TAVG,NDJF,-1.893,-0.567,2.878,0.674,-1.519,0.395,-0.510,3.252,1.154,2.491,1.055,1.592,1.045,2.579,2.991,-0.647,1.263,3.917,0.175,1.114,3.878,0.785,0.463,1.683,1.252,-0.252,5.103,2.373,2.586,1.881
RH,year,73.532,73.836,71.703,74.933,75.819,72.709,73.438,73.460,74.853,73.141,74.692,70.988,72.014,73.340,74.668,75.632,74.575,74.732,75.908,71.931,74.776,73.751,69.612,74.836,74.546,73.915,71.460,73.913,74.197,77.426
RH,MAMJJASO,70.419,70.056,67.262,71.061,72.916,68.115,69.275,69.119,71.128,68.237,71.272,65.679,67.708,69.202,71.159,72.774,70.107,71.394,71.721,66.533,71.608,70.041,64.513,71.480,70.487,69.672,65.829,70.611,69.098,74.323
RH,AMJJAS,68.237,68.091,65.091,69.947,71.269,66.164,68.128,67.584,70.123,67.308,69.639,62.472,64.714,66.795,69.237,71.214,69.339,69.871,70.123,63.641,68.808,68.358,61.876,69.453,69.246,68.127,62.894,68.512,65.244,74.409
