Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.687,15.940,15.805,14.751,14.334,15.001,14.437,15.844,17.131,16.670,15.442,16.117,15.609,16.900,16.675,14.572,16.621,15.768,16.734,16.454,16.109,16.783,17.442,16.114,16.703,17.230,17.056,16.261,16.775,15.204
TMAX,MAMJJASO,19.009,20.083,19.982,18.189,19.098,19.286,18.941,19.342,21.153,20.607,19.969,19.936,19.752,20.595,21.035,19.123,20.900,19.606,21.272,20.177,20.364,20.474,22.181,20.447,21.541,21.723,20.975,19.933,21.439,20.502
TMAX,AMJJAS,20.929,22.478,22.283,20.049,21.288,20.957,21.184,21.440,22.741,22.100,21.607,22.592,22.024,22.603,22.966,21.225,22.865,21.823,23.483,22.369,21.973,22.455,24.834,22.520,23.244,24.077,23.062,22.303,23.888,22.716
TMAX,ONDJFM,7.610,8.382,9.243,8.924,8.203,7.827,8.471,9.798,11.241,11.847,9.785,9.541,9.648,9.230,11.211,8.871,9.354,10.847,9.273,9.854,10.298,11.136,10.450,9.689,9.489,9.312,12.685,10.453,8.917,9.076
TMAX,NDJF,4.892,6.490,7.311,7.088,6.101,4.875,6.139,8.072,8.834,9.651,6.311,7.419,8.170,7.195,9.955,5.960,6.205,9.120,7.122,7.807,8.624,8.132,7.821,8.293,6.876,6.300,10.507,9.050,6.446,6.499
TMIN,year,7.105,7.579,7.469,7.081,6.075,6.504,6.683,8.201,7.951,7.765,6.772,7.918,7.323,8.435,8.045,6.329,7.704,7.867,8.473,8.825,8.156,8.731,7.654,7.683,8.154,8.567,8.467,7.932,7.745,6.737
TMIN,MAMJJASO,10.402,10.417,10.499,9.313,9.690,9.443,9.815,10.487,10.749,10.088,9.994,10.557,10.230,10.715,11.035,9.270,10.473,10.821,11.519,11.311,11.344,11.017,10.693,10.656,11.314,11.635,10.900,10.530,10.798,10.161
TMIN,AMJJAS,11.654,11.908,12.169,10.674,11.360,10.685,11.592,11.844,11.657,10.979,11.018,12.444,12.025,12.310,12.425,10.882,11.870,12.424,13.188,12.727,12.138,12.547,12.747,12.217,12.516,13.276,12.624,12.125,12.549,11.730
TMIN,ONDJFM,1.429,2.058,3.601,2.335,1.892,1.286,2.186,4.183,4.612,4.535,3.167,3.008,3.007,3.174,4.517,2.251,2.904,3.882,3.303,3.780,4.859,4.541,3.564,2.978,3.166,2.902,5.986,3.672,2.357,2.925
TMIN,NDJF,-0.932,0.616,2.202,1.290,-0.090,-0.526,0.833,3.035,3.113,2.906,0.676,1.400,2.577,1.521,4.391,0.312,0.760,2.993,1.729,2.431,3.574,2.291,2.124,2.565,1.344,1.065,4.768,2.730,0.722,1.468
TAVG,year,10.891,11.747,11.630,10.898,10.176,10.725,10.542,12.011,12.535,12.223,11.073,11.994,11.411,12.638,12.332,10.407,12.110,11.772,12.583,12.610,12.104,12.770,12.523,12.106,12.483,12.892,12.866,12.090,12.271,11.010
TAVG,MAMJJASO,14.708,15.245,15.249,13.736,14.374,14.339,14.362,14.909,15.970,15.369,14.955,15.234,14.943,15.618,16.000,14.153,15.628,15.186,16.386,15.715,15.836,15.748,16.423,15.759,16.434,16.674,16.068,15.264,16.127,15.329
TAVG,AMJJAS,16.293,17.199,17.241,15.357,16.326,15.804,16.387,16.632,17.219,16.574,16.289,17.534,16.992,17.438,17.668,16.037,17.320,17.095,18.343,17.517,17.043,17.508,18.826,17.569,17.891,18.681,18.050,17.314,18.293,17.270
TAVG,ONDJFM,4.538,5.184,6.411,5.578,5.015,4.501,5.303,6.964,7.898,8.168,6.440,6.232,6.248,6.153,7.815,5.513,6.079,7.294,6.239,6.774,7.532,7.837,6.961,6.417,6.500,6.162,9.267,7.034,5.552,5.988
TAVG,NDJF,1.952,3.530,4.751,4.141,2.971,2.128,3.479,5.524,5.933,6.239,3.437,4.374,5.319,4.303,7.174,3.100,3.450,5.991,4.365,5.081,6.052,5.207,4.955,5.535,4.260,3.809,7.623,5.853,3.562,4.034
RH,year,81.365,78.697,78.954,81.176,80.557,80.127,80.859,80.490,76.836,75.653,77.685,79.451,78.376,79.140,78.959,77.850,78.097,80.729,79.631,81.219,80.532,79.801,75.354,79.506,79.250,78.434,79.001,78.921,77.849,78.040
RH,MAMJJASO,78.710,75.292,75.860,78.257,78.141,77.316,77.615,77.181,72.939,70.600,73.936,75.704,73.774,75.026,74.903,73.216,73.810,77.996,75.203,78.341,76.950,75.994,70.534,75.085,74.761,74.310,75.375,75.722,73.602,72.545
