Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.899,17.738,17.726,16.664,16.937,17.027,16.810,17.580,18.825,18.420,17.365,17.583,17.256,18.372,18.067,17.016,18.782,17.832,18.030,18.297,17.898,18.310,19.284,17.904,17.953,18.750,18.204,17.828,18.620,17.084
TMAX,MAMJJASO,20.700,21.359,21.529,20.021,21.290,21.064,20.931,21.061,22.453,22.347,21.504,21.080,20.833,21.956,21.752,20.868,22.662,21.494,22.270,21.852,22.044,21.646,23.957,21.884,22.596,22.986,21.857,21.258,22.873,21.603
TMAX,AMJJAS,22.347,23.715,23.530,21.875,23.277,22.806,23.111,22.923,23.934,23.927,23.458,23.510,22.943,23.573,23.329,22.774,24.229,23.452,24.201,23.905,23.252,23.186,26.516,23.818,24.387,24.990,23.915,23.313,25.012,23.775
TMAX,ONDJFM,10.222,11.749,11.467,11.319,10.924,10.737,10.828,12.016,13.133,14.140,11.489,11.263,11.907,11.815,12.923,12.186,12.414,13.342,11.444,12.019,12.827,12.927,12.631,11.898,11.544,11.310,13.876,12.439,11.313,11.586
TMAX,NDJF,7.779,10.372,9.669,9.577,9.197,7.868,8.653,10.510,10.720,12.133,8.507,9.391,10.808,9.810,11.572,9.654,9.878,11.491,9.295,9.762,11.058,9.928,9.969,10.630,8.907,8.417,12.068,11.067,8.924,9.276
TMIN,year,7.980,8.566,8.177,7.433,7.114,7.690,7.946,8.511,8.387,8.552,7.866,8.412,8.067,9.323,8.575,7.757,8.719,8.244,8.798,8.971,8.620,8.948,8.900,8.422,8.231,9.076,8.640,8.413,8.606,7.740
TMIN,MAMJJASO,10.921,10.860,10.969,9.533,10.141,10.464,10.827,11.003,10.979,11.074,10.828,10.991,10.636,11.621,11.055,10.084,11.179,11.069,11.789,11.339,11.619,11.031,11.946,11.123,11.471,12.114,11.139,10.831,11.416,10.718
TMIN,AMJJAS,11.938,12.459,12.586,10.865,11.655,11.674,12.276,12.269,12.151,12.219,12.050,12.535,12.204,12.876,12.236,11.463,12.465,12.432,13.288,12.774,12.301,12.217,13.875,12.414,12.739,13.395,12.769,12.254,13.084,12.277
TMIN,ONDJFM,2.582,4.335,4.276,3.401,3.324,2.948,3.483,5.023,4.579,5.043,4.148,3.476,4.316,4.785,5.315,4.562,4.447,4.905,4.028,4.182,5.824,4.727,4.725,4.142,3.994,3.866,5.829,4.204,3.596,4.027
TMIN,NDJF,0.471,3.368,3.084,2.486,1.992,1.368,1.945,3.804,2.796,3.990,1.909,1.949,3.616,3.340,4.780,3.089,3.025,3.789,2.389,2.755,4.468,2.619,3.427,3.428,2.233,1.660,4.577,3.075,2.184,2.809
