Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.495,15.595,15.698,14.249,14.059,14.564,13.771,15.328,16.218,16.061,15.080,15.934,14.961,16.160,15.374,13.667,15.603,15.336,16.056,16.298,15.427,15.912,16.528,15.458,15.714,16.279,16.326,16.049,15.851,14.352
TMAX,MAMJJASO,19.090,20.017,20.026,18.021,18.785,18.920,18.053,19.058,20.242,19.926,19.444,20.054,19.156,20.060,19.796,18.240,19.913,19.290,20.477,20.130,19.682,19.886,21.251,19.713,20.262,20.721,20.350,19.781,20.413,19.427
TMAX,AMJJAS,21.022,22.258,22.324,19.780,20.968,20.909,20.372,21.407,21.814,21.368,21.237,22.758,21.436,22.211,21.688,20.423,22.037,21.449,22.713,22.239,21.365,22.068,24.090,21.731,22.223,23.172,22.476,22.061,23.144,21.633
TMAX,ONDJFM,7.207,7.785,9.460,8.378,7.504,7.503,7.581,9.201,10.263,11.140,9.224,9.152,8.761,8.824,9.958,7.154,8.662,9.949,8.620,9.428,9.956,10.342,8.732,8.981,8.897,8.201,12.011,9.661,8.422,8.105
TMAX,NDJF,4.260,5.284,7.540,6.311,4.809,4.821,5.565,7.673,7.894,8.807,6.084,7.060,7.201,6.540,8.713,4.051,5.797,8.261,6.308,7.399,8.149,7.478,6.152,7.576,6.488,5.510,9.968,8.118,6.054,5.783
TMIN,year,6.828,7.200,7.384,6.781,6.059,6.433,6.295,7.654,7.595,7.638,6.655,7.610,6.908,8.022,7.274,5.900,7.117,7.568,7.836,8.217,7.496,7.901,7.123,7.204,7.075,7.598,7.783,7.506,7.088,6.043
TMIN,MAMJJASO,10.151,10.144,10.383,9.234,9.563,9.516,9.249,9.989,10.210,9.974,9.559,10.174,9.688,10.451,10.282,9.039,9.830,10.384,10.685,10.703,10.492,10.548,10.135,9.874,9.876,10.488,10.096,9.845,9.997,9.424
TMIN,AMJJAS,11.372,11.583,11.870,10.604,11.063,10.910,11.145,11.426,11.303,11.046,10.827,11.983,11.352,12.060,11.643,10.601,11.271,11.852,12.249,11.915,11.534,12.236,12.209,11.292,11.337,12.164,11.687,11.329,11.640,11.063
TMIN,ONDJFM,1.357,1.687,3.774,2.214,1.570,1.472,1.332,3.952,4.189,4.092,2.943,2.989,2.636,3.213,3.613,1.327,2.585,3.574,3.009,3.648,4.077,3.832,2.280,2.696,2.793,1.966,5.227,3.413,2.448,2.102
TMIN,NDJF,-0.922,-0.136,2.416,0.994,-0.681,-0.428,0.163,3.184,2.781,2.558,1.007,1.843,1.892,1.627,3.321,-0.844,0.678,2.703,1.314,2.348,2.711,1.965,0.747,2.130,1.465,0.395,4.291,2.595,0.868,0.734
TAVG,year,10.507,11.191,11.378,10.308,9.852,10.331,9.847,11.318,11.688,11.640,10.735,11.621,10.751,11.918,11.157,9.609,11.149,11.252,11.761,12.053,11.313,11.742,11.684,11.225,11.319,11.871,12.002,11.720,11.448,10.229
TAVG,MAMJJASO,14.395,14.846,14.999,13.381,13.885,13.987,13.389,14.318,15.012,14.713,14.355,14.947,14.195,15.042,14.822,13.427,14.595,14.614,15.342,15.170,14.903,15.017,15.546,14.651,14.949,15.515,15.155,14.750,15.163,14.404
TAVG,AMJJAS,15.973,16.732,16.913,14.983,15.758,15.716,15.491,16.222,16.416,16.038,15.960,17.257,16.207,16.988,16.510,15.364,16.442,16.422,17.298,16.857,16.320,16.966,18.067,16.392,16.714,17.601,17.051,16.659,17.349,16.371
TAVG,ONDJFM,4.189,4.570,6.471,5.114,4.371,4.351,4.313,6.417,7.030,7.305,5.891,5.871,5.509,5.843,6.607,4.044,5.414,6.534,5.671,6.366,6.816,6.911,5.354,5.694,5.774,5.003,8.528,6.450,5.408,5.134
TAVG,NDJF,1.647,2.498,4.898,3.544,1.974,2.187,2.797,5.309,5.217,5.425,3.471,4.337,4.433,3.978,5.969,1.523,3.141,5.323,3.746,4.790,5.283,4.661,3.357,4.753,3.959,2.965,7.106,5.294,3.480,3.336
RH,year,80.685,78.244,78.115,80.183,79.639,79.400,81.229,79.463,78.001,77.530,77.573,77.781,79.243,78.887,79.494,79.842,78.380,79.709,79.341,79.991,80.985,80.525,75.921,79.686,79.639,78.922,79.264,78.916,79.770,80.625
RH,MAMJJASO,77.846,74.717,74.894,77.325,77.254,76.816,78.383,76.140,74.221,73.785,74.380,73.537,75.879,75.374,76.351,76.889,74.708,77.172,75.602,77.024,77.955,77.596,71.066,76.065,75.821,75.128,75.681,75.702,75.917,76.497
RH,AMJJAS,76.115,72.322,72.875,76.418,75.282,74.990,77.658,73.376,72.435,72.310,72.340,70.750,74.395,73.647,74.429,75.113,72.757,75.908,73.419,74.646,75.581,76.475,68.388,74.461,74.039,72.585,73.945,73.442,73.244,75.054
RH,ONDJFM,84.007,84.524,84.414,82.756,84.425,83.890,84.230,85.696,84.803,81.990,83.098,84.201,83.613,84.916,83.899,84.727,84.829,82.509,85.656,85.373,85.754,84.483,84.547,84.050,85.274,86.307,83.788,83.926,86.865,85.670
RH,NDJF,85.556,86.160,84.862,85.194,84.836,84.717,85.981,86.883,86.897,83.443,84.778,86.189,85.673,86.151,86.085,86.020,85.803,84.629,86.911,86.616,86.226,86.152,87.077,85.721,87.390,88.138,85.808,85.022,88.224,87.857
RHmin,year,64.173,60.914,61.164,63.980,62.463,62.207,64.717,63.306,60.335,60.518,60.487,61.051,62.360,62.070,62.597,63.270,60.924,63.190,62.251,62.855,64.078,63.552,58.023,62.691,62.171,61.598,62.209,61.746,62.262,63.992
RHmin,MAMJJASO,59.589,55.705,56.487,59.335,58.393,57.977,59.813,58.232,55.239,54.948,55.608,55.135,57.238,56.724,57.674,58.416,55.140,59.315,56.510,58.226,59.538,58.951,51.718,57.084,56.130,56.132,56.548,56.941,56.550,57.687
RHmin,AMJJAS,57.166,52.898,53.957,58.393,55.951,55.862,58.741,54.744,53.485,53.609,53.666,51.970,55.395,55.009,55.804,56.514,52.987,57.291,54.173,55.147,57.007,57.505,49.038,55.131,54.409,53.305,54.739,54.248,52.936,56.103
RHmin,ONDJFM,69.737,69.379,70.323,67.729,69.533,69.154,68.935,72.263,69.904,65.379,68.036,69.039,68.642,70.816,68.498,70.013,69.684,67.302,71.516,70.810,70.691,68.856,69.106,68.772,70.493,71.018,68.027,69.023,72.108,71.433
RHmin,NDJF,72.354,72.237,72.014,71.527,70.922,71.587,72.295,74.913,73.583,67.947,72.000,72.729,72.090,73.387,72.608,73.270,72.673,70.778,73.940,73.574,72.096,72.345,73.151,71.834,74.387,74.981,71.835,71.422,74.876,75.221
PREC,year,1001.287,703.644,796.579,820.793,728.179,889.249,875.765,867.422,689.749,791.361,634.316,802.114,880.158,903.855,874.699,678.410,711.758,933.371,832.536,819.411,929.969,1039.314,592.147,804.805,779.521,752.856,966.091,773.211,800.128,876.848
PREC,MAMJJASO,700.123,480.987,542.182,573.262,511.992,614.846,631.922,551.954,487.611,489.465,411.454,565.788,577.068,636.747,590.225,501.112,499.112,729.770,504.841,593.023,650.232,691.581,410.783,535.641,535.290,573.029,646.961,569.986,537.905,601.891
PREC,AMJJAS,457.756,340.187,425.767,487.738,441.404,437.511,512.131,351.069,365.560,406.239,340.307,372.673,485.211,465.398,467.020,395.087,380.797,479.910,405.411,424.897,485.301,503.314,304.043,441.442,445.550,420.350,560.748,397.734,373.354,508.206
PREC,ONDJFM,233.158,458.892,425.703,340.513,289.158,352.344,430.400,489.642,339.163,369.975,315.785,371.021,383.697,497.526,480.583,203.850,353.650,345.185,505.111,455.114,385.374,442.010,430.259,357.797,349.662,323.595,396.649,382.336,338.130,402.897
PREC,NDJF,122.187,275.766,265.079,271.175,173.373,254.255,267.493,289.201,229.203,272.146,227.325,231.033,277.619,312.043,327.655,151.552,218.777,202.946,274.442,304.673,207.835,330.105,274.224,243.955,247.815,189.330,275.500,262.143,176.918,264.059
SRAD,year,3678.675,4088.815,3911.091,3642.969,3834.992,3861.106,3611.051,3774.132,4036.912,4054.226,4002.760,4008.249,3895.116,4001.318,3941.753,3781.147,4079.540,3711.045,4025.444,3893.006,3854.699,3835.028,4438.128,3955.632,4065.316,4126.021,4048.048,3975.415,4061.595,3878.982
SRAD,MAMJJASO,3320.054,3709.307,3532.868,3286.302,3469.026,3468.280,3296.689,3435.347,3649.480,3685.519,3617.934,3663.424,3555.091,3645.567,3585.879,3418.454,3719.093,3323.193,3676.247,3509.545,3482.450,3469.545,4010.398,3604.626,3697.597,3742.343,3707.707,3581.404,3713.979,3567.307
SRAD,AMJJAS,2913.809,3238.287,3098.283,2789.393,3036.318,3024.975,2806.069,3044.149,3153.073,3153.511,3134.723,3243.567,3069.311,3170.460,3090.258,2950.421,3241.587,2899.651,3194.946,3106.907,3054.936,2994.246,3466.658,3107.088,3160.999,3268.273,3176.637,3129.061,3293.380,3061.869
SRAD,ONDJFM,436.591,855.258,762.882,875.432,793.025,821.007,846.637,734.807,814.595,926.447,862.988,813.755,838.281,765.850,868.367,852.802,814.395,868.822,779.258,796.928,776.210,889.635,910.435,868.228,851.862,888.051,901.859,855.244,774.747,808.472
SRAD,NDJF,210.125,375.777,357.548,375.681,380.123,365.145,354.600,320.047,350.321,416.153,373.558,344.615,354.985,337.907,355.249,365.997,359.619,382.732,357.382,360.579,385.113,380.339,391.657,377.047,359.151,373.579,364.097,388.620,347.484,333.128
WIND,year,3.146,2.947,3.250,3.019,2.976,3.121,2.920,3.197,2.914,3.249,2.979,3.073,3.163,3.217,3.105,2.923,3.022,3.334,3.251,3.202,3.091,3.157,3.008,3.138,3.017,3.037,3.264,3.177,3.032,3.081
WIND,MAMJJASO,2.906,2.788,3.017,2.783,2.849,2.790,2.847,2.893,2.810,2.950,2.793,2.920,2.847,3.024,2.860,2.767,2.884,3.226,2.917,2.937,2.978,2.871,2.852,2.985,2.765,2.908,2.937,2.995,2.920,2.952
WIND,AMJJAS,2.642,2.666,2.786,2.707,2.916,2.627,2.699,2.725,2.611,2.737,2.756,2.735,2.779,2.725,2.708,2.690,2.741,2.915,2.808,2.700,2.897,2.660,2.782,2.892,2.667,2.777,2.924,2.764,2.792,2.799
WIND,ONDJFM,3.663,3.363,3.725,3.498,3.013,3.362,3.362,3.577,3.389,3.602,3.242,3.331,3.529,3.736,3.861,2.944,3.221,3.534,3.697,3.903,3.314,3.636,3.222,3.474,3.430,3.066,3.795,3.565,3.175,3.389
WIND,NDJF,3.564,3.283,3.963,3.608,2.984,3.615,3.419,3.611,3.456,3.635,3.332,3.313,3.720,3.684,3.930,3.070,3.292,3.523,3.658,3.974,3.328,3.882,3.171,3.563,3.559,3.052,4.001,3.663,3.136,3.398
VPD,year,0.320,0.388,0.404,0.314,0.332,0.346,0.292,0.351,0.398,0.398,0.380,0.416,0.351,0.395,0.371,0.321,0.377,0.351,0.383,0.363,0.344,0.345,0.477,0.357,0.364,0.409,0.371,0.379,0.368,0.345
VPD,MAMJJASO,0.424,0.516,0.536,0.408,0.437,0.455,0.387,0.460,0.526,0.521,0.503,0.559,0.464,0.526,0.493,0.427,0.499,0.455,0.512,0.473,0.458,0.450,0.651,0.475,0.489,0.549,0.488,0.495,0.495,0.472
VPD,AMJJAS,0.489,0.612,0.634,0.465,0.510,0.532,0.444,0.551,0.603,0.590,0.586,0.676,0.540,0.619,0.579,0.504,0.582,0.528,0.607,0.560,0.540,0.520,0.786,0.550,0.569,0.658,0.568,0.589,0.596,0.551
VPD,ONDJFM,0.154,0.152,0.164,0.171,0.147,0.156,0.148,0.154,0.172,0.217,0.178,0.165,0.165,0.155,0.173,0.140,0.158,0.192,0.149,0.156,0.157,0.180,0.158,0.163,0.154,0.138,0.202,0.170,0.131,0.148
VPD,NDJF,0.105,0.111,0.141,0.124,0.116,0.117,0.114,0.125,0.122,0.171,0.124,0.123,0.129,0.117,0.140,0.099,0.123,0.150,0.114,0.124,0.134,0.131,0.105,0.132,0.108,0.094,0.155,0.144,0.098,0.107
FWI_FD,year,1.482,2.665,3.011,1.633,1.703,1.872,1.118,2.158,2.659,2.644,2.768,2.670,1.811,2.189,2.055,1.801,2.422,1.791,2.238,1.815,1.648,1.643,3.566,1.781,1.868,2.460,1.929,2.061,2.082,1.803
FWI_FD,MAMJJASO,2.123,3.719,4.196,2.189,2.394,2.593,1.574,3.084,3.742,3.730,3.952,3.874,2.566,3.131,2.949,2.547,3.438,2.459,3.238,2.557,2.350,2.319,5.142,2.542,2.663,3.529,2.759,2.888,3.013,2.619
