Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.377,11.946,12.546,11.984,10.317,11.409,10.150,11.985,13.274,12.809,12.486,12.625,11.452,11.763,12.526,11.489,12.284,11.740,13.033,13.272,12.403,12.745,12.155,12.286,12.427,13.020,13.061,12.987,12.044,11.555
TMAX,MAMJJASO,15.798,16.184,16.988,16.543,15.808,16.314,14.859,16.719,17.343,16.676,16.435,16.586,15.691,16.581,17.159,16.344,16.603,16.187,17.796,17.278,17.318,17.864,16.579,16.856,16.829,17.707,17.875,16.795,16.531,17.438
TMAX,AMJJAS,18.446,18.562,19.893,19.208,18.231,18.807,17.401,19.613,19.900,18.893,18.835,19.569,18.306,19.560,19.614,19.013,19.513,18.811,20.711,19.659,20.127,21.276,19.368,19.476,19.858,20.879,20.091,19.127,19.623,20.655
TMAX,ONDJFM,2.134,4.386,5.720,4.717,2.718,3.935,2.745,4.718,6.234,6.544,5.417,6.962,5.112,3.007,5.586,3.405,5.804,4.878,4.245,5.913,6.178,5.855,2.717,4.958,4.747,4.352,7.021,6.357,5.675,2.919
TMAX,NDJF,1.494,1.626,4.521,3.025,-0.439,0.940,0.498,2.973,4.202,4.724,3.647,5.350,4.246,0.681,4.051,0.438,4.011,3.622,1.649,4.346,4.475,3.241,0.522,3.293,3.637,2.252,4.351,4.957,3.845,0.524
TMIN,year,4.832,4.846,5.508,5.191,3.416,4.361,3.054,5.272,6.559,6.089,5.789,5.883,4.684,4.656,5.491,3.754,5.058,4.867,5.523,6.195,5.376,5.152,5.093,5.359,5.023,5.403,5.900,6.641,5.442,4.264
TMIN,MAMJJASO,8.039,7.921,8.838,8.433,8.350,8.334,6.868,8.816,9.346,8.612,8.527,8.500,7.570,8.214,8.974,7.287,8.070,8.077,8.855,8.573,9.049,8.554,8.240,8.748,7.803,8.478,9.342,8.924,8.475,8.957
TMIN,AMJJAS,10.280,9.601,10.874,10.488,9.952,10.009,9.260,11.077,10.862,10.030,10.175,10.477,9.341,10.271,10.381,9.361,10.165,10.401,10.675,10.109,11.245,10.869,10.553,10.639,10.468,10.844,10.856,10.271,10.552,11.597
TMIN,ONDJFM,-3.306,-0.827,0.792,-0.390,-2.465,-1.337,-3.193,0.271,1.279,1.800,0.911,2.317,0.593,-1.960,1.314,-2.783,0.585,-0.203,-0.997,1.324,1.406,0.682,-2.657,0.126,-0.471,-1.152,1.660,2.596,1.481,-2.128
TMIN,NDJF,-2.848,-3.167,0.080,-1.516,-5.676,-4.183,-4.768,-0.949,-0.282,0.442,-0.550,1.265,0.194,-3.939,0.149,-4.946,-0.851,-0.584,-2.953,0.180,0.810,-1.351,-4.206,-0.894,-0.644,-2.126,-0.330,1.840,0.117,-3.993
TAVG,year,8.016,8.323,8.955,8.500,6.768,7.793,6.475,8.526,9.794,9.353,9.021,9.152,7.962,8.140,8.900,7.512,8.621,8.170,9.218,9.613,8.788,8.906,8.483,8.719,8.674,9.184,9.393,9.741,8.687,7.822
TAVG,MAMJJASO,11.716,11.891,12.768,12.347,11.870,12.142,10.630,12.597,13.166,12.513,12.299,12.380,11.473,12.273,12.880,11.646,12.221,11.909,13.213,12.719,13.003,13.114,12.205,12.579,12.217,13.019,13.430,12.754,12.398,13.021
TAVG,AMJJAS,14.131,13.924,15.212,14.663,13.854,14.225,13.100,15.183,15.211,14.328,14.344,14.883,13.660,14.813,14.800,13.980,14.744,14.380,15.601,14.662,15.443,16.032,14.760,14.830,15.071,15.766,15.306,14.605,14.967,15.909
TAVG,ONDJFM,-0.504,1.808,3.253,2.213,0.135,1.326,-0.204,2.411,3.664,4.124,3.139,4.533,2.819,0.482,3.383,0.348,3.183,2.316,1.557,3.625,3.804,3.222,-0.030,2.532,2.194,1.576,4.339,4.453,3.594,0.430
TAVG,NDJF,-0.557,-0.605,2.348,0.830,-3.016,-1.488,-2.025,0.997,1.995,2.561,1.595,3.314,2.239,-1.641,2.132,-2.186,1.665,1.565,-0.623,2.325,2.674,0.998,-1.807,1.277,1.588,0.102,2.119,3.417,2.051,-1.668
RH,year,83.715,81.943,82.171,82.529,83.594,82.304,82.973,82.888,82.643,82.932,84.217,81.972,81.568,82.031,82.494,81.583,80.563,82.631,80.807,82.062,82.147,79.374,82.116,82.394,81.596,80.625,82.685,82.987,83.233,84.021
RH,MAMJJASO,81.124,78.887,79.889,79.973,81.514,79.915,80.448,80.816,79.885,79.351,81.928,78.569,79.181,78.753,79.956,78.270,76.673,79.664,76.870,78.637,79.418,75.267,78.827,78.691,78.201,76.474,79.215,79.698,79.606,80.681
RH,AMJJAS,80.170,77.077,77.934,78.479,80.025,78.505,79.848,78.987,77.656,78.078,80.267,76.209,77.390,76.981,78.057,76.579,74.459,79.160,74.600,77.305,78.165,73.000,78.192,76.170,77.141,73.136,76.823,77.197,77.230,78.717
RH,ONDJFM,84.256,87.928,87.073,85.168,87.534,86.941,85.988,87.249,86.712,87.272,88.099,88.324,87.113,86.256,86.981,85.683,86.285,87.508,86.994,86.087,86.728,86.769,84.143,88.873,86.818,86.645,88.475,89.033,89.168,89.711
RH,NDJF,87.308,89.233,87.580,86.045,88.026,88.002,87.620,87.806,87.658,89.431,89.248,88.997,88.015,87.241,88.542,87.424,88.034,89.666,89.115,87.685,89.122,88.325,86.658,90.053,89.340,88.208,89.322,89.918,90.559,90.611
RHmin,year,68.647,66.152,66.517,67.379,67.361,66.398,66.346,67.640,67.563,67.872,68.622,67.144,66.397,66.478,66.683,64.574,65.043,66.990,64.910,66.493,66.471,63.868,66.298,66.970,65.539,64.825,67.007,69.026,68.683,67.387
RHmin,MAMJJASO,63.813,61.343,62.532,62.692,64.691,62.692,62.469,63.684,62.839,62.337,64.276,61.760,61.835,61.523,62.466,59.567,59.363,61.996,59.148,60.348,61.828,57.417,61.077,61.508,59.562,58.535,61.437,63.287,62.788,62.461
