Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.992,19.475,19.466,18.317,19.407,19.242,19.347,19.766,19.658,19.974,19.059,19.804,19.819,20.609,19.374,19.024,20.288,20.106,20.184,20.746,20.578,20.270,21.017,20.118,19.710,20.728,21.041,20.696,20.749,19.711
TMAX,MAMJJASO,23.261,23.491,23.617,21.814,23.733,23.563,23.373,23.825,23.269,23.979,23.215,23.607,23.884,24.681,23.142,22.736,24.150,24.196,24.482,24.750,24.904,24.000,25.654,24.046,24.146,24.905,25.013,24.587,25.096,23.882
TMAX,AMJJAS,25.051,26.051,25.775,23.802,26.091,25.620,25.948,25.874,24.945,25.652,25.230,25.839,26.254,26.605,24.997,25.100,26.002,26.535,26.632,27.038,26.411,25.700,28.409,26.061,26.366,27.123,27.380,26.588,27.570,26.258
TMAX,ONDJFM,11.099,12.879,13.150,12.483,12.578,12.940,12.655,13.844,14.374,14.500,13.274,12.955,13.566,14.137,13.894,13.214,14.349,14.285,13.196,13.886,14.851,14.783,13.967,13.484,13.914,13.019,15.795,14.293,14.028,13.668
TMAX,NDJF,8.798,10.915,11.332,10.625,10.736,10.682,10.883,12.103,11.761,12.593,10.490,11.073,12.051,11.579,12.511,11.075,12.530,12.603,10.960,11.578,12.822,11.839,11.710,11.940,11.504,10.880,14.027,12.486,11.691,11.715
TMIN,year,9.722,10.548,10.091,9.639,10.094,10.248,10.254,10.544,10.177,10.512,9.772,10.717,10.427,11.304,10.088,10.221,10.675,10.445,10.769,11.216,11.045,11.290,11.460,11.015,10.462,11.045,11.080,11.220,11.272,10.782
TMIN,MAMJJASO,13.322,13.602,13.407,12.310,13.311,13.657,13.225,13.843,13.140,13.726,13.182,13.736,13.637,14.313,12.921,12.959,13.380,13.735,14.342,14.363,14.367,14.124,14.954,14.019,13.992,14.244,14.081,14.201,14.526,13.894
TMIN,AMJJAS,14.673,15.569,15.208,13.785,15.064,15.337,15.173,15.512,14.780,15.002,14.582,15.414,15.451,16.067,14.664,14.731,14.988,15.737,16.171,16.067,15.396,15.733,17.149,15.431,15.817,15.922,15.830,15.838,16.573,15.753
TMIN,ONDJFM,2.702,5.001,5.506,4.790,5.262,5.462,4.665,6.244,5.683,5.682,5.646,4.865,5.555,6.380,5.841,5.597,6.194,6.002,4.779,5.527,7.400,6.064,6.225,6.030,5.987,5.466,7.301,5.868,6.096,6.008
TMIN,NDJF,0.609,3.436,3.991,3.412,3.704,3.890,3.557,4.894,3.417,4.507,3.103,3.213,4.245,4.626,4.948,4.346,5.077,5.008,2.890,3.693,5.704,3.784,4.937,4.817,4.106,3.719,5.954,4.436,4.502,4.766
TAVG,year,14.443,15.098,14.741,13.974,14.663,14.769,14.880,15.191,14.930,15.254,14.372,15.091,14.866,15.734,14.503,14.402,15.245,15.116,15.318,15.825,15.561,15.674,16.143,15.355,14.904,15.617,15.829,15.571,15.627,14.857
TAVG,MAMJJASO,18.391,18.645,18.467,17.053,18.458,18.638,18.398,18.891,18.235,18.914,18.183,18.568,18.544,19.283,17.820,17.642,18.589,18.871,19.304,19.466,19.373,18.969,20.159,18.786,18.849,19.287,19.336,19.003,19.415,18.481
TAVG,AMJJAS,19.963,20.907,20.454,18.760,20.539,20.519,20.644,20.765,19.914,20.399,19.895,20.525,20.637,21.129,19.651,19.711,20.363,21.063,21.333,21.499,20.689,20.646,22.619,20.486,20.859,21.235,21.402,20.833,21.702,20.609
TAVG,ONDJFM,6.965,9.039,9.326,8.642,8.874,9.138,8.700,10.048,10.043,10.010,9.447,8.713,9.312,10.006,9.600,9.179,9.926,9.876,8.745,9.426,10.937,10.131,10.014,9.672,9.788,9.065,11.307,9.724,9.699,9.433
TAVG,NDJF,4.776,7.269,7.641,7.026,7.174,7.224,7.246,8.476,7.596,8.465,6.749,6.895,7.855,7.832,8.438,7.505,8.437,8.499,6.666,7.322,9.050,7.588,8.282,8.303,7.691,7.127,9.753,8.097,7.753,7.875
RH,year,71.045,72.066,70.500,71.503,70.109,71.306,71.185,69.787,71.167,71.244,69.161,71.340,69.264,67.961,70.365,72.086,68.848,69.100,72.682,74.549,73.587,75.488,69.147,70.259,69.370,69.752,68.429,72.102,70.905,72.983
RH,MAMJJASO,72.284,70.581,69.959,70.594,67.672,70.622,69.939,70.120,71.287,70.590,69.712,71.042,68.971,65.597,68.858,70.041,65.714,68.483,72.721,72.561,72.745,73.301,66.348,68.931,68.671,66.552,65.366,69.043,67.046,69.654
RH,AMJJAS,70.140,70.004,69.209,69.505,66.252,69.412,69.882,70.120,71.008,69.561,67.769,69.847,67.904,64.178,69.038,68.951,66.668,68.983,71.995,70.526,69.721,73.101,64.286,66.501,66.848,64.081,63.185,67.204,65.897,67.779
RH,ONDJFM,70.259,72.906,73.697,71.378,75.460,74.277,70.053,73.211,69.379,71.780,73.946,69.575,70.709,72.326,70.752,74.300,72.461,71.647,71.831,72.533,82.416,74.359,75.785,74.864,71.890,75.747,75.871,73.423,76.028,78.032
RH,NDJF,65.730,72.523,73.365,71.932,74.788,75.363,72.018,73.774,66.608,73.089,71.211,68.394,69.753,72.356,72.296,75.581,75.554,75.380,70.462,72.025,81.940,73.939,76.868,75.772,69.852,75.758,77.169,74.085,77.973,80.429
RHmin,year,54.749,56.279,53.824,55.832,53.693,55.294,55.324,53.844,54.378,54.557,52.976,54.624,52.343,51.753,53.371,55.570,51.865,52.072,55.058,56.543,55.446,58.328,52.893,53.838,52.916,52.436,51.155,54.155,53.359,55.525
RHmin,MAMJJASO,55.160,53.951,52.511,54.219,50.564,53.726,53.087,53.417,53.840,53.430,52.833,53.795,51.389,48.762,51.132,52.868,48.261,51.039,54.571,54.287,53.617,55.487,49.249,51.705,51.320,48.897,47.922,50.775,49.118,51.627
RHmin,AMJJAS,53.020,52.816,51.677,52.723,48.872,52.467,52.194,53.057,53.818,52.140,50.621,52.212,49.964,47.712,51.449,51.382,48.902,51.205,53.870,52.160,50.957,55.399,47.118,49.131,49.543,46.558,45.709,49.148,47.994,49.722
RHmin,ONDJFM,54.486,57.946,58.591,56.537,60.369,59.243,55.294,58.596,53.619,55.083,58.772,53.956,54.948,56.632,54.772,58.589,55.984,55.273,54.946,55.562,65.361,56.396,60.193,59.722,56.339,59.725,58.271,56.019,59.026,60.639
RHmin,NDJF,51.041,58.143,58.595,57.572,60.112,61.030,57.727,59.336,51.684,57.018,56.581,53.006,54.156,57.573,56.521,61.000,59.104,58.940,54.129,55.538,65.327,57.051,62.701,60.890,55.511,60.248,59.780,56.927,61.557,63.664
PREC,year,831.511,852.026,708.753,984.826,734.827,805.033,864.754,719.166,708.367,761.878,816.962,883.848,797.371,798.684,815.153,1058.335,738.636,758.465,858.395,851.959,672.572,943.901,695.762,881.090,849.740,694.536,684.234,1021.931,1038.469,1226.526
PREC,MAMJJASO,557.880,512.990,451.905,633.669,407.868,464.199,476.550,467.558,515.601,460.942,544.431,629.410,563.893,483.733,494.730,602.928,376.539,536.003,538.492,516.226,418.415,585.479,376.284,496.956,498.313,442.138,445.251,535.322,552.300,662.640
PREC,AMJJAS,402.641,290.684,311.933,456.390,230.350,349.460,298.310,317.265,436.967,291.200,353.359,378.143,336.044,405.389,416.835,406.345,288.608,399.992,376.958,315.518,292.297,488.010,220.534,330.496,353.877,338.203,291.207,367.366,370.774,422.242
PREC,ONDJFM,154.682,426.612,582.202,450.787,571.257,532.131,382.632,554.824,291.404,260.756,531.757,424.388,488.995,533.581,397.719,450.144,543.826,454.532,396.669,421.741,675.620,243.909,485.504,529.189,503.179,537.992,361.756,400.844,784.921,647.002
PREC,NDJF,96.027,253.042,352.516,319.261,348.727,405.648,296.959,347.051,174.659,181.844,344.458,237.520,230.451,357.588,265.894,377.586,380.546,359.769,224.115,269.707,437.367,188.648,391.266,331.959,358.554,370.746,239.648,237.703,604.737,495.099
SRAD,year,5322.912,5207.409,5438.531,5170.979,5417.709,5295.943,5224.806,5122.947,5220.671,5267.241,5171.020,5024.259,5271.016,5356.854,5278.529,5022.837,5472.532,5463.455,5207.518,5307.321,5310.102,5073.097,5519.829,5075.621,5232.467,5255.417,5353.848,5181.479,5287.069,5024.414
SRAD,MAMJJASO,4491.898,4413.774,4612.120,4432.480,4669.341,4547.810,4513.850,4358.606,4405.194,4430.507,4365.352,4233.707,4461.385,4571.698,4479.583,4273.545,4693.414,4595.818,4386.407,4497.451,4529.315,4333.007,4710.861,4348.477,4447.659,4430.460,4546.787,4398.017,4536.684,4330.617
