Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.954,14.585,14.616,14.585,13.585,13.527,13.765,14.427,15.240,15.245,14.292,14.451,14.055,14.563,15.194,14.011,15.269,14.760,15.109,14.786,14.644,15.018,15.526,15.081,15.021,15.404,15.306,14.721,14.860,14.030
TMAX,MAMJJASO,16.591,17.194,17.019,17.183,16.290,16.051,16.305,16.625,17.758,17.759,17.048,16.879,16.335,16.791,18.038,16.825,17.815,16.885,17.667,17.195,17.218,17.300,18.235,17.414,17.643,18.123,17.632,17.002,17.725,17.461
TMAX,AMJJAS,18.065,18.718,18.456,18.809,17.574,17.148,17.927,17.937,19.035,18.909,18.310,18.583,17.768,18.040,19.462,18.280,19.079,18.128,19.019,18.493,18.443,18.628,19.776,18.900,18.826,19.784,18.795,18.491,18.969,18.915
TMAX,ONDJFM,9.645,9.684,10.455,10.267,10.030,9.387,10.124,10.416,11.665,11.643,10.337,10.743,10.470,9.848,11.380,10.079,10.712,11.827,11.023,11.290,10.231,11.928,11.095,11.087,11.220,10.568,12.133,11.572,10.419,10.104
TMAX,NDJF,8.526,8.570,9.324,9.383,8.699,7.610,9.093,9.434,10.742,10.160,8.441,9.679,9.744,8.704,10.688,8.552,8.776,10.839,9.955,10.004,9.134,10.441,9.724,10.216,10.242,9.242,10.892,10.620,8.954,8.281
TMIN,year,6.790,7.192,7.470,7.057,6.584,6.443,6.771,7.435,7.563,7.763,7.172,7.326,7.076,7.592,7.542,6.881,7.837,7.857,7.913,7.711,7.384,8.017,7.645,8.034,7.947,8.195,8.030,7.615,7.725,6.491
TMIN,MAMJJASO,8.886,9.070,9.169,8.709,8.763,8.257,8.563,9.033,9.231,9.374,9.287,9.160,8.688,9.072,9.484,8.798,9.485,9.532,9.769,9.354,9.477,9.476,9.519,9.764,9.932,10.084,9.653,9.399,9.815,9.147
TMIN,AMJJAS,9.959,10.119,10.120,9.641,9.786,9.096,9.821,9.951,9.976,9.913,10.094,10.409,9.838,9.974,10.406,9.636,10.412,10.444,10.764,10.242,10.217,10.547,10.908,10.909,10.564,11.168,10.621,10.632,10.793,10.261
TMIN,ONDJFM,3.559,3.278,4.573,4.350,3.862,3.433,3.885,4.679,5.300,5.502,4.461,4.745,4.359,4.025,5.127,4.462,4.559,5.778,4.848,5.115,4.310,5.524,4.859,4.667,5.368,4.732,5.989,5.009,4.316,3.936
TMIN,NDJF,2.528,2.529,3.566,3.652,2.947,2.111,3.096,4.147,4.672,4.379,2.838,3.709,4.040,3.144,4.974,3.224,3.051,5.245,4.033,4.177,3.594,4.089,4.316,4.299,4.585,3.499,5.194,4.255,3.440,2.628
TAVG,year,10.186,10.724,10.871,10.651,9.936,9.838,10.122,10.787,11.232,11.318,10.590,10.733,10.388,10.913,11.188,10.285,11.381,11.148,11.339,11.106,10.838,11.374,11.430,11.382,11.404,11.712,11.589,11.076,11.224,10.107
TAVG,MAMJJASO,12.571,13.005,12.949,12.798,12.396,12.021,12.310,12.690,13.332,13.404,13.039,12.887,12.377,12.790,13.606,12.655,13.498,13.084,13.585,13.140,13.214,13.269,13.762,13.469,13.720,14.023,13.572,13.117,13.718,13.189
TAVG,AMJJAS,13.868,14.278,14.137,14.078,13.525,12.984,13.754,13.808,14.343,14.256,14.077,14.348,13.675,13.877,14.787,13.811,14.591,14.164,14.766,14.213,14.214,14.484,15.219,14.779,14.629,15.396,14.642,14.477,14.842,14.471
TAVG,ONDJFM,6.358,6.296,7.311,7.111,6.765,6.282,6.823,7.401,8.290,8.380,7.236,7.565,7.212,6.739,8.020,7.103,7.444,8.613,7.717,8.033,7.113,8.466,7.815,7.690,8.136,7.540,8.972,8.183,7.282,6.880
TAVG,NDJF,5.302,5.344,6.197,6.283,5.624,4.703,5.876,6.641,7.514,7.054,5.478,6.481,6.657,5.686,7.601,5.696,5.715,7.833,6.736,6.899,6.204,6.952,6.833,7.035,7.198,6.257,7.943,7.322,6.102,5.299
