Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.375,14.765,14.896,14.917,13.962,13.684,14.381,14.662,15.265,15.248,14.712,14.613,14.460,14.646,15.497,14.463,15.440,15.143,15.163,14.924,14.971,15.110,15.424,15.128,15.184,15.437,15.660,14.864,14.783,14.077
TMAX,MAMJJASO,16.499,17.001,16.963,17.234,16.262,15.794,16.505,16.592,17.478,17.484,17.095,16.609,16.319,16.450,18.025,16.803,17.656,17.060,17.351,17.188,17.284,17.019,17.750,17.148,17.432,17.758,17.662,16.900,17.259,17.173
TMAX,AMJJAS,17.795,18.292,18.208,18.697,17.353,16.662,17.959,17.709,18.681,18.597,18.311,18.014,17.646,17.351,19.368,18.121,18.706,18.032,18.479,18.395,18.436,18.084,18.944,18.480,18.420,19.108,18.705,18.216,18.230,18.432
TMAX,ONDJFM,10.844,10.781,11.099,11.302,10.756,10.375,11.151,11.159,12.191,11.878,11.121,11.512,11.315,10.931,11.971,11.202,11.457,12.440,12.004,11.841,10.769,12.481,11.793,11.825,11.799,11.516,12.343,12.453,11.165,10.620
TMAX,NDJF,9.985,10.030,10.004,10.638,9.534,8.917,10.181,10.350,11.500,10.592,9.614,10.672,10.848,9.998,11.304,9.986,9.904,11.438,11.018,10.658,9.743,11.253,10.500,10.937,10.941,10.446,11.249,11.563,9.984,8.935
TMIN,year,7.784,7.743,8.201,7.427,7.255,6.907,7.534,7.983,8.152,8.193,8.013,7.874,7.771,8.058,8.346,7.669,8.762,8.666,8.660,8.156,8.001,8.447,8.426,8.435,8.729,8.691,8.732,8.052,8.127,7.155
TMIN,MAMJJASO,9.424,9.422,9.653,9.125,9.292,8.556,9.049,9.506,9.674,9.942,9.871,9.376,9.047,9.357,10.132,9.375,10.379,10.102,10.362,9.718,9.788,9.625,10.063,9.861,10.406,10.407,10.114,9.611,10.123,9.726
TMIN,AMJJAS,10.532,10.461,10.455,10.165,10.201,9.357,10.347,10.283,10.380,10.420,10.729,10.415,10.232,10.025,10.959,10.086,11.148,10.794,11.316,10.557,10.521,10.544,11.260,11.055,11.067,11.335,10.909,10.777,10.874,10.905
TMIN,ONDJFM,5.077,4.591,5.225,5.375,4.272,4.242,4.786,5.247,6.074,6.162,5.079,5.957,5.344,4.940,6.055,5.560,5.674,6.907,6.099,5.980,4.869,6.583,5.798,5.481,6.350,5.854,6.258,6.391,5.186,4.137
TMIN,NDJF,4.447,4.310,4.232,4.921,3.354,3.021,4.069,4.787,5.655,4.875,3.484,5.258,5.124,4.435,5.783,4.410,4.407,6.072,5.451,5.090,4.136,5.587,5.377,5.040,6.006,4.928,5.476,5.807,4.423,2.699
