Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.706,13.610,13.854,13.275,12.291,12.839,12.260,13.986,14.776,14.702,13.779,14.500,13.180,14.010,13.793,12.463,13.906,13.221,14.171,14.277,13.634,14.431,14.311,14.019,14.178,14.741,14.681,14.811,14.327,12.637
TMAX,MAMJJASO,16.533,17.418,17.145,16.608,16.269,16.366,15.459,16.981,17.789,17.800,17.049,17.647,16.460,17.269,17.579,16.345,17.537,16.403,17.540,17.195,16.947,18.137,17.910,17.247,17.366,18.106,17.829,17.918,17.975,17.098
TMAX,AMJJAS,18.648,19.338,19.048,18.579,18.097,18.270,17.445,19.178,19.426,19.328,18.739,20.004,18.406,19.420,19.346,18.474,19.664,18.134,19.579,18.896,18.738,20.544,20.211,19.149,19.180,20.347,19.438,19.966,20.252,19.102
TMAX,ONDJFM,5.613,6.444,8.982,7.670,6.812,6.943,7.122,8.871,9.865,10.334,8.642,9.474,8.484,7.483,8.975,6.367,8.047,8.874,7.755,9.109,8.709,9.735,7.259,8.547,8.839,8.299,11.196,9.574,8.738,7.207
TMAX,NDJF,4.540,4.143,7.631,6.277,4.761,4.726,5.867,7.850,8.652,8.697,6.734,8.250,7.500,5.829,8.097,3.995,6.059,7.572,6.107,7.820,7.485,7.890,5.350,7.459,7.847,6.689,9.592,8.491,7.057,5.345
TMIN,year,6.926,7.415,7.766,7.620,6.257,6.670,6.611,8.030,8.373,8.559,7.757,8.222,7.279,8.080,7.410,6.439,7.715,7.824,8.184,8.863,7.976,8.721,8.205,8.432,8.382,9.096,8.949,8.688,8.426,6.700
TMIN,MAMJJASO,9.856,10.186,10.238,9.745,9.604,9.288,9.064,10.146,10.418,10.666,10.116,10.324,9.552,10.293,10.343,9.225,10.222,10.242,10.749,10.864,10.620,11.385,10.775,10.967,10.590,11.410,11.169,10.677,10.931,10.335
TMIN,AMJJAS,11.296,11.372,11.494,10.943,10.915,10.573,10.647,11.758,11.302,11.691,11.365,12.057,11.068,11.818,11.438,10.560,11.855,11.668,12.136,12.027,11.845,13.364,12.836,12.442,12.125,13.195,12.656,12.036,12.572,11.948
TMIN,ONDJFM,1.844,1.871,4.635,3.383,2.648,2.031,2.502,4.802,5.235,5.447,4.097,4.735,3.766,3.452,4.424,1.910,3.403,4.401,3.515,4.715,4.711,5.093,2.891,4.005,4.407,3.822,6.910,5.051,4.516,2.929
TMIN,NDJF,1.011,-0.064,3.486,2.292,0.704,0.111,1.706,4.186,4.402,4.191,2.528,3.940,3.350,2.437,3.839,-0.182,1.791,3.864,2.064,3.782,3.886,3.473,1.792,3.475,3.804,2.996,5.993,4.651,3.231,1.662
TAVG,year,9.730,10.432,10.744,10.373,9.197,9.687,9.370,10.946,11.521,11.561,10.705,11.304,10.177,11.002,10.550,9.399,10.757,10.464,11.111,11.503,10.736,11.500,11.141,11.131,11.186,11.826,11.781,11.717,11.321,9.628
TAVG,MAMJJASO,13.111,13.715,13.625,13.086,12.862,12.758,12.197,13.496,14.048,14.155,13.514,13.926,12.946,13.722,13.909,12.732,13.817,13.266,14.072,13.947,13.701,14.669,14.186,14.003,13.867,14.644,14.447,14.254,14.366,13.658
TAVG,AMJJAS,14.882,15.264,15.196,14.658,14.432,14.345,13.981,15.398,15.300,15.429,14.983,15.978,14.676,15.553,15.339,14.460,15.692,14.845,15.782,15.371,15.205,16.850,16.374,15.685,15.530,16.639,15.990,15.944,16.315,15.465
TAVG,ONDJFM,3.652,4.083,6.745,5.468,4.670,4.415,4.749,6.787,7.497,7.834,6.317,7.044,6.067,5.437,6.665,4.095,5.674,6.592,5.577,6.872,6.643,7.366,5.000,6.198,6.574,5.980,9.008,7.307,6.626,5.055
TAVG,NDJF,2.691,1.960,5.499,4.225,2.665,2.344,3.714,5.974,6.477,6.381,4.583,6.044,5.372,4.114,5.934,1.867,3.867,5.682,4.024,5.768,5.619,5.655,3.532,5.397,5.788,4.756,7.767,6.566,5.162,3.514
RH,year,83.227,83.708,82.951,83.565,84.025,82.736,84.652,82.852,82.628,82.535,82.506,82.043,83.873,82.793,82.406,82.998,82.646,83.943,84.620,86.026,85.035,84.755,83.163,84.037,83.452,84.458,83.560,81.789,83.176,83.915
RH,MAMJJASO,82.797,81.622,81.940,81.515,83.002,81.629,83.663,81.140,80.527,80.305,80.982,79.418,82.031,80.572,80.822,81.197,79.708,82.331,83.044,84.587,83.947,83.074,80.368,82.469,82.365,82.730,82.330,79.523,80.346,82.364
RH,AMJJAS,81.592,79.470,81.229,80.687,81.533,79.518,82.991,80.052,78.682,79.031,79.431,78.110,80.920,79.474,79.301,79.776,78.933,82.575,82.028,83.550,82.988,82.608,79.363,81.530,81.375,81.981,81.961,78.617,79.414,81.311
RH,ONDJFM,85.403,86.277,87.016,84.370,87.011,86.124,85.676,87.560,85.601,85.736,86.391,84.828,85.955,87.620,85.563,85.841,86.590,85.299,87.146,86.713,88.707,87.029,87.425,86.636,84.923,87.171,86.412,84.261,86.611,87.063
RH,NDJF,84.253,86.303,86.453,85.978,86.759,85.109,85.747,88.650,85.729,86.880,85.963,85.876,87.337,88.148,87.069,85.983,87.358,87.859,87.780,87.852,89.440,87.185,88.537,88.343,85.135,88.182,87.086,85.502,87.503,89.012
RHmin,year,69.591,69.425,69.006,70.511,69.719,68.568,71.092,69.197,68.283,68.599,68.704,68.042,70.217,69.444,67.984,69.258,68.673,71.139,70.596,72.978,71.465,71.262,68.974,70.696,69.800,71.184,70.340,68.262,69.741,70.007
RHmin,MAMJJASO,67.719,65.826,66.798,66.385,67.950,66.100,68.928,66.158,64.842,64.929,65.823,64.024,66.801,65.612,65.332,65.778,64.123,68.389,67.909,69.913,69.337,67.778,64.589,68.127,66.991,67.626,67.468,64.244,65.048,67.249
RHmin,AMJJAS,65.474,62.740,65.124,64.307,65.843,63.244,67.733,64.283,61.983,63.059,63.848,62.046,65.285,63.672,62.985,63.219,62.778,68.173,65.941,68.049,67.506,66.724,63.561,66.603,65.765,66.292,67.037,62.317,63.162,65.798
RHmin,ONDJFM,75.217,74.113,75.552,73.371,75.831,73.311,73.618,76.753,73.829,73.363,74.554,72.748,73.776,76.931,73.904,74.206,74.448,73.977,75.791,75.282,77.798,75.023,75.797,74.712,73.585,75.324,75.544,73.142,75.853,75.934
RHmin,NDJF,74.591,74.765,75.458,75.369,75.682,72.904,74.591,78.597,74.704,75.020,74.773,74.533,76.178,78.840,75.756,74.846,75.777,77.850,76.637,77.024,79.283,75.644,78.601,77.397,74.586,77.858,77.631,75.660,77.567,78.947
PREC,year,888.842,747.661,796.448,730.599,775.718,696.631,791.785,840.094,600.089,862.214,671.844,714.382,768.122,876.991,669.477,522.957,625.639,878.244,946.681,776.139,763.951,855.314,642.990,819.866,683.473,854.076,862.604,807.336,770.414,740.804
PREC,MAMJJASO,638.774,487.285,592.280,486.357,497.149,458.601,588.496,542.314,436.656,543.959,441.593,470.640,472.689,572.591,414.753,335.680,431.207,645.322,643.652,481.548,536.002,533.838,465.077,574.105,453.427,566.632,539.670,558.049,480.907,543.062
PREC,AMJJAS,408.532,347.445,412.725,328.035,402.691,281.053,445.252,381.288,257.335,431.970,329.500,313.332,375.405,407.004,304.182,250.290,316.523,410.764,472.711,326.209,428.583,389.639,375.035,426.889,342.400,398.553,465.428,360.459,326.033,412.397
PREC,ONDJFM,201.522,406.250,448.306,370.326,364.884,405.477,365.774,525.627,333.994,402.998,352.094,356.591,399.747,496.004,465.708,157.731,349.339,365.904,512.787,439.952,400.055,437.230,309.874,356.890,363.948,326.350,577.776,377.053,354.589,413.627
PREC,NDJF,99.430,231.671,271.451,242.714,178.385,301.582,207.863,343.367,180.027,276.194,222.702,211.139,300.142,319.460,337.322,101.970,236.273,232.859,235.811,302.094,265.553,333.180,176.155,247.515,220.525,215.260,411.752,257.651,180.469,279.820
SRAD,year,3286.738,3564.777,3292.506,3199.133,3200.061,3351.400,3151.081,3317.124,3647.788,3474.374,3432.942,3568.576,3361.407,3531.537,3616.147,3453.638,3626.337,3186.433,3553.314,3301.045,3462.270,3497.675,3686.562,3498.546,3609.840,3585.660,3495.250,3709.551,3684.753,3490.421
SRAD,MAMJJASO,3039.815,3346.814,3044.221,2986.970,2956.853,3084.463,2902.487,3082.983,3385.322,3243.477,3179.810,3330.241,3155.264,3294.111,3353.491,3211.494,3381.316,2947.145,3303.555,3059.731,3199.698,3250.065,3445.781,3236.769,3350.540,3350.010,3258.524,3477.796,3462.270,3244.262
SRAD,AMJJAS,2715.820,3002.677,2715.734,2608.350,2631.060,2763.037,2523.981,2736.792,3021.127,2838.382,2818.071,2962.348,2765.137,2918.966,2967.640,2817.569,2951.000,2568.672,2928.499,2704.072,2813.688,2851.083,2980.208,2840.025,2882.672,2973.238,2812.715,3084.139,3077.148,2838.102
SRAD,ONDJFM,315.506,610.045,541.560,607.698,542.186,601.651,632.842,555.601,620.777,655.159,610.178,600.366,635.182,577.244,631.644,650.109,671.645,643.735,585.978,653.986,609.116,665.989,662.485,681.166,677.320,685.394,652.935,642.869,604.366,634.727
SRAD,NDJF,139.531,235.991,236.803,226.238,234.074,270.490,253.985,206.304,262.102,249.981,254.770,237.564,228.878,210.303,244.228,258.373,253.469,236.879,241.516,254.281,240.373,272.956,238.759,248.079,252.677,249.248,229.349,244.036,229.419,226.121
WIND,year,3.904,3.974,4.256,4.028,3.779,4.106,3.878,4.088,4.107,4.240,4.151,4.172,4.234,4.238,4.035,3.918,3.943,4.114,3.805,3.896,3.657,3.797,3.497,3.628,3.646,3.574,3.748,3.751,3.570,3.462
WIND,MAMJJASO,3.778,3.931,4.105,3.844,3.810,3.975,3.935,3.958,4.008,4.025,4.043,4.109,3.950,4.144,4.021,3.851,3.858,4.117,3.655,3.670,3.608,3.584,3.420,3.670,3.448,3.402,3.594,3.532,3.542,3.470
WIND,AMJJAS,3.626,3.862,3.817,3.663,3.888,3.918,3.797,3.853,3.835,3.732,4.029,4.072,3.946,3.899,3.794,3.781,3.730,3.942,3.570,3.499,3.444,3.422,3.437,3.570,3.455,3.359,3.618,3.326,3.498,3.401
WIND,ONDJFM,4.323,3.869,4.625,4.565,3.872,3.945,4.286,4.085,4.715,4.619,4.152,4.394,4.477,4.474,4.666,3.908,4.114,4.157,4.055,4.395,3.792,4.351,3.596,3.642,3.928,3.480,4.263,4.048,3.573,3.691
WIND,NDJF,4.164,3.712,4.887,4.371,3.788,3.968,4.391,3.980,4.756,4.503,4.097,4.393,4.732,4.398,4.615,3.817,4.055,4.198,3.881,4.516,3.741,4.321,3.592,3.639,4.047,3.491,4.479,4.254,3.466,3.714
