Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.513,17.548,18.374,16.786,16.473,17.336,16.739,17.538,17.927,18.387,16.910,18.566,17.683,18.865,17.651,16.403,17.374,17.770,17.788,19.512,18.003,18.807,18.648,17.422,17.319,18.101,19.359,19.181,18.878,17.281
TMAX,MAMJJASO,23.034,23.051,23.912,21.849,22.104,23.157,21.992,22.558,22.933,23.327,22.151,23.908,23.211,23.973,22.834,21.598,22.277,22.723,23.455,24.698,23.551,23.919,24.580,22.579,22.682,23.507,24.664,23.831,24.523,22.357
TMAX,AMJJAS,25.054,25.618,26.471,24.011,24.760,26.011,25.067,25.307,24.806,25.135,24.557,26.988,25.982,26.732,25.070,24.348,24.826,25.340,25.938,27.193,25.416,26.426,28.067,24.990,25.209,26.013,27.522,26.124,27.697,25.018
TMAX,ONDJFM,8.693,8.981,10.895,9.221,8.010,9.040,7.991,10.396,10.038,12.141,9.869,9.752,9.210,10.879,10.305,8.115,9.957,11.212,9.062,9.670,12.516,10.887,9.146,9.493,9.614,9.055,13.188,10.304,10.663,10.046
TMAX,NDJF,5.188,5.399,8.152,6.301,4.391,6.327,5.354,8.186,6.583,8.948,6.511,7.256,6.879,7.629,8.434,4.715,6.962,9.623,5.449,6.708,9.567,6.945,5.998,7.411,6.714,5.886,10.545,7.771,7.658,7.227
TMIN,year,8.222,8.365,8.453,7.956,7.314,7.655,7.740,8.273,8.805,8.376,7.942,8.887,8.256,9.522,8.465,7.883,8.012,8.522,8.931,9.281,8.744,8.847,7.691,8.010,7.610,8.197,8.785,8.805,8.650,8.265
TMIN,MAMJJASO,12.192,12.207,12.277,11.234,11.384,11.479,11.386,11.682,12.310,11.459,11.899,12.388,12.159,12.988,11.971,11.691,11.082,12.350,12.922,12.686,12.879,12.284,11.723,11.504,11.408,11.831,12.005,11.963,12.180,11.940
TMIN,AMJJAS,13.656,14.027,14.370,12.865,13.451,13.763,13.782,13.772,14.086,13.076,13.681,14.549,14.027,15.166,13.931,13.823,13.332,14.473,14.935,14.462,14.261,14.448,14.249,13.223,13.697,13.967,13.901,13.794,14.120,14.369
TMIN,ONDJFM,0.932,2.107,4.012,2.028,1.208,2.208,0.671,4.067,2.785,3.386,2.736,2.633,2.364,4.015,3.364,1.308,2.921,3.214,2.408,2.753,4.821,2.828,1.346,2.142,2.138,1.621,4.608,2.795,3.278,3.005
TMIN,NDJF,-1.594,-0.311,2.307,0.325,-1.598,0.809,-0.530,2.905,0.738,1.580,0.622,1.100,0.699,1.837,2.316,-0.586,1.223,2.753,-0.204,0.794,3.029,0.244,-0.597,0.868,0.438,-0.282,3.438,1.158,1.631,1.322
TAVG,year,12.661,12.756,13.203,12.173,11.704,12.363,12.076,12.653,13.079,13.147,12.205,13.537,12.696,13.929,12.853,12.039,12.579,12.966,13.159,14.216,13.128,13.517,12.877,12.396,12.141,12.822,13.787,13.645,13.492,12.457
TAVG,MAMJJASO,17.425,17.466,17.917,16.367,16.542,17.230,16.520,16.902,17.376,17.223,16.812,18.000,17.414,18.244,17.191,16.550,16.579,17.410,17.976,18.573,17.981,17.807,17.909,16.725,16.737,17.334,18.068,17.562,18.065,16.797
TAVG,AMJJAS,19.243,19.737,20.329,18.323,18.949,19.873,19.297,19.417,19.254,19.024,18.991,20.708,19.798,20.777,19.386,19.054,19.073,19.839,20.273,20.819,19.696,20.173,20.983,18.816,19.203,19.721,20.502,19.704,20.673,19.390
TAVG,ONDJFM,4.572,5.217,7.166,5.282,4.397,5.380,4.091,6.911,6.060,7.343,5.987,5.865,5.431,7.102,6.490,4.542,6.216,6.945,5.494,5.917,8.302,6.462,4.951,5.414,5.492,4.953,8.475,6.184,6.574,6.244
TAVG,NDJF,1.589,2.286,4.985,2.985,1.263,3.345,2.220,5.257,3.359,4.820,3.321,3.943,3.451,4.452,5.083,2.004,3.926,5.980,2.403,3.511,5.985,3.256,2.452,3.715,3.204,2.480,6.638,4.142,4.328,4.055
RH,year,71.508,73.502,70.764,74.733,74.675,71.868,72.604,72.517,73.439,70.057,73.139,67.253,69.129,72.554,72.346,74.171,70.925,71.545,73.303,67.719,71.375,72.924,70.577,75.363,74.752,74.827,69.310,72.302,72.519,77.991
RH,MAMJJASO,67.626,68.826,65.788,69.330,70.679,66.334,67.843,67.429,69.030,63.927,69.435,60.793,63.087,67.458,67.727,69.477,64.545,67.358,68.113,60.729,66.978,68.127,63.453,71.735,70.488,70.297,63.171,68.552,66.102,74.394
RH,AMJJAS,65.435,66.406,63.998,68.067,68.163,63.508,66.567,65.424,68.262,62.503,67.511,57.187,59.536,65.385,65.441,67.654,63.648,67.136,67.202,57.573,63.759,67.154,60.451,69.299,69.543,69.137,60.170,67.021,63.324,74.765
RH,ONDJFM,74.627,79.271,79.759,78.779,82.066,82.048,77.934,80.412,79.078,75.467,79.843,76.813,77.803,80.172,79.231,81.059,79.222,74.506,79.669,78.842,78.967,77.305,80.259,81.767,80.158,81.424,78.751,76.790,81.354,80.787
RH,NDJF,76.341,82.235,82.086,83.089,83.043,84.618,81.520,84.970,83.093,79.197,82.639,80.045,80.117,83.483,81.368,84.367,83.523,80.075,83.454,82.243,82.310,80.780,84.489,83.738,82.752,84.213,82.788,79.597,84.271,85.567
RHmin,year,54.292,56.215,52.913,57.754,57.033,54.627,55.878,55.090,55.895,52.537,55.894,51.124,52.481,55.134,55.387,58.076,54.388,54.580,56.640,50.719,54.385,54.479,51.304,56.835,55.737,55.651,51.287,52.949,54.127,59.326
RHmin,MAMJJASO,49.357,50.393,47.071,50.919,51.791,47.766,49.922,49.096,50.544,45.460,51.444,43.932,45.850,49.084,49.360,52.418,46.665,50.099,50.090,43.370,49.287,48.628,43.888,51.753,50.443,49.683,44.049,48.210,46.315,54.415
RHmin,AMJJAS,47.348,47.953,45.655,49.629,49.239,45.218,48.388,47.277,50.206,44.574,49.499,40.589,42.370,47.274,47.877,50.617,46.167,49.630,49.132,40.729,46.745,47.737,40.961,49.155,49.945,48.798,40.963,47.090,42.997,54.838
RHmin,ONDJFM,57.862,63.095,63.878,62.033,65.770,65.918,61.740,65.287,62.477,56.951,63.314,60.792,61.771,63.993,62.912,65.428,63.695,58.149,64.293,62.909,61.696,59.692,62.528,63.708,62.590,63.544,59.689,60.352,63.624,64.419
RHmin,NDJF,60.398,67.499,67.465,67.283,67.941,70.095,66.918,70.767,67.948,61.534,67.581,65.088,64.572,68.428,66.195,71.002,69.476,64.617,68.896,67.413,66.193,64.325,67.671,66.373,66.449,68.007,65.160,64.047,68.433,70.130
PREC,year,494.499,523.324,442.617,613.797,604.426,461.124,614.601,524.798,543.899,440.743,537.181,576.293,517.412,560.331,673.819,643.036,477.932,702.354,719.308,420.943,505.634,545.554,443.888,681.392,748.127,589.165,631.990,593.131,618.102,977.987
PREC,MAMJJASO,358.649,384.970,339.043,459.854,412.974,322.447,444.160,390.203,475.422,334.885,393.185,446.481,348.936,459.905,475.119,501.246,340.551,584.023,508.060,293.057,400.777,442.287,348.936,511.350,581.484,490.487,467.806,476.457,386.284,747.729
PREC,AMJJAS,295.270,310.945,262.647,386.483,348.076,261.727,373.739,314.519,425.082,250.883,303.749,271.718,241.933,366.895,424.343,455.798,303.431,489.359,455.930,224.604,325.633,362.121,230.738,386.735,547.760,415.910,352.128,388.758,286.229,691.431
PREC,ONDJFM,53.157,216.796,244.330,181.005,212.805,291.066,202.856,240.231,137.014,108.391,190.011,246.527,290.980,299.519,246.332,199.437,162.129,174.484,256.711,251.678,245.252,103.671,191.580,290.467,238.889,233.326,186.554,229.277,258.516,317.151
PREC,NDJF,26.261,149.574,163.111,115.772,117.194,246.250,117.829,177.659,75.712,74.317,105.094,134.098,131.009,197.008,128.530,181.895,113.048,138.115,156.382,175.462,151.900,80.642,123.366,120.303,144.991,181.061,104.911,110.675,185.042,238.569
SRAD,year,4741.687,4768.297,4759.900,4392.653,4494.453,4792.148,4639.625,4727.378,4553.797,4858.453,4577.486,4910.157,4757.928,4873.763,4640.289,4553.976,4852.701,4701.156,4658.192,5019.106,4650.406,4588.648,5125.196,4633.361,4751.891,4747.056,4974.416,4831.091,4832.834,4444.548
SRAD,MAMJJASO,4162.266,4250.141,4209.432,3912.816,3986.621,4261.885,4154.769,4184.935,4021.224,4304.643,4014.512,4352.935,4235.632,4323.352,4132.849,4013.298,4322.078,4086.406,4128.471,4434.421,4086.055,4080.823,4513.144,4100.463,4197.320,4204.137,4457.676,4251.420,4355.003,3940.830
SRAD,AMJJAS,3550.976,3627.263,3588.845,3308.277,3427.542,3653.789,3552.110,3572.963,3344.869,3620.544,3458.229,3776.080,3654.977,3685.112,3517.803,3419.024,3639.268,3447.623,3499.294,3819.089,3505.405,3437.228,3840.726,3525.572,3486.035,3548.292,3846.633,3633.321,3799.922,3300.839
