Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.213,15.256,15.719,14.133,13.237,14.182,13.138,14.768,15.984,15.802,14.596,15.575,14.362,15.510,14.901,13.241,14.523,14.757,15.676,16.303,14.850,15.971,15.419,14.999,15.362,15.725,16.059,16.107,15.367,14.299
TMAX,MAMJJASO,19.183,20.135,20.505,18.596,18.561,19.114,17.866,19.215,20.262,19.826,19.242,20.274,18.893,20.037,19.913,18.287,19.027,19.249,20.605,20.610,19.683,20.898,20.285,19.744,20.224,20.752,20.805,20.163,20.192,19.733
TMAX,AMJJAS,21.329,22.416,23.095,20.722,21.027,21.421,20.495,21.914,22.242,21.402,21.446,23.283,21.455,22.722,22.091,20.974,21.556,21.902,23.155,22.728,21.768,23.735,23.485,21.940,22.903,23.647,23.138,22.473,23.367,22.399
TMAX,ONDJFM,5.800,6.886,8.989,7.370,5.661,6.399,5.892,8.044,9.176,10.225,8.164,8.124,7.268,7.720,8.420,5.025,7.654,8.333,7.204,8.065,9.514,9.086,6.376,7.430,8.001,6.544,10.953,8.605,8.115,6.773
TMAX,NDJF,3.126,3.845,6.818,5.208,2.203,3.575,3.737,6.371,6.676,7.756,5.232,5.906,5.796,5.152,6.873,1.793,4.845,6.976,4.396,5.967,7.186,6.045,3.745,5.701,5.928,3.772,8.496,6.699,5.803,4.327
TMIN,year,6.192,6.246,6.868,6.343,5.317,5.636,4.986,6.617,7.228,7.110,6.128,6.674,5.996,6.850,6.303,5.123,6.245,6.624,7.019,7.405,6.681,7.028,6.136,6.467,6.172,6.518,7.336,7.405,6.591,5.773
TMIN,MAMJJASO,9.641,9.295,10.002,9.253,9.468,9.096,8.380,9.277,9.799,9.316,9.195,9.395,8.949,9.616,9.686,8.740,9.113,9.673,10.096,9.911,10.095,10.363,9.269,9.473,8.952,9.829,10.139,9.764,9.640,9.730
TMIN,AMJJAS,11.068,10.809,11.541,10.803,11.099,10.846,10.570,11.287,11.011,10.535,10.708,11.330,10.732,11.394,11.213,10.701,10.890,11.574,11.774,11.167,11.621,12.289,11.497,10.878,10.973,11.941,11.800,11.240,11.405,12.021
TMIN,ONDJFM,-0.128,0.865,2.923,1.374,-0.392,0.374,-0.911,2.768,2.776,3.653,1.956,2.084,1.335,1.966,2.306,-1.222,1.379,2.456,1.374,2.469,3.080,2.478,-0.196,1.474,1.956,-0.118,4.168,2.785,2.308,0.644
TMIN,NDJF,-1.898,-1.295,1.687,0.084,-3.439,-1.712,-2.213,2.227,1.711,2.085,0.328,0.984,0.618,0.324,1.603,-3.521,-0.391,1.944,-0.544,1.136,1.819,0.482,-2.105,0.413,1.074,-1.657,3.134,1.821,0.801,-1.046
