Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.695,13.605,13.843,13.273,12.273,12.838,12.262,13.965,14.755,14.681,13.770,14.486,13.173,14.002,13.777,12.460,13.897,13.207,14.160,14.255,13.609,14.407,14.278,13.985,14.147,14.704,14.647,14.792,14.312,12.617
TMAX,MAMJJASO,16.533,17.418,17.134,16.612,16.257,16.374,15.462,16.963,17.768,17.778,17.036,17.630,16.455,17.264,17.569,16.349,17.526,16.387,17.535,17.174,16.927,18.119,17.873,17.210,17.331,18.068,17.794,17.901,17.964,17.084
TMAX,AMJJAS,18.657,19.341,19.039,18.593,18.085,18.279,17.446,19.170,19.411,19.308,18.727,19.992,18.407,19.421,19.340,18.484,19.658,18.119,19.581,18.876,18.723,20.533,20.171,19.115,19.146,20.310,19.398,19.953,20.245,19.091
TMAX,ONDJFM,5.588,6.426,8.964,7.649,6.797,6.926,7.117,8.855,9.837,10.311,8.627,9.463,8.475,7.460,8.959,6.350,8.034,8.857,7.741,9.087,8.679,9.701,7.225,8.513,8.812,8.265,11.160,9.547,8.725,7.176
TMAX,NDJF,4.519,4.118,7.613,6.258,4.747,4.701,5.860,7.836,8.629,8.675,6.726,8.248,7.496,5.808,8.084,3.975,6.046,7.562,6.095,7.798,7.457,7.854,5.318,7.427,7.826,6.662,9.553,8.468,7.042,5.313
TMIN,year,6.863,7.364,7.710,7.568,6.199,6.618,6.573,7.987,8.332,8.510,7.725,8.178,7.238,8.032,7.356,6.385,7.652,7.767,8.131,8.823,7.924,8.671,8.148,8.376,8.336,9.047,8.896,8.640,8.377,6.641
TMIN,MAMJJASO,9.791,10.129,10.179,9.676,9.548,9.242,9.022,10.099,10.366,10.606,10.076,10.268,9.501,10.234,10.287,9.159,10.142,10.174,10.689,10.817,10.564,11.323,10.706,10.906,10.535,11.353,11.110,10.622,10.874,10.276
TMIN,AMJJAS,11.229,11.305,11.430,10.873,10.854,10.522,10.604,11.716,11.244,11.628,11.320,11.999,11.017,11.751,11.375,10.485,11.774,11.598,12.070,11.978,11.786,13.305,12.767,12.383,12.073,13.144,12.601,11.976,12.514,11.891
TMIN,ONDJFM,1.798,1.817,4.598,3.335,2.611,1.969,2.456,4.779,5.202,5.422,4.065,4.709,3.736,3.417,4.393,1.870,3.359,4.355,3.477,4.674,4.677,5.051,2.848,3.957,4.358,3.779,6.863,5.008,4.481,2.882
TMIN,NDJF,0.970,-0.124,3.446,2.254,0.667,0.039,1.660,4.172,4.377,4.168,2.503,3.920,3.332,2.412,3.805,-0.221,1.751,3.836,2.027,3.747,3.859,3.430,1.764,3.436,3.764,2.971,5.953,4.624,3.193,1.620
