Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,23.303,22.367,22.446,21.822,22.698,22.032,22.940,22.254,23.452,23.147,22.794,22.701,21.563,22.737,23.913,22.442,23.584,23.329,22.768,22.898,22.873,22.871,23.309,23.237,23.674,23.644,23.110,22.808,23.917,23.371
TMAX,MAMJJASO,26.010,25.713,25.486,24.984,26.172,25.380,26.338,25.316,26.838,26.791,26.502,25.971,24.434,25.898,27.434,25.941,27.049,26.446,26.058,26.160,26.360,25.953,27.154,26.730,27.758,27.579,26.374,25.877,27.808,27.430
TMAX,AMJJAS,27.569,27.463,26.464,26.746,27.702,26.939,28.555,26.483,28.129,28.663,28.901,27.879,26.221,27.073,28.685,27.545,27.615,27.579,27.890,27.494,28.182,27.369,29.220,28.886,29.683,29.715,27.919,27.502,28.893,29.848
TMAX,ONDJFM,17.235,18.953,17.147,17.535,17.069,17.510,17.866,17.283,18.484,18.754,16.493,17.491,17.383,17.107,18.728,18.026,19.311,19.114,18.206,18.123,17.628,18.048,17.786,17.347,17.603,17.144,18.044,18.858,18.039,17.786
TMAX,NDJF,16.194,17.627,15.097,16.074,15.418,15.233,15.858,15.879,16.566,16.501,14.808,15.752,16.284,15.319,16.983,15.830,16.347,16.774,16.553,16.257,15.961,16.059,15.726,16.047,15.620,15.053,16.311,17.332,15.442,15.567
TMIN,year,11.500,11.226,11.387,10.800,11.074,10.695,11.967,11.294,12.321,11.842,11.246,11.050,10.771,11.398,12.390,11.631,12.617,11.681,11.146,11.312,11.589,11.710,11.929,11.330,11.052,12.077,10.959,11.052,11.652,11.747
TMIN,MAMJJASO,13.840,13.266,13.506,12.794,13.187,12.943,14.242,13.282,14.306,14.276,13.798,13.329,12.944,13.527,14.292,13.725,14.676,13.987,13.944,13.455,14.129,13.625,14.451,13.765,14.216,14.955,13.368,13.254,13.946,14.180
TMIN,AMJJAS,14.746,14.596,14.425,14.108,14.421,13.876,15.547,14.321,15.207,15.338,15.068,14.617,14.136,14.066,15.259,14.879,15.397,15.136,15.003,14.659,14.627,14.284,15.577,15.018,15.320,15.864,14.622,14.516,14.674,15.552
TMIN,ONDJFM,6.179,8.753,7.388,7.953,7.880,7.674,7.798,8.496,8.106,9.938,7.605,6.978,7.737,7.826,8.900,9.524,8.853,10.015,6.835,7.444,9.179,7.917,8.887,8.220,6.435,7.449,8.753,7.795,7.028,8.685
TMIN,NDJF,4.298,8.084,5.950,7.237,7.246,6.598,6.110,7.908,6.620,8.938,5.840,5.658,6.825,6.534,7.711,8.498,7.630,8.874,5.237,5.713,8.111,5.968,7.280,7.385,4.320,5.317,7.443,6.731,5.417,7.297
TAVG,year,17.312,16.722,16.853,16.274,16.826,16.321,17.382,16.711,17.842,17.456,16.965,16.802,16.089,16.972,18.082,16.976,18.042,17.451,16.896,17.024,17.150,17.212,17.532,17.236,17.291,17.795,16.954,16.845,17.682,17.475
TAVG,MAMJJASO,19.802,19.399,19.429,18.850,19.610,19.112,20.234,19.215,20.524,20.490,20.082,19.567,18.599,19.627,20.792,19.771,20.817,20.146,19.958,19.724,20.176,19.695,20.716,20.165,20.877,21.179,19.757,19.478,20.799,20.737
TAVG,AMJJAS,21.037,20.923,20.338,20.379,20.962,20.339,21.977,20.324,21.624,21.958,21.902,21.141,20.080,20.483,21.903,21.142,21.462,21.286,21.413,20.987,21.353,20.735,22.307,21.839,22.393,22.704,21.130,20.914,21.707,22.617
TAVG,ONDJFM,11.653,13.801,12.221,12.749,12.434,12.568,12.800,12.828,13.254,14.304,12.005,12.209,12.525,12.377,13.709,13.729,13.998,14.530,12.451,12.707,13.306,12.919,13.250,12.735,12.029,12.261,13.350,13.276,12.434,13.114
TAVG,NDJF,10.218,12.814,10.461,11.647,11.297,10.865,10.894,11.851,11.590,12.676,10.282,10.667,11.528,10.820,12.256,12.086,11.920,12.772,10.840,10.898,11.940,10.966,11.427,11.658,10.013,10.184,11.820,12.008,10.325,11.263
RH,year,69.748,71.526,71.720,69.061,67.215,68.413,68.688,68.713,67.983,67.374,67.858,66.847,71.036,70.114,66.968,69.847,70.879,69.880,70.132,71.300,70.968,71.664,70.016,69.099,65.433,69.897,68.843,70.336,66.989,68.879
RH,MAMJJASO,67.079,65.227,67.589,63.735,61.165,62.011,63.049,63.360,62.237,60.621,61.747,61.127,65.695,64.041,60.249,64.151,64.484,65.223,66.137,65.949,66.674,65.812,63.666,62.888,59.942,63.907,63.128,65.107,59.769,62.561
RH,AMJJAS,64.324,63.051,66.610,61.393,59.832,58.060,58.803,61.489,59.894,57.883,57.152,58.388,62.811,60.023,57.637,61.130,63.510,63.791,62.973,64.433,61.612,62.260,59.241,58.746,56.371,58.659,61.325,62.770,57.353,58.889
RH,ONDJFM,73.122,78.857,76.857,76.998,78.084,75.705,77.537,77.841,75.430,76.661,79.031,75.114,76.403,81.405,78.243,78.305,76.772,78.576,75.520,77.595,81.944,78.283,81.438,81.312,74.976,79.103,80.429,75.867,76.167,79.524
RH,NDJF,72.057,81.775,80.212,80.117,82.115,80.440,79.375,80.254,78.252,82.165,80.884,77.897,79.006,84.057,81.270,81.797,82.398,82.560,77.088,80.031,83.711,79.171,83.528,84.175,76.401,80.468,83.997,78.962,80.723,82.481
RHmin,year,50.266,52.425,52.679,51.092,48.987,50.207,51.011,50.803,50.403,49.608,49.669,48.544,52.693,51.285,49.200,52.169,52.677,50.922,50.964,51.976,52.294,52.981,51.754,50.070,46.574,51.377,49.167,50.877,48.248,50.497
RHmin,MAMJJASO,48.173,46.192,48.646,45.877,43.053,44.435,45.798,45.627,44.451,43.404,44.126,43.480,48.200,45.826,42.315,46.170,46.221,46.859,48.022,46.973,48.436,47.371,45.779,44.520,42.043,46.123,44.228,46.343,41.362,44.127
RHmin,AMJJAS,45.566,44.302,47.945,43.749,41.883,41.065,41.747,44.392,42.513,40.515,39.556,40.886,45.533,42.274,40.269,43.636,45.665,46.103,44.918,46.052,43.081,43.994,41.598,40.486,38.667,40.876,42.785,44.440,39.385,40.345
RHmin,ONDJFM,52.637,58.685,57.616,58.429,59.823,57.008,57.673,60.190,55.734,59.580,60.786,55.271,57.558,61.861,58.857,61.335,57.216,60.839,54.194,56.650,64.015,58.098,62.787,62.282,54.365,59.690,61.378,55.043,55.551,60.898
RHmin,NDJF,50.395,61.856,60.767,61.648,64.257,61.991,59.124,63.241,58.278,65.568,61.648,57.638,59.633,64.371,61.705,65.577,63.663,65.315,55.164,58.125,66.093,58.449,64.939,64.931,54.823,60.182,64.376,57.868,59.834,63.958
PREC,year,706.722,621.009,771.324,849.913,874.149,686.815,923.264,783.462,988.693,635.576,636.230,568.653,797.910,693.018,793.037,1064.621,1030.395,610.607,723.522,968.505,939.223,922.625,880.634,547.987,492.182,979.795,532.308,665.516,809.016,988.624
PREC,MAMJJASO,380.205,256.867,321.896,459.004,248.661,265.699,456.454,449.476,349.302,359.693,309.228,349.325,605.797,291.153,193.377,359.957,404.112,384.841,531.278,441.228,558.994,436.685,417.247,359.367,310.251,562.736,279.713,382.059,226.964,401.375
PREC,AMJJAS,224.848,191.849,272.466,228.246,193.005,192.095,221.570,333.015,201.868,114.615,90.474,223.740,338.498,200.770,115.215,215.886,271.111,315.938,254.652,351.587,145.439,225.500,200.535,115.395,87.274,203.148,230.125,300.096,128.868,140.527
PREC,ONDJFM,136.633,525.111,334.894,653.788,790.074,587.825,488.825,643.195,368.436,786.773,712.365,303.817,322.305,617.282,453.898,954.975,507.041,783.718,293.072,357.430,1166.748,432.560,781.917,535.938,326.303,571.969,704.321,305.346,436.954,862.516
PREC,NDJF,44.307,438.585,284.661,478.584,646.113,547.310,400.688,448.084,216.272,639.928,364.662,188.908,199.594,378.523,345.559,811.744,455.773,606.981,178.804,142.729,837.153,178.343,606.713,327.821,84.633,274.463,448.086,250.073,373.795,666.172
SRAD,year,6034.884,6063.348,5804.578,5837.239,6050.062,6188.017,5918.764,5989.590,6044.826,6225.918,6177.034,5958.579,5792.423,6090.008,6167.474,6044.535,5869.457,6057.508,6063.677,6012.530,6023.490,5870.140,5955.765,6168.127,6317.985,6278.627,6374.450,6204.584,6347.980,6178.728
SRAD,MAMJJASO,4953.848,5075.128,4847.714,4885.562,5136.938,5215.305,4971.361,4969.426,5137.470,5195.034,5170.534,4916.226,4756.686,5083.373,5212.137,5119.893,4954.811,4994.114,4963.663,5030.102,4994.022,4924.403,5002.452,5130.272,5198.989,5203.978,5303.522,5153.808,5373.983,5261.820
SRAD,AMJJAS,4151.393,4151.181,3930.811,4069.747,4202.612,4326.744,4187.862,4038.041,4229.100,4339.364,4368.899,4099.601,3954.956,4182.151,4264.637,4232.549,3970.119,4059.342,4130.560,4095.959,4276.262,4104.913,4205.694,4311.859,4372.002,4443.702,4321.467,4235.101,4390.789,4387.924
SRAD,ONDJFM,1014.405,1962.640,1873.257,1771.565,1768.977,1855.443,1902.048,1792.226,1970.828,1799.411,1786.945,1915.206,1866.146,1828.016,1918.043,1764.938,1997.658,1859.288,2014.317,1974.558,1658.325,1889.915,1710.447,1771.717,1966.577,1865.870,1845.860,2069.093,2035.679,1770.886
SRAD,NDJF,608.334,1022.016,981.397,955.521,883.583,911.727,1016.832,942.993,1078.470,883.621,1021.753,1063.723,1060.969,952.432,1028.828,888.188,965.695,949.437,1110.762,1108.029,879.834,1068.016,923.601,948.875,1151.924,1085.446,982.791,1107.805,1048.513,902.456
WIND,year,2.434,2.386,2.362,2.498,2.412,2.479,2.387,2.480,2.257,2.292,2.349,2.352,2.328,2.416,2.519,2.336,1.995,1.965,2.124,2.044,2.696,2.687,2.687,2.603,2.625,2.536,2.512,2.464,2.576,2.624
WIND,MAMJJASO,2.395,2.431,2.486,2.542,2.457,2.428,2.489,2.457,2.331,2.331,2.406,2.479,2.490,2.429,2.471,2.354,2.059,2.083,2.180,2.108,2.789,2.729,2.742,2.706,2.724,2.695,2.631,2.622,2.595,2.615
WIND,AMJJAS,2.316,2.309,2.463,2.531,2.487,2.462,2.452,2.334,2.248,2.302,2.388,2.375,2.495,2.484,2.434,2.381,2.092,2.136,2.178,2.157,2.712,2.777,2.774,2.721,2.760,2.646,2.657,2.590,2.617,2.592
WIND,ONDJFM,2.718,2.503,2.360,2.439,2.427,2.466,2.319,2.610,2.203,2.266,2.347,2.317,2.140,2.447,2.583,2.337,1.929,1.913,1.957,1.845,2.488,2.535,2.659,2.555,2.467,2.480,2.472,2.247,2.403,2.664
WIND,NDJF,2.576,2.370,2.203,2.437,2.316,2.556,2.246,2.474,2.053,2.237,2.230,2.133,1.973,2.479,2.465,2.422,1.918,1.858,1.885,1.772,2.339,2.532,2.726,2.437,2.380,2.314,2.304,2.042,2.341,2.734
VPD,year,0.762,0.693,0.673,0.728,0.812,0.768,0.813,0.746,0.842,0.850,0.846,0.816,0.695,0.743,0.871,0.756,0.746,0.775,0.739,0.739,0.740,0.715,0.824,0.818,0.921,0.840,0.774,0.723,0.883,0.851
VPD,MAMJJASO,0.943,0.923,0.861,0.948,1.067,1.020,1.070,0.969,1.101,1.135,1.129,1.064,0.911,0.982,1.152,0.997,0.988,1.002,0.951,0.973,0.962,0.945,1.111,1.091,1.221,1.131,1.010,0.940,1.183,1.144
VPD,AMJJAS,1.094,1.060,0.944,1.089,1.183,1.196,1.283,1.083,1.244,1.308,1.359,1.229,1.069,1.141,1.294,1.155,1.058,1.122,1.110,1.096,1.158,1.095,1.332,1.298,1.425,1.369,1.141,1.079,1.322,1.363
VPD,ONDJFM,0.402,0.379,0.374,0.375,0.354,0.423,0.370,0.356,0.426,0.435,0.330,0.399,0.378,0.298,0.385,0.390,0.450,0.400,0.402,0.378,0.310,0.364,0.313,0.302,0.399,0.344,0.332,0.421,0.414,0.356
VPD,NDJF,0.384,0.307,0.273,0.287,0.252,0.277,0.293,0.290,0.321,0.278,0.256,0.308,0.307,0.221,0.281,0.275,0.272,0.273,0.327,0.287,0.242,0.293,0.235,0.231,0.314,0.261,0.234,0.330,0.269,0.249
FWI_FD,year,9.974,8.167,9.183,7.954,10.472,9.594,9.535,7.831,9.622,10.592,10.767,10.123,7.718,9.701,11.304,8.780,7.501,8.736,8.103,8.721,9.276,8.902,10.078,10.405,13.297,9.576,9.452,8.778,11.611,10.210
FWI_FD,MAMJJASO,12.236,11.894,12.977,11.414,15.160,13.800,13.880,11.188,13.785,15.419,15.608,14.294,10.853,14.065,16.342,12.695,10.941,11.880,11.302,12.519,12.776,12.859,14.769,14.819,18.386,14.015,12.560,12.354,16.810,15.011
FWI_FD,AMJJAS,15.069,14.448,14.190,13.935,16.742,17.350,17.980,12.515,16.239,19.153,20.105,16.770,13.624,17.428,19.059,15.882,12.111,14.006,14.370,14.634,16.800,16.584,19.103,18.373,22.309,18.267,14.710,14.877,19.661,19.081
FWI_FD,ONDJFM,3.552,4.005,2.872,3.148,1.574,4.155,1.993,1.611,3.179,2.851,1.137,3.300,2.502,1.419,2.532,2.215,3.550,2.042,3.129,2.611,1.282,2.322,0.899,1.101,4.449,1.887,1.466,4.155,3.438,1.997
FWI_FD,NDJF,4.066,3.517,1.599,0.993,0.339,0.933,1.157,0.659,1.589,0.767,0.477,1.621,1.614,0.729,1.067,0.615,1.069,0.403,2.896,1.591,0.374,2.455,0.565,0.621,3.480,0.701,0.647,3.271,1.390,0.674
FWI_3+,year,82.191,63.947,77.000,74.092,104.683,93.826,96.019,72.413,87.743,102.048,103.512,85.254,67.270,92.106,100.388,83.435,41.921,71.988,69.243,79.783,86.033,81.421,99.482,92.925,124.317,89.903,67.149,72.015,109.239,100.458
FWI_3+,MAMJJASO,81.915,63.947,77.000,74.092,104.676,93.826,96.019,72.413,87.743,102.048,103.512,85.254,67.270,92.106,100.229,83.435,41.921,71.988,69.243,79.783,86.032,81.419,99.482,92.925,124.313,89.903,66.590,72.013,109.239,100.458
FWI_3+,AMJJAS,81.901,63.947,71.519,73.682,89.181,93.823,96.019,63.764,80.651,101.070,103.447,84.210,67.253,91.811,96.211,83.413,41.332,71.985,69.242,77.891,86.032,81.419,99.479,88.734,116.336,89.900,66.479,70.998,105.060,100.098
FWI_3+,ONDJFM,0.000,0.289,0.004,5.477,0.409,15.502,0.003,0.000,8.650,7.091,0.978,0.685,0.425,0.017,1.997,2.475,0.437,0.175,0.002,0.011,1.881,0.003,0.000,0.003,4.496,7.675,0.003,0.671,1.633,3.563
FWI_3+,NDJF,0.000,0.275,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.004,0.000,0.000,0.559,0.003,0.000
FWI_4+,year,16.897,9.456,4.847,10.750,24.821,30.241,28.233,7.759,20.170,32.541,39.119,19.509,24.659,16.980,26.212,20.706,2.311,19.640,9.922,16.815,21.170,28.210,36.304,34.345,52.283,39.185,16.627,14.786,31.678,37.291
FWI_4+,MAMJJASO,16.897,9.456,4.847,10.750,24.821,30.241,28.233,7.759,20.170,32.541,39.119,19.509,24.659,16.980,26.212,20.706,2.311,19.640,9.922,16.815,21.170,28.209,36.304,34.345,52.283,39.185,16.627,14.786,31.678,37.291
FWI_4+,AMJJAS,16.897,9.456,4.847,10.750,24.554,30.241,28.233,7.560,20.026,32.538,39.119,19.509,24.659,16.980,26.210,20.706,2.311,19.638,9.922,16.815,21.170,28.209,36.302,34.198,51.452,39.185,16.627,14.785,31.613,37.291
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.199,0.143,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.002,0.146,0.831,0.000,0.000,0.001,0.065
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.285,0.039,0.003,0.008,0.105,0.972,0.794,0.105,0.502,1.192,2.757,0.084,1.301,0.059,0.375,0.756,0.000,0.308,0.358,0.167,1.194,1.281,3.518,3.611,6.760,3.072,0.372,0.037,0.625,2.164
FWI_5+,MAMJJASO,0.285,0.039,0.003,0.008,0.105,0.972,0.794,0.105,0.502,1.192,2.757,0.084,1.301,0.059,0.375,0.756,0.000,0.308,0.358,0.167,1.194,1.280,3.518,3.611,6.760,3.072,0.372,0.037,0.625,2.164
FWI_5+,AMJJAS,0.285,0.039,0.003,0.008,0.105,0.972,0.794,0.105,0.502,1.192,2.757,0.084,1.301,0.059,0.375,0.756,0.000,0.308,0.358,0.167,1.194,1.280,3.516,3.611,6.760,3.072,0.372,0.037,0.624,2.164
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.005,0.563,0.049,0.107,0.016,0.000,0.000,0.000,0.020
