Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.716,13.163,13.932,12.784,11.400,12.345,11.213,12.977,14.331,14.191,13.530,13.906,12.634,13.343,13.418,12.172,13.118,12.788,14.119,14.352,13.502,14.345,13.284,13.112,13.477,14.037,14.194,14.340,13.342,12.801
TMAX,MAMJJASO,17.595,17.793,18.698,17.562,17.173,17.395,16.021,17.795,18.516,18.075,17.982,18.312,17.147,18.245,18.556,17.564,17.796,17.479,19.295,18.614,18.516,19.660,18.108,17.900,18.180,19.098,19.201,18.594,18.196,18.814
TMAX,AMJJAS,20.093,20.244,21.520,20.072,19.750,19.881,18.661,20.768,20.917,19.963,20.492,21.365,19.807,21.313,21.021,20.387,20.668,20.169,22.135,20.820,21.163,23.008,21.113,20.334,21.238,22.253,21.423,21.002,21.446,21.942
TMAX,ONDJFM,3.436,5.225,6.830,5.485,3.159,4.599,3.600,5.726,7.318,8.141,6.425,7.305,5.698,4.709,6.384,3.337,6.071,5.970,4.953,6.358,7.264,7.157,3.848,5.398,5.682,4.700,8.445,7.033,6.203,4.106
TMAX,NDJF,1.697,2.278,5.173,3.386,-0.286,1.441,1.348,3.946,5.277,5.957,4.167,5.331,4.586,2.286,4.678,0.062,3.565,4.505,1.889,4.393,5.088,4.439,1.232,3.582,4.189,2.126,5.702,5.159,4.028,1.545
TMIN,year,5.469,5.571,6.226,5.710,4.030,4.887,3.565,5.687,6.980,6.917,6.126,6.375,5.316,5.711,5.910,4.139,5.700,5.881,6.249,6.822,6.139,6.167,5.759,5.802,5.540,5.933,6.532,7.012,5.947,4.979
TMIN,MAMJJASO,8.836,8.598,9.382,8.854,8.810,8.597,7.280,8.957,9.597,9.017,9.020,8.942,8.191,9.014,9.430,7.841,8.548,8.906,9.380,9.005,9.603,9.453,8.776,8.995,8.290,9.018,9.829,9.336,8.890,9.251
TMIN,AMJJAS,10.678,10.226,11.239,10.679,10.471,10.354,9.735,11.288,10.942,10.250,10.676,10.911,10.076,11.002,10.890,10.043,10.422,10.977,11.087,10.327,11.510,11.492,10.937,10.553,10.747,11.225,11.312,10.767,10.844,11.912
TMIN,ONDJFM,-2.037,0.090,1.818,0.430,-2.020,-0.785,-2.469,0.949,2.176,3.014,1.718,2.238,0.993,-0.036,1.719,-2.631,0.921,1.660,0.091,2.150,2.600,1.712,-1.254,0.898,0.719,-0.768,2.874,2.903,1.757,-0.846
TMIN,NDJF,-2.779,-2.114,0.953,-0.762,-5.223,-3.417,-3.858,0.180,0.935,1.640,0.294,1.234,0.675,-1.794,0.583,-4.753,-0.581,1.227,-1.943,0.940,1.880,-0.124,-3.053,-0.186,0.231,-1.904,1.123,2.043,0.341,-2.425
