Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,19.841,19.633,19.526,19.585,20.232,19.874,19.617,19.961,19.941,20.573,18.935,19.678,20.325,20.964,19.597,19.202,19.537,20.128,20.579,20.514,20.600,20.120,20.188,20.095,19.259,19.526,20.351,20.428,20.146,20.486
TMAX,MAMJJASO,24.517,23.773,23.794,23.565,24.273,24.285,23.450,24.519,23.916,24.766,23.233,23.812,24.845,25.441,23.525,22.907,23.110,24.373,24.982,24.710,25.495,23.834,24.570,24.058,23.300,23.646,24.424,24.364,23.765,23.981
TMAX,AMJJAS,26.161,26.234,26.092,25.491,27.127,26.832,26.664,27.179,26.054,26.418,25.133,25.751,26.888,27.680,25.904,25.945,25.569,26.994,27.325,27.296,26.980,25.750,27.125,25.910,25.560,25.902,26.785,26.393,26.085,26.485
TMAX,ONDJFM,10.838,13.396,13.388,12.618,13.507,13.715,12.350,13.258,13.152,14.194,13.671,12.545,13.557,14.722,13.789,11.925,13.921,13.278,13.107,13.266,15.388,13.801,13.190,13.749,13.923,12.850,14.270,13.706,13.785,14.587
TMAX,NDJF,8.092,11.115,11.292,11.019,11.106,12.315,11.196,11.938,10.579,12.026,11.117,10.392,11.146,11.900,12.018,10.366,13.123,12.255,10.679,10.755,13.308,10.959,11.227,11.723,11.596,10.905,12.699,11.435,12.108,13.028
TMIN,year,9.487,9.549,9.289,9.629,9.709,9.574,9.692,9.614,9.345,9.789,9.131,9.225,9.456,10.559,9.599,9.790,9.394,9.771,9.925,9.214,9.794,9.834,10.018,9.848,9.922,9.953,10.351,10.460,10.615,10.859
TMIN,MAMJJASO,12.826,12.570,12.308,12.155,12.371,12.861,12.195,12.861,12.514,12.736,12.479,12.609,12.646,13.752,12.272,12.284,11.783,12.840,13.170,12.283,13.220,12.748,13.062,12.980,13.167,13.524,13.512,13.517,13.391,13.490
TMIN,AMJJAS,14.065,14.211,14.221,13.458,14.283,14.534,14.331,14.887,14.198,14.245,13.778,14.133,14.253,15.354,14.197,14.278,13.647,15.036,15.043,14.180,14.583,14.466,15.135,14.483,15.064,15.144,15.264,15.208,15.335,15.368
TMIN,ONDJFM,2.643,4.869,4.591,5.252,5.378,5.594,3.927,5.476,3.934,4.448,5.431,3.627,4.252,6.177,5.423,4.778,5.189,4.871,4.531,4.073,6.067,4.137,4.746,5.114,5.213,4.753,5.354,5.197,5.673,6.236
TMIN,NDJF,0.960,3.208,2.887,4.393,3.782,4.816,3.061,4.548,1.836,3.113,3.715,1.747,2.266,4.759,3.853,4.098,4.549,4.511,2.889,2.641,4.507,2.185,3.920,3.516,3.601,3.111,3.648,3.343,4.765,5.205
TAVG,year,14.599,14.449,14.240,14.521,14.944,14.729,14.493,14.724,14.494,15.006,13.897,14.378,14.734,15.695,14.566,14.485,14.407,15.302,15.545,15.135,15.579,15.213,15.401,15.223,14.823,14.870,15.645,15.589,15.489,15.862
TAVG,MAMJJASO,18.609,18.034,17.898,17.797,18.347,18.630,17.646,18.646,18.075,18.565,17.713,18.114,18.583,19.590,17.908,17.623,17.419,19.190,19.596,19.045,19.993,18.753,19.370,18.978,18.618,18.920,19.447,19.257,18.806,19.056
TAVG,AMJJAS,20.099,20.097,19.993,19.424,20.740,20.736,20.341,21.008,20.009,20.186,19.349,19.858,20.458,21.594,20.068,20.166,19.600,21.773,21.870,21.497,21.602,20.731,21.849,20.813,20.773,20.959,21.630,21.254,20.989,21.368
TAVG,ONDJFM,6.627,9.037,8.740,8.827,9.316,9.634,8.025,9.166,8.445,9.137,9.363,8.025,8.704,10.264,9.433,8.352,9.389,9.041,8.729,8.547,10.500,8.873,8.855,9.347,9.485,8.714,9.769,9.319,9.629,10.341
TAVG,NDJF,4.500,7.073,6.828,7.583,7.303,8.483,7.008,8.051,6.146,7.366,7.300,6.032,6.551,8.223,7.731,7.229,8.606,8.342,6.626,6.511,8.607,6.384,7.415,7.434,7.429,6.831,8.052,7.189,8.312,8.964
RH,year,69.449,70.679,69.856,70.913,67.951,68.480,69.123,67.670,66.673,66.010,70.382,65.663,65.132,67.488,68.635,70.376,67.860,67.984,69.219,64.854,64.697,69.759,67.234,68.014,67.415,67.336,64.550,68.210,70.447,70.124
