Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.954,14.587,14.613,14.564,13.602,13.546,13.760,14.419,15.252,15.279,14.311,14.473,14.056,14.584,15.196,14.018,15.275,14.772,15.140,14.812,14.668,15.066,15.555,15.114,15.052,15.432,15.316,14.749,14.876,14.035
TMAX,MAMJJASO,16.611,17.208,17.033,17.171,16.326,16.083,16.301,16.628,17.779,17.803,17.086,16.920,16.355,16.828,18.051,16.851,17.824,16.914,17.716,17.227,17.257,17.365,18.286,17.467,17.684,18.169,17.651,17.042,17.755,17.488
TMAX,AMJJAS,18.081,18.735,18.464,18.789,17.611,17.185,17.919,17.940,19.053,18.946,18.349,18.634,17.789,18.083,19.467,18.320,19.092,18.157,19.075,18.528,18.481,18.703,19.840,18.959,18.869,19.836,18.818,18.534,19.008,18.945
TMAX,ONDJFM,9.625,9.675,10.441,10.240,10.015,9.391,10.121,10.414,11.652,11.666,10.348,10.749,10.447,9.851,11.370,10.051,10.729,11.816,11.021,11.302,10.239,11.954,11.102,11.085,11.225,10.588,12.134,11.576,10.414,10.097
TMAX,NDJF,8.486,8.547,9.295,9.340,8.658,7.598,9.085,9.424,10.713,10.172,8.435,9.667,9.708,8.688,10.674,8.516,8.782,10.829,9.937,10.007,9.137,10.450,9.725,10.198,10.239,9.248,10.887,10.622,8.932,8.255
TMIN,year,6.832,7.234,7.496,7.089,6.620,6.471,6.821,7.467,7.608,7.812,7.218,7.373,7.128,7.628,7.560,6.905,7.861,7.882,7.944,7.736,7.431,8.053,7.690,8.084,7.993,8.247,8.053,7.635,7.754,6.548
TMIN,MAMJJASO,8.941,9.129,9.201,8.764,8.809,8.295,8.614,9.084,9.283,9.437,9.347,9.218,8.749,9.132,9.502,8.833,9.520,9.574,9.815,9.391,9.542,9.530,9.579,9.822,9.987,10.150,9.689,9.429,9.845,9.216
TMIN,AMJJAS,10.016,10.184,10.157,9.699,9.825,9.145,9.881,10.013,10.038,9.982,10.146,10.466,9.896,10.044,10.434,9.677,10.452,10.490,10.803,10.282,10.296,10.610,10.974,10.966,10.615,11.241,10.659,10.670,10.827,10.327
TMIN,ONDJFM,3.590,3.295,4.586,4.361,3.876,3.465,3.897,4.705,5.300,5.533,4.507,4.790,4.382,4.071,5.112,4.484,4.565,5.786,4.856,5.129,4.325,5.534,4.885,4.702,5.398,4.780,5.996,5.014,4.327,3.989
TMIN,NDJF,2.559,2.526,3.570,3.655,2.950,2.131,3.114,4.176,4.653,4.413,2.873,3.750,4.034,3.184,4.947,3.250,3.057,5.250,4.010,4.181,3.594,4.098,4.338,4.316,4.608,3.538,5.193,4.250,3.453,2.679
