Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.721,14.122,14.934,13.120,13.299,13.793,13.348,14.204,14.766,14.828,13.605,15.033,14.249,15.497,13.940,12.775,14.347,14.515,14.341,15.475,14.401,15.153,15.344,14.039,13.766,14.657,15.364,15.057,14.649,13.438
TMAX,MAMJJASO,18.500,18.557,19.547,17.089,18.171,18.658,17.654,18.389,18.580,18.968,18.069,19.320,18.590,19.651,18.317,17.092,18.357,18.694,19.075,19.822,19.151,19.180,20.312,18.380,18.668,19.214,19.685,18.896,19.405,18.123
TMAX,AMJJAS,20.272,20.842,21.746,18.892,20.521,20.899,20.303,20.794,19.856,20.358,19.948,22.167,21.000,21.810,20.153,19.427,20.528,21.006,21.152,22.069,20.544,21.206,23.279,20.428,20.764,21.381,22.172,21.004,22.240,20.529
TMAX,ONDJFM,6.009,6.794,8.248,7.016,6.500,6.320,6.347,7.903,9.072,10.002,7.751,7.583,7.435,8.408,8.245,6.205,7.954,8.675,7.162,7.555,9.057,8.997,7.675,7.194,7.302,6.291,10.632,7.938,7.276,7.042
TMAX,NDJF,2.784,4.168,6.049,4.685,3.828,3.596,4.364,6.327,6.274,7.383,4.510,5.597,5.988,5.653,6.983,3.226,5.577,7.326,4.353,5.018,6.555,5.657,5.011,5.746,4.635,3.395,8.506,6.203,4.779,4.741
TMIN,year,4.815,5.266,5.326,4.560,4.339,4.604,4.716,5.410,5.596,5.268,4.759,5.905,5.268,6.433,5.382,4.561,5.431,5.654,5.798,6.307,5.593,6.372,5.604,5.427,5.073,5.668,6.224,6.214,6.028,5.211
TMIN,MAMJJASO,8.616,8.636,8.845,7.424,8.102,8.305,7.992,8.511,8.717,8.329,8.408,9.001,8.562,9.361,8.697,7.993,8.285,9.031,9.471,9.499,9.270,9.351,9.261,8.685,8.726,9.186,9.214,9.090,9.595,8.875
TMIN,AMJJAS,9.994,10.368,10.608,8.994,9.828,10.078,10.184,10.157,10.141,9.563,9.876,10.969,10.369,11.110,10.336,9.835,9.946,10.862,11.181,10.992,10.328,11.158,11.558,10.286,10.662,11.141,11.017,10.854,11.591,10.962
TMIN,ONDJFM,-2.040,-0.628,0.987,-0.771,-0.763,-0.852,-1.419,1.134,1.333,0.863,0.024,0.254,0.175,1.215,0.925,-0.722,0.708,0.987,0.211,0.300,2.039,0.955,0.268,-0.066,0.070,-0.865,2.629,0.749,0.642,0.147
TMIN,NDJF,-4.720,-2.640,-0.613,-2.368,-2.954,-2.822,-2.556,-0.086,-0.664,-1.024,-2.508,-1.164,-1.007,-0.861,0.287,-2.717,-1.211,0.157,-2.004,-1.686,0.098,-1.456,-1.502,-0.998,-1.708,-2.869,1.402,-0.550,-1.121,-1.431
TAVG,year,9.212,9.629,10.055,8.786,8.765,9.145,8.985,9.754,10.110,9.977,9.123,10.404,9.686,10.899,9.606,8.622,9.824,10.020,10.022,10.843,9.947,10.704,10.412,9.683,9.378,10.130,10.733,10.598,10.318,9.301
TAVG,MAMJJASO,13.518,13.548,14.148,12.220,13.095,13.437,12.794,13.425,13.606,13.600,13.201,14.110,13.526,14.460,13.473,12.513,13.277,13.832,14.246,14.633,14.182,14.235,14.737,13.503,13.671,14.186,14.415,13.991,14.497,13.497
TAVG,AMJJAS,15.099,15.566,16.137,13.918,15.140,15.456,15.220,15.454,14.975,14.925,14.884,16.523,15.636,16.426,15.220,14.609,15.206,15.911,16.154,16.508,15.415,16.168,17.383,15.338,15.700,16.258,16.567,15.940,16.919,15.758
TAVG,ONDJFM,1.910,3.002,4.523,3.023,2.803,2.662,2.385,4.433,5.098,5.308,3.800,3.825,3.715,4.715,4.499,2.665,4.238,4.725,3.600,3.847,5.471,4.874,3.888,3.478,3.613,2.650,6.530,4.261,3.909,3.538
TAVG,NDJF,-1.050,0.674,2.613,1.043,0.367,0.310,0.824,3.006,2.686,3.041,0.908,2.110,2.384,2.281,3.540,0.175,2.080,3.616,1.074,1.575,3.230,1.987,1.668,2.278,1.384,0.193,4.836,2.718,1.769,1.590
RH,year,73.163,74.505,71.087,74.335,73.518,72.948,74.509,73.359,72.918,70.798,73.252,70.682,73.298,73.694,75.801,76.619,74.649,74.226,76.154,75.262,76.437,76.574,72.978,76.262,76.157,75.536,75.022,76.749,77.360,77.830
RH,MAMJJASO,70.514,71.049,68.010,70.890,70.161,69.594,71.099,70.094,70.745,66.986,70.869,66.643,69.958,70.153,72.438,73.836,71.000,72.088,73.565,71.559,73.308,73.461,68.615,73.854,72.836,72.459,71.581,74.317,73.950,74.649
RH,AMJJAS,69.148,69.600,66.637,70.291,68.039,67.868,69.706,67.830,70.927,66.171,69.379,63.398,68.067,68.614,71.221,72.260,69.350,71.007,72.750,69.099,70.984,72.532,66.747,72.110,71.848,71.047,69.389,72.889,72.158,73.721
RH,ONDJFM,74.197,78.324,78.600,76.359,79.043,79.649,77.367,79.604,77.270,72.638,77.664,76.751,77.763,79.907,79.333,81.768,79.814,77.399,79.827,80.159,82.834,79.413,80.704,80.236,80.124,81.511,78.651,80.782,82.843,81.720
RH,NDJF,76.091,80.451,80.127,79.047,79.792,81.776,79.985,80.942,79.313,75.057,78.953,78.614,78.751,81.757,81.178,83.949,80.919,79.589,81.237,81.776,83.874,81.173,83.922,81.609,81.086,83.715,80.468,81.565,84.519,84.147
RHmin,year,56.475,57.610,53.807,58.034,56.642,55.955,57.964,56.977,55.800,53.899,56.526,54.629,56.630,56.869,59.271,60.407,57.713,57.390,59.435,57.946,59.334,59.583,55.305,59.413,59.246,58.197,57.879,59.500,60.468,61.421
RHmin,MAMJJASO,53.466,53.673,50.395,53.996,52.839,52.088,54.070,53.239,53.623,49.808,53.920,50.178,52.966,52.622,55.384,57.253,53.322,54.964,56.133,53.747,55.731,55.900,50.459,56.241,55.100,54.638,53.587,56.453,56.332,57.763
RHmin,AMJJAS,52.092,51.960,49.070,53.575,50.375,50.363,52.612,50.604,54.254,49.164,52.346,46.677,50.821,51.187,54.526,55.615,51.490,53.615,55.229,50.944,53.785,55.121,48.401,54.394,54.495,53.634,51.105,55.201,53.862,56.886
RHmin,ONDJFM,57.569,61.913,62.639,59.559,62.938,63.544,60.566,64.384,60.890,54.823,61.017,61.020,61.960,63.826,63.089,65.766,63.725,61.127,64.128,63.727,66.508,61.925,64.292,63.834,63.822,64.985,61.381,64.585,67.273,65.868
RHmin,NDJF,59.405,64.346,64.657,62.548,63.967,66.219,63.897,65.785,63.505,57.320,62.819,63.198,62.893,66.078,65.480,69.148,65.087,63.599,65.972,65.709,68.102,64.429,68.097,65.578,65.877,68.098,64.069,65.758,69.730,68.831
PREC,year,1073.185,962.889,922.784,928.670,1107.595,976.569,1150.097,1110.664,1025.344,1043.253,1036.114,997.001,1057.907,985.560,1117.565,1150.219,1099.142,1106.491,1136.163,1146.790,1053.930,1262.586,854.403,1039.909,1154.897,1064.297,1179.031,1051.434,1209.572,1089.777
PREC,MAMJJASO,787.097,712.026,665.365,725.104,835.757,686.769,833.238,803.748,858.747,784.935,763.049,733.698,836.157,748.817,835.130,967.994,879.678,937.245,826.781,871.012,804.162,973.621,677.302,791.923,871.596,862.240,877.769,829.790,963.653,892.515
PREC,AMJJAS,623.195,579.289,560.277,629.933,729.597,556.107,695.934,604.967,762.396,630.830,677.293,487.773,648.406,602.245,697.532,785.494,698.741,705.748,728.338,599.974,676.971,744.386,505.776,638.983,784.089,704.216,719.862,665.534,766.049,788.923
PREC,ONDJFM,178.206,445.673,400.091,348.149,301.433,415.564,445.217,479.731,366.644,307.178,334.873,447.351,473.178,428.059,473.142,267.195,421.419,383.963,463.316,473.676,474.969,372.523,438.136,463.053,363.453,378.558,386.931,388.738,468.228,327.670
PREC,NDJF,119.418,283.322,284.483,239.318,172.641,324.953,296.308,286.241,257.672,200.390,191.196,290.651,283.247,225.541,284.024,203.571,178.348,208.655,281.880,273.414,258.665,232.344,290.576,247.982,233.952,243.247,238.341,221.511,282.620,198.350
SRAD,year,4113.775,4409.699,4348.606,4074.288,4236.256,4221.517,4022.891,4304.172,4164.320,4400.291,4184.057,4445.255,4353.064,4436.706,4204.933,4233.284,4530.167,4369.793,4271.098,4508.225,4331.785,4408.768,4846.408,4356.559,4472.511,4586.100,4619.030,4365.995,4390.162,4170.939
SRAD,MAMJJASO,3576.822,3883.917,3800.321,3567.517,3732.523,3688.109,3550.245,3776.989,3586.022,3843.672,3617.684,3920.468,3830.089,3906.499,3708.575,3676.383,3986.295,3766.922,3750.202,3955.951,3780.224,3896.167,4253.519,3832.825,3917.695,3991.800,4083.954,3804.269,3886.324,3659.074
SRAD,AMJJAS,3031.006,3301.709,3228.145,2956.694,3196.429,3122.617,2990.632,3248.463,2953.478,3221.825,3074.904,3418.017,3277.238,3322.027,3100.503,3113.664,3419.275,3199.743,3152.504,3426.495,3206.545,3276.297,3608.672,3221.834,3246.632,3350.317,3484.380,3231.876,3356.384,3067.781
SRAD,ONDJFM,624.146,1131.566,1052.328,1144.496,1045.142,1056.412,1121.693,1005.704,1127.693,1271.822,1105.440,1095.978,1060.560,1057.381,1091.782,1150.989,1089.003,1209.657,1083.703,1109.556,1044.648,1231.364,1180.486,1154.648,1176.838,1206.083,1223.239,1115.562,1046.046,1109.974
SRAD,NDJF,319.481,535.926,512.677,528.594,520.998,498.782,512.160,492.925,543.154,620.964,558.535,530.766,531.903,517.422,510.921,521.565,556.308,589.801,537.002,545.665,534.537,558.281,549.630,542.702,549.026,571.699,567.587,561.426,501.853,514.981
WIND,year,2.108,1.858,2.029,1.959,1.959,1.927,1.923,1.943,1.796,1.894,1.961,2.054,1.974,1.949,2.034,1.979,2.015,2.065,1.980,2.006,2.028,2.054,1.945,1.963,1.951,1.918,1.968,1.837,1.822,1.878
