Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.993,12.446,13.143,12.316,10.783,11.856,10.687,12.476,13.785,13.461,12.918,13.216,11.960,12.435,12.939,11.863,12.674,12.233,13.591,13.742,12.943,13.408,12.582,12.552,12.661,13.400,13.383,13.495,12.532,12.010
TMAX,MAMJJASO,16.687,16.866,17.747,17.077,16.449,16.860,15.470,17.276,17.930,17.314,17.107,17.410,16.346,17.324,17.893,17.086,17.137,16.852,18.582,17.840,17.943,18.573,17.202,17.261,17.242,18.283,18.284,17.554,17.176,17.988
TMAX,AMJJAS,19.292,19.281,20.577,19.719,18.969,19.345,18.044,20.214,20.422,19.298,19.551,20.407,18.996,20.319,20.363,19.846,20.011,19.481,21.468,20.106,20.677,22.008,20.084,19.814,20.250,21.394,20.455,19.953,20.342,21.163
TMAX,ONDJFM,2.607,4.712,6.173,5.032,2.720,4.212,3.131,5.226,6.730,7.308,5.941,7.088,5.304,3.753,5.931,3.210,5.936,5.491,4.471,6.115,6.724,6.337,3.233,5.015,4.912,4.315,7.645,6.487,5.764,3.321
TMAX,NDJF,1.420,1.864,4.731,3.099,-0.607,1.076,0.861,3.428,4.715,5.267,3.895,5.275,4.287,1.373,4.228,-0.009,3.803,4.093,1.568,4.355,4.741,3.715,0.905,3.267,3.602,1.847,4.905,4.851,3.789,0.846
TMIN,year,5.100,5.051,5.963,5.345,3.636,4.624,3.210,5.471,6.722,6.590,6.014,6.079,4.937,5.062,5.607,3.913,5.303,5.302,5.869,6.504,5.675,5.534,5.317,5.401,4.851,5.403,5.843,6.528,5.425,4.813
TMIN,MAMJJASO,8.454,8.155,9.198,8.671,8.610,8.420,7.025,8.988,9.409,8.821,8.840,8.697,7.861,8.576,9.216,7.686,8.253,8.526,9.236,8.855,9.364,8.878,8.386,8.688,7.579,8.412,9.174,8.777,8.328,9.253
TMIN,AMJJAS,10.512,9.825,11.125,10.569,10.196,10.113,9.491,11.252,10.812,10.118,10.475,10.672,9.715,10.573,10.679,9.780,10.246,10.762,11.064,10.298,11.424,11.039,10.593,10.429,10.208,10.640,10.589,10.135,10.321,11.903
TMIN,ONDJFM,-2.820,-0.626,1.349,0.029,-2.491,-1.017,-2.912,0.498,1.696,2.448,1.411,2.319,0.630,-1.161,1.401,-2.985,0.662,0.626,-0.775,1.625,1.901,0.993,-2.076,0.412,-0.247,-1.313,2.115,2.568,1.377,-1.472
TMIN,NDJF,-2.960,-2.960,0.523,-1.195,-5.896,-3.832,-4.410,-0.550,0.209,1.084,0.026,1.245,0.271,-3.149,0.205,-5.307,-0.834,0.164,-2.938,0.444,1.065,-0.927,-3.764,-0.647,-0.545,-2.309,0.193,1.833,-0.018,-3.103
