Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.982,18.023,18.743,16.992,17.570,17.625,17.583,18.433,18.438,19.031,17.529,19.179,18.475,19.537,18.147,17.088,18.209,18.654,18.612,20.345,18.962,19.241,19.577,18.235,17.665,18.871,19.720,19.694,19.476,18.017
TMAX,MAMJJASO,23.139,22.854,23.884,21.524,22.835,22.803,22.489,23.083,22.733,23.504,22.378,23.899,23.562,24.190,22.651,21.795,22.650,23.433,23.720,25.063,24.148,23.667,25.088,22.955,22.684,23.711,24.419,24.062,24.649,22.725
TMAX,AMJJAS,24.857,25.442,26.178,23.623,25.508,25.441,25.526,25.623,24.284,25.085,24.514,26.554,26.152,26.545,24.677,24.393,25.008,25.928,25.936,27.553,25.690,25.637,28.307,25.145,25.065,26.072,27.343,26.206,27.502,25.433
TMAX,ONDJFM,9.232,10.473,11.792,9.971,9.501,10.017,9.516,11.660,11.734,13.411,11.274,10.915,11.150,11.977,11.784,9.880,11.433,12.114,10.559,11.280,13.944,12.196,11.155,10.980,10.899,10.090,14.388,11.281,11.719,11.208
TMAX,NDJF,5.702,7.509,9.336,7.319,6.397,7.594,7.377,9.672,8.575,10.695,7.831,8.716,9.099,8.653,10.338,6.850,8.885,10.749,7.215,8.297,11.478,8.377,8.214,9.209,7.973,7.340,12.364,9.209,8.734,8.782
TMIN,year,8.186,8.777,8.369,8.065,7.594,8.031,8.163,8.519,8.720,8.631,8.036,9.143,8.614,9.967,8.875,8.183,8.464,8.739,9.126,9.612,9.012,9.577,8.770,8.691,8.139,8.848,9.230,9.444,9.321,8.769
TMIN,MAMJJASO,12.287,12.412,12.204,11.209,11.539,11.788,11.706,11.935,12.087,11.792,11.853,12.515,12.453,13.365,12.145,11.647,11.341,12.444,13.134,12.900,12.887,12.723,12.696,12.101,11.940,12.319,12.423,12.554,12.819,12.245
TMIN,AMJJAS,13.555,14.230,14.301,12.667,13.460,13.911,13.998,13.851,13.820,13.233,13.560,14.436,14.297,15.363,13.981,13.580,13.266,14.556,14.992,14.560,14.041,14.537,15.113,13.685,14.030,14.215,14.265,14.397,14.867,14.438
TMIN,ONDJFM,0.720,2.611,3.879,2.273,2.011,2.647,1.475,4.363,3.114,3.512,3.365,2.722,3.082,4.521,3.958,2.567,3.773,3.800,2.650,2.984,5.960,3.299,3.087,2.997,2.922,2.767,5.499,3.280,3.931,3.640
TMIN,NDJF,-2.021,0.179,2.057,0.596,-0.646,1.141,0.366,3.044,0.754,1.899,1.013,1.226,1.444,2.144,3.002,0.886,2.115,3.166,0.044,0.910,4.159,0.589,1.365,1.816,0.935,0.851,4.189,1.706,2.248,2.178
