Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,21.452,20.879,21.269,19.894,21.164,20.604,21.172,20.891,21.836,21.542,20.703,20.764,20.138,21.811,22.140,20.632,21.825,21.507,21.250,21.568,21.560,21.382,21.849,21.376,21.659,22.213,21.334,21.139,22.283,20.893
TMAX,MAMJJASO,25.066,24.948,25.184,23.686,25.487,24.824,25.413,24.722,25.740,25.708,24.986,24.531,23.752,25.853,26.078,24.645,25.923,25.330,25.599,25.523,26.020,24.990,26.465,25.387,26.486,26.885,25.083,24.929,26.779,25.427
TMAX,AMJJAS,26.775,27.357,26.731,25.933,27.588,26.892,27.929,26.329,27.358,27.976,27.691,26.996,26.133,27.687,27.777,26.688,27.059,27.013,27.945,27.546,27.878,26.826,29.056,27.675,28.815,29.081,27.210,27.004,28.573,27.980
TMAX,ONDJFM,14.369,15.968,14.435,14.603,14.172,14.628,14.819,14.730,15.919,16.478,13.647,14.228,14.653,14.649,16.025,15.412,16.253,16.310,15.020,15.165,15.240,15.496,15.189,14.691,14.689,14.526,15.841,16.012,14.596,14.960
TMAX,NDJF,12.442,14.326,12.221,12.790,12.337,11.850,12.515,12.899,13.508,14.352,11.459,12.491,13.406,12.676,14.307,13.051,13.440,13.675,13.019,12.941,13.080,13.013,12.694,13.460,12.127,11.813,13.869,14.370,11.965,12.535
TMIN,year,9.401,9.641,9.440,8.595,9.171,8.947,9.721,9.282,10.251,9.839,9.110,9.012,8.650,9.689,10.170,9.561,10.526,9.712,9.641,9.604,9.964,10.156,10.483,9.742,9.444,10.613,9.457,9.601,10.229,9.801
TMIN,MAMJJASO,12.333,12.219,12.200,11.028,11.994,11.867,12.575,11.920,12.754,12.885,12.131,11.900,11.411,12.452,12.610,11.968,13.108,12.553,13.083,12.398,13.253,12.558,13.651,12.692,13.153,13.990,12.356,12.355,13.213,12.767
TMIN,AMJJAS,13.537,13.968,13.642,12.721,13.671,13.252,14.211,13.406,14.135,14.426,13.730,13.595,13.032,13.663,13.988,13.506,14.326,14.174,14.622,14.035,14.135,13.779,15.338,14.217,14.756,15.334,14.042,13.980,14.684,14.628
TMIN,ONDJFM,3.261,5.917,4.411,5.061,4.637,4.817,4.759,5.511,4.934,6.893,4.636,3.831,4.640,4.876,5.738,6.504,5.975,6.759,4.259,4.675,6.393,5.296,6.140,5.568,4.140,4.980,6.291,5.022,4.678,5.870
TMIN,NDJF,1.254,5.036,2.838,4.212,3.833,3.397,2.958,4.642,3.096,6.050,2.570,2.420,3.496,3.503,4.554,5.325,4.932,5.339,2.672,2.758,4.945,3.026,4.646,4.507,1.961,2.755,4.930,3.747,3.036,4.437
