Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.204,13.700,14.466,12.641,12.913,13.328,12.930,13.709,14.324,14.328,13.126,14.537,13.778,14.993,13.439,12.363,13.921,14.030,13.830,14.956,13.928,14.666,14.858,13.523,13.203,14.174,14.805,14.518,14.120,12.942
TMAX,MAMJJASO,17.897,17.942,18.967,16.486,17.661,18.070,17.102,17.807,17.953,18.368,17.474,18.679,17.986,19.038,17.708,16.512,17.775,18.074,18.450,19.194,18.600,18.566,19.688,17.758,18.034,18.583,19.036,18.270,18.756,17.529
TMAX,AMJJAS,19.633,20.197,21.111,18.258,19.935,20.254,19.722,20.139,19.161,19.690,19.292,21.495,20.334,21.113,19.458,18.804,19.884,20.360,20.489,21.414,19.913,20.497,22.594,19.731,20.059,20.685,21.488,20.320,21.555,19.913
TMAX,ONDJFM,5.559,6.544,7.931,6.674,6.347,6.026,6.142,7.541,8.860,9.745,7.444,7.222,7.194,8.057,7.867,6.112,7.749,8.334,6.842,7.145,8.741,8.670,7.437,6.855,6.939,5.992,10.201,7.567,6.908,6.642
TMAX,NDJF,2.397,4.076,5.784,4.422,3.790,3.317,4.273,6.043,6.128,7.233,4.191,5.338,5.873,5.316,6.669,3.193,5.512,7.071,4.147,4.652,6.303,5.329,4.825,5.476,4.282,3.164,8.135,5.919,4.451,4.426
TMIN,year,4.322,4.836,4.889,4.066,3.924,4.163,4.294,4.937,5.152,4.811,4.305,5.446,4.862,5.987,4.875,4.109,5.040,5.196,5.317,5.850,5.129,5.944,5.171,4.946,4.575,5.213,5.745,5.733,5.538,4.735
TMIN,MAMJJASO,8.148,8.176,8.387,6.936,7.627,7.876,7.531,8.045,8.252,7.874,7.946,8.533,8.114,8.896,8.183,7.479,7.850,8.520,8.994,9.024,8.795,8.875,8.804,8.200,8.250,8.695,8.737,8.606,9.092,8.380
TMIN,AMJJAS,9.532,9.921,10.134,8.501,9.333,9.628,9.698,9.665,9.642,9.081,9.385,10.497,9.917,10.617,9.815,9.319,9.477,10.358,10.687,10.516,9.836,10.647,11.094,9.778,10.144,10.621,10.522,10.358,11.098,10.450
TMIN,ONDJFM,-2.621,-1.065,0.546,-1.233,-1.110,-1.282,-1.777,0.664,0.941,0.496,-0.408,-0.194,-0.186,0.772,0.480,-1.132,0.377,0.599,-0.228,-0.186,1.639,0.522,-0.075,-0.498,-0.393,-1.287,2.196,0.293,0.140,-0.329
TMIN,NDJF,-5.317,-3.047,-1.058,-2.820,-3.263,-3.268,-2.903,-0.586,-1.082,-1.385,-2.996,-1.625,-1.315,-1.315,-0.152,-3.096,-1.495,-0.199,-2.422,-2.191,-0.288,-1.905,-1.827,-1.400,-2.226,-3.289,0.940,-1.003,-1.639,-1.890
TAVG,year,8.704,9.196,9.597,8.295,8.360,8.687,8.559,9.267,9.662,9.495,8.652,9.918,9.240,10.418,9.095,8.182,9.408,9.543,9.520,10.349,9.473,10.242,9.944,9.177,8.843,9.659,10.212,10.086,9.805,8.811
