Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.490,19.217,19.864,19.125,19.483,19.749,19.200,19.625,20.233,20.827,18.514,20.261,20.136,21.299,19.553,18.927,18.924,19.740,20.488,21.169,20.571,20.504,20.200,20.522,19.590,20.402,21.761,21.387,21.124,20.766
TMAX,MAMJJASO,25.173,24.411,25.363,24.388,25.175,25.583,24.410,25.177,25.183,25.915,23.894,25.672,25.837,26.907,24.869,24.126,23.565,25.276,25.817,26.611,26.562,25.351,26.024,25.598,24.695,25.851,27.173,26.895,26.298,25.601
TMAX,AMJJAS,27.070,27.204,27.828,26.765,28.609,28.904,28.187,28.213,27.447,27.783,26.488,28.012,28.519,29.695,27.473,27.836,26.319,28.225,28.639,29.577,28.438,27.698,29.368,27.870,27.416,28.425,30.251,29.173,29.296,28.932
TMAX,ONDJFM,9.013,11.301,12.959,10.335,10.405,11.451,9.986,11.873,11.890,12.911,12.162,11.180,11.937,12.994,12.415,8.931,12.272,11.791,11.009,11.870,14.183,12.871,10.959,12.134,12.779,11.538,14.664,11.997,12.884,12.732
TMAX,NDJF,5.376,8.049,10.193,7.893,6.724,9.188,7.836,10.013,8.722,9.497,9.402,8.258,8.977,9.259,9.960,6.351,10.481,10.063,7.479,8.812,11.457,9.169,8.061,9.474,10.033,8.579,12.496,8.404,10.102,10.194
TMIN,year,8.637,8.678,8.500,8.761,8.232,8.452,8.281,8.661,8.636,8.972,8.371,8.583,8.292,9.999,8.684,8.772,8.088,9.200,9.922,9.383,9.410,9.608,8.427,8.794,8.844,9.039,9.799,9.575,9.633,9.771
TMIN,MAMJJASO,12.778,12.793,12.607,12.310,12.461,12.666,11.939,12.824,12.752,12.636,12.672,12.728,12.758,14.181,12.634,12.611,11.512,13.473,14.160,13.308,13.931,13.692,12.687,12.847,12.835,13.370,13.790,13.634,13.421,13.692
TMIN,AMJJAS,14.466,14.939,15.059,14.137,14.993,15.046,14.786,15.324,14.760,14.593,14.693,14.644,14.691,16.432,14.979,15.215,13.964,15.987,16.457,15.743,15.708,15.790,15.521,14.773,15.271,15.471,15.989,15.731,15.583,16.327
TMIN,ONDJFM,0.676,2.218,3.135,2.143,1.658,2.804,0.770,3.319,1.922,2.214,2.909,2.015,1.797,3.517,3.122,1.165,2.977,2.450,2.705,2.576,4.653,2.508,1.613,1.954,2.949,2.076,4.347,2.607,3.373,3.499
TMIN,NDJF,-1.566,-0.017,1.133,0.713,-1.094,1.561,-0.700,2.065,-0.371,-0.014,1.098,-0.143,-0.687,1.101,1.138,-0.445,1.600,1.633,0.187,0.537,2.905,-0.345,-0.189,-0.022,1.107,-0.105,2.666,0.000,1.702,1.632
TAVG,year,13.957,13.749,13.935,13.803,13.729,13.970,13.685,13.952,14.216,14.669,13.245,14.180,14.044,15.412,13.797,13.598,13.286,14.298,14.912,15.116,14.801,14.685,14.185,14.381,13.886,14.332,15.491,15.147,15.073,14.918
TAVG,MAMJJASO,18.877,18.429,18.721,18.254,18.728,19.045,18.189,18.849,18.818,19.129,18.140,19.004,19.190,20.362,18.464,18.172,17.386,19.247,19.737,19.877,20.123,19.185,19.253,18.934,18.433,19.257,20.283,19.949,19.587,19.331
TAVG,AMJJAS,20.764,20.950,21.222,20.429,21.800,21.974,21.597,21.705,21.027,21.139,20.567,21.210,21.592,22.984,21.008,21.393,20.070,22.073,22.336,22.705,22.054,21.473,22.382,21.078,21.060,21.670,23.011,22.253,22.221,22.343
