Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.281,14.965,15.221,13.838,14.232,14.376,14.163,15.003,15.936,15.800,14.823,15.360,14.854,16.093,14.891,14.047,15.755,15.270,14.996,15.860,15.118,15.742,16.552,15.062,14.937,15.822,15.857,15.268,15.590,14.201
TMAX,MAMJJASO,18.796,18.826,19.577,17.483,19.014,18.806,18.309,18.952,19.725,19.877,19.309,19.322,18.809,19.984,18.979,18.115,19.792,19.353,19.653,19.903,19.531,19.438,21.574,19.290,19.918,20.113,19.966,18.968,20.290,18.828
TMAX,AMJJAS,20.644,21.289,21.665,19.403,21.267,20.630,20.718,21.306,21.031,21.341,21.267,21.905,21.219,21.596,20.648,20.228,21.512,21.575,21.668,22.117,20.711,21.102,24.339,21.284,21.703,22.290,22.213,21.127,22.972,21.064
TMAX,ONDJFM,6.395,8.062,8.813,7.753,7.759,7.459,7.757,9.005,10.209,11.219,8.722,8.404,8.840,9.053,9.624,8.615,9.420,9.867,7.993,8.628,9.840,10.046,9.330,8.578,8.391,7.671,11.518,9.097,7.695,8.168
TMAX,NDJF,3.271,6.286,6.762,5.734,5.689,4.457,5.739,7.522,7.459,8.966,5.387,6.215,7.633,6.563,8.277,5.725,6.849,8.145,5.402,6.066,7.790,6.669,6.321,7.295,5.426,4.815,9.567,7.515,5.182,5.846
TMIN,year,5.611,6.424,6.231,5.270,5.167,5.663,5.875,6.491,6.582,6.528,5.953,6.751,6.344,7.546,6.300,5.746,6.633,6.307,6.574,7.015,6.575,7.097,6.798,6.466,6.099,6.925,6.804,6.645,6.734,5.918
TMIN,MAMJJASO,9.158,9.189,9.446,7.725,8.634,8.923,8.847,9.373,9.324,9.455,9.262,9.761,9.266,10.248,9.334,8.587,9.417,9.478,10.094,9.895,9.911,9.643,10.389,9.559,9.825,10.170,9.675,9.514,10.121,9.375
TMIN,AMJJAS,10.505,10.902,11.069,9.216,10.203,10.386,10.559,10.867,10.602,10.581,10.601,11.535,11.070,11.617,10.734,10.225,10.806,11.102,11.786,11.402,10.801,11.092,12.607,10.980,11.426,11.876,11.402,11.174,12.091,11.149
TMIN,ONDJFM,-0.696,1.113,1.894,0.667,0.798,0.450,0.761,2.529,2.667,2.565,1.750,1.255,1.943,2.386,2.467,1.661,2.149,2.227,1.147,1.592,3.030,2.294,1.990,1.330,1.402,0.656,3.545,1.773,1.112,1.274
TMIN,NDJF,-3.251,-0.258,0.402,-0.594,-0.840,-1.537,-0.593,1.251,0.825,1.098,-0.763,-0.408,1.031,0.542,1.784,-0.156,0.472,1.046,-0.851,-0.219,1.353,-0.013,0.343,0.454,-0.710,-1.304,2.221,0.493,-0.701,-0.238
