Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.805,18.720,19.536,17.608,18.290,18.276,18.292,19.231,19.295,19.895,18.265,20.090,19.268,20.434,18.974,17.759,19.028,19.547,19.347,21.278,19.830,20.124,20.421,18.981,18.399,19.703,20.584,20.458,20.354,18.739
TMAX,MAMJJASO,24.109,23.658,24.906,22.317,23.730,23.560,23.377,23.987,23.722,24.464,23.316,24.946,24.515,25.177,23.654,22.681,23.639,24.431,24.643,26.108,25.218,24.613,26.176,23.854,23.596,24.638,25.446,24.958,25.725,23.630
TMAX,AMJJAS,25.880,26.289,27.290,24.526,26.514,26.388,26.552,26.618,25.264,26.067,25.507,27.719,27.216,27.526,25.815,25.390,26.059,27.036,26.929,28.712,26.860,26.661,29.480,26.172,26.029,27.125,28.466,27.216,28.676,26.450
TMAX,ONDJFM,9.688,10.962,12.403,10.357,9.853,10.313,9.999,12.231,12.387,14.150,11.869,11.539,11.759,12.492,12.529,10.261,11.935,12.750,11.163,11.872,14.606,12.778,11.764,11.525,11.400,10.438,15.200,11.857,12.146,11.704
TMAX,NDJF,5.891,7.932,9.852,7.638,6.656,7.946,7.820,10.208,9.156,11.297,8.316,9.295,9.653,8.997,11.095,7.172,9.258,11.361,7.724,8.789,12.134,8.873,8.724,9.741,8.355,7.643,13.160,9.752,9.035,9.162
TMIN,year,8.134,8.802,8.339,8.017,7.493,8.010,8.141,8.557,8.815,8.695,8.048,9.237,8.714,10.075,8.932,8.197,8.585,8.876,9.218,9.786,9.093,9.761,8.802,8.660,8.110,8.919,9.294,9.486,9.392,8.762
TMIN,MAMJJASO,12.441,12.486,12.359,11.238,11.593,11.844,11.828,12.032,12.281,11.883,12.012,12.691,12.688,13.518,12.309,11.809,11.567,12.680,13.408,13.139,13.094,12.926,12.896,12.173,12.041,12.381,12.537,12.651,12.997,12.369
TMIN,AMJJAS,13.741,14.340,14.532,12.752,13.571,14.104,14.214,14.019,14.090,13.333,13.778,14.721,14.636,15.552,14.212,13.838,13.572,14.857,15.339,14.858,14.293,14.819,15.378,13.850,14.202,14.360,14.438,14.575,15.144,14.595
TMIN,ONDJFM,0.282,2.373,3.768,2.039,1.719,2.341,1.333,4.244,3.019,3.442,3.285,2.632,2.974,4.380,3.915,2.405,3.627,3.759,2.596,2.878,6.026,3.220,2.974,2.819,2.669,2.522,5.668,3.198,3.741,3.510
TMIN,NDJF,-2.730,-0.135,1.851,0.318,-1.047,0.892,0.189,2.956,0.620,1.811,0.844,1.125,1.338,1.912,3.013,0.660,1.939,3.121,-0.136,0.724,4.250,0.411,1.229,1.626,0.639,0.612,4.413,1.663,2.014,1.973
TAVG,year,13.235,13.516,13.662,12.606,12.687,12.881,12.993,13.608,13.659,14.000,12.916,14.490,13.776,14.945,13.607,12.714,13.545,13.904,14.001,15.282,14.173,14.583,14.244,13.436,12.898,13.975,14.601,14.601,14.550,13.454
TAVG,MAMJJASO,17.992,17.823,18.342,16.542,17.441,17.427,17.370,17.710,17.617,17.883,17.409,18.689,18.350,19.044,17.593,16.975,17.334,18.286,18.738,19.415,18.854,18.362,19.185,17.594,17.438,18.154,18.658,18.418,18.988,17.688
TAVG,AMJJAS,19.561,20.099,20.704,18.456,19.894,19.999,20.183,20.078,19.368,19.492,19.476,21.160,20.740,21.325,19.672,19.393,19.622,20.746,20.931,21.673,20.346,20.336,22.124,19.618,19.776,20.406,21.166,20.587,21.599,20.258
TAVG,ONDJFM,4.866,6.382,7.813,5.938,5.587,6.053,5.346,7.948,7.278,8.317,7.275,6.771,7.090,8.188,7.801,6.010,7.439,7.862,6.539,6.981,9.978,7.596,7.048,6.756,6.646,6.193,9.999,7.146,7.550,7.297
TAVG,NDJF,1.562,3.640,5.666,3.789,2.720,4.193,3.728,6.323,4.528,6.160,4.390,4.972,5.256,5.333,6.682,3.693,5.308,6.890,3.512,4.455,7.892,4.346,4.723,5.265,4.158,3.876,8.420,5.400,5.231,5.372
RH,year,72.379,73.886,69.744,74.124,71.976,73.586,72.531,71.686,73.276,69.949,71.875,68.890,70.126,70.698,72.583,72.480,69.664,71.066,73.175,67.192,69.841,73.704,67.657,74.236,73.272,72.246,70.073,71.854,71.219,74.979
RH,MAMJJASO,68.363,69.397,64.349,68.338,66.494,68.753,66.698,66.729,69.720,64.349,67.499,62.553,63.873,64.972,67.967,66.762,62.921,66.158,68.100,60.313,64.477,69.324,60.019,70.267,68.618,67.439,64.041,67.318,65.009,69.953
RH,AMJJAS,66.167,66.491,62.053,65.852,62.979,65.727,63.697,63.701,69.389,62.222,64.890,58.225,60.301,62.193,65.768,64.055,60.756,64.472,66.461,55.747,60.866,68.431,56.176,67.035,66.408,65.199,59.931,64.617,62.479,67.636
RH,ONDJFM,77.821,79.245,80.630,79.594,82.041,82.330,79.749,81.220,79.083,74.657,79.640,78.352,79.325,81.056,78.918,81.088,79.015,77.048,79.927,79.344,79.746,77.399,79.512,80.947,79.998,81.223,79.104,79.360,79.992,81.166
RH,NDJF,79.479,81.665,82.606,83.403,83.126,85.220,82.952,84.358,81.577,77.862,82.184,80.828,81.031,84.736,80.980,84.593,82.943,81.147,83.063,82.813,81.735,80.595,83.828,82.862,81.378,83.766,81.719,80.667,83.423,85.187
RHmin,year,52.685,55.249,50.047,56.101,52.715,54.587,53.915,52.318,53.283,50.570,53.027,50.648,51.754,52.022,53.776,54.801,51.408,51.761,54.105,48.368,50.992,54.231,48.273,54.591,53.733,52.570,50.676,51.951,51.922,55.781
RHmin,MAMJJASO,48.661,50.264,44.682,49.589,47.190,49.211,47.804,47.248,49.727,44.806,48.620,44.503,45.646,46.245,48.494,48.786,44.068,47.021,49.113,41.927,45.460,49.097,41.150,49.904,48.792,47.153,44.488,46.897,44.960,50.394
RHmin,AMJJAS,46.705,47.310,43.222,47.111,43.730,46.394,44.955,44.747,50.227,43.468,46.636,40.888,42.440,44.387,46.948,46.302,42.424,45.761,47.935,38.100,42.749,48.497,37.873,46.953,47.291,45.202,40.368,45.099,42.611,48.282
RHmin,ONDJFM,57.862,60.169,61.367,61.108,63.461,64.046,60.356,62.788,58.286,53.260,60.595,58.859,59.932,62.809,59.494,63.004,60.860,57.826,60.570,59.159,60.709,57.015,60.341,60.704,60.171,62.897,58.346,60.268,61.079,62.589
RHmin,NDJF,60.167,62.695,63.873,65.494,64.964,67.476,64.400,66.457,61.222,57.217,64.334,62.006,61.823,67.428,61.994,68.164,65.549,62.293,63.993,63.286,63.234,61.069,65.517,62.839,62.822,66.247,61.491,62.222,66.139,67.535
PREC,year,1153.655,1002.666,777.794,1222.325,998.288,1006.907,1085.898,929.566,974.150,941.498,1041.766,1043.252,1065.986,1028.852,1271.078,1146.495,965.856,1114.128,1226.676,905.316,1094.130,1074.247,761.175,1195.383,1191.156,965.368,1022.480,1034.064,1061.734,1428.119
PREC,MAMJJASO,762.742,686.563,532.337,802.984,588.504,686.020,645.154,611.947,816.648,627.832,690.369,729.189,700.021,740.579,788.545,745.225,528.365,866.477,727.770,538.984,719.627,760.753,483.326,795.196,793.672,697.964,697.060,677.714,550.253,865.875
PREC,AMJJAS,587.862,442.841,358.248,615.263,427.391,508.392,503.141,430.951,705.515,429.884,517.023,319.462,464.623,585.956,649.231,622.154,438.463,675.007,589.598,344.763,559.616,634.451,286.054,542.786,669.744,572.631,474.034,453.660,365.955,730.980
PREC,ONDJFM,209.000,494.421,686.539,523.074,514.406,592.170,492.355,621.859,294.599,267.973,541.782,550.612,622.681,687.256,619.329,434.916,541.740,458.891,588.728,510.508,768.732,327.832,478.606,613.170,540.267,562.390,443.818,466.967,679.889,717.458
