Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.331,9.368,9.582,9.467,8.078,8.819,8.179,9.516,10.434,10.616,9.874,10.073,9.216,9.486,9.448,9.089,10.203,9.235,9.972,10.442,9.499,10.345,10.559,10.387,10.570,11.041,10.482,10.526,10.112,8.594
TMAX,MAMJJASO,12.674,13.298,13.369,13.293,12.869,13.019,12.219,13.402,13.818,14.215,13.587,13.406,12.855,13.537,13.495,13.463,14.201,12.840,13.935,13.865,13.502,15.015,14.539,14.350,14.169,14.671,14.686,14.110,14.374,13.879
TMAX,AMJJAS,15.350,15.591,15.703,15.783,14.891,15.074,14.399,16.251,15.997,16.290,15.817,16.153,15.142,16.151,15.602,15.708,16.865,15.161,16.391,15.878,15.916,18.177,17.085,16.759,16.347,17.739,16.562,16.677,17.178,16.318
TMAX,ONDJFM,0.286,1.675,3.680,2.570,2.291,1.763,1.988,3.098,4.403,4.693,3.826,4.916,3.599,1.754,3.869,2.491,3.357,3.480,2.807,4.300,3.731,4.161,2.392,3.817,4.341,3.900,5.130,4.525,3.640,1.915
TMAX,NDJF,-0.261,-0.687,2.329,1.010,0.289,-1.321,0.241,1.608,3.061,3.134,1.945,3.827,2.838,-0.211,2.777,0.095,1.252,2.312,1.128,2.908,2.210,2.218,0.396,2.361,3.167,2.671,3.254,3.214,1.886,-0.138
TMIN,year,1.186,2.503,2.782,2.916,1.172,1.891,1.509,2.725,3.661,3.939,3.137,3.152,2.320,2.411,2.554,1.897,3.115,2.819,3.163,3.948,2.558,3.190,3.216,3.324,3.507,3.872,3.379,3.318,3.092,1.221
TMIN,MAMJJASO,5.072,5.816,6.123,5.890,5.551,5.614,5.110,5.805,6.160,6.517,6.145,5.664,5.063,5.697,5.942,5.478,6.080,5.714,6.420,6.528,5.814,6.886,6.447,6.614,6.142,6.441,6.707,5.917,6.386,5.792
TMIN,AMJJAS,7.207,7.181,7.853,7.918,7.067,6.924,6.823,8.029,7.550,7.933,7.622,7.594,6.812,7.660,7.314,7.113,8.034,7.657,8.116,7.931,7.884,9.293,8.423,8.349,8.058,8.981,8.155,7.771,8.483,7.747
TMIN,ONDJFM,-6.497,-3.928,-1.823,-3.130,-3.029,-4.262,-3.970,-1.777,-0.922,-0.337,-1.493,-0.227,-2.011,-3.926,-1.306,-3.431,-2.339,-1.708,-2.324,-1.321,-1.538,-1.470,-3.254,-2.015,-1.441,-1.937,-0.375,-0.983,-1.927,-3.854
TMIN,NDJF,-6.974,-6.595,-3.377,-4.513,-5.030,-7.559,-5.623,-3.035,-2.228,-1.608,-3.292,-1.352,-2.391,-5.801,-2.319,-5.566,-4.386,-2.402,-3.946,-2.559,-2.508,-3.181,-5.229,-3.142,-2.245,-2.370,-1.968,-1.824,-3.587,-5.450
