Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.765,19.310,19.300,18.001,19.194,18.975,19.067,19.516,19.606,19.789,18.849,19.680,19.556,20.508,19.133,18.736,20.177,19.942,19.896,20.550,20.334,20.086,20.843,19.924,19.540,20.645,20.905,20.448,20.645,19.429
TMAX,MAMJJASO,23.143,23.318,23.561,21.593,23.649,23.350,23.163,23.630,23.217,23.878,23.096,23.486,23.678,24.597,23.060,22.601,24.168,24.068,24.343,24.647,24.792,23.832,25.679,23.958,24.177,24.864,25.002,24.432,25.147,23.794
TMAX,AMJJAS,24.974,25.926,25.687,23.625,26.062,25.395,25.816,25.716,24.749,25.517,25.140,25.792,26.087,26.453,24.895,24.976,25.972,26.405,26.497,26.944,26.324,25.526,28.485,26.036,26.396,27.163,27.410,26.484,27.668,26.211
TMAX,ONDJFM,10.691,12.534,12.936,12.045,12.187,12.488,12.425,13.395,14.421,14.452,12.906,12.800,13.289,13.703,13.722,12.863,14.110,14.043,12.864,13.587,14.384,14.549,13.648,13.092,13.555,12.538,15.697,14.008,13.578,13.278
TMAX,NDJF,8.213,10.601,11.073,10.093,10.330,10.106,10.594,11.660,11.815,12.329,9.998,10.927,11.830,10.993,12.341,10.543,12.074,12.257,10.536,11.184,12.255,11.502,11.222,11.520,11.057,10.301,13.916,12.170,11.105,11.186
TMIN,year,8.968,9.843,9.379,8.770,9.285,9.467,9.493,9.811,9.548,9.763,9.038,10.009,9.680,10.661,9.362,9.327,9.930,9.635,9.877,10.447,10.160,10.495,10.555,10.136,9.523,10.302,10.302,10.405,10.493,9.851
TMIN,MAMJJASO,12.601,12.825,12.715,11.450,12.538,12.885,12.471,13.098,12.444,12.929,12.500,13.012,12.873,13.633,12.237,12.106,12.652,12.890,13.512,13.581,13.500,13.251,14.101,13.144,13.139,13.446,13.282,13.383,13.811,13.071
TMIN,AMJJAS,13.918,14.789,14.464,12.902,14.272,14.520,14.450,14.754,13.991,14.127,13.908,14.690,14.679,15.294,13.918,13.861,14.206,14.818,15.326,15.238,14.494,14.808,16.303,14.570,14.955,15.122,15.004,14.996,15.843,14.923
TMIN,ONDJFM,1.971,4.277,4.905,3.977,4.397,4.614,3.995,5.514,5.183,5.142,4.863,4.176,4.852,5.644,5.238,4.802,5.479,5.249,3.983,4.701,6.616,5.266,5.423,5.086,5.055,4.454,6.749,5.137,5.203,5.086
TMIN,NDJF,-0.307,2.725,3.411,2.543,2.807,2.969,2.853,4.198,2.951,3.888,2.276,2.505,3.593,3.796,4.369,3.437,4.275,4.219,2.026,2.814,4.894,2.926,4.076,3.932,3.145,2.675,5.434,3.721,3.508,3.731
TAVG,year,13.888,14.576,14.140,13.296,14.109,14.142,14.261,14.626,14.488,14.715,13.847,14.590,14.312,15.311,13.977,13.778,14.753,14.577,14.690,15.288,14.976,15.125,15.523,14.752,14.305,15.140,15.354,15.004,15.118,14.201
TAVG,MAMJJASO,17.871,18.066,17.919,16.416,17.969,18.027,17.795,18.322,17.731,18.360,17.702,18.045,17.975,18.826,17.357,17.082,18.145,18.312,18.762,18.948,18.858,18.387,19.657,18.247,18.399,18.803,18.925,18.490,19.014,17.974
TAVG,AMJJAS,19.453,20.328,19.857,18.125,20.044,19.868,20.071,20.197,19.293,19.784,19.419,20.032,20.065,20.603,19.133,19.128,19.872,20.460,20.785,20.956,20.160,20.028,22.152,20.003,20.416,20.793,21.013,20.343,21.319,20.119
TAVG,ONDJFM,6.371,8.477,8.789,7.931,8.218,8.452,8.172,9.420,9.733,9.648,8.879,8.247,8.793,9.418,9.177,8.648,9.410,9.358,8.157,8.843,10.285,9.582,9.410,8.928,9.070,8.251,10.909,9.165,8.961,8.710
TAVG,NDJF,4.065,6.745,7.080,6.245,6.488,6.438,6.676,7.874,7.333,7.983,6.121,6.439,7.390,7.179,8.026,6.856,7.792,7.929,6.019,6.687,8.351,6.947,7.567,7.583,6.917,6.253,9.365,7.532,6.904,7.023
RH,year,70.007,70.737,68.868,70.422,68.554,69.863,70.257,68.412,69.131,69.575,67.516,69.540,68.021,66.091,68.477,70.348,67.153,67.750,71.020,72.761,71.396,74.095,66.764,68.550,67.525,67.399,66.005,70.200,68.754,71.754
RH,MAMJJASO,70.426,68.421,67.605,68.622,65.283,68.422,68.371,68.141,68.860,68.441,67.311,68.683,67.026,62.888,66.196,67.443,63.312,66.938,70.680,70.224,69.947,71.737,63.071,66.687,66.163,63.628,62.432,66.521,64.092,67.631
RH,AMJJAS,68.000,67.237,66.683,67.144,63.535,67.154,67.673,67.700,68.867,67.388,64.983,67.011,65.717,61.313,66.253,65.871,64.051,67.095,69.752,67.797,66.534,71.548,60.640,63.684,63.954,60.582,59.713,64.279,62.501,65.219
RH,ONDJFM,71.190,72.789,73.588,71.248,75.303,73.734,69.949,73.254,68.151,69.605,73.684,68.467,70.262,72.167,69.861,73.566,71.436,71.339,70.617,71.424,81.853,72.662,74.715,74.424,70.746,75.170,74.424,71.970,75.435,77.487
RH,NDJF,67.280,72.677,73.689,72.311,75.127,75.446,72.407,73.906,65.492,71.820,71.439,67.479,69.539,72.963,71.860,75.531,74.812,75.235,69.520,71.098,81.504,72.260,76.499,75.607,68.748,75.273,75.797,72.548,77.828,80.298
RHmin,year,53.024,54.196,51.361,53.960,51.637,53.153,53.637,51.908,51.751,52.313,50.881,52.195,50.616,49.515,51.189,53.317,49.593,50.019,52.775,54.198,52.862,56.119,49.863,51.430,50.315,49.665,48.546,51.889,50.644,53.520
RHmin,MAMJJASO,52.599,51.143,49.423,51.590,47.814,50.988,50.782,50.863,50.794,50.564,50.055,50.942,48.987,45.827,48.144,49.771,45.333,48.742,51.860,51.395,50.462,53.059,45.472,48.866,48.194,45.684,44.886,48.018,45.841,49.034
RHmin,AMJJAS,50.218,49.468,48.449,49.745,45.726,49.632,49.349,50.133,51.043,49.216,47.565,48.959,47.329,44.690,48.277,47.913,45.838,48.569,50.986,48.957,47.490,52.918,43.140,45.957,46.259,42.902,42.307,46.075,44.364,46.741
RHmin,ONDJFM,54.622,57.130,57.418,55.564,59.350,58.066,54.303,57.997,51.626,52.550,57.908,52.172,53.819,55.993,53.328,57.491,54.371,54.152,53.239,53.791,64.211,54.099,58.385,58.187,54.265,58.115,56.251,54.118,57.621,59.040
RHmin,NDJF,51.845,57.582,57.814,57.009,59.395,60.313,57.134,58.930,49.920,55.349,56.353,51.384,53.191,57.781,55.412,60.573,57.902,58.042,52.689,53.993,64.473,54.776,61.519,59.695,53.579,58.835,57.825,55.024,60.489,62.293
PREC,year,926.002,915.945,780.108,1044.038,816.402,900.214,975.682,816.129,796.214,830.822,894.140,997.598,869.997,881.365,877.894,1108.768,807.344,819.762,973.060,1000.519,781.424,1035.529,751.440,928.659,852.027,744.405,715.505,1140.460,1112.660,1306.186
PREC,MAMJJASO,633.495,556.656,499.383,684.325,464.049,537.257,565.773,532.610,570.471,494.338,589.420,726.638,652.205,546.064,521.888,616.147,402.015,602.598,633.477,603.189,511.548,625.216,410.380,539.298,515.323,474.248,460.667,612.212,578.245,663.189
PREC,AMJJAS,446.784,312.564,351.744,491.342,274.406,410.278,362.952,361.746,489.957,323.680,386.628,440.609,392.457,468.651,431.234,424.670,328.730,449.942,432.458,362.142,341.065,518.537,241.090,355.216,373.267,358.052,319.402,413.575,386.430,453.729
PREC,ONDJFM,175.765,468.070,639.050,489.449,600.388,570.538,408.139,618.999,325.657,279.706,584.400,453.313,526.807,570.713,437.008,461.794,586.175,477.807,448.128,449.590,825.920,259.100,535.072,582.826,497.128,547.971,389.637,413.104,855.753,690.057
PREC,NDJF,95.126,275.598,385.241,348.209,353.269,439.432,320.123,381.442,189.669,206.555,383.779,253.602,243.414,366.604,298.424,389.732,422.349,398.155,235.918,259.827,530.349,188.662,440.158,368.131,332.825,376.597,267.021,252.827,639.876,542.834
SRAD,year,5281.015,5202.758,5399.257,5127.668,5398.958,5251.527,5164.497,5035.937,5180.371,5195.855,5111.263,4985.836,5196.804,5265.904,5223.817,4957.735,5435.952,5406.860,5132.787,5235.596,5262.392,4994.501,5494.679,5014.178,5186.597,5198.153,5315.761,5102.573,5242.472,4963.597
SRAD,MAMJJASO,4471.063,4437.826,4595.043,4413.296,4682.747,4529.908,4474.969,4305.500,4383.082,4405.527,4333.868,4225.196,4417.056,4529.017,4461.290,4243.845,4690.660,4581.870,4341.024,4471.693,4511.690,4297.124,4708.861,4314.041,4434.077,4408.076,4539.321,4352.153,4521.167,4305.293
SRAD,AMJJAS,3763.469,3720.468,3802.183,3704.521,3954.215,3779.895,3786.449,3606.882,3586.993,3700.627,3660.995,3606.433,3705.170,3711.080,3649.612,3572.050,3867.237,3800.156,3593.326,3777.506,3790.758,3532.925,3929.255,3649.127,3710.565,3707.645,3842.032,3634.997,3768.417,3627.473
SRAD,ONDJFM,817.365,1489.658,1554.297,1489.840,1405.938,1444.255,1496.001,1392.886,1497.999,1596.255,1441.670,1455.909,1458.700,1473.282,1552.982,1482.015,1545.196,1571.746,1553.699,1540.074,1320.370,1583.170,1543.711,1389.684,1444.034,1416.758,1495.592,1497.601,1466.046,1389.296
SRAD,NDJF,438.558,775.456,797.895,738.163,729.811,685.872,728.188,708.865,767.259,818.542,776.375,782.717,786.142,707.936,781.331,726.876,756.253,774.225,819.509,788.412,696.220,776.946,729.674,713.040,743.046,748.849,786.376,796.096,718.428,672.711
WIND,year,2.021,2.003,1.997,2.086,1.973,1.932,1.953,2.000,1.847,1.981,1.939,1.966,2.089,2.097,2.196,2.139,2.088,2.133,2.129,2.026,2.263,2.123,2.153,2.119,2.112,2.081,2.202,2.044,2.176,2.220
WIND,MAMJJASO,1.923,2.036,2.011,2.091,2.015,1.919,2.008,1.963,1.888,2.021,1.943,2.016,2.142,2.134,2.132,2.160,2.169,2.242,2.072,2.086,2.264,2.132,2.175,2.126,2.093,2.150,2.252,2.090,2.203,2.243
WIND,AMJJAS,1.903,1.954,2.036,2.084,2.055,1.962,2.006,1.888,1.925,2.042,1.977,1.952,2.129,2.186,2.123,2.187,2.180,2.227,2.073,2.085,2.290,2.104,2.160,2.169,2.171,2.147,2.266,2.078,2.172,2.241
WIND,ONDJFM,2.152,2.102,2.047,2.105,1.944,1.913,1.901,2.047,1.776,1.839,1.939,1.916,2.016,2.182,2.197,1.989,2.078,2.040,2.114,2.073,2.075,2.214,2.108,2.147,2.069,2.056,2.014,2.090,2.082,2.189
WIND,NDJF,2.222,2.014,2.055,2.123,1.876,2.009,1.861,1.964,1.769,1.840,1.950,1.875,1.935,2.216,2.088,2.109,2.022,1.918,2.099,2.068,2.017,2.257,2.135,2.109,2.138,2.032,1.961,1.996,2.045,2.182
