Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.767,16.433,16.834,15.420,14.959,16.100,15.166,16.032,16.680,16.899,15.746,17.146,16.485,17.562,16.287,15.263,16.049,16.559,16.699,17.982,16.521,17.415,17.318,16.182,16.316,17.107,17.900,17.759,17.446,16.210
TMAX,MAMJJASO,21.253,21.753,22.260,20.142,20.603,21.764,20.264,21.005,21.691,21.619,20.999,22.432,21.748,22.563,21.498,20.377,20.800,21.415,22.383,23.030,22.041,22.429,22.818,21.344,21.702,22.426,23.228,22.180,22.921,21.309
TMAX,AMJJAS,23.352,24.195,24.975,22.322,23.008,24.364,23.292,23.809,23.681,23.260,23.301,25.563,24.487,25.395,23.822,23.076,23.357,24.241,25.021,25.527,24.082,25.164,26.191,23.695,24.310,25.129,25.892,24.622,26.332,23.982
TMAX,ONDJFM,7.026,7.517,9.583,7.976,7.064,7.854,6.818,8.950,8.887,10.534,8.985,8.511,7.992,9.657,9.010,7.159,8.723,9.770,7.908,8.141,11.141,9.378,8.140,8.302,8.471,7.800,11.984,9.137,9.373,8.719
TMAX,NDJF,3.578,4.077,6.886,5.390,3.496,4.865,4.406,6.958,5.435,7.370,5.586,6.024,5.799,6.670,7.190,3.853,5.845,8.349,4.502,5.446,8.368,5.506,5.416,6.325,5.735,4.765,9.171,6.730,6.901,6.101
TMIN,year,5.999,6.140,6.323,5.870,5.194,5.468,5.351,6.138,6.571,6.304,5.818,6.470,5.896,7.197,6.432,5.783,5.946,6.614,6.943,7.272,6.675,7.120,6.108,6.404,6.011,6.542,7.240,7.486,7.056,6.712
TMIN,MAMJJASO,10.018,9.814,10.110,9.052,9.339,9.234,8.987,9.367,10.031,9.133,9.666,9.829,9.477,10.387,9.938,9.524,8.928,10.387,10.742,10.446,10.822,10.605,9.827,9.920,9.757,10.107,10.441,10.484,10.574,10.465
TMIN,AMJJAS,11.446,11.553,12.079,10.694,11.208,11.436,11.302,11.474,11.787,10.639,11.339,11.923,11.212,12.406,11.721,11.662,11.190,12.487,12.727,12.007,12.268,12.797,12.270,11.637,12.082,12.299,12.312,12.310,12.558,13.006
TMIN,ONDJFM,-1.145,-0.186,2.203,-0.118,-0.611,-0.035,-1.530,2.111,0.805,1.406,0.946,0.601,0.097,2.180,1.583,-0.527,0.628,1.402,0.732,0.837,3.108,0.969,-0.134,0.611,0.596,-0.444,3.483,1.384,1.916,1.215
TMIN,NDJF,-3.782,-2.701,0.573,-1.779,-3.510,-1.692,-2.742,1.137,-1.050,-0.422,-1.175,-0.848,-1.437,0.224,0.509,-2.445,-1.091,1.084,-1.792,-1.037,1.363,-1.647,-1.910,-0.629,-0.919,-2.405,2.395,-0.038,0.256,-0.340
