Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.301,22.691,23.060,21.627,22.958,22.413,22.932,22.649,23.690,23.381,22.475,22.538,21.834,23.729,23.985,22.408,23.615,23.387,23.024,23.408,23.384,23.228,23.683,23.166,23.480,24.048,23.087,22.895,24.146,22.638
TMAX,MAMJJASO,27.019,26.883,27.169,25.538,27.466,26.728,27.365,26.625,27.758,27.707,26.955,26.442,25.622,27.872,28.087,26.549,27.865,27.337,27.593,27.516,28.034,26.930,28.497,27.339,28.519,28.853,26.997,26.859,28.804,27.325
TMAX,AMJJAS,28.704,29.259,28.687,27.849,29.608,28.838,29.909,28.222,29.375,29.954,29.749,28.912,28.051,29.711,29.786,28.625,28.919,29.011,29.992,29.531,29.910,28.828,31.139,29.674,30.906,31.099,29.141,28.954,30.603,29.890
TMAX,ONDJFM,15.765,17.743,16.087,16.209,15.752,16.202,16.505,16.304,17.534,18.183,15.246,15.807,16.203,16.241,17.778,17.072,17.991,17.981,16.690,16.791,16.894,17.058,16.891,16.259,16.256,16.025,17.523,17.645,16.162,16.582
TMAX,NDJF,13.700,15.936,13.704,14.320,13.819,13.292,14.049,14.331,14.933,15.898,12.909,13.920,14.832,14.126,15.957,14.609,14.969,15.115,14.589,14.388,14.579,14.446,14.294,14.934,13.536,13.186,15.402,15.866,13.356,14.051
TMIN,year,10.466,10.766,10.475,9.599,10.250,10.033,10.789,10.334,11.391,10.975,10.192,10.074,9.693,10.829,11.290,10.667,11.632,10.819,10.736,10.692,11.100,11.291,11.664,10.885,10.571,11.810,10.533,10.729,11.407,10.965
TMIN,MAMJJASO,13.529,13.428,13.391,12.102,13.213,13.077,13.785,13.084,14.012,14.159,13.371,13.094,12.587,13.689,13.872,13.163,14.328,13.776,14.363,13.631,14.560,13.795,14.990,13.987,14.427,15.273,13.601,13.641,14.529,14.055
TMIN,AMJJAS,14.781,15.249,14.902,13.861,14.969,14.471,15.484,14.624,15.485,15.757,15.044,14.856,14.274,14.974,15.328,14.788,15.618,15.514,15.977,15.346,15.500,15.053,16.770,15.586,16.120,16.723,15.373,15.342,16.092,15.996
TMIN,ONDJFM,3.816,6.824,5.266,5.965,5.506,5.700,5.670,6.421,5.767,7.831,5.602,4.659,5.502,5.730,6.683,7.481,6.841,7.692,5.106,5.527,7.330,6.145,7.156,6.517,5.040,5.862,7.252,5.881,5.571,6.864
TMIN,NDJF,1.779,5.876,3.650,5.087,4.685,4.189,3.759,5.502,3.845,6.974,3.428,3.185,4.278,4.325,5.421,6.281,5.799,6.230,3.473,3.504,5.802,3.762,5.610,5.376,2.786,3.624,5.835,4.513,3.865,5.366
TAVG,year,16.840,16.684,16.746,15.599,16.620,16.228,16.849,16.472,17.531,17.173,16.346,16.292,15.743,17.262,17.607,16.524,17.585,17.051,16.835,16.998,17.193,17.194,17.645,16.981,16.982,17.888,16.764,16.699,17.683,16.725
TAVG,MAMJJASO,20.225,20.086,20.240,18.781,20.334,19.879,20.539,19.818,20.870,20.925,20.159,19.737,19.075,20.762,20.945,19.834,21.056,20.507,20.927,20.540,21.247,20.303,21.710,20.622,21.422,22.018,20.262,20.136,21.572,20.597
TAVG,AMJJAS,21.693,22.190,21.766,20.814,22.283,21.626,22.668,21.401,22.423,22.859,22.392,21.864,21.137,22.341,22.525,21.687,22.238,22.230,22.935,22.425,22.648,21.884,23.940,22.592,23.474,23.872,22.231,22.047,23.273,22.852
