Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.498,14.981,15.169,15.179,14.015,13.760,14.517,14.791,15.560,15.495,14.920,14.797,14.570,14.810,15.878,14.667,15.695,15.328,15.392,15.160,15.198,15.287,15.717,15.381,15.465,15.780,15.850,15.018,14.993,14.263
TMAX,MAMJJASO,16.772,17.381,17.467,17.713,16.432,15.935,16.810,16.854,18.007,17.907,17.492,16.959,16.573,16.698,18.696,17.189,18.093,17.392,17.790,17.621,17.683,17.309,18.261,17.587,17.916,18.286,18.031,17.208,17.643,17.543
TMAX,AMJJAS,18.118,18.734,18.836,19.296,17.544,16.810,18.335,18.004,19.333,19.108,18.787,18.443,17.942,17.601,20.202,18.593,19.217,18.395,18.994,18.914,18.919,18.407,19.563,19.006,18.976,19.765,19.134,18.588,18.667,18.866
TMAX,ONDJFM,10.767,10.694,11.064,11.233,10.687,10.300,11.116,11.102,12.140,11.815,11.113,11.445,11.247,10.871,11.993,11.163,11.423,12.416,11.999,11.809,10.702,12.464,11.827,11.799,11.793,11.473,12.361,12.431,11.110,10.596
TMAX,NDJF,9.772,9.842,9.856,10.483,9.366,8.765,10.041,10.188,11.341,10.434,9.487,10.494,10.689,9.828,11.218,9.857,9.729,11.316,10.868,10.505,9.579,11.133,10.421,10.818,10.819,10.334,11.132,11.439,9.822,8.784
TMIN,year,7.849,7.806,8.266,7.483,7.262,6.921,7.581,8.039,8.218,8.282,8.081,7.951,7.831,8.129,8.429,7.711,8.859,8.766,8.751,8.228,8.058,8.523,8.503,8.520,8.836,8.781,8.797,8.134,8.230,7.250
TMIN,MAMJJASO,9.619,9.582,9.861,9.308,9.397,8.647,9.213,9.681,9.865,10.120,10.094,9.585,9.233,9.488,10.366,9.532,10.598,10.320,10.604,9.918,9.955,9.786,10.283,10.079,10.668,10.612,10.310,9.823,10.354,9.938
TMIN,AMJJAS,10.730,10.631,10.695,10.377,10.328,9.416,10.528,10.466,10.604,10.605,10.965,10.629,10.410,10.133,11.241,10.253,11.395,10.997,11.583,10.764,10.717,10.704,11.529,11.293,11.350,11.571,11.147,11.023,11.128,11.116
TMIN,ONDJFM,4.894,4.493,5.182,5.277,4.179,4.137,4.733,5.191,5.973,6.100,5.047,5.881,5.279,4.884,6.038,5.481,5.608,6.852,6.079,5.918,4.778,6.499,5.783,5.374,6.307,5.758,6.188,6.302,5.121,4.103
TMIN,NDJF,4.116,4.103,4.076,4.735,3.172,2.830,3.896,4.611,5.441,4.735,3.325,5.047,4.938,4.266,5.645,4.244,4.219,5.945,5.256,4.906,3.942,5.431,5.252,4.823,5.828,4.758,5.272,5.632,4.257,2.588
