Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.685,13.284,13.887,13.365,11.702,12.893,11.435,13.328,14.577,14.095,13.714,13.892,12.746,13.158,13.843,12.905,13.561,13.063,14.401,14.636,13.771,14.216,13.468,13.640,13.799,14.503,14.426,14.287,13.400,13.057
TMAX,MAMJJASO,17.168,17.487,18.479,18.013,17.163,17.750,16.158,18.157,18.807,18.051,17.738,17.976,17.128,17.961,18.612,17.768,17.971,17.613,19.286,18.752,18.788,19.441,18.003,18.279,18.281,19.206,19.356,18.220,17.964,18.967
TMAX,AMJJAS,19.883,19.973,21.509,20.799,19.655,20.362,18.721,21.155,21.534,20.449,20.226,21.109,19.865,21.063,21.212,20.543,21.004,20.340,22.342,21.274,21.717,23.058,20.916,21.025,21.379,22.488,21.755,20.680,21.179,22.348
TMAX,ONDJFM,3.491,5.530,6.919,5.874,4.083,5.122,4.204,5.882,7.184,7.478,6.549,7.990,6.166,4.155,6.683,4.678,6.910,5.957,5.384,7.005,7.350,6.870,3.954,6.130,5.936,5.612,8.206,7.368,6.828,4.172
TMAX,NDJF,2.897,2.864,5.737,4.205,1.039,2.200,2.043,4.153,5.136,5.705,4.833,6.405,5.299,1.922,5.160,1.792,5.168,4.693,2.819,5.462,5.678,4.301,1.817,4.526,4.800,3.595,5.628,5.951,5.027,1.920
TMIN,year,6.212,6.154,6.809,6.556,4.872,5.817,4.490,6.572,7.696,7.225,6.977,7.045,5.874,5.977,6.740,5.206,6.318,6.177,6.802,7.430,6.691,6.441,6.409,6.644,6.414,6.813,7.200,7.772,6.716,5.755
TMIN,MAMJJASO,9.343,9.002,10.059,9.690,9.529,9.490,8.128,10.055,10.456,9.658,9.601,9.591,8.698,9.274,10.151,8.531,9.243,9.336,10.008,9.709,10.276,9.708,9.473,9.893,9.112,9.690,10.503,10.001,9.628,10.243
TMIN,AMJJAS,11.455,10.617,12.026,11.635,11.072,11.156,10.313,12.274,12.013,11.072,11.210,11.577,10.407,11.298,11.579,10.441,11.280,11.527,11.777,11.197,12.364,12.001,11.721,11.733,11.586,11.907,12.060,11.314,11.651,12.852
TMIN,ONDJFM,-1.126,0.714,2.326,1.173,-0.649,0.221,-1.184,1.708,2.386,2.963,2.300,3.569,1.937,-0.433,2.617,-0.987,2.048,1.280,0.474,2.690,2.927,1.981,-1.022,1.636,1.155,0.554,3.132,3.790,2.899,-0.399
TMIN,NDJF,-0.828,-1.471,1.650,0.027,-3.617,-2.425,-2.707,0.526,0.889,1.663,0.944,2.611,1.555,-2.225,1.545,-3.118,0.675,0.809,-1.383,1.591,2.323,0.002,-2.482,0.720,0.851,-0.340,1.338,3.041,1.583,-2.129
TAVG,year,9.341,9.635,10.276,9.853,8.182,9.257,7.808,9.850,11.016,10.558,10.225,10.383,9.196,9.497,10.177,8.917,9.886,9.467,10.539,10.895,10.120,10.289,9.794,10.022,10.039,10.621,10.716,10.957,9.993,9.312
TAVG,MAMJJASO,13.029,13.074,14.128,13.683,13.128,13.436,11.870,13.936,14.455,13.710,13.486,13.648,12.748,13.492,14.188,12.938,13.492,13.227,14.534,14.004,14.338,14.489,13.521,13.845,13.576,14.364,14.744,14.006,13.679,14.419
TAVG,AMJJAS,15.424,15.136,16.610,16.018,15.121,15.584,14.257,16.558,16.607,15.621,15.554,16.239,14.969,16.086,16.189,15.259,16.060,15.686,16.978,16.000,16.805,17.507,16.116,16.136,16.391,17.116,16.747,15.913,16.286,17.390
TAVG,ONDJFM,1.212,3.133,4.602,3.545,1.716,2.683,1.502,3.707,4.693,5.169,4.395,5.668,4.005,1.807,4.582,1.846,4.446,3.585,2.846,4.836,5.119,4.367,1.400,3.857,3.566,3.029,5.636,5.549,4.864,1.904
TAVG,NDJF,1.128,0.854,3.728,2.184,-1.251,0.011,-0.227,2.328,3.049,3.670,2.936,4.507,3.436,-0.167,3.382,-0.600,2.994,2.793,0.741,3.578,4.023,2.203,-0.289,2.687,2.906,1.664,3.572,4.514,3.370,-0.038
RH,year,80.227,78.359,78.753,78.714,80.155,78.621,79.483,79.487,79.125,79.482,80.911,78.393,77.931,78.479,79.093,77.765,76.470,79.121,77.131,78.403,78.532,75.390,78.296,79.026,77.978,76.527,79.203,79.645,79.956,80.918
RH,MAMJJASO,77.980,75.590,76.973,76.779,78.746,76.800,77.412,78.129,76.838,75.983,79.142,75.300,76.057,75.440,76.985,74.816,72.865,76.337,73.246,75.356,76.161,71.392,75.405,75.420,74.769,72.566,75.957,76.627,76.401,77.821
RH,AMJJAS,77.157,73.514,74.778,75.174,77.053,75.305,76.761,75.834,74.239,74.502,77.358,72.555,73.989,73.403,74.830,73.137,70.683,75.985,70.768,73.916,74.898,68.850,74.956,72.425,73.695,68.915,73.215,73.725,73.735,75.418
RH,ONDJFM,76.366,84.327,83.418,80.859,83.532,82.939,81.982,83.602,83.127,83.919,84.519,84.777,83.097,82.741,83.522,81.550,81.776,83.735,83.460,82.108,82.781,83.105,79.584,85.767,83.007,82.915,84.935,85.843,86.155,86.740
RH,NDJF,79.544,85.116,83.233,80.932,83.119,83.420,83.083,82.970,83.124,85.800,85.018,84.793,83.141,83.221,84.390,82.913,83.195,85.865,85.426,83.174,84.765,84.326,81.849,86.323,85.345,83.975,85.133,86.058,87.190,86.933
RHmin,year,66.207,63.535,64.041,64.549,65.102,63.755,64.110,65.122,64.710,65.121,66.125,64.469,63.559,63.917,64.123,61.983,62.038,64.401,62.239,63.583,63.758,60.838,63.589,64.493,62.985,61.899,64.501,66.318,66.225,65.322
RHmin,MAMJJASO,61.508,58.708,60.168,60.128,62.473,60.116,60.229,61.641,60.220,59.442,61.960,59.213,59.235,58.794,59.996,56.928,56.411,59.390,56.208,57.554,59.197,54.270,58.433,58.857,56.987,55.560,58.768,60.692,60.138,60.192
RHmin,AMJJAS,59.993,55.733,56.671,57.495,59.429,57.429,59.336,58.812,56.301,56.800,59.155,55.448,56.054,55.717,56.343,54.217,53.408,58.483,52.328,54.819,56.799,50.585,57.240,55.124,55.614,51.335,55.273,56.582,56.042,57.186
RHmin,ONDJFM,66.210,72.524,72.178,69.865,71.761,71.142,69.057,72.777,70.962,72.647,73.749,73.280,72.289,71.267,73.194,68.257,70.020,72.326,71.305,71.619,72.240,71.194,68.027,74.305,71.597,70.583,72.776,76.614,76.170,75.049
RHmin,NDJF,70.944,74.647,73.251,71.116,71.541,72.328,71.558,73.648,72.514,75.282,75.191,74.998,73.639,72.649,75.239,70.812,72.262,76.146,74.587,73.576,76.233,73.671,71.513,76.587,75.560,74.193,74.714,78.461,78.367,76.475
PREC,year,990.924,652.021,789.330,753.621,778.286,806.983,814.199,800.544,741.455,946.330,815.285,699.550,784.087,765.996,791.477,645.745,758.121,909.165,727.174,743.922,880.885,628.833,767.975,861.430,714.971,554.466,815.564,972.929,856.994,862.628
PREC,MAMJJASO,744.157,477.286,530.278,577.962,607.251,589.544,626.603,588.152,532.432,629.968,560.077,472.097,569.388,588.760,567.413,426.305,538.150,714.786,425.905,515.146,645.054,372.218,558.441,665.050,506.765,398.342,570.870,708.443,645.352,593.063
PREC,AMJJAS,540.724,380.381,340.950,446.524,529.873,494.250,587.323,484.317,382.488,460.404,460.461,339.554,462.366,441.465,453.912,333.731,404.857,588.658,305.269,368.195,504.290,286.425,477.281,532.593,435.992,232.987,441.720,518.343,452.615,480.846
PREC,ONDJFM,129.654,422.890,341.562,402.057,276.917,267.241,298.890,254.654,344.016,490.224,353.194,387.769,341.628,298.804,385.629,199.511,382.336,358.695,381.644,385.212,352.179,421.121,239.705,335.691,309.569,244.612,419.346,410.309,369.234,410.197
PREC,NDJF,78.047,236.256,209.242,255.539,132.903,191.396,223.064,181.187,237.657,314.851,212.406,283.971,222.774,153.109,247.346,137.654,285.829,224.251,261.598,221.163,225.702,278.608,175.720,216.612,225.213,144.562,258.290,245.214,195.040,217.108
SRAD,year,3250.239,3504.189,3331.551,3355.687,3259.676,3395.504,3302.429,3459.931,3505.541,3434.019,3351.615,3448.402,3408.872,3528.064,3567.085,3553.719,3604.956,3227.833,3611.559,3403.472,3446.962,3754.053,3424.855,3362.853,3566.230,3683.866,3486.123,3408.304,3538.485,3488.705
SRAD,MAMJJASO,3097.450,3344.229,3157.254,3207.781,3080.651,3223.564,3127.426,3290.926,3348.637,3301.885,3205.417,3296.675,3245.242,3349.576,3394.270,3376.274,3454.499,3071.929,3460.960,3257.838,3275.841,3604.169,3279.748,3194.174,3388.874,3519.148,3309.476,3255.074,3389.419,3320.286
SRAD,AMJJAS,2765.971,2981.300,2856.323,2865.562,2777.300,2881.974,2728.505,2966.582,3053.381,2950.948,2886.859,2998.610,2932.323,3013.838,3091.234,2995.740,3102.878,2681.492,3120.672,2904.508,2922.001,3257.909,2896.351,2848.377,2969.259,3158.311,2953.274,2940.739,3074.004,2953.525
SRAD,ONDJFM,310.613,513.758,475.623,512.137,446.373,519.060,542.788,475.551,494.353,492.652,464.953,445.141,472.011,506.276,474.157,588.430,503.626,491.666,541.429,493.355,523.082,482.742,560.261,479.981,567.504,582.390,543.311,442.494,472.108,497.049
SRAD,NDJF,93.967,162.532,169.457,162.113,161.086,183.480,167.327,154.328,171.142,136.996,152.508,144.245,158.317,178.288,158.395,190.766,159.931,136.346,162.942,157.758,151.573,153.322,162.150,150.926,178.567,169.475,184.308,138.453,159.219,163.697
WIND,year,3.236,3.283,3.417,3.054,3.066,3.306,3.251,3.366,3.407,3.359,3.122,3.245,3.269,3.141,3.241,2.954,3.123,3.002,2.919,2.922,2.765,2.758,2.757,2.712,2.782,2.745,2.888,3.001,2.646,2.564
WIND,MAMJJASO,3.068,3.144,3.162,2.891,3.083,3.175,3.199,3.140,3.112,3.160,2.818,3.074,2.983,3.093,3.094,2.871,3.009,2.872,2.687,2.724,2.599,2.525,2.632,2.641,2.584,2.599,2.749,2.742,2.617,2.557
WIND,AMJJAS,2.974,3.123,3.001,2.803,2.972,3.017,3.128,3.102,2.983,2.873,2.827,3.016,2.846,2.910,2.927,2.899,2.928,2.807,2.609,2.524,2.587,2.366,2.611,2.615,2.576,2.548,2.793,2.544,2.582,2.474
WIND,ONDJFM,3.641,3.366,3.579,3.747,3.120,3.307,3.539,3.555,3.973,3.841,3.430,3.524,3.639,3.404,3.653,2.970,3.529,3.058,3.028,3.518,2.951,3.305,2.825,2.809,3.004,2.778,3.086,3.357,2.916,2.636
WIND,NDJF,3.810,3.297,3.881,3.907,2.951,3.184,3.654,3.640,4.149,3.822,3.502,3.754,3.859,3.296,3.719,2.955,3.613,3.218,2.997,3.645,3.029,3.445,2.831,2.905,3.185,2.851,3.233,3.611,2.865,2.531
VPD,year,0.284,0.324,0.337,0.315,0.271,0.319,0.265,0.319,0.345,0.317,0.284,0.365,0.320,0.336,0.332,0.326,0.371,0.304,0.385,0.338,0.337,0.419,0.329,0.328,0.342,0.404,0.348,0.324,0.315,0.331
VPD,MAMJJASO,0.372,0.427,0.441,0.412,0.362,0.423,0.351,0.418,0.447,0.418,0.365,0.484,0.412,0.453,0.438,0.437,0.496,0.401,0.523,0.443,0.446,0.569,0.438,0.442,0.452,0.550,0.472,0.425,0.426,0.460
VPD,AMJJAS,0.441,0.510,0.537,0.494,0.431,0.502,0.408,0.509,0.541,0.488,0.436,0.593,0.495,0.549,0.528,0.524,0.600,0.467,0.633,0.519,0.535,0.691,0.512,0.537,0.541,0.688,0.565,0.514,0.522,0.567
VPD,ONDJFM,0.160,0.121,0.136,0.145,0.111,0.125,0.123,0.130,0.154,0.148,0.128,0.140,0.140,0.120,0.139,0.131,0.151,0.127,0.130,0.155,0.147,0.147,0.147,0.115,0.131,0.130,0.140,0.126,0.119,0.091
